CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.9,1.76,1.0,1.81,4.52,3.81,517.54,1.0,13.57,33.85,82.4,0.97,0.0,93.94,1.0,1.81,47.13,2.81,2.63,0.29,0.1,0.6,0.0,39.46,0.97,0.0,4.62,1
0.0,0.11,2.79,0.89,3.68,9.05,81.26,1.0,0.0,0.0,4.53,1.01,3.58,67.11,1.11,0.0,0.11,1.0,3.48,2.79,1.79,2.34,1.79,6.0,0.99,0.0,0.0,0
0.0,0.31,1.0,3.44,0.69,11.54,69.95,1.0,1.38,2.8,2.0,0.67,2.87,52.54,3.0,0.0,9.23,1.0,8.01,2.31,1.31,1.21,0.31,125.03,0.9,0.0,2.31,1
0.2,1.0,1.0,0.39,1.78,1.59,141.08,1.0,2.93,7.23,25.03,0.87,0.0,18.96,1.8,0.39,10.97,1.39,4.83,0.8,0.0,0.4,0.0,13.23,0.95,0.0,0.98,0
0.0,1.0,2.28,0.0,0.0,5.75,54.28,1.0,0.0,0.68,3.72,0.92,0.68,10.87,1.0,0.0,6.11,1.32,4.28,2.04,0.32,1.5,0.0,6.0,0.93,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,6.51,29.13,1.0,0.0,1.28,2.55,0.79,1.45,13.81,1.72,0.0,6.51,1.0,2.81,1.72,1.72,1.09,0.0,30.61,0.84,0.0,0.0,1
0.41,0.0,2.19,5.46,3.19,9.59,65.74,1.0,0.0,0.0,2.78,0.76,2.38,64.87,1.0,0.0,2.03,1.0,5.17,3.0,2.0,2.24,1.59,9.24,0.93,0.0,0.41,0
4.73,0.96,1.68,2.04,0.0,5.45,160.78,1.0,3.18,8.32,15.5,0.43,2.04,84.23,1.0,0.32,8.96,1.0,9.38,1.68,0.68,1.18,0.0,7.91,0.96,0.0,1.32,1
3.62,2.51,1.0,0.16,3.23,0.49,40.95,1.0,8.38,7.54,20.57,0.17,0.81,89.97,1.0,0.84,9.54,1.0,16.09,0.84,0.0,0.7,0.0,11.03,0.89,0.0,1.84,0
5.68,0.0,1.95,2.84,0.0,7.68,210.24,1.0,0.0,7.68,11.52,0.53,2.95,79.37,1.0,0.0,7.84,1.05,5.16,1.89,0.95,1.5,0.0,6.75,0.99,0.0,0.95,0
0.0,0.0,2.88,0.88,3.5,9.13,80.53,1.0,0.0,0.12,4.25,1.03,3.75,69.78,1.12,0.0,0.25,1.0,2.99,2.63,1.88,2.31,1.75,6.0,1.0,0.0,0.0,0
0.0,0.0,3.54,0.15,0.85,1.61,25.85,1.0,0.0,0.0,1.0,0.86,7.78,0.0,1.15,0.0,2.0,1.0,2.85,2.85,12.17,1.7,1.7,6.0,0.89,0.0,0.85,0
0.0,0.0,1.0,0.55,0.0,3.19,38.13,1.0,0.0,3.62,8.7,1.14,0.55,38.95,2.45,0.0,4.72,1.0,2.96,1.09,1.55,0.11,0.0,42.23,0.74,0.0,0.45,0
0.0,0.0,1.56,0.0,2.88,16.88,90.92,1.0,0.0,0.56,3.44,1.43,3.44,0.0,1.0,0.72,0.0,1.0,4.62,3.0,3.12,2.05,0.28,6.0,0.96,0.0,1.0,0
1.0,0.26,1.0,0.52,2.78,4.0,163.67,1.0,3.88,9.56,24.26,0.47,3.71,25.07,1.0,0.52,14.92,1.52,2.87,1.48,2.22,1.47,0.74,15.56,0.96,0.0,2.03,1
1.0,4.79,1.0,1.1,1.26,2.9,55.98,1.0,0.37,4.05,6.15,0.37,3.53,28.72,1.0,0.0,6.05,2.1,3.94,1.26,2.26,1.54,0.63,6.0,0.97,0.0,1.0,0
0.0,0.0,1.33,0.17,0.67,2.5,59.33,1.0,0.0,6.67,15.67,0.58,0.67,84.17,2.67,0.0,6.67,1.0,3.97,0.5,1.17,0.64,0.33,72.68,0.63,0.0,0.83,1
0.0,0.88,4.53,0.0,0.0,0.88,20.77,1.0,0.0,0.23,1.35,0.97,0.0,5.87,1.0,0.0,0.0,1.88,1.0,0.12,1.0,1.32,0.0,6.0,0.9,0.0,0.0,0
0.0,0.33,3.02,0.0,1.0,1.0,30.9,1.0,0.0,0.0,3.61,0.79,6.06,0.0,1.33,0.0,1.67,1.0,3.78,2.35,9.43,1.46,1.35,6.0,0.91,0.0,0.67,0
3.57,0.89,2.11,0.0,0.0,5.09,101.72,1.0,0.0,4.67,10.02,0.57,2.0,49.03,1.0,0.0,4.46,1.89,4.0,1.22,1.54,1.72,0.11,6.0,0.98,0.0,1.0,0
0.05,0.0,1.95,13.24,1.89,29.7,501.1,1.0,1.0,0.16,11.84,1.32,3.84,88.05,2.89,0.05,3.33,1.05,5.57,2.89,1.95,1.73,0.0,270.2,0.56,0.0,3.89,1
9.37,0.33,1.33,0.0,0.0,2.66,80.51,1.0,0.0,1.64,6.97,0.35,1.33,18.09,3.68,0.67,11.71,2.0,6.45,2.34,0.33,0.81,0.0,9.36,0.91,0.0,1.67,1
0.0,0.0,1.0,0.0,0.9,7.17,56.08,1.0,0.0,0.0,4.77,4.13,0.9,0.0,0.23,1.77,0.0,0.23,1.19,0.68,0.45,0.41,0.0,6.77,0.91,0.0,0.23,0
3.91,0.67,3.7,0.0,0.0,1.33,36.65,1.0,0.0,0.0,2.3,0.75,0.33,0.0,2.3,0.33,4.89,2.0,3.15,0.98,0.67,1.15,0.0,7.63,0.88,0.0,0.65,1
1.0,0.0,1.0,0.0,2.0,4.0,28.0,1.0,0.0,0.0,1.0,0.41,5.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,1.75,1.0,6.0,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,7.89,69.3,1.0,0.0,1.08,5.0,0.9,0.99,16.53,1.0,0.0,8.93,1.0,5.8,2.97,0.01,1.49,0.0,6.0,0.95,0.0,0.99,0
2.89,0.0,1.22,0.67,0.78,7.22,460.73,1.0,0.0,15.77,48.5,0.87,0.67,90.54,1.0,0.0,14.99,3.33,2.68,0.45,0.22,0.66,0.0,6.0,0.96,0.0,1.78,0
0.0,8.25,1.0,0.0,0.0,1.83,168.33,1.0,0.0,3.83,1.25,3.89,0.0,63.74,1.0,0.0,0.92,1.0,3.75,2.83,1.0,0.0,0.0,6.0,0.98,0.0,0.92,0
0.0,0.0,1.0,0.0,0.01,10.0,43.06,1.0,0.0,0.0,2.0,4.3,0.0,0.0,1.0,1.0,3.0,1.0,1.5,1.0,0.0,0.0,0.0,6.0,0.91,0.0,0.0,0
6.26,0.48,1.0,0.0,0.0,4.39,59.91,1.0,0.0,0.0,4.52,0.99,0.52,0.0,3.57,0.52,9.74,1.52,4.53,1.57,0.96,0.4,0.0,57.86,0.8,0.0,1.04,1
0.0,0.47,1.0,0.0,0.0,1.05,29.47,1.0,0.0,4.37,3.95,0.34,1.05,42.95,1.0,0.0,4.53,1.53,4.37,0.47,0.47,1.09,0.0,13.37,0.91,0.0,0.0,0
6.45,6.56,1.0,2.01,9.91,1.99,90.63,1.0,0.5,5.55,11.53,0.2,2.98,86.42,1.0,0.0,7.55,2.51,4.86,0.0,0.5,1.48,0.0,6.0,0.96,0.0,1.0,0
0.0,0.71,1.0,0.0,0.0,3.64,52.18,1.0,0.0,0.71,3.41,1.86,0.0,13.42,1.71,0.29,5.12,1.0,2.14,0.29,0.71,0.81,0.0,6.0,0.94,0.0,0.71,0
10.78,0.0,1.31,0.9,18.06,2.8,71.81,1.0,0.0,0.0,7.29,0.17,5.41,85.32,1.0,0.0,2.0,1.0,4.03,0.31,1.43,1.8,0.2,6.0,0.94,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,14.84,71.86,1.0,0.0,3.71,3.18,1.22,2.89,10.31,2.41,0.0,11.84,1.0,6.75,1.24,2.0,1.21,0.41,71.89,0.81,0.0,1.24,1
0.0,0.79,1.0,0.0,0.0,16.04,58.75,1.0,0.42,5.96,2.25,0.7,2.0,13.74,1.0,0.21,6.38,2.0,11.46,7.92,4.17,2.17,0.79,6.0,0.97,0.0,0.79,0
0.0,0.83,1.33,0.0,0.83,3.16,47.97,1.0,0.0,0.33,7.84,1.13,0.33,0.0,1.83,0.0,0.83,1.0,5.0,1.33,1.0,0.71,0.17,6.0,0.94,0.0,0.17,0
0.0,0.0,1.7,0.0,0.0,5.57,51.86,1.0,1.3,2.0,5.24,1.07,2.0,42.82,1.0,0.65,2.59,1.65,2.21,1.05,2.76,1.5,0.35,6.0,0.98,0.0,0.35,0
0.05,0.0,1.95,0.0,0.0,3.19,45.73,1.0,0.05,1.1,6.15,1.1,1.95,34.02,1.95,0.05,2.34,1.05,1.27,0.05,1.0,0.5,0.0,6.29,1.0,0.0,0.1,0
1.36,1.0,1.34,0.0,0.0,5.98,68.37,1.0,0.0,1.7,6.38,1.26,0.68,18.71,1.66,0.0,4.34,1.34,2.19,0.34,1.66,0.8,0.0,73.96,0.81,0.0,0.34,1
0.8,1.0,1.0,1.6,4.21,3.41,451.68,1.0,12.03,29.68,74.77,0.69,0.0,77.81,1.2,1.6,41.91,2.6,3.07,0.2,0.0,0.6,0.0,35.68,0.96,0.0,4.01,1
0.0,2.19,1.0,0.0,0.0,1.15,74.77,1.0,0.0,1.45,3.55,1.33,0.0,25.85,1.85,0.0,5.26,1.0,2.64,0.45,1.0,0.97,0.0,6.0,0.96,0.0,1.0,0
9.16,0.0,1.47,1.42,0.0,4.84,140.46,1.0,0.0,3.79,8.31,0.43,1.95,38.81,3.11,0.53,11.69,1.53,6.44,2.53,0.47,0.93,0.0,8.63,0.93,0.0,1.53,1
0.0,0.0,1.51,0.0,0.0,2.01,38.54,1.0,0.99,1.49,6.49,0.79,2.0,49.33,1.51,0.49,2.99,1.49,1.47,0.0,1.0,0.7,0.0,6.0,1.0,0.0,0.0,0
8.93,0.0,1.26,0.74,14.88,3.0,68.05,1.0,0.0,0.26,7.49,0.36,4.23,79.14,1.26,0.0,2.0,1.0,3.39,0.0,0.26,1.45,0.0,6.0,0.96,0.0,0.74,0
0.0,7.35,1.0,0.0,0.0,6.95,165.72,1.0,0.0,5.03,1.21,3.39,1.44,56.76,1.41,0.0,5.53,1.0,6.2,3.0,1.21,0.49,0.21,8.68,0.97,0.0,1.41,0
5.86,0.02,1.98,2.93,0.0,7.84,216.15,1.0,0.0,7.84,11.81,0.55,2.93,80.52,1.02,0.0,7.95,1.0,5.1,1.95,1.0,1.49,0.0,6.0,0.99,0.0,1.0,0
7.84,0.0,1.69,0.0,0.0,6.16,73.85,1.0,0.0,0.69,3.96,0.95,1.35,0.0,3.61,0.65,9.81,1.65,6.0,3.0,2.08,1.18,0.35,9.27,0.9,0.0,1.65,1
0.0,0.12,1.0,4.41,0.88,6.76,56.18,1.0,1.76,0.82,1.88,0.74,1.12,57.35,2.76,0.0,3.47,1.12,6.06,2.94,1.47,0.88,0.12,153.36,0.89,0.0,1.88,1
0.0,4.85,1.0,0.0,0.0,1.48,116.62,1.0,0.0,2.44,2.56,2.43,0.0,41.13,1.52,0.0,3.59,1.0,3.17,1.44,1.0,0.59,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.93,13.1,1.86,29.21,488.68,1.0,0.93,0.0,11.24,1.33,3.79,83.8,2.93,0.0,2.93,1.0,5.44,2.93,2.0,1.68,0.0,265.77,0.56,0.0,3.72,1
2.13,0.53,1.53,0.0,0.0,2.6,71.74,1.0,0.94,3.6,9.13,0.43,2.0,60.14,1.0,0.47,4.53,2.0,3.03,0.53,1.0,1.28,0.0,6.0,0.99,0.0,0.53,0
0.0,0.0,1.0,0.76,0.0,4.06,27.36,1.0,0.47,0.47,2.41,1.39,1.24,15.55,1.76,0.24,2.47,1.24,1.95,1.53,1.76,0.21,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.58,8.06,1.15,18.28,316.04,1.0,1.42,0.85,9.88,0.96,3.15,79.82,2.15,0.42,3.42,1.42,4.03,1.73,1.58,1.42,0.0,166.67,0.73,0.0,2.3,1
0.32,0.0,1.0,3.87,0.65,3.58,35.32,1.0,1.35,1.35,5.06,0.46,1.35,60.84,1.0,0.68,4.32,1.68,3.79,0.97,1.32,1.18,0.32,8.58,0.95,0.0,0.32,0
