CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,0.0,1.0,0.0,6.0,2.0,32.0,1.0,0.0,0.0,4.0,0.48,1.0,0.0,1.0,0.0,8.0,1.0,5.0,3.0,3.0,0.38,0.0,6.0,0.94,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,5.0,41.0,1.0,0.0,3.0,2.0,0.75,1.0,22.0,2.0,0.0,6.0,1.0,6.0,1.0,1.0,1.2,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,42.0,403.0,1.0,0.0,7.0,7.0,1.96,5.0,85.0,2.0,1.0,21.0,2.0,6.0,0.0,1.0,1.11,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,3.0,1.1,1.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,0.6,0.0,6.0,0.9,0.0,0.0,0
5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.85,0.0,1.0,1.06,0.0,6.0,0.88,0.0,1.0,0
3.0,1.0,1.0,9.0,1.0,7.0,1030.0,1.0,27.0,12.0,86.0,0.78,3.0,96.0,1.0,1.0,29.0,5.0,6.21,0.0,0.0,0.82,0.0,8.0,0.97,0.0,2.0,1
0.0,0.0,2.0,0.0,0.0,3.0,29.0,1.0,1.0,1.0,2.0,1.45,0.0,0.0,1.0,2.0,1.0,2.0,2.67,1.0,2.0,1.2,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,1.0,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.17,0.0,6.0,0.96,0.0,2.0,0
2.0,0.0,4.0,0.0,3.0,24.0,236.0,1.0,0.0,0.0,1.0,1.4,11.0,0.0,1.0,0.0,20.0,1.0,10.67,6.0,2.0,2.4,0.0,6.0,0.99,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,2.0,52.0,3.0,0.0,20.0,1.0,4.42,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,8.0,223.0,1.0,0.0,0.0,23.0,6.19,0.0,100.0,0.0,3.0,1.0,0.0,5.7,0.0,0.0,0.0,0.0,6.0,0.98,0.0,1.0,0
2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,0.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48,0.0,0.0,0.76,0.0,81.0,0.76,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.98,0.0,1.0,0
5.0,0.0,1.0,3.0,6.0,5.0,49.0,1.0,0.0,0.0,1.0,0.07,19.0,72.0,1.0,0.0,4.0,1.0,4.67,2.0,2.0,2.25,1.0,23.0,0.96,0.0,2.0,0
3.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.0,0.31,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,5.0,0.83,0.0,6.0,0.95,0.0,0.0,0
1.0,6.0,1.0,1.0,7.0,5.0,71.0,1.0,0.0,3.0,2.0,0.23,6.0,83.0,1.0,0.0,3.0,2.0,4.33,2.0,3.0,1.91,0.0,7.0,0.94,0.0,3.0,0
1.0,9.0,1.0,2.0,11.0,8.0,121.0,1.0,0.0,0.0,1.0,0.22,7.0,68.0,1.0,0.0,2.0,1.0,5.36,2.0,1.0,1.23,0.0,10.0,0.99,0.0,2.0,1
4.0,5.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,1.0,1.0,0.48,1.0,80.0,1.0,2.0,3.0,1.0,3.9,2.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
0.23,2.13,1.0,0.23,1.58,2.68,43.13,1.0,0.0,2.23,4.32,0.64,1.35,69.84,1.0,0.0,0.68,2.0,2.4,0.45,0.68,0.72,0.0,6.23,0.94,0.0,0.68,0
1.49,0.0,3.49,0.0,2.23,18.35,185.95,1.0,0.0,0.77,1.51,1.22,8.95,0.0,1.0,0.51,14.87,1.0,9.3,5.49,1.74,2.19,0.26,6.0,0.98,0.0,1.74,0
0.67,9.32,1.33,4.66,5.01,12.66,264.48,1.0,0.0,0.0,6.01,3.38,0.67,93.65,1.0,2.0,4.0,1.0,16.89,1.0,0.33,0.43,0.0,6.0,0.97,0.0,2.0,0
0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.46,0.0,0.0,0.0,0.0,83.0,0.89,0.0,2.0,1
3.58,1.72,1.86,0.0,0.0,11.74,311.49,1.0,1.72,5.44,17.4,0.6,2.58,67.61,2.72,0.0,30.61,1.28,6.18,0.86,1.0,1.01,0.0,18.89,0.98,0.0,2.72,1
1.0,5.35,1.0,0.78,5.48,5.87,86.59,1.0,0.0,3.87,3.52,0.36,4.92,80.62,1.65,0.0,7.33,1.78,4.09,1.78,2.57,1.6,0.0,7.0,0.95,0.0,2.78,1
1.46,0.0,1.73,2.27,10.96,5.08,133.1,1.0,0.0,0.0,16.42,2.05,1.46,86.11,0.73,0.81,1.73,0.73,12.72,0.73,0.73,0.93,0.0,6.0,0.98,0.0,1.73,0
7.88,0.17,1.0,2.49,4.98,5.0,70.37,1.0,0.34,0.51,0.83,0.13,16.12,72.0,1.0,0.0,5.19,1.0,5.0,1.83,1.83,2.08,0.83,20.12,0.97,0.0,2.0,0
1.69,10.21,1.0,3.47,0.42,10.68,231.9,1.0,0.0,0.42,1.58,2.99,0.42,91.57,1.0,2.58,4.16,1.0,11.87,1.42,0.42,0.56,0.0,6.0,0.97,0.0,1.58,0
0.08,0.96,1.0,0.0,0.23,0.08,21.42,1.0,0.0,0.96,2.08,0.8,0.04,31.75,2.92,0.0,7.04,1.0,2.76,0.11,0.11,0.01,0.0,6.0,0.9,0.0,0.08,0
0.88,0.0,1.0,0.0,1.18,6.64,55.87,1.0,0.0,0.71,3.12,0.84,1.0,17.64,1.0,0.0,8.35,1.71,2.53,0.59,2.18,0.95,0.0,20.82,0.86,0.0,0.71,1
2.62,0.59,1.0,1.81,2.44,2.03,35.93,1.59,0.59,2.97,3.38,0.21,9.5,61.9,1.59,0.0,2.22,1.0,3.68,0.81,1.41,1.4,0.41,118.62,0.96,0.0,1.41,1
1.52,0.0,2.56,0.48,2.04,14.42,160.8,1.0,0.0,1.44,5.31,1.27,5.73,30.17,1.0,0.0,11.38,1.96,6.65,3.13,1.52,1.4,0.0,6.0,0.89,0.0,1.52,0
0.42,1.83,1.0,0.0,0.0,6.66,83.35,1.0,0.0,4.66,4.91,0.78,1.0,42.76,2.83,0.0,13.06,1.0,4.85,1.0,1.0,0.9,0.0,6.42,0.96,0.0,0.83,0
0.0,1.46,1.0,0.81,0.0,1.34,41.76,1.0,0.54,0.81,2.15,0.41,0.27,16.39,2.0,0.0,4.49,1.27,22.47,1.46,1.73,0.31,0.0,6.0,0.75,0.0,0.54,0
0.0,0.27,1.0,0.0,0.0,5.73,54.92,1.0,0.0,3.73,4.93,0.63,1.0,42.51,3.47,0.0,11.86,1.0,3.92,1.0,1.0,0.96,0.0,13.33,0.89,0.0,0.73,1
0.92,1.14,1.0,0.0,0.23,5.08,36.21,1.0,0.0,0.23,1.0,3.33,0.23,18.31,0.23,1.23,0.69,0.23,1.66,1.23,1.0,0.31,0.0,6.0,0.88,0.0,0.23,0
3.59,0.0,1.0,0.88,4.59,2.18,29.95,1.0,0.0,0.0,1.0,0.24,6.3,21.19,1.0,0.0,2.59,1.0,2.78,2.0,4.12,1.25,0.29,11.0,0.95,0.0,0.59,0
0.0,2.84,1.0,26.95,0.0,9.55,315.29,1.0,0.0,1.16,8.13,4.09,0.29,85.46,1.16,0.71,10.45,0.29,4.79,0.29,0.29,0.25,0.0,63.51,0.88,0.0,1.71,1
11.83,0.4,1.0,4.19,1.2,5.6,328.08,1.0,9.18,5.99,8.97,0.68,2.0,80.97,2.79,0.0,15.78,1.0,6.17,0.4,1.0,1.14,0.0,6.0,0.92,0.0,1.4,0
1.0,5.29,1.0,0.76,5.34,5.95,88.07,1.0,0.0,3.95,3.66,0.37,4.81,80.39,1.71,0.0,7.74,1.76,4.07,1.76,2.53,1.57,0.0,7.0,0.95,0.0,2.76,1
0.0,12.57,1.0,5.34,0.0,15.35,312.58,1.0,0.0,0.22,2.33,4.37,0.0,96.25,1.0,2.67,4.45,1.11,15.94,0.89,0.0,0.04,0.0,6.0,0.96,0.0,1.78,0
0.0,0.98,1.0,0.0,0.0,2.07,35.44,1.0,0.0,2.04,5.02,0.76,0.02,65.72,1.05,0.0,0.25,1.98,1.86,0.02,0.02,0.38,0.0,6.18,0.93,0.0,0.02,0
1.95,0.43,1.0,0.09,6.24,2.28,36.23,1.0,0.0,0.0,3.86,0.47,1.28,3.23,1.0,0.0,7.72,1.0,5.02,2.95,2.91,0.42,0.0,6.19,0.94,0.0,2.0,0
2.12,0.0,1.29,0.0,2.83,1.29,27.58,1.0,0.0,0.88,1.59,0.42,1.59,0.0,1.0,0.59,1.41,1.0,2.98,2.59,3.83,1.06,0.29,6.0,0.95,0.0,0.29,0
2.68,2.8,1.0,0.44,1.0,2.88,76.2,1.0,0.0,1.88,4.96,0.77,0.56,72.51,1.0,1.12,2.56,1.88,3.18,1.12,1.0,0.88,0.0,6.0,0.89,0.0,1.0,0
2.52,1.45,1.0,0.24,4.73,1.97,33.87,1.0,0.0,0.73,1.24,0.29,2.21,20.11,1.0,0.0,2.24,1.24,2.57,2.0,4.52,1.09,0.0,6.24,0.95,0.0,0.73,0
0.21,0.0,1.0,0.0,0.0,5.0,175.48,1.0,1.58,2.21,23.67,0.58,0.42,66.26,3.79,1.58,15.25,1.79,2.64,0.0,0.21,0.83,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,1.34,0.0,8.55,138.35,1.0,0.0,0.55,12.49,3.35,0.55,58.51,0.55,1.34,6.53,1.11,4.07,0.0,0.55,0.55,0.0,17.62,0.9,0.0,1.0,1
2.0,0.0,2.47,1.53,12.19,8.68,131.81,1.0,0.0,0.0,10.96,0.73,4.1,62.06,1.0,0.0,6.21,1.0,14.23,2.17,1.23,1.54,0.0,6.0,0.98,0.0,2.0,0
0.53,0.0,1.0,2.2,1.6,4.2,82.66,1.0,1.47,2.2,6.94,0.62,1.0,44.78,1.73,0.0,12.4,1.73,4.78,0.8,1.53,0.96,0.0,6.0,0.95,0.0,2.0,0
1.37,0.0,2.1,0.0,1.1,11.33,173.26,1.0,0.0,1.27,16.84,0.92,4.03,33.59,1.0,0.0,17.47,2.27,7.24,2.2,1.37,1.27,0.0,6.0,0.98,0.0,1.37,0
0.32,1.35,1.0,0.0,0.0,1.61,53.56,1.0,0.0,0.97,3.55,0.44,0.65,16.78,2.32,0.0,7.13,1.0,21.07,1.35,1.68,0.37,0.0,6.0,0.77,0.0,0.32,0
0.0,0.0,1.37,0.0,0.0,6.76,54.68,1.0,0.37,1.0,3.25,1.21,0.63,15.66,1.0,0.75,7.26,2.0,2.72,0.37,1.37,1.07,0.0,19.16,0.86,0.0,0.63,1
0.0,1.11,1.72,10.55,0.0,5.22,137.57,1.0,0.72,0.72,3.94,2.58,0.0,27.77,0.72,1.72,3.22,1.44,3.44,0.72,1.44,0.87,0.0,27.38,0.9,0.0,0.56,1
0.0,0.0,1.0,0.0,0.0,5.25,46.54,1.0,0.0,0.06,2.12,1.83,0.06,1.54,4.75,0.94,2.56,1.06,5.8,0.94,1.94,0.06,0.0,7.3,0.92,0.0,0.06,0
1.52,0.96,1.76,10.64,11.4,5.68,176.8,1.0,0.0,0.0,12.8,1.72,1.52,85.56,0.76,0.24,3.68,0.76,12.95,0.76,0.76,0.97,0.0,24.48,0.96,0.0,2.0,1
0.23,0.0,1.0,0.77,0.0,3.47,78.02,1.0,0.0,3.77,11.0,0.83,0.47,73.46,2.23,0.0,10.04,2.53,3.19,0.77,1.0,0.62,0.0,9.83,0.97,0.0,1.0,0
0.0,0.0,1.79,0.21,0.0,2.21,45.83,1.0,0.0,3.21,4.68,0.72,2.37,16.8,1.21,1.58,1.47,1.42,4.81,3.37,1.0,1.36,0.79,7.05,0.96,0.0,1.0,0
0.54,0.0,1.0,0.0,0.73,5.09,53.11,1.0,0.0,3.27,5.09,0.54,1.0,40.93,3.46,0.0,11.82,1.0,2.96,1.18,1.73,0.87,0.0,14.19,0.88,0.0,0.82,1
3.38,3.86,1.84,0.93,0.0,13.62,341.09,1.0,1.69,5.07,13.82,1.25,2.53,74.66,2.69,0.47,28.65,1.0,8.1,1.0,0.84,0.91,0.0,18.67,0.97,0.0,2.84,1
1.49,1.0,1.0,4.48,0.5,4.49,530.57,1.0,13.45,6.98,45.34,0.77,1.49,80.94,1.0,0.5,14.44,3.49,4.01,0.0,0.0,0.6,0.0,7.0,0.95,0.0,1.0,1
0.2,0.0,4.7,1.1,2.39,4.0,91.89,1.0,7.21,24.33,4.09,0.2,5.6,80.1,1.0,0.0,2.9,1.0,8.15,1.9,1.9,3.6,0.0,16.81,0.98,0.0,2.0,1
0.0,0.0,1.0,1.45,0.0,5.0,146.45,1.0,2.0,2.48,17.81,0.61,0.48,65.65,3.03,1.03,14.0,2.0,3.39,0.0,0.48,0.95,0.0,6.0,0.98,0.0,1.48,0
3.68,4.6,1.0,0.0,0.92,2.4,82.18,1.0,0.0,0.92,2.43,0.67,0.92,73.64,1.0,2.0,2.76,1.08,3.59,1.84,1.0,1.23,0.0,6.0,0.98,0.0,1.0,0
0.34,0.0,1.17,2.83,2.52,4.83,100.83,1.0,1.66,2.5,9.01,0.64,1.17,64.37,1.83,0.0,11.98,1.83,6.49,0.17,1.0,1.19,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.58,113.01,1.0,0.0,0.0,11.42,3.41,0.0,0.0,0.58,1.58,0.0,1.16,0.42,0.42,1.0,0.0,0.0,6.0,0.92,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,4.0,6.0,0.59,1.0,50.0,4.0,0.0,14.0,1.0,3.17,1.0,1.0,0.88,0.0,16.0,0.87,0.0,1.0,1
1.0,2.6,1.0,0.2,0.0,7.19,119.66,1.2,0.2,6.6,8.2,0.72,1.4,68.58,3.6,0.0,18.57,1.0,3.18,0.8,1.0,0.54,0.0,42.61,0.98,0.0,1.8,1
18.23,1.0,1.0,0.0,0.0,4.49,151.02,1.0,1.66,2.83,0.86,0.5,1.66,70.97,1.0,0.0,9.12,1.17,5.82,0.83,0.83,1.11,0.0,6.0,0.98,0.0,1.66,0
4.05,1.89,1.95,0.38,0.11,12.62,344.92,1.0,2.65,6.11,15.95,0.6,2.95,70.92,3.05,0.0,32.24,1.0,6.31,0.95,1.0,1.08,0.0,20.19,0.97,0.0,2.89,1
0.0,5.91,1.0,2.27,0.0,6.42,144.19,1.0,0.0,0.62,2.0,2.33,0.0,58.32,2.24,1.13,6.24,1.0,8.34,0.38,0.0,0.0,0.0,6.0,0.92,0.0,0.76,0
0.0,1.66,1.0,0.51,0.0,1.37,54.82,1.0,0.0,0.0,3.95,1.33,0.0,17.15,1.66,0.51,1.0,0.83,25.0,1.66,1.66,0.0,0.0,6.0,0.73,0.0,0.17,0
1.68,0.84,1.42,0.0,0.0,5.45,155.81,1.0,0.84,2.51,8.45,0.89,1.84,29.33,3.0,0.0,14.99,1.0,3.82,1.0,1.0,0.8,0.0,12.28,0.93,0.0,1.26,1
2.66,6.55,1.0,4.4,3.19,10.62,188.51,1.0,0.0,0.0,1.47,2.29,10.1,85.11,1.0,1.4,4.47,1.0,10.76,1.53,1.06,1.2,0.53,15.04,0.96,0.0,2.0,1
0.0,0.0,1.0,4.31,0.0,3.08,57.51,1.0,0.0,0.0,4.23,3.47,0.38,61.63,1.77,0.62,1.38,1.0,9.89,1.62,1.0,0.23,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.37,1.9,0.0,3.9,78.97,1.0,1.27,3.0,6.16,0.67,1.73,38.61,1.63,0.73,8.86,1.63,4.93,1.47,1.0,1.33,0.37,6.0,0.96,0.0,1.63,0
4.22,0.19,1.0,5.84,1.61,4.84,352.65,1.19,11.48,7.42,13.06,0.74,2.19,80.79,3.61,0.0,15.51,1.0,5.3,0.0,1.0,1.01,0.0,40.52,0.9,0.0,1.0,1
1.0,3.63,1.0,1.33,3.62,2.63,57.92,1.67,0.67,3.36,3.68,0.27,4.32,59.28,1.67,0.0,1.33,1.0,3.78,0.66,1.0,0.95,0.0,126.76,0.97,0.0,1.33,1
1.09,0.0,1.55,1.09,8.19,5.36,134.95,1.0,0.0,0.0,16.27,1.58,1.09,44.24,1.0,0.91,1.09,1.45,8.36,0.55,1.0,0.7,0.0,6.0,0.98,0.0,1.55,0
2.38,0.0,1.0,0.21,3.18,1.41,30.64,1.0,0.0,0.82,3.06,0.43,0.79,16.45,1.21,0.0,3.03,1.41,2.17,1.79,4.18,0.76,0.0,7.03,0.95,0.0,0.21,0
1.51,6.26,1.0,10.15,0.0,5.73,241.6,1.0,0.0,9.03,18.79,1.9,0.75,91.72,0.75,1.75,12.76,2.26,3.22,0.0,0.0,0.57,0.0,81.49,0.79,0.0,2.0,1
0.11,0.05,1.03,0.0,0.0,6.19,33.5,1.0,0.05,0.16,1.4,4.07,0.08,1.89,0.08,0.97,0.89,0.03,1.14,1.0,1.0,0.03,0.0,6.4,0.85,0.0,0.08,0
0.0,0.95,1.0,0.0,0.0,5.09,47.33,1.0,0.0,2.86,2.79,0.85,0.95,20.98,1.95,0.09,5.72,1.05,5.72,0.95,1.0,1.14,0.0,6.0,0.94,0.0,0.05,0
0.0,0.0,1.0,0.81,0.0,4.11,65.11,1.0,0.0,3.44,9.7,0.91,0.19,69.78,1.81,0.0,7.74,2.81,2.81,0.81,1.0,0.56,0.0,13.97,0.94,0.0,1.0,0
0.26,0.0,1.39,6.09,0.39,7.47,99.42,1.0,0.0,0.0,4.48,4.48,1.43,86.99,1.0,0.87,3.47,1.0,14.26,2.52,1.13,0.31,0.0,6.0,0.95,0.0,0.26,0
16.73,2.58,1.0,0.26,0.0,4.74,177.11,1.0,1.47,5.37,5.8,0.52,1.74,76.48,1.0,0.53,11.79,1.53,5.54,0.74,0.74,1.13,0.0,25.76,0.93,0.0,2.0,1
1.55,0.0,1.0,0.0,4.64,3.14,64.92,1.0,0.0,0.0,7.41,1.02,0.77,0.0,1.0,0.45,6.18,1.23,3.86,2.32,2.55,0.29,0.0,6.0,0.95,0.0,1.77,0
2.54,0.54,2.38,4.87,1.92,14.81,665.22,1.0,14.6,6.49,46.95,1.06,6.68,51.9,1.0,0.54,24.87,3.16,8.26,2.76,0.92,1.55,0.0,7.08,0.98,0.0,2.0,1
0.0,0.82,1.0,0.53,0.0,1.4,56.36,1.0,0.0,0.82,5.68,1.75,0.0,44.73,2.47,0.53,5.95,0.82,3.2,0.0,0.0,0.0,0.0,6.0,0.91,0.0,0.18,0
1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,0.0,7.0,9.0,0.83,1.0,72.0,4.0,0.0,23.0,1.0,3.23,1.0,1.0,0.47,0.0,7.0,0.98,0.0,2.0,1
0.54,0.54,1.0,1.0,0.0,1.38,44.06,1.54,0.54,4.54,7.77,0.57,1.62,66.52,2.0,0.0,3.77,1.92,2.92,0.46,1.0,0.65,0.0,104.25,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.34,61.31,1.0,0.0,0.82,3.82,1.07,1.0,20.38,1.37,0.0,9.34,1.82,2.61,0.18,1.0,0.93,0.0,23.12,0.84,0.0,0.82,0
2.75,1.62,1.0,8.01,1.74,6.75,911.57,1.0,23.67,10.89,75.63,0.71,3.37,94.39,1.0,0.88,25.79,4.63,5.98,0.25,0.37,0.96,0.0,7.88,0.97,0.0,2.12,1
0.0,0.0,1.0,0.0,0.0,5.32,136.92,1.0,1.36,1.36,18.74,1.71,0.0,47.77,2.73,1.68,9.55,1.36,1.8,0.32,0.32,0.51,0.0,6.0,0.94,0.0,0.68,0
1.08,0.46,2.62,0.0,1.62,12.96,137.12,1.0,0.0,0.46,1.46,1.13,5.94,15.18,1.92,0.0,14.02,1.0,6.99,3.24,1.08,1.3,0.0,6.0,0.95,0.0,1.08,0
1.0,0.0,1.0,0.54,0.54,4.46,99.51,1.0,0.0,3.0,10.46,0.92,0.91,57.99,1.91,0.0,10.2,2.09,3.25,0.0,1.0,0.69,0.0,6.0,0.88,0.0,1.0,0
3.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.0,0.31,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,5.0,0.83,0.0,6.0,0.95,0.0,0.0,0
0.77,2.47,1.38,24.19,5.75,8.31,297.25,1.0,0.0,0.0,10.92,3.61,0.77,92.71,0.38,0.62,6.31,0.38,9.24,0.38,0.38,0.49,0.0,53.46,0.92,0.0,2.0,1
0.9,5.41,1.0,0.9,6.32,5.1,69.93,1.0,0.0,3.1,2.39,0.27,5.51,79.78,1.29,0.0,4.07,1.9,4.22,1.9,2.8,1.81,0.0,7.88,0.93,0.0,2.8,0
0.07,0.0,1.0,2.8,0.0,7.73,217.19,1.0,0.0,0.14,23.2,5.82,0.0,96.83,0.07,2.8,2.01,0.2,5.67,0.0,0.07,0.04,0.0,6.0,0.98,0.0,1.0,0
3.23,0.0,2.77,2.87,2.59,16.63,315.84,1.0,5.73,3.28,6.73,1.17,7.32,35.62,2.23,0.0,19.59,1.0,8.7,3.54,1.59,1.85,0.0,6.0,0.94,0.0,1.59,1
