CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,4.0,1.0,3.0,0.0,5.0,511.0,1.0,10.0,21.0,63.0,0.62,1.0,96.0,3.0,8.0,39.0,2.0,4.59,0.0,0.0,0.65,0.0,141.0,0.84,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,1.0,0.0,7.0,0.6,0.0,0.0,2.0,0.0,6.0,1.0,0.75,0.0,1.0,0.4,0.0,6.0,0.94,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,8.0,60.0,1.0,1.0,1.0,3.0,0.87,1.0,40.0,1.0,0.0,12.0,2.0,3.2,0.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
0.0,6.0,2.0,8.0,0.0,5.0,92.0,1.0,0.0,2.0,4.0,1.31,0.0,88.0,2.0,2.0,4.0,1.0,3.1,1.0,1.0,0.33,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,81.0,1.0,0.0,3.0,9.0,1.16,0.0,44.0,1.0,0.0,3.0,3.0,1.89,0.0,1.0,0.27,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,4.0,2.0,1.47,0.0,16.0,3.0,0.0,4.0,1.0,3.67,2.0,1.0,1.17,0.0,6.0,0.93,0.0,0.0,0
10.0,1.0,1.0,0.0,0.0,3.0,137.0,1.0,0.0,54.0,12.0,0.28,2.0,92.0,3.0,0.0,28.0,2.0,6.26,0.0,1.0,1.0,0.0,8.0,0.99,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,13.0,74.0,1.0,2.0,5.0,1.0,0.69,3.0,60.0,3.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33,0.0,7.0,0.96,0.0,2.0,1
7.0,1.0,2.0,0.0,0.0,13.0,260.0,1.0,0.0,18.0,7.0,0.71,3.0,85.0,4.0,1.0,24.0,2.0,6.27,2.0,1.0,1.53,0.0,10.0,0.99,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,3.0,32.0,1.0,0.0,1.0,2.0,1.45,0.0,33.0,2.0,1.0,3.0,1.0,1.67,0.0,0.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,1.0,0.0,1.0,0.39,0.0,0.0,5.0,0.0,3.0,1.0,12.0,5.0,2.0,0.75,0.0,6.0,0.93,0.0,1.0,0
3.0,0.0,1.0,5.0,0.0,12.0,652.0,1.0,10.0,14.0,28.0,0.93,3.0,88.0,2.0,1.0,21.0,2.0,4.51,0.0,0.0,0.88,0.0,6.0,0.94,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,7.0,0.75,0.0,0.0,4.0,0.0,12.0,2.0,1.38,0.0,1.0,0.4,0.0,6.0,0.96,0.0,1.0,0
8.0,1.0,1.0,3.0,0.0,4.0,122.0,1.0,0.0,7.0,4.0,0.49,2.0,76.0,1.0,0.0,18.0,2.0,5.08,2.0,3.0,1.67,0.0,509.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,5.0,0.64,0.0,40.0,1.0,0.0,0.0,2.0,2.2,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,1.0,75.0,1.0,4.0,4.0,12.0,0.64,0.0,76.0,1.0,0.0,9.0,2.0,2.41,0.0,0.0,0.21,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.79,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.75,0.0,6.0,0.89,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,6.0,27.0,1.0,0.0,0.0,1.0,0.18,9.0,0.0,1.0,0.0,2.0,1.0,7.5,4.0,7.0,2.8,2.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,1.0,3.0,0.64,1.0,66.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.6,0.0,93.0,0.93,0.0,0.0,0
4.0,0.0,1.0,0.0,1.0,5.0,113.0,3.0,0.0,8.0,10.0,0.97,0.0,78.0,4.0,0.0,2.0,2.0,2.36,1.0,1.0,0.61,0.0,510.0,0.75,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,6.0,72.0,1.0,0.0,4.0,7.0,0.8,0.0,67.0,4.0,0.0,4.0,1.0,1.57,1.0,2.0,0.67,0.0,195.0,0.96,0.0,1.0,1
13.0,0.0,1.0,6.0,14.0,2.0,57.0,1.0,0.0,0.0,1.0,0.1,8.0,60.0,1.0,0.0,2.0,1.0,6.57,2.0,2.0,3.25,0.0,334.0,0.54,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,4.0,42.0,1.0,0.0,2.0,4.0,0.55,2.0,56.0,4.0,0.0,2.0,1.0,3.25,1.0,2.0,1.5,0.0,174.0,0.94,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,3.0,28.0,1.0,0.0,0.0,1.0,1.65,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,58.0,1.0,0.0,0.0,1
28.0,1.0,1.0,8.0,4.0,8.0,354.0,1.0,0.0,13.0,3.0,0.54,2.0,87.0,1.0,0.0,1.0,1.0,5.59,1.0,2.0,1.12,0.0,1264.0,0.67,0.0,0.0,1
6.0,0.0,1.0,1.0,1.0,29.0,1000.0,1.0,24.0,1.0,3.0,0.34,22.0,92.0,2.0,0.0,37.0,1.0,6.55,0.0,1.0,1.29,0.0,6.0,0.95,0.0,2.0,0
4.0,0.0,2.0,12.0,0.0,9.0,155.0,1.0,5.0,13.0,3.0,0.28,10.0,88.0,2.0,0.0,19.0,1.0,5.67,0.0,1.0,1.5,0.0,6.0,1.0,0.0,1.0,0
1.88,1.75,1.38,0.0,0.0,10.37,117.24,1.0,2.38,5.0,5.51,0.64,3.38,63.76,2.25,1.25,12.62,1.38,5.56,0.62,1.62,1.34,0.0,6.62,0.97,0.0,1.62,1
0.0,0.18,1.0,0.0,7.41,4.65,64.11,1.0,0.0,0.18,7.76,0.7,0.82,5.83,1.18,0.18,4.65,1.0,6.97,1.65,0.82,0.6,0.0,10.94,0.94,0.0,1.65,0
3.52,0.44,0.44,50.07,0.0,1.76,87.26,1.0,0.0,3.08,1.76,0.47,0.88,33.41,1.0,0.0,7.91,1.44,2.23,0.88,1.32,0.73,0.0,227.13,0.68,0.0,1.0,1
6.35,1.0,1.91,0.0,0.0,11.79,237.57,1.0,0.09,16.51,6.53,0.7,2.81,81.74,3.81,0.91,21.86,2.0,5.85,1.81,1.0,1.45,0.0,9.63,0.98,0.0,1.81,1
2.18,0.0,1.0,3.63,0.0,8.71,478.02,1.0,7.26,10.71,21.69,0.85,2.18,74.83,1.73,0.73,15.24,2.0,3.88,0.55,0.27,0.64,0.0,6.0,0.93,0.0,2.9,1
0.0,0.93,1.0,0.07,0.95,12.71,79.87,1.0,1.85,4.63,1.88,0.71,3.0,61.76,2.85,1.85,14.83,1.0,6.58,1.07,2.0,1.34,0.0,9.35,0.96,0.0,1.93,1
0.28,5.58,1.93,7.43,0.07,5.0,93.48,1.14,0.0,2.42,4.42,1.29,0.0,87.29,2.14,1.86,3.86,1.07,3.05,1.0,1.0,0.35,0.0,41.63,0.95,0.0,0.93,0
0.4,3.59,1.6,4.79,0.4,4.2,66.3,1.0,0.0,1.2,2.8,1.45,0.8,52.66,2.4,1.2,3.2,1.0,2.26,1.0,1.4,0.76,0.0,26.88,0.98,0.0,0.6,1
9.03,0.0,1.44,8.65,7.83,5.09,100.22,1.0,2.2,5.73,1.88,0.18,8.88,72.35,1.44,0.0,9.5,1.0,6.17,1.12,1.56,2.48,0.0,189.36,0.74,0.0,1.0,1
5.12,0.61,1.0,2.36,5.51,8.67,67.31,1.0,1.21,3.03,1.0,0.46,4.97,60.0,2.21,1.21,10.49,1.0,6.53,1.39,2.0,2.09,0.0,135.71,0.8,0.0,1.61,1
3.24,0.19,1.81,9.71,0.0,8.43,180.37,1.0,4.05,10.71,9.87,0.51,8.09,89.34,2.0,0.38,15.76,1.19,5.27,0.0,1.19,1.21,0.0,9.05,0.99,0.0,1.38,1
0.0,1.63,1.0,0.0,0.0,14.43,104.9,1.0,0.0,0.63,4.86,1.2,1.89,50.31,4.0,2.26,11.77,1.0,5.1,1.89,1.0,0.89,0.0,9.34,0.94,0.0,2.0,1
1.35,0.0,1.0,0.0,1.0,5.66,85.83,1.67,0.0,5.35,8.01,0.86,0.0,70.71,4.0,0.0,3.33,1.34,1.84,1.0,1.66,0.65,0.0,301.26,0.89,0.0,0.66,1
4.18,0.0,1.0,0.64,1.0,19.54,646.38,1.0,15.27,0.64,2.27,0.82,14.72,58.53,2.36,0.0,24.27,1.0,4.53,0.36,1.36,1.33,0.0,24.92,0.97,0.0,1.27,1
2.37,0.0,1.0,5.79,0.0,6.84,144.25,1.0,0.0,6.73,6.84,0.63,2.47,70.68,2.58,0.0,3.42,1.0,5.21,1.0,1.53,1.6,0.0,209.98,0.75,0.0,0.95,1
4.23,1.41,1.0,1.06,0.65,3.06,169.94,1.0,0.35,6.99,17.09,0.63,1.7,74.1,1.0,0.0,7.69,1.35,4.41,1.0,1.0,1.36,0.0,74.33,0.95,0.0,0.35,1
0.0,0.0,1.0,0.0,7.2,4.2,63.22,1.0,0.2,0.0,8.6,0.55,0.8,0.0,1.2,0.0,5.2,1.0,6.64,1.6,1.0,0.66,0.0,10.8,0.95,0.0,1.6,0
4.59,0.4,1.4,3.01,0.0,12.4,496.1,1.0,6.02,15.59,19.65,0.84,3.0,86.81,2.8,1.0,22.19,2.0,5.21,0.8,0.4,1.14,0.0,7.59,0.96,0.0,3.2,1
0.0,0.84,1.0,0.33,0.0,4.84,74.6,1.0,0.0,0.33,7.34,0.86,0.33,9.18,4.0,0.84,7.02,1.0,2.67,0.16,1.16,1.23,0.0,41.08,0.93,0.0,1.67,1
2.5,0.58,1.0,0.42,0.42,19.67,459.91,1.0,11.17,3.33,1.83,0.54,10.92,73.34,2.58,1.17,24.75,1.0,6.52,0.58,1.58,1.31,0.0,6.58,0.96,0.0,2.0,1
4.01,1.51,1.5,2.49,0.0,8.98,419.23,1.0,6.48,9.48,20.46,0.74,3.5,78.95,1.5,0.5,13.96,2.0,4.25,0.0,0.5,1.12,0.0,6.0,0.96,0.0,2.49,0
0.67,0.33,1.0,0.0,0.67,4.0,115.04,1.0,0.0,0.33,13.72,1.59,1.33,31.8,2.67,0.67,2.0,1.33,1.86,0.67,2.0,0.93,0.0,45.95,0.99,0.0,1.0,1
0.42,3.5,1.58,4.66,0.42,4.17,65.31,1.0,0.0,1.17,2.75,1.45,0.83,51.3,2.42,1.17,3.17,1.0,2.22,1.0,1.42,0.78,0.0,27.68,0.98,0.0,0.58,1
2.04,0.0,1.0,0.34,0.34,10.54,361.89,1.0,8.84,0.34,5.64,0.51,7.5,31.35,2.0,0.0,16.56,1.0,2.73,0.0,1.0,0.7,0.0,6.0,0.94,0.0,0.68,0
11.58,3.86,1.0,2.89,0.0,4.96,418.65,1.0,0.96,17.47,41.8,0.63,2.89,87.41,1.0,0.0,19.4,2.04,6.84,0.96,1.0,0.9,0.0,38.8,0.98,0.0,1.0,1
1.87,0.23,1.0,0.7,0.0,2.47,48.4,1.0,0.77,1.63,1.7,0.41,0.47,17.73,4.07,0.0,6.5,1.23,10.38,4.3,2.23,0.96,0.0,123.34,0.86,0.0,1.0,1
24.78,1.28,1.14,6.88,3.44,7.72,330.92,1.0,0.42,11.88,4.4,0.54,2.28,84.62,1.0,0.0,1.84,1.14,5.37,0.86,1.86,1.15,0.0,1088.04,0.71,0.0,0.14,1
2.39,0.8,1.8,0.8,0.0,1.0,65.51,1.0,1.8,15.16,14.98,0.34,0.8,73.39,1.2,0.8,9.99,1.0,3.97,1.6,1.0,0.85,0.0,14.78,0.87,0.0,3.19,1
0.0,0.87,1.13,0.0,0.0,2.6,31.33,1.0,0.13,1.13,2.27,1.33,0.0,33.94,1.87,1.0,3.54,1.13,1.93,0.13,0.13,0.06,0.0,6.0,0.91,0.0,0.0,0
3.0,1.8,2.0,0.0,0.0,3.6,124.31,1.0,2.2,3.8,9.41,0.57,2.4,58.02,1.0,0.4,7.0,2.0,3.84,0.4,1.0,0.98,0.0,6.0,0.97,0.0,0.6,0
0.0,1.0,1.0,0.0,0.0,3.0,32.0,1.0,0.0,1.0,2.0,1.45,0.0,33.0,2.0,1.0,3.0,1.0,1.67,0.0,0.0,0.0,0.0,6.0,0.91,0.0,0.0,0
3.94,0.13,1.97,11.72,0.0,8.87,166.18,1.0,5.16,13.25,4.88,0.29,9.72,88.25,2.03,0.25,19.63,1.03,5.63,0.0,0.97,1.47,0.0,10.24,0.99,0.0,1.06,1
0.81,1.33,1.16,0.0,0.0,1.81,69.26,1.0,0.49,0.81,7.98,0.72,0.65,11.39,3.51,0.0,11.19,2.0,1.8,0.0,1.0,0.55,0.0,6.0,0.96,0.0,1.0,0
5.14,1.0,1.0,1.93,0.0,4.71,181.3,1.0,0.0,4.86,16.5,0.84,1.29,82.79,1.36,0.71,12.28,2.0,4.54,1.29,2.64,1.07,0.0,335.03,0.75,0.0,1.71,1
6.67,0.67,0.67,28.93,0.0,2.0,111.4,1.0,0.0,36.04,8.01,0.34,1.33,61.41,2.33,0.0,18.69,1.67,4.18,0.0,0.67,0.67,0.0,7.33,0.89,0.0,2.33,1
0.1,0.0,1.0,0.19,0.0,0.1,24.44,1.0,0.39,1.29,2.97,0.78,0.0,7.39,1.0,0.0,1.78,2.0,2.04,1.81,1.81,0.7,0.0,6.0,0.9,0.0,0.1,0
0.47,0.94,1.0,0.71,0.0,4.24,182.52,1.0,2.36,7.25,21.75,1.03,0.24,56.28,1.47,1.89,11.5,2.76,2.53,0.0,0.76,0.36,0.0,37.87,0.94,0.0,1.47,1
7.82,1.0,1.0,0.0,0.0,3.0,114.09,1.0,0.0,42.44,9.82,0.54,1.56,79.13,2.78,0.22,22.55,1.78,5.26,0.0,0.78,0.78,0.0,7.56,0.97,0.0,2.35,1
0.0,1.0,1.0,0.0,0.0,5.3,256.41,1.0,0.12,1.12,34.65,1.37,0.12,89.72,2.0,1.77,1.88,2.0,3.36,0.0,1.88,0.08,0.0,20.12,0.95,0.0,2.65,1
9.24,0.29,1.0,4.26,9.95,2.58,54.11,1.0,0.0,1.16,1.29,0.5,5.69,47.27,1.58,0.0,2.58,1.0,5.73,2.0,1.71,2.65,0.0,239.11,0.65,0.0,0.71,1
19.35,0.68,1.0,5.44,2.72,8.0,259.85,1.0,0.32,9.16,3.0,0.65,1.68,71.95,1.0,0.0,4.52,1.32,4.83,0.68,1.68,1.13,0.0,861.12,0.76,0.0,0.32,1
0.19,0.0,1.0,0.38,7.28,4.24,71.76,1.0,0.76,0.76,9.57,0.56,0.81,14.53,1.0,0.0,5.76,1.19,7.02,1.62,0.81,0.63,0.0,10.85,0.96,0.0,1.81,0
0.0,4.97,1.79,6.36,0.0,5.0,89.74,1.0,0.0,1.59,4.82,1.23,0.0,69.94,2.41,1.79,4.82,1.0,2.99,0.79,1.0,0.51,0.0,7.85,0.96,0.0,1.21,0
2.4,0.4,1.6,7.21,0.0,7.01,111.91,1.0,3.01,9.41,2.6,0.75,6.01,59.28,2.4,0.0,13.02,1.0,4.87,0.8,1.0,1.37,0.0,6.0,0.97,0.0,0.6,0
22.53,1.0,1.0,6.44,3.22,7.41,300.65,1.0,0.0,10.46,3.98,0.61,1.61,70.0,1.59,0.2,2.37,1.0,5.0,0.8,1.8,1.13,0.0,1019.91,0.72,0.0,0.39,1
3.32,0.17,1.83,9.95,0.0,7.46,131.73,1.0,4.32,11.12,2.83,0.33,8.46,81.5,2.0,0.0,15.92,1.17,5.0,0.0,1.0,1.36,0.0,6.0,0.98,0.0,0.83,0
0.23,0.08,1.08,0.08,0.92,1.92,31.53,1.0,0.15,2.38,4.07,0.61,1.0,67.99,1.0,0.08,1.77,1.0,3.14,1.08,1.0,1.55,0.0,87.17,0.93,0.0,0.31,0
2.9,1.74,1.58,0.84,0.0,5.16,127.31,1.0,1.74,3.74,9.22,0.55,3.16,64.12,2.26,0.0,4.9,1.58,3.69,0.42,1.42,1.41,0.0,76.5,0.97,0.0,0.58,1
0.0,1.25,0.62,32.79,0.0,12.46,96.76,1.0,0.0,0.62,1.87,1.03,1.87,49.85,2.87,1.87,8.72,1.0,4.11,1.87,0.62,0.45,0.0,6.0,0.86,0.0,1.62,0
4.06,0.65,1.65,1.0,0.35,10.85,399.82,1.0,9.74,12.67,12.07,0.29,8.39,92.0,1.35,0.65,20.15,1.0,5.4,1.3,1.0,1.07,0.0,13.13,0.88,0.0,3.3,1
0.0,0.0,1.0,0.0,0.0,0.54,25.6,1.0,0.54,0.91,6.09,0.62,0.0,18.28,1.54,0.0,3.26,1.46,1.41,0.91,1.0,0.22,0.0,6.0,0.92,0.0,0.0,0
0.11,0.0,1.0,0.0,1.0,5.97,73.16,1.06,0.0,4.11,7.08,0.8,0.0,67.31,4.0,0.0,3.94,1.03,1.59,1.0,1.97,0.67,0.0,203.9,0.96,0.0,0.97,1
2.69,0.0,1.0,0.45,0.45,13.01,459.21,1.0,10.77,1.0,2.45,0.59,9.87,41.28,1.45,0.0,17.15,1.55,4.04,1.1,1.55,0.99,0.0,6.0,0.91,0.0,0.9,0
0.31,0.0,1.0,0.0,6.51,4.38,57.6,1.0,0.0,0.0,6.51,0.89,1.31,0.0,1.62,0.0,4.07,1.0,5.9,1.69,1.31,0.94,0.0,26.33,0.97,0.0,1.38,1
4.6,2.84,1.92,0.0,0.0,6.0,196.86,1.0,2.76,4.68,15.06,0.62,3.68,71.98,1.08,0.16,6.6,2.0,3.97,0.0,1.08,1.24,0.0,7.27,0.99,0.0,1.16,0
6.27,0.78,1.0,2.35,0.0,4.0,113.11,1.0,0.0,6.13,5.08,0.64,1.57,69.06,1.0,0.0,14.75,2.22,4.39,1.57,2.57,1.36,0.0,399.92,0.71,0.0,1.0,1
1.72,0.0,1.0,1.86,0.14,5.02,207.76,1.0,6.87,3.57,10.71,0.6,3.16,78.3,1.14,0.0,13.02,1.86,3.01,0.0,0.14,0.36,0.0,6.0,0.97,0.0,1.14,0
0.0,0.0,1.0,0.34,4.37,3.03,63.75,1.0,0.0,1.33,7.69,0.75,1.01,54.8,1.0,0.0,0.0,1.66,4.0,2.0,1.34,0.47,0.0,17.1,0.9,0.0,0.34,0
4.77,0.0,1.0,2.2,5.14,8.33,46.87,1.0,0.0,0.0,1.63,1.16,2.94,22.02,1.63,0.0,5.16,1.0,3.05,1.37,2.0,1.67,0.0,126.4,0.79,0.0,0.37,1
9.02,2.92,1.0,2.19,0.54,5.27,321.44,1.0,0.73,13.12,31.61,0.49,4.63,64.86,1.0,0.0,15.12,1.73,7.15,1.81,2.63,1.43,0.54,30.78,0.99,0.0,0.73,1
9.05,0.0,1.0,5.6,8.47,5.95,292.22,1.0,3.95,5.53,11.67,0.43,6.02,71.07,1.4,0.4,9.51,1.4,5.76,1.21,1.21,2.31,0.0,204.33,0.7,0.0,2.19,1
0.03,0.97,1.0,0.06,0.0,2.94,33.21,1.0,0.11,1.08,2.28,1.43,0.0,34.21,1.97,0.97,3.17,1.03,1.69,0.0,0.0,0.01,0.0,6.0,0.91,0.0,0.03,0
2.47,0.0,1.0,0.0,1.0,5.38,97.36,2.24,0.0,6.47,8.86,0.91,0.0,73.8,4.0,0.0,2.76,1.62,2.06,1.0,1.38,0.63,0.0,389.84,0.83,0.0,0.38,1
3.43,0.0,1.0,6.08,0.39,7.26,167.85,1.0,0.0,7.3,6.47,1.08,2.61,52.9,1.78,0.0,3.82,1.0,4.89,1.0,1.39,1.59,0.0,174.74,0.72,0.0,1.22,1
3.19,0.2,1.0,0.0,0.8,4.8,99.6,2.59,0.0,7.19,8.38,1.07,0.0,65.41,3.8,0.0,2.41,1.8,2.62,1.2,1.0,0.72,0.0,407.64,0.78,0.0,0.0,1
0.26,0.09,2.0,0.09,0.0,0.09,31.14,1.0,1.09,3.5,5.14,0.56,0.09,44.58,1.0,1.0,7.35,1.91,3.7,1.09,1.0,0.48,0.0,6.97,0.93,0.0,0.35,0
2.91,1.73,1.0,0.73,0.0,1.97,139.34,1.0,0.24,4.36,15.73,0.72,0.73,21.58,3.27,0.0,13.94,2.0,2.74,0.24,1.0,0.53,0.0,14.24,0.96,0.0,1.0,1
0.12,0.88,1.0,0.24,0.0,1.0,49.41,1.0,0.47,0.47,7.59,0.74,0.0,8.94,3.65,0.0,11.65,2.0,1.5,0.0,0.88,0.38,0.0,6.0,0.96,0.0,1.0,0
6.72,0.86,1.86,1.41,0.0,12.58,259.72,1.0,0.0,17.15,7.42,0.71,3.0,85.28,3.58,0.86,21.32,1.86,6.43,1.86,1.0,1.55,0.0,43.85,0.92,0.0,2.0,1
0.97,0.0,1.0,0.16,0.16,14.75,196.04,1.0,3.88,0.16,2.16,1.55,3.56,14.87,2.0,0.0,11.85,1.0,1.9,0.84,1.84,0.84,0.0,6.0,0.93,0.0,0.32,0
0.0,4.26,1.71,5.68,0.29,4.13,73.4,1.0,0.0,1.71,3.71,1.12,0.29,81.61,1.71,1.42,3.13,1.0,3.07,1.0,1.0,0.7,0.0,31.28,0.96,0.0,0.71,1
0.0,0.84,1.0,0.0,1.47,11.69,73.51,1.0,1.67,4.18,2.31,0.67,2.67,50.19,2.67,1.67,14.2,1.0,6.76,1.16,1.84,1.23,0.0,7.82,0.96,0.0,2.0,1
0.54,1.81,1.0,0.81,0.0,4.27,172.78,1.0,2.71,8.61,18.54,1.24,0.27,37.69,3.0,2.17,13.49,1.27,3.92,1.46,0.73,1.03,0.0,42.6,0.91,0.0,0.81,1
0.0,0.0,0.95,5.21,12.36,8.56,149.4,1.0,0.0,0.0,12.36,0.95,2.85,79.89,1.0,0.0,0.0,1.0,7.17,1.9,1.9,1.33,0.0,37.39,0.89,0.0,1.0,1
6.25,0.63,1.0,0.0,0.0,3.37,116.01,1.0,0.0,34.88,10.88,0.61,1.25,74.01,2.25,0.0,18.63,2.37,4.62,0.0,1.0,0.73,0.0,7.25,0.98,0.0,2.25,1
0.0,0.0,1.0,0.0,0.43,11.67,42.43,1.0,0.0,0.0,2.33,1.72,0.05,0.0,1.95,0.0,6.9,1.0,1.34,1.05,1.95,0.75,0.0,6.29,0.93,0.0,0.1,0
2.15,0.0,1.0,0.36,0.36,10.39,369.73,1.0,8.6,1.64,4.28,0.53,7.88,58.63,1.36,0.0,13.25,1.64,3.76,1.28,1.0,0.46,0.0,6.0,0.92,0.0,0.72,0
1.46,1.0,1.49,0.49,0.0,3.57,183.87,1.0,0.97,9.76,28.29,0.89,0.49,93.54,1.51,1.51,6.38,1.51,4.16,0.97,1.51,0.47,0.0,19.57,0.9,0.0,3.49,1
7.55,1.0,1.0,0.0,0.0,3.49,123.29,1.0,0.0,40.78,11.02,0.44,1.51,69.48,3.24,0.24,23.1,1.76,5.35,0.0,1.0,1.04,0.0,9.71,0.97,0.0,2.76,1
2.36,0.79,1.79,0.79,0.0,1.0,65.1,1.0,1.79,14.98,14.88,0.34,0.79,72.51,1.21,0.79,9.94,1.0,3.93,1.58,1.0,0.84,0.0,14.67,0.87,0.0,3.15,1
0.0,0.88,1.0,0.25,0.0,5.75,257.43,1.0,0.0,1.12,34.65,1.36,0.25,90.15,2.25,1.75,2.0,1.88,3.53,0.12,2.0,0.19,0.0,40.89,0.95,0.0,2.63,1
0.61,0.0,1.0,1.23,0.0,5.26,61.83,1.0,2.45,2.45,8.13,1.08,0.0,46.56,1.39,0.0,8.23,1.61,1.86,0.39,0.77,0.42,0.0,6.0,0.96,0.0,0.61,0
