CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,1.0,1.0,0.0,0.0,6.0,259.0,2.0,0.0,20.0,28.0,0.67,1.0,87.0,2.0,0.0,21.0,2.0,2.97,0.0,1.0,1.03,0.0,21.0,0.98,0.0,2.0,1
0.0,9.0,1.0,0.0,0.0,2.0,182.0,1.0,0.0,4.0,1.0,4.14,0.0,65.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,3.0,2.0,1.07,0.0,44.0,4.0,2.0,3.0,1.0,3.67,2.0,1.0,0.6,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,30.0,1.0,0.0,5.0,2.0,0.54,0.0,50.0,3.0,1.0,3.0,1.0,8.5,1.0,2.0,0.0,0.0,6.0,0.9,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,1.0,2.0,18.0,0.79,0.0,50.0,1.0,1.0,6.0,3.0,3.05,0.0,1.0,0.82,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,4.0,0.0,0.0,33.0,171.0,1.0,2.0,0.0,2.0,0.57,16.0,0.0,3.0,1.0,23.0,1.0,14.0,1.0,1.0,3.5,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,37.0,1.0,0.0,6.0,4.0,0.74,0.0,70.0,2.0,0.0,8.0,1.0,2.25,1.0,2.0,0.67,0.0,6.0,0.95,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,7.0,86.0,1.0,0.0,4.0,4.0,0.69,2.0,45.0,3.0,1.0,10.0,1.0,6.5,2.0,2.0,1.75,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,0.0,58.0,1.0,0.0,10.0,2.0,1.17,0.0,0.0,0.57,0.0,187.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,1.0,71.0,1.0,5.0,19.0,3.0,6.88,0.0,0.0,0.89,0.0,6.0,0.97,0.0,2.0,0
2.0,0.0,2.0,1.0,1.0,1.0,21.0,1.0,0.0,1.0,2.0,0.26,4.0,75.0,1.0,0.0,2.0,1.0,2.5,0.0,1.0,1.67,0.0,6.0,0.9,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,1.15,1.0,0.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,48.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.86,0.0,0.0,0
4.0,0.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,0.0,5.0,0.0,3.0,1.0,3.34,0.0,1.0,0.37,0.0,801.0,0.51,0.0,1.0,1
3.0,0.0,2.0,8.0,18.0,0.0,87.0,1.0,0.0,0.0,15.0,0.07,12.0,91.0,1.0,0.0,2.0,1.0,6.44,1.0,2.0,2.6,0.0,6.0,0.98,0.0,1.0,0
1.0,9.0,1.0,2.0,11.0,8.0,121.0,1.0,0.0,0.0,1.0,0.22,7.0,68.0,1.0,0.0,2.0,1.0,5.36,2.0,1.0,1.23,0.0,10.0,0.99,0.0,2.0,1
1.0,3.0,2.0,0.0,0.0,3.0,42.0,2.0,0.0,2.0,1.0,0.57,3.0,62.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,1.12,0.0,142.0,1.0,0.0,0.0,1
0.0,0.0,0.0,156.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.95,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
4.0,0.0,1.0,5.0,13.0,0.0,38.0,1.0,0.0,18.0,44.0,0.09,0.0,93.0,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,27.0,0.94,0.0,2.0,1
0.0,0.0,1.0,1.0,1.0,3.0,31.0,1.0,0.0,0.0,4.0,1.63,0.0,50.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,0.44,87.99,0.0,0.0,25.15,1.0,0.0,0.0,0.87,0.56,0.44,0.0,1.44,0.0,0.0,1.0,1.09,0.87,0.44,0.0,0.0,30.51,0.91,0.0,1.69,0
3.82,0.76,1.0,2.53,0.76,5.29,117.82,1.0,0.0,3.06,8.82,0.52,1.0,78.58,1.0,0.24,15.18,1.76,10.21,0.76,1.0,1.04,0.0,8.29,0.88,0.0,2.0,1
0.0,1.0,1.53,0.0,0.0,2.53,72.3,1.53,0.47,3.06,9.5,0.61,1.06,43.1,1.53,0.47,3.34,2.47,2.85,0.53,1.53,1.18,0.0,7.59,0.91,0.0,1.0,1
0.11,3.89,1.0,0.13,0.34,6.81,49.68,1.0,0.0,0.48,1.17,3.04,0.97,2.46,1.0,5.84,2.97,1.03,2.37,1.0,0.03,0.02,0.0,6.56,0.93,0.0,0.05,0
0.53,1.6,1.53,0.0,0.0,3.47,49.91,1.53,0.0,1.53,3.33,0.79,1.6,48.5,2.6,0.53,2.4,2.0,1.77,0.0,1.0,0.95,0.0,78.69,0.98,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.72,35.63,1.0,0.0,7.84,3.72,0.66,0.57,22.74,1.0,0.0,1.72,1.43,4.92,0.57,1.57,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,0.44,1.0,0.0,0.0,5.76,48.44,1.0,0.0,0.0,4.0,2.26,0.44,0.0,1.76,0.56,7.4,0.44,2.56,0.56,1.0,0.19,0.0,6.0,0.9,0.0,0.44,0
0.0,0.0,1.0,0.67,0.67,2.01,27.37,1.0,0.33,0.0,2.68,1.92,0.0,33.49,2.33,0.0,0.0,1.0,1.34,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.34,1.34,0.66,0.34,10.58,223.08,1.0,1.02,0.68,12.92,1.06,1.0,75.6,1.0,0.66,4.64,1.0,17.49,0.68,1.0,0.38,0.0,6.0,0.98,0.0,1.66,0
0.0,1.33,1.67,0.0,0.0,8.87,39.34,1.67,0.0,2.69,1.35,1.53,1.35,24.92,1.67,0.0,0.67,1.67,2.12,0.67,1.67,1.01,0.0,8.02,0.87,0.0,0.67,1
0.0,8.29,1.0,0.0,0.0,2.71,166.66,1.0,0.0,3.53,0.88,4.16,0.0,57.33,0.88,0.12,1.24,0.88,4.35,3.0,0.88,0.0,0.0,6.0,0.97,0.0,0.88,0
5.04,1.56,1.52,2.92,7.27,7.29,212.98,1.52,0.0,15.92,26.81,0.55,0.52,86.23,1.0,0.52,7.73,2.0,6.17,0.48,1.0,1.47,0.0,78.03,0.78,0.0,2.0,1
0.0,0.24,1.24,0.0,0.0,3.76,105.38,1.24,3.04,4.76,10.37,0.61,1.24,62.86,1.24,3.8,14.69,2.76,5.87,0.24,0.48,1.04,0.0,6.72,0.94,0.0,1.76,0
0.0,2.66,1.34,0.0,0.0,10.84,65.51,1.0,0.23,0.0,0.23,3.9,1.82,0.0,0.34,1.0,5.27,0.11,7.79,2.77,0.11,0.4,0.0,6.0,0.94,0.0,0.11,0
0.0,0.98,1.98,0.0,0.98,0.06,35.91,1.0,2.95,2.05,2.98,0.65,0.98,28.34,1.03,0.02,2.02,1.0,5.05,1.98,1.02,1.09,0.0,6.0,0.95,0.0,1.0,0
1.84,0.37,1.0,1.11,1.0,1.37,35.79,1.0,0.0,1.47,2.84,2.0,1.0,26.53,1.0,0.0,7.26,1.37,2.84,1.0,1.0,0.5,0.0,7.11,0.85,0.0,0.74,0
0.0,3.07,1.66,0.0,0.0,6.61,129.93,1.0,0.0,2.02,6.27,1.81,1.32,72.91,2.98,0.0,12.86,1.0,3.34,1.68,1.0,1.14,0.0,34.34,0.89,0.0,1.66,1
0.0,0.0,1.0,0.55,0.55,3.45,33.71,1.0,0.0,0.0,4.0,2.41,0.0,27.41,1.1,0.45,1.36,0.55,1.89,0.45,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,1.53,1.47,2.35,0.0,16.3,87.93,1.0,0.47,0.0,1.88,2.37,1.41,39.03,1.47,2.82,9.4,1.0,3.74,0.0,1.0,0.53,0.0,6.0,0.96,0.0,0.47,0
0.08,8.64,1.04,0.04,0.04,1.96,175.51,1.0,0.0,3.88,1.04,3.98,0.16,65.4,1.0,0.0,1.04,1.0,3.94,2.88,1.0,0.07,0.0,6.0,0.97,0.0,1.0,0
0.0,0.13,0.13,0.0,0.0,0.26,33.77,1.0,0.13,0.26,2.32,2.59,0.0,6.44,2.74,1.87,0.77,2.13,0.39,0.0,0.13,0.11,0.0,6.0,0.86,0.0,0.13,0
1.67,0.0,1.83,0.83,0.83,1.5,22.49,1.0,0.0,1.66,2.0,0.31,3.34,70.85,1.33,0.17,2.17,1.0,3.5,0.17,1.17,1.39,0.0,6.0,0.9,0.0,1.0,0
0.62,1.87,1.62,0.0,0.38,2.25,35.23,1.62,0.0,1.25,1.0,1.48,2.25,38.67,2.87,0.62,1.0,1.62,1.62,0.38,1.0,0.7,0.0,90.82,0.95,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.98,22.91,1.0,0.0,8.75,2.65,1.6,0.67,10.09,0.67,0.65,0.0,0.67,8.97,1.0,1.35,0.5,0.0,6.0,0.91,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,7.13,45.11,1.0,0.92,2.77,1.85,1.27,0.0,40.68,3.77,1.85,2.77,1.0,3.47,1.85,1.0,0.55,0.0,6.0,0.93,0.0,0.0,0
0.0,0.39,1.0,0.0,0.0,4.95,44.69,1.0,0.0,0.0,4.0,2.85,0.39,0.0,1.56,1.22,5.06,0.39,8.73,0.61,0.39,0.17,0.0,6.0,0.89,0.0,0.39,0
1.53,0.0,2.0,0.76,0.76,2.89,40.42,1.0,0.0,1.0,3.66,0.34,3.53,75.47,1.71,0.0,6.03,1.0,2.62,0.24,1.0,1.68,0.0,16.18,0.89,0.0,1.24,1
0.69,0.0,0.46,121.84,4.15,0.0,45.46,1.0,0.0,0.0,3.46,0.1,2.77,21.0,1.0,0.0,0.46,1.0,1.49,0.23,0.46,0.6,0.0,14.46,0.96,0.0,2.54,1
0.0,0.01,1.01,0.0,0.01,0.0,18.1,1.0,0.02,12.94,2.01,0.37,1.0,15.07,1.0,0.0,0.01,1.0,7.49,1.01,1.99,0.75,0.0,6.0,0.93,0.0,0.01,0
1.0,0.0,1.33,3.34,6.68,2.0,49.7,1.0,0.0,0.0,7.67,1.11,4.01,63.69,1.67,0.0,0.67,1.0,3.48,0.33,1.33,0.87,0.0,6.0,0.93,0.0,0.33,0
0.0,1.39,1.0,0.0,0.0,5.78,69.87,1.0,0.0,2.78,4.0,1.73,1.39,31.31,2.09,1.3,6.96,0.7,8.17,1.7,1.39,1.22,0.0,6.0,0.95,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.92,19.3,1.0,0.15,0.46,2.0,1.14,0.85,6.76,2.31,0.31,0.46,1.0,2.68,2.0,1.0,0.09,0.0,41.55,0.87,0.0,0.0,0
0.0,0.47,1.47,0.0,0.0,3.0,21.88,1.47,0.0,1.88,1.47,1.03,2.53,17.43,2.0,0.0,1.53,1.47,2.84,2.06,3.06,0.71,0.0,7.41,0.86,0.0,0.47,0
0.0,1.72,1.0,0.0,0.0,5.29,96.14,1.0,2.28,2.85,7.41,1.72,1.0,40.45,1.0,5.43,12.11,2.14,4.89,0.43,0.0,0.51,0.0,6.0,0.95,0.0,1.14,0
0.0,0.89,1.56,0.0,0.0,8.11,95.46,1.0,0.0,2.33,6.78,0.65,2.0,62.81,3.56,0.44,15.01,1.0,4.55,1.44,1.44,1.74,0.0,29.93,0.9,0.0,1.56,1
0.58,1.74,2.0,0.0,0.0,5.52,67.66,1.58,0.0,1.58,4.37,0.59,2.58,68.31,4.0,0.58,8.57,1.58,2.42,0.42,1.0,1.38,0.0,102.87,0.93,0.0,0.84,1
0.0,6.17,1.0,0.0,0.0,4.83,107.21,1.0,0.0,1.73,0.43,3.56,0.57,28.17,1.0,3.4,2.13,1.0,3.01,1.87,0.43,0.0,0.0,6.0,0.95,0.0,0.43,0
3.21,0.59,1.0,4.02,10.45,1.57,40.75,1.0,0.0,14.47,35.36,0.92,0.0,74.75,0.8,0.2,2.2,1.61,6.78,1.39,0.8,0.56,0.0,22.88,0.94,0.0,1.61,1
0.0,0.0,0.68,0.0,0.0,2.05,54.84,1.0,0.0,0.68,8.2,1.52,0.0,39.62,1.63,0.63,6.83,2.0,0.8,0.0,0.0,0.39,0.0,129.65,0.93,0.0,0.68,1
0.77,0.0,1.0,0.0,0.19,0.96,70.22,1.0,0.81,0.0,8.82,2.07,0.38,0.0,3.38,0.0,0.58,1.0,0.64,0.0,1.0,0.07,0.0,158.4,0.91,0.0,0.19,1
0.11,0.06,1.0,0.0,0.0,11.67,179.67,1.06,1.89,2.06,11.95,1.26,1.0,11.45,2.94,0.0,17.22,1.06,2.85,0.0,1.0,0.5,0.0,24.78,0.96,0.0,2.0,1
0.99,2.98,1.99,0.0,0.0,3.0,41.85,1.99,0.0,1.99,1.0,0.58,3.0,61.58,3.99,0.99,1.01,1.99,2.01,0.02,1.02,1.12,0.0,141.08,1.0,0.0,0.0,1
4.0,0.0,1.0,5.0,13.0,0.0,38.0,1.0,0.0,18.0,43.99,0.09,0.0,92.98,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,27.0,0.94,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.8,118.96,1.0,3.2,4.2,12.8,0.71,0.8,68.39,1.0,4.0,17.19,2.8,5.74,0.0,0.0,0.83,0.0,42.32,0.97,0.0,1.8,0
1.45,0.72,1.0,0.0,0.0,5.45,203.84,1.72,0.0,14.76,21.93,0.77,0.72,72.11,1.72,0.0,16.31,2.0,2.56,0.0,1.0,0.95,0.0,16.86,0.97,0.0,1.45,1
2.23,0.77,1.23,1.84,4.14,4.62,219.43,1.77,0.0,15.4,25.01,0.53,3.53,87.92,1.77,0.0,16.63,1.77,3.77,0.23,1.23,1.39,0.0,17.55,0.98,0.0,1.77,1
2.31,0.42,1.42,2.88,7.92,0.0,37.15,1.0,1.27,11.23,26.65,0.33,0.42,65.5,1.0,0.0,2.0,1.58,6.0,1.42,1.0,0.87,0.0,18.12,0.95,0.0,1.58,1
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,0.0,58.0,1.0,0.0,10.0,2.0,1.17,0.0,0.0,0.57,0.0,187.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.22,0.22,5.35,40.39,1.0,0.78,2.35,2.43,1.19,0.0,45.3,3.57,1.57,2.35,1.0,3.3,1.57,1.0,0.47,0.0,6.0,0.93,0.0,0.0,0
0.0,0.79,1.0,0.0,0.0,7.58,58.79,1.0,0.21,0.63,3.58,0.9,0.79,9.26,4.0,0.42,10.9,1.0,3.61,0.42,1.0,0.46,0.0,6.0,0.91,0.0,0.79,0
0.0,1.67,1.0,0.0,0.0,9.78,106.6,1.0,0.89,0.44,4.88,2.98,0.44,3.11,1.33,0.56,9.21,0.44,5.16,1.67,0.44,0.21,0.0,14.43,0.94,0.0,0.89,0
0.0,0.03,1.0,0.0,0.0,3.13,33.81,1.0,0.0,0.0,4.0,4.03,0.03,0.0,0.11,1.95,0.35,0.03,11.77,0.97,0.03,0.01,0.0,6.0,0.89,0.0,0.03,0
2.75,0.0,1.92,7.33,16.5,0.25,85.67,1.0,0.0,0.08,14.75,0.14,11.0,88.25,1.0,0.0,2.67,1.08,6.0,0.92,1.83,2.43,0.0,21.09,0.98,0.0,1.0,0
0.0,0.0,0.93,0.0,0.0,3.74,56.43,1.0,0.0,0.93,5.6,1.16,0.0,30.82,1.13,0.13,3.74,2.0,1.4,0.0,0.93,0.7,0.0,6.0,0.94,0.0,0.0,0
0.0,0.01,1.01,0.0,0.0,0.04,18.08,1.01,0.0,12.88,2.0,0.37,1.01,15.3,1.01,0.0,0.01,1.01,7.43,1.0,2.0,0.76,0.0,6.04,0.92,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,2.42,61.2,1.0,0.19,0.81,9.69,1.21,0.0,46.86,1.38,0.0,8.08,1.81,0.94,0.0,0.19,0.46,0.0,152.22,0.97,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,3.6,43.36,1.0,0.0,0.6,3.99,1.24,1.2,19.76,1.4,0.0,3.2,1.6,2.1,1.2,2.2,0.45,0.0,6.0,0.92,0.0,0.0,0
0.0,0.34,2.0,1.68,0.0,9.67,104.34,1.0,0.34,0.66,7.32,0.68,2.34,79.01,3.33,2.01,19.34,1.0,4.29,0.66,1.0,1.53,0.0,34.58,0.89,0.0,1.66,1
1.35,0.0,1.68,0.68,0.68,0.68,20.68,1.0,0.32,0.68,1.35,0.99,2.7,50.68,1.65,0.0,1.35,1.0,1.69,0.0,1.0,1.13,0.0,6.0,0.93,0.0,0.68,0
0.0,0.93,1.93,4.63,0.0,10.19,100.58,1.0,1.0,0.0,3.7,0.94,2.78,76.88,2.07,5.56,18.52,1.0,6.33,0.0,1.0,1.04,0.0,6.0,0.98,0.0,0.93,0
1.13,0.57,0.57,67.78,0.0,3.39,160.8,1.57,0.0,11.31,15.83,0.43,0.57,49.2,1.57,0.0,11.88,1.57,1.68,0.0,0.57,0.58,0.0,19.26,0.97,0.0,2.43,1
0.0,0.0,1.0,0.0,0.3,8.73,130.14,1.0,1.41,0.7,8.03,1.8,1.0,4.92,2.41,0.0,12.25,1.0,2.3,0.3,1.0,0.33,0.0,19.36,0.93,0.0,1.41,0
0.38,1.14,1.38,0.0,0.0,3.0,28.34,1.38,0.0,0.76,1.0,1.17,3.0,23.5,2.76,0.38,1.62,1.38,2.62,1.86,2.86,0.43,0.0,57.55,0.92,0.0,0.0,1
2.24,0.0,1.75,5.96,13.41,1.02,79.86,1.0,0.0,0.25,12.71,0.32,8.94,76.21,1.0,0.0,2.51,1.25,5.18,0.75,1.75,2.13,0.0,6.0,0.97,0.0,0.75,0
0.0,0.0,1.0,0.0,0.0,2.16,56.07,1.0,0.0,4.38,9.18,0.75,0.28,45.89,1.0,0.0,7.18,1.72,2.95,0.28,0.56,0.62,0.0,136.02,0.96,0.0,0.72,0
0.0,0.0,0.21,124.01,0.0,0.62,33.82,1.0,0.0,1.23,0.82,0.24,0.0,14.35,1.21,0.0,1.64,1.0,0.46,0.21,0.41,0.14,0.0,14.74,0.95,0.0,2.38,1
0.0,0.15,1.0,0.0,0.0,6.1,43.44,1.0,0.95,2.85,1.9,1.23,0.0,41.86,3.81,1.95,3.0,0.95,3.83,2.05,0.95,0.57,0.0,6.0,0.93,0.0,0.0,0
0.0,0.86,1.0,0.0,0.0,10.71,49.28,1.0,0.0,0.0,2.29,3.96,0.0,0.0,0.43,1.14,0.0,0.43,7.29,0.57,0.43,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.43,1.0,0.0,0.0,6.87,51.69,1.0,0.57,1.7,2.87,0.97,0.43,24.87,4.0,1.13,7.35,1.0,3.64,1.13,1.0,0.53,0.0,6.0,0.92,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,3.56,88.09,1.0,2.25,2.81,9.06,2.18,0.56,39.91,0.56,3.69,10.68,1.69,9.12,0.44,0.0,0.5,0.0,6.0,0.93,0.0,1.12,0
0.0,0.53,1.0,0.0,0.0,4.27,42.0,1.0,0.0,6.07,3.07,0.63,1.0,7.0,2.6,0.0,6.93,1.0,5.42,0.47,1.47,0.58,0.0,6.0,0.91,0.0,0.53,0
0.11,1.0,1.0,0.22,1.23,4.45,129.89,1.0,3.55,4.44,11.66,0.61,1.67,70.67,1.0,4.44,17.11,2.78,6.71,0.22,0.11,0.93,0.0,6.45,0.97,0.0,2.0,0
2.64,1.94,1.0,1.59,0.53,2.47,54.11,1.0,0.0,3.53,5.06,0.65,0.53,62.57,1.47,0.0,9.98,2.0,4.25,0.53,1.0,0.87,0.0,7.59,0.79,0.0,1.53,1
0.0,0.0,1.0,0.45,0.0,7.18,151.48,1.0,0.0,0.0,9.18,1.2,1.0,44.89,1.55,0.45,2.69,1.0,12.1,1.1,1.0,0.0,0.0,29.14,0.92,0.0,0.9,0
2.04,0.0,2.47,2.55,6.63,16.17,103.16,1.0,0.98,9.18,23.42,0.33,7.84,47.43,1.98,0.49,12.29,1.51,10.29,1.0,1.0,2.07,0.0,16.71,0.97,0.0,1.51,1
0.86,0.43,1.14,0.14,0.29,4.58,114.44,1.14,0.0,2.86,11.86,0.91,0.14,61.15,1.0,0.14,10.43,2.0,1.81,0.0,0.14,0.8,0.0,178.11,0.92,0.0,1.14,0
2.02,0.0,1.0,2.53,6.57,1.98,48.38,1.0,0.0,9.6,25.22,0.56,0.0,63.34,1.0,0.0,2.99,2.0,4.14,0.51,1.0,0.72,0.0,16.62,0.95,0.0,1.01,0
0.0,0.0,1.0,0.0,0.08,3.77,36.0,1.0,0.0,0.0,3.77,3.33,0.08,0.0,0.08,0.92,2.85,0.08,1.69,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,33.95,1.0,1.38,0.63,1.63,2.27,0.13,8.92,2.75,0.63,2.39,1.25,0.86,0.0,0.87,0.11,0.0,6.0,1.0,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,2.19,44.15,1.0,0.36,0.18,3.64,1.18,1.0,1.28,2.18,0.0,3.1,1.0,2.56,1.64,1.0,0.09,0.0,43.81,0.88,0.0,0.36,0
2.78,0.3,1.3,1.52,0.7,6.82,228.84,1.0,0.3,0.0,33.24,0.42,2.3,25.21,4.09,1.82,8.16,1.0,4.4,0.0,1.0,0.6,0.0,559.5,0.65,0.0,1.0,1
0.72,0.0,1.0,0.9,3.17,0.82,26.53,1.0,0.0,3.26,8.78,2.47,0.82,16.82,1.0,0.0,1.18,1.18,2.04,1.0,1.0,0.13,0.0,9.8,0.87,0.0,0.36,0
