CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,2.0,4.0,0.51,0.0,50.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,1.67,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,0.0,14.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
1.91,2.82,1.0,8.64,1.0,4.81,664.85,1.0,17.16,9.08,54.66,0.72,1.91,93.08,1.0,0.64,19.89,3.54,7.11,1.46,0.36,0.66,0.0,7.27,0.96,0.0,1.27,1
0.61,0.0,1.0,3.95,0.0,2.3,77.3,1.0,0.0,7.39,15.87,0.41,0.3,83.61,1.0,0.0,4.91,1.3,2.76,0.0,0.0,0.71,0.0,7.39,0.89,0.0,2.78,0
0.0,0.0,1.0,0.0,0.0,8.54,52.72,1.0,0.79,1.0,3.43,1.47,0.0,49.38,2.0,0.0,3.39,1.0,2.34,0.0,1.61,0.5,0.0,6.0,0.95,0.0,0.0,0
1.0,0.27,1.0,0.0,1.46,10.29,57.98,1.0,0.0,5.36,1.27,0.41,6.46,13.4,1.8,0.0,5.56,1.0,5.78,1.73,2.73,2.19,0.73,12.97,0.94,0.0,1.27,1
5.93,1.98,0.49,1.99,0.0,2.47,222.01,1.0,0.49,8.89,21.24,1.6,1.48,43.96,2.01,0.51,9.88,2.0,3.47,0.49,0.49,0.45,0.0,22.8,0.91,0.0,0.49,1
0.0,0.35,1.0,0.65,0.65,4.54,37.57,1.0,0.7,1.75,2.95,0.8,1.05,86.02,3.0,0.7,5.59,1.0,2.43,0.35,1.35,0.47,0.0,6.35,0.91,0.0,0.7,0
0.79,3.38,1.0,0.0,0.0,2.62,46.12,1.0,0.0,1.21,3.46,0.71,0.0,34.66,2.21,0.0,2.46,1.0,2.89,0.0,1.79,0.69,0.0,6.0,0.95,0.0,0.21,0
0.0,0.91,1.0,0.09,0.09,7.27,48.88,1.0,0.0,1.82,3.09,0.65,0.91,54.59,3.91,0.0,10.9,1.0,5.25,0.91,1.0,1.06,0.0,6.0,0.95,0.0,1.82,0
2.34,1.56,0.78,0.22,0.78,14.03,247.19,1.0,0.78,6.24,7.02,1.1,3.12,66.26,4.56,0.22,35.08,1.22,3.95,0.0,0.78,1.42,0.0,18.47,0.93,0.0,2.34,1
0.0,0.62,1.0,0.38,0.38,8.1,52.9,1.0,1.25,3.12,2.13,0.75,1.87,75.07,3.0,1.25,9.97,1.0,4.14,0.62,1.62,0.83,0.0,6.62,0.93,0.0,1.25,1
0.0,5.2,1.0,6.94,0.87,1.66,35.18,1.0,0.0,3.87,0.8,0.72,0.0,82.95,1.0,0.0,4.27,1.13,7.91,3.47,1.0,0.46,0.0,6.0,0.93,0.0,0.27,0
4.97,1.66,1.0,1.24,0.0,5.0,206.53,1.0,0.41,8.04,20.73,0.91,1.24,72.0,1.59,0.0,10.04,1.41,4.66,0.41,1.59,0.63,0.0,20.07,0.96,0.0,0.41,1
1.93,0.64,1.0,5.8,0.64,6.64,692.53,1.0,17.39,8.8,57.52,1.01,1.93,79.62,1.0,0.64,20.81,3.93,5.07,0.0,0.36,0.89,0.0,7.29,0.96,0.0,2.0,1
2.75,1.88,1.0,0.0,0.88,18.5,287.9,1.0,0.88,9.49,8.13,0.67,4.12,80.65,4.88,0.0,41.65,1.0,6.27,0.12,1.12,1.76,0.0,23.24,0.95,0.0,2.88,1
0.0,15.62,1.0,0.0,0.0,1.88,32.46,1.0,0.0,0.0,1.08,1.08,0.0,0.0,0.54,0.73,1.08,0.27,0.95,0.0,0.54,0.1,0.0,35.92,0.84,0.0,0.73,0
0.0,0.0,0.8,2.77,0.0,1.6,65.12,1.0,0.0,6.42,14.44,0.49,0.0,66.57,1.0,0.0,3.21,1.0,2.05,0.0,0.0,0.56,0.0,7.6,0.85,0.0,3.21,0
0.7,2.81,1.0,0.0,0.0,5.57,44.55,1.0,0.6,1.0,1.7,1.06,0.0,29.49,2.0,0.0,1.89,1.0,2.4,0.0,1.7,0.72,0.0,6.0,0.95,0.0,0.0,0
3.34,18.5,1.12,1.67,0.24,0.6,92.3,1.0,0.48,0.0,0.12,0.83,0.72,11.33,0.12,1.0,0.36,0.12,1.27,0.0,0.12,0.13,0.0,9.0,0.89,0.0,1.24,0
0.5,2.02,0.5,6.94,0.0,1.01,27.59,1.0,0.0,0.5,1.01,0.83,0.0,14.13,1.5,0.0,0.5,1.0,1.44,0.0,1.01,0.39,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.37,54.6,1.0,0.46,1.0,3.31,1.48,0.0,46.11,1.23,0.0,6.31,1.77,1.85,0.0,1.0,0.52,0.0,6.0,0.94,0.0,0.0,0
0.38,19.99,1.0,0.0,0.43,0.05,26.14,1.0,0.0,0.0,0.05,0.81,0.14,0.0,0.05,0.95,0.19,0.05,0.98,0.1,0.1,0.02,0.0,8.86,0.89,0.0,1.0,0
0.0,0.0,0.99,0.0,0.0,1.98,76.52,1.0,0.0,8.42,17.84,0.36,0.0,82.24,0.99,0.0,3.96,0.99,2.53,0.0,0.0,0.69,0.0,7.98,0.85,0.0,3.98,1
12.55,14.03,1.7,10.46,0.0,4.88,467.93,1.0,0.0,29.28,33.46,0.51,2.09,66.92,0.7,0.3,48.79,4.18,4.4,0.0,0.0,0.93,0.0,45.94,0.76,0.0,3.09,1
0.84,0.0,0.42,1.42,1.48,2.53,42.45,1.0,0.0,0.0,0.84,2.13,1.26,17.5,2.58,0.79,1.05,1.79,1.19,0.0,0.21,0.3,0.0,11.27,0.83,0.0,0.42,0
1.87,0.0,1.47,1.4,3.27,8.8,85.54,1.0,0.53,0.0,2.93,0.7,2.8,38.8,3.13,0.0,7.13,1.0,4.76,0.0,0.47,0.97,0.0,17.69,0.9,0.0,0.93,1
2.51,2.49,1.0,0.0,0.75,14.04,244.19,1.0,0.75,6.27,7.27,0.68,3.01,70.89,4.26,0.0,34.11,1.0,4.52,0.0,1.25,1.56,0.0,18.04,0.96,0.0,2.26,1
0.0,1.0,1.0,0.0,0.0,6.18,67.15,1.0,0.0,2.0,6.64,0.79,0.39,56.06,3.39,0.0,9.58,1.0,4.08,0.39,1.0,0.66,0.0,6.0,0.96,0.0,1.39,0
0.0,0.0,1.0,0.25,0.25,6.03,91.09,1.0,0.0,0.0,8.52,3.54,0.0,24.65,0.74,0.75,0.75,0.25,0.97,0.0,0.25,0.12,0.0,6.75,0.74,0.0,0.75,0
0.0,2.99,1.0,3.98,0.5,2.51,58.63,1.0,1.0,2.49,6.53,0.7,0.0,50.34,1.0,1.51,7.01,1.0,5.55,2.49,1.0,0.39,0.0,6.0,0.95,0.0,0.5,0
0.0,0.6,0.6,0.0,0.0,7.82,54.08,1.0,1.2,24.52,0.6,0.57,1.8,36.1,1.8,1.2,9.63,0.6,3.91,0.6,1.2,0.8,0.0,6.6,0.96,0.0,2.0,1
0.0,0.0,0.02,2.93,0.0,0.2,35.45,1.0,0.0,0.02,0.1,4.91,0.0,1.25,0.02,0.0,0.17,0.05,0.05,0.0,0.02,0.01,0.0,6.0,0.88,0.0,0.0,0
0.0,0.35,1.0,0.65,0.65,4.61,37.87,1.0,0.71,1.77,2.94,0.8,1.06,85.81,3.0,0.71,5.68,1.0,2.47,0.35,1.35,0.47,0.0,6.35,0.91,0.0,0.71,0
0.39,1.16,1.39,0.0,0.0,10.14,60.0,1.0,1.23,3.31,2.54,1.41,0.77,41.49,1.61,0.0,6.31,1.39,2.92,0.77,1.39,0.75,0.0,7.93,0.94,0.0,0.77,0
6.37,2.12,1.0,1.59,0.0,5.47,267.35,1.0,0.53,10.97,25.65,1.0,1.59,70.71,1.0,0.0,13.44,2.0,5.13,0.53,1.0,0.96,0.0,24.06,0.97,0.0,1.47,1
1.25,0.83,1.0,0.0,0.42,12.17,197.15,1.0,0.42,3.34,9.58,2.86,1.67,35.45,2.09,0.58,19.35,0.42,2.81,0.0,0.42,0.85,0.0,13.26,0.8,0.0,1.83,1
0.0,0.0,1.0,0.0,0.0,3.86,61.16,1.0,0.47,4.27,10.55,0.62,0.0,44.33,2.86,0.0,6.33,1.0,3.23,0.0,0.0,0.65,0.0,7.07,0.89,0.0,2.14,0
0.18,0.06,1.0,0.05,0.0,4.02,50.8,1.0,0.02,0.27,5.57,4.93,0.05,1.34,0.02,1.97,0.3,0.03,0.11,0.02,0.02,0.01,0.0,7.5,0.9,0.0,0.02,0
0.82,0.82,0.82,0.18,0.0,18.11,100.32,1.0,0.0,16.46,1.65,0.88,4.12,41.16,3.82,0.18,14.82,1.18,12.14,0.82,1.65,1.1,0.0,27.4,0.87,0.0,1.65,1
0.0,0.09,1.0,0.0,0.0,5.91,46.05,1.0,0.91,0.18,2.63,0.91,0.0,5.38,4.82,0.0,8.91,1.0,3.91,0.0,0.09,0.58,0.0,6.0,0.95,0.0,0.09,0
0.96,4.07,1.0,0.29,0.04,1.96,37.64,1.0,0.0,1.11,1.93,0.66,0.0,30.16,1.96,0.0,1.11,1.0,3.07,0.14,1.96,0.76,0.0,6.0,0.95,0.0,0.0,0
0.99,2.97,1.99,0.0,0.0,4.04,59.87,1.0,0.0,6.91,4.99,0.49,1.97,54.26,1.01,0.0,9.92,1.99,5.39,1.97,2.0,0.99,0.0,12.32,0.93,0.0,1.97,1
2.74,0.38,2.0,1.74,4.36,1.38,31.21,1.0,0.0,0.89,2.38,0.33,4.62,59.36,1.0,0.0,2.15,1.13,3.14,0.26,1.13,2.12,0.0,6.64,0.96,0.0,1.13,0
0.0,4.41,0.63,5.41,0.0,0.63,47.59,1.0,0.63,5.67,2.52,1.3,0.0,54.14,1.74,0.37,5.04,1.37,3.93,1.89,0.63,0.45,0.0,14.18,0.8,0.0,1.89,1
0.0,0.68,1.0,0.0,1.6,5.72,44.87,1.0,0.0,0.0,4.32,1.29,0.0,0.0,1.68,0.0,3.36,1.0,1.39,0.0,1.68,0.53,0.0,75.99,0.74,0.0,0.32,1
0.0,0.01,1.0,0.0,0.0,5.02,48.02,1.0,0.0,0.99,4.99,1.12,0.0,59.54,2.0,0.0,3.01,1.0,2.99,0.0,2.0,0.43,0.0,6.78,0.94,0.0,0.0,0
3.08,0.0,1.77,2.31,5.4,10.4,114.3,1.0,0.0,0.23,4.23,0.61,4.63,77.73,1.23,0.0,4.54,1.0,5.02,0.0,1.23,1.18,0.0,25.27,0.87,0.0,1.54,1
0.0,0.0,0.75,0.0,0.0,10.56,51.15,1.0,1.51,14.04,0.75,1.61,0.0,24.88,1.51,0.0,3.02,0.75,1.01,0.0,0.75,0.45,0.0,6.0,0.95,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,7.3,99.32,1.0,0.0,0.23,8.83,3.65,0.0,14.04,0.47,0.77,1.47,0.23,1.62,0.0,0.47,0.22,0.0,6.77,0.75,0.0,0.77,0
7.49,0.0,1.21,13.21,0.42,3.42,184.43,1.0,0.84,4.73,8.89,0.57,2.06,87.11,1.0,0.21,6.16,1.79,3.46,0.0,0.21,0.81,0.0,6.63,1.0,0.0,0.63,0
0.0,0.0,0.35,1.95,0.0,2.1,51.45,1.0,0.0,1.05,2.1,3.75,0.0,17.5,0.35,0.0,2.1,0.7,1.05,0.0,0.35,0.35,0.0,6.0,0.9,0.0,0.7,0
0.03,1.07,1.03,0.0,0.0,7.86,52.27,1.0,0.0,2.17,3.07,0.62,1.03,50.17,3.9,0.0,11.93,1.03,5.74,1.03,1.03,1.16,0.0,6.17,0.96,0.0,2.0,0
1.49,0.0,1.5,0.99,2.48,2.01,27.0,1.0,0.0,1.01,3.01,0.41,2.48,54.96,1.0,0.0,3.02,1.5,2.4,0.0,0.5,1.97,0.0,6.0,0.95,0.0,0.5,0
1.22,6.69,1.0,7.49,0.0,1.41,102.32,1.0,1.0,9.92,7.98,0.57,0.31,86.31,1.0,0.0,9.22,1.1,6.33,2.8,1.0,0.74,0.0,21.14,0.8,0.0,2.8,1
0.98,2.95,1.98,0.0,0.0,4.0,60.47,1.0,0.03,6.9,5.13,0.48,1.97,54.31,1.0,0.05,10.0,1.98,5.4,1.98,1.98,0.99,0.0,10.92,0.93,0.0,1.98,1
1.89,0.0,1.0,11.61,0.21,3.32,73.5,1.0,0.0,5.36,9.93,0.51,1.64,75.88,1.0,0.0,6.36,1.89,3.15,0.21,0.32,0.92,0.11,6.0,1.0,0.0,0.11,0
3.79,3.16,1.0,4.21,4.79,1.0,28.47,1.0,0.0,2.11,0.47,0.41,1.42,46.36,1.0,0.0,4.0,1.0,6.2,3.05,1.47,0.37,0.0,6.0,0.95,0.0,0.47,0
0.0,0.47,1.0,1.55,1.0,0.08,18.79,1.0,0.0,0.31,3.69,0.84,0.0,99.06,2.84,0.0,0.31,1.0,0.91,0.31,1.0,0.03,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.66,69.17,1.0,1.17,1.83,3.08,1.77,0.0,40.09,1.58,0.0,4.83,1.42,2.03,0.0,1.0,0.77,0.0,6.0,0.95,0.0,0.83,0
8.84,5.72,1.0,2.71,3.44,4.14,322.51,1.0,0.71,12.83,30.95,0.5,3.0,82.4,1.0,0.0,14.83,1.71,5.91,1.0,1.0,0.96,0.0,30.24,0.98,0.0,1.0,1
0.0,0.0,0.47,0.0,0.0,2.81,51.16,1.0,0.0,30.12,2.81,0.89,0.0,23.41,0.47,0.0,2.81,0.94,1.4,0.0,0.47,0.47,0.0,6.0,0.95,0.0,2.0,0
1.39,0.92,1.0,0.0,0.46,9.93,171.09,1.0,1.54,3.7,7.92,0.68,1.85,39.29,3.39,0.0,24.56,1.0,3.06,0.0,1.0,1.33,0.0,13.39,0.96,0.0,1.92,1
0.6,0.0,1.0,3.87,3.51,3.0,47.11,1.0,0.0,1.79,6.79,0.43,0.3,25.32,1.0,0.0,3.49,1.3,2.23,0.0,0.7,0.82,0.0,6.0,0.84,0.0,0.7,0
2.96,0.0,1.0,0.0,3.94,1.18,22.52,1.0,0.03,0.01,1.0,0.33,0.99,0.45,1.01,0.0,2.03,1.0,1.99,1.97,4.94,0.83,0.0,6.0,0.95,0.0,0.0,0
0.13,0.51,1.0,0.0,0.0,2.87,48.47,1.0,1.74,0.13,6.36,0.68,0.0,3.57,2.0,0.0,6.23,1.0,1.53,0.0,1.13,0.89,0.0,6.0,0.96,0.0,0.87,0
0.0,5.45,0.91,7.54,0.91,0.91,28.64,1.0,0.0,3.63,0.0,1.01,0.0,79.95,0.91,0.0,3.63,0.91,7.87,3.63,0.91,0.34,0.0,6.0,0.93,0.0,0.0,0
0.0,5.3,1.0,6.88,0.86,2.68,34.44,1.0,0.28,4.14,0.14,0.62,0.42,84.08,1.28,0.28,5.68,1.0,8.36,3.58,1.14,0.51,0.0,6.14,0.93,0.0,0.28,0
0.31,0.84,1.0,2.02,0.0,4.69,77.16,1.0,0.0,2.62,9.31,0.84,0.16,63.88,2.69,0.0,7.84,1.16,3.04,0.0,0.84,0.4,0.0,6.0,0.96,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,3.85,79.93,1.0,1.71,1.15,11.68,0.75,0.0,18.41,1.0,2.56,9.27,1.15,2.4,0.85,0.85,0.6,0.0,6.0,0.97,0.0,0.85,0
0.0,7.98,1.0,0.0,0.0,2.48,37.78,1.0,0.0,0.0,3.1,3.42,0.0,0.0,0.0,1.62,0.0,0.0,0.33,0.0,0.0,0.0,0.0,7.76,0.89,0.0,0.38,0
0.0,0.42,1.0,0.0,0.0,6.42,68.53,1.0,0.0,1.74,5.16,1.56,0.0,28.95,1.42,0.0,5.16,1.58,2.24,0.0,1.42,0.74,0.0,49.36,0.85,0.0,1.16,1
25.0,0.0,1.89,12.44,2.0,5.11,521.27,1.0,3.56,0.0,1.0,0.7,6.11,84.43,1.0,0.89,2.78,1.0,4.13,0.22,1.22,1.27,0.11,8.67,0.98,0.0,2.78,0
2.79,1.86,1.0,0.0,0.93,17.1,294.68,1.0,1.28,7.65,8.38,0.73,3.86,84.17,4.79,0.0,42.16,1.0,4.99,0.07,1.0,1.84,0.0,20.89,0.96,0.0,2.86,1
0.93,5.19,1.0,0.0,0.0,1.86,37.16,1.0,0.0,0.93,1.86,0.67,0.0,26.03,1.86,0.07,0.93,0.93,2.72,0.0,1.86,0.72,0.0,6.21,0.94,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,8.0,53.0,1.0,0.0,1.0,4.0,1.32,0.0,50.0,1.0,0.0,7.0,2.0,2.0,0.0,1.0,0.5,0.0,6.0,0.94,0.0,0.0,0
0.79,7.91,0.79,4.5,9.5,1.58,45.49,1.0,0.0,0.0,0.79,0.39,2.37,52.23,1.0,0.0,1.58,1.0,2.51,0.79,0.79,0.85,0.0,6.0,0.96,0.0,0.79,0
0.0,0.82,1.0,0.0,0.0,5.18,77.91,1.0,0.0,2.18,8.46,1.0,0.0,58.19,2.64,0.0,7.64,1.18,3.0,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.18,0
0.38,3.85,1.0,0.77,4.62,2.62,51.15,1.0,1.23,0.0,4.69,0.51,1.15,25.4,1.62,0.0,5.08,1.0,2.04,0.38,1.0,0.97,0.0,6.0,0.97,0.0,1.0,0
3.0,0.0,1.04,0.09,4.04,1.0,22.22,1.0,0.0,0.0,1.04,0.31,1.17,2.62,1.0,0.0,1.96,1.0,2.03,1.91,4.83,0.9,0.0,6.0,0.95,0.0,0.04,0
0.74,2.96,1.0,0.0,0.0,3.56,58.05,1.0,0.0,0.74,4.08,1.64,0.0,20.71,1.48,0.26,1.0,0.74,2.43,0.0,1.48,0.62,0.0,6.26,0.88,0.0,0.26,0
3.31,0.92,1.77,2.31,5.39,9.7,111.93,1.0,0.0,0.23,3.54,0.51,4.62,70.36,1.23,0.0,4.08,1.0,4.99,0.0,1.23,1.26,0.0,25.25,0.87,0.0,1.54,1
0.0,0.0,1.0,0.0,0.17,7.83,112.25,1.0,0.0,0.0,9.83,4.28,0.0,0.0,0.03,0.97,1.03,0.03,1.22,0.0,0.03,0.18,0.0,6.97,0.69,0.0,1.0,0
0.0,6.06,1.0,0.0,0.0,5.98,45.42,1.0,0.0,1.49,2.24,0.68,0.75,37.35,2.99,0.25,8.96,0.75,4.51,0.75,0.75,0.87,0.0,6.76,0.94,0.0,1.75,1
