CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,6.0,27.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,5.0,1.0,1.0,0.0,4.0,45.0,1.0,0.0,0.0,0.0,3.0,0.0,100.0,1.0,2.0,1.0,1.0,0.8,0.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,27.0,77.0,1.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,1.0,1.0,0.0,7.5,3.0,0.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.19,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.83,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,55.0,1.0,0.0,0.0,3.0,2.04,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
1.0,3.0,2.0,1.0,0.0,29.0,228.0,1.0,0.0,4.0,0.0,2.17,9.0,40.0,1.0,0.0,7.0,1.0,10.0,5.0,6.0,2.0,0.0,6.0,0.98,0.0,1.0,0
2.0,12.0,3.0,0.0,1.0,2.0,78.0,1.0,0.0,8.0,1.0,0.35,4.0,75.0,1.0,0.0,11.0,1.0,5.27,2.0,1.0,1.12,0.0,6.0,0.99,0.0,1.0,0
5.0,4.0,2.0,0.0,0.0,1.0,34.0,2.0,0.0,13.0,8.0,0.15,3.0,77.0,2.0,0.0,22.0,1.0,5.47,1.0,1.0,1.35,0.0,6.0,0.98,0.0,1.0,1
6.0,1.0,2.0,3.0,0.0,12.0,584.0,1.0,5.0,4.0,32.0,0.68,2.0,87.0,5.0,0.0,29.0,2.0,5.75,0.0,1.0,1.48,0.0,453.0,0.66,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,57.0,1.0,1.0,0.0,8.0,0.8,0.0,0.0,2.0,0.0,4.0,1.0,1.44,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.18,0.0,1.0,0.47,0.0,6.0,0.99,0.0,1.0,0
2.0,6.0,1.0,0.0,0.0,17.0,807.0,1.0,1.0,10.0,35.0,0.98,2.0,90.0,5.0,0.0,45.0,1.0,3.82,0.0,0.0,1.13,0.0,166.0,0.87,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,69.0,1.0,1.0,0.0,8.0,1.08,0.0,0.0,2.0,0.0,7.0,1.0,1.0,0.0,1.0,0.27,0.0,6.0,0.96,0.0,1.0,0
0.0,3.0,3.0,0.0,2.0,32.0,238.0,1.0,3.0,0.0,0.0,1.32,1.0,0.0,2.0,15.0,23.0,1.0,7.33,4.0,1.0,3.38,0.0,276.0,0.94,0.0,3.0,1
0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,0.51,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14,0.0,10.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,30.0,1.0,0.0,5.0,2.0,0.54,0.0,50.0,3.0,1.0,3.0,1.0,8.5,1.0,2.0,0.0,0.0,6.0,0.9,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,1.0,6.0,0.63,0.0,33.0,3.0,0.0,3.0,1.0,4.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.55,0.0,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,1.0,89.0,1.0,0.0,48.0,3.0,5.0,0.0,1.0,0.71,0.0,6.0,0.94,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,11.0,82.0,1.0,1.0,0.0,3.0,2.83,3.0,0.0,2.0,8.0,7.0,2.0,4.75,1.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,58.0,1.0,0.0,2.0,11.0,0.57,0.0,54.0,1.0,0.0,11.0,2.0,2.45,0.0,0.0,0.62,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,40.0,1.0,0.0,1.0,5.0,1.33,0.0,19.0,2.0,1.0,0.0,1.0,3.4,2.0,1.0,1.12,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,6.0,3.0,0.26,1.0,50.0,1.0,0.0,0.0,2.0,3.67,3.0,4.0,1.6,0.0,6.0,0.94,0.0,0.0,0
0.0,2.0,1.0,0.0,5.0,1.0,28.0,1.0,0.0,0.0,3.0,0.41,4.0,0.0,1.0,0.0,0.0,1.0,3.4,0.0,2.0,1.29,0.0,6.0,0.96,0.0,1.0,0
0.0,10.0,1.0,1.0,11.0,1.0,35.0,1.0,0.0,0.0,1.0,0.12,3.0,36.0,1.0,0.0,2.0,1.0,3.18,2.0,1.0,1.31,0.0,6.0,0.98,0.0,1.0,0
1.0,1.0,1.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,0.74,0.0,0.0,2.0,0.0,2.0,1.0,1.67,1.0,2.0,0.6,0.0,6.0,0.93,0.0,0.0,0
4.0,5.0,1.0,0.0,1.0,2.0,74.0,1.0,0.0,1.0,1.0,0.48,1.0,80.0,1.0,2.0,3.0,1.0,3.9,2.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,3.0,28.0,1.0,0.0,0.0,1.0,1.65,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,58.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,7.0,5.0,60.0,1.0,0.0,1.0,7.0,1.46,1.0,87.0,2.0,0.0,0.0,1.0,34.62,0.0,1.0,0.4,0.0,6.0,1.0,0.0,0.0,0
8.0,0.0,2.0,0.0,10.0,4.0,63.0,1.0,0.0,0.0,2.0,0.31,3.0,0.0,1.0,0.0,2.0,1.0,2.9,2.0,1.0,1.17,0.0,7.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.91,34.0,1.0,0.0,0.0,2.36,3.54,0.36,0.0,2.0,1.27,1.64,1.36,1.0,0.64,0.36,0.0,0.0,6.0,0.79,0.0,0.0,0
4.2,0.0,1.53,0.0,5.26,4.0,55.88,1.0,0.0,0.47,3.9,0.46,1.58,15.66,1.95,0.0,2.47,1.0,3.82,1.05,1.47,0.61,0.0,6.53,0.97,0.0,1.53,0
0.0,0.0,1.0,0.0,0.0,3.25,29.44,1.0,0.0,4.06,12.14,0.47,0.0,40.61,3.19,1.0,2.62,1.0,7.27,0.81,2.0,0.0,0.0,6.0,0.92,0.0,1.0,0
1.68,8.17,2.36,0.0,1.0,2.32,62.06,1.0,0.0,5.45,1.0,0.76,3.36,51.08,1.64,0.0,8.13,1.0,3.91,1.68,1.32,1.21,0.0,22.58,0.99,0.0,0.68,1
0.0,2.72,2.72,0.0,1.43,26.31,195.59,1.0,2.15,0.57,0.85,1.09,1.57,14.23,2.57,11.3,19.3,1.0,7.75,3.15,1.28,3.02,0.0,200.28,0.95,0.0,2.72,1
0.0,5.0,1.0,1.3,0.0,4.2,47.35,1.0,0.0,0.05,0.1,2.99,0.0,100.0,1.0,1.95,1.2,1.0,0.9,0.0,0.95,0.0,0.0,6.0,0.92,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,2.66,51.19,1.0,0.0,2.68,9.64,0.52,0.17,53.32,1.0,0.0,9.13,2.0,2.66,0.51,0.68,0.78,0.0,6.0,0.97,0.0,0.83,0
5.78,1.04,1.96,2.89,0.0,12.54,565.79,1.0,4.82,3.86,30.85,0.93,1.93,83.87,4.82,0.04,27.99,1.93,5.81,0.11,0.96,1.43,0.0,436.94,0.67,0.0,0.96,1
0.61,1.39,1.0,0.0,0.61,10.55,45.32,1.0,0.0,0.0,0.61,3.46,0.0,0.0,1.22,0.39,1.61,0.61,3.95,1.78,1.22,0.37,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.77,36.27,1.0,0.0,1.32,33.93,0.33,0.0,24.27,3.56,0.56,1.88,1.0,3.66,0.0,2.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,9.56,1.0,0.0,0.0,4.91,219.2,1.0,0.0,0.54,21.94,2.54,0.0,17.97,1.63,0.91,10.29,0.54,4.71,0.0,1.09,0.01,0.0,6.0,0.97,0.0,1.0,0
1.62,8.57,2.62,0.38,0.62,12.28,135.13,1.0,0.0,6.48,0.62,1.04,5.9,61.67,1.0,0.0,9.48,1.0,7.07,3.14,2.9,1.45,0.0,6.0,0.99,0.0,1.0,0
0.0,4.64,1.36,5.75,0.36,12.28,118.03,1.0,0.53,0.82,1.64,2.46,0.18,82.17,1.18,3.5,8.21,1.0,3.54,0.71,0.18,0.6,0.0,54.14,0.95,0.0,1.36,0
0.0,0.84,1.0,0.0,2.09,2.16,45.45,1.0,0.0,1.16,7.65,0.5,1.67,31.4,1.0,0.0,6.4,1.58,2.85,0.0,0.84,0.9,0.0,6.0,0.96,0.0,1.0,0
0.0,2.52,2.03,0.0,3.45,17.0,136.41,1.0,1.55,0.0,1.45,0.88,2.45,0.0,1.52,7.74,11.87,1.0,5.43,2.06,1.48,2.36,0.0,145.39,0.95,0.0,2.03,1
0.52,0.52,1.0,0.0,0.52,1.92,40.39,1.0,0.48,0.0,4.37,0.77,0.0,0.0,2.0,0.0,2.96,1.0,1.56,0.52,1.52,0.49,0.0,6.0,0.94,0.0,0.48,0
2.52,10.96,2.91,0.0,1.78,2.17,76.7,1.0,0.0,7.31,1.09,0.35,3.91,68.51,1.0,0.0,10.22,1.0,5.06,2.0,1.0,1.12,0.0,6.09,0.98,0.0,1.09,0
1.33,1.0,1.07,11.4,0.0,0.79,65.71,1.0,0.33,1.2,2.12,1.28,0.13,91.67,1.26,0.0,1.92,1.07,1.31,0.93,1.0,0.1,0.0,35.57,0.49,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,6.0,3.0,0.26,1.0,50.0,1.0,0.0,0.0,2.0,3.67,3.0,4.0,1.6,0.0,6.0,0.94,0.0,0.0,0
0.65,0.0,1.0,0.0,4.57,4.65,55.84,1.0,0.0,1.0,6.65,1.17,0.65,68.27,2.35,0.0,1.04,1.0,24.29,0.0,1.35,0.26,0.0,6.0,0.99,0.0,0.35,0
0.0,2.44,1.0,0.49,0.0,4.51,57.3,1.0,0.51,0.0,4.1,2.02,0.0,48.75,1.51,0.98,4.07,1.0,0.9,0.0,1.0,0.14,0.0,6.0,0.94,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,10.13,74.15,1.0,0.71,0.0,3.0,2.6,2.42,0.0,2.0,5.67,5.26,2.0,3.66,0.71,0.29,0.0,0.0,6.0,0.95,0.0,0.71,0
0.0,0.0,1.06,0.86,0.0,4.0,50.53,1.0,0.0,3.55,6.06,0.54,0.12,56.48,2.94,0.0,3.06,1.0,5.84,0.0,1.94,0.13,0.0,6.0,0.96,0.0,1.06,0
0.0,0.0,1.0,0.0,0.0,2.41,51.86,1.0,0.0,1.6,19.91,0.49,0.0,43.31,1.59,0.2,9.02,1.8,2.35,0.0,0.4,0.49,0.0,6.0,0.97,0.0,1.0,0
0.0,4.77,1.0,6.68,0.0,7.68,88.64,1.0,0.0,1.23,2.05,2.6,0.05,97.73,1.0,0.95,4.77,1.05,2.76,0.14,0.18,0.07,0.0,6.0,0.96,0.0,0.95,0
2.75,1.31,1.34,0.0,3.44,4.0,81.36,1.0,0.0,0.0,9.21,2.7,1.03,0.0,0.34,0.66,5.28,0.34,5.72,1.34,0.34,0.4,0.0,6.34,0.96,0.0,1.34,0
3.69,4.87,1.56,0.0,0.0,7.97,370.72,1.56,0.44,11.69,19.76,0.51,2.56,82.66,3.31,0.0,32.02,1.0,4.75,0.56,0.56,1.25,0.0,75.7,0.93,0.0,1.44,1
0.0,0.67,1.0,0.0,0.0,10.16,75.65,1.0,0.83,0.0,2.5,2.56,2.5,0.0,2.0,6.66,6.16,1.83,4.29,1.0,0.33,0.14,0.0,6.0,0.96,0.0,0.83,0
0.0,1.29,1.0,0.0,3.21,2.79,27.64,1.0,0.0,0.0,2.29,1.34,2.57,0.0,2.07,0.36,0.36,1.0,2.54,0.36,1.29,0.83,0.0,6.0,0.92,0.0,0.64,0
0.0,0.0,1.11,1.48,0.0,10.26,82.74,1.0,0.89,1.27,3.42,2.58,2.89,8.37,2.0,7.15,6.68,1.89,4.88,0.89,0.11,0.22,0.0,6.0,0.96,0.0,1.11,0
0.0,0.0,1.0,0.0,0.0,4.36,48.64,1.0,0.0,0.91,5.73,0.76,0.09,29.99,2.91,0.0,2.82,1.09,4.48,0.0,1.91,0.0,0.0,6.0,0.96,0.0,0.91,0
0.57,1.43,1.0,0.0,2.71,0.43,26.28,1.0,0.0,0.0,1.86,0.6,1.71,0.0,1.57,0.0,1.14,1.0,2.41,0.57,2.0,0.89,0.0,6.0,0.94,0.0,0.43,0
0.0,0.0,1.0,0.0,0.77,4.09,67.52,1.0,0.0,2.13,7.64,1.21,0.23,36.85,1.0,0.0,1.55,2.0,2.38,0.68,1.68,0.57,0.0,6.0,0.96,0.0,0.77,0
1.16,0.43,1.0,0.0,0.0,6.43,141.19,1.0,0.43,1.73,11.12,2.65,0.14,12.86,3.57,0.86,7.79,1.29,1.58,0.86,0.14,0.1,0.0,6.0,0.88,0.0,0.14,0
0.32,0.96,1.32,0.32,0.0,11.32,100.2,1.0,0.0,1.96,3.4,1.6,2.88,25.72,1.68,0.68,2.24,1.0,5.51,2.96,2.6,1.41,0.0,6.0,0.94,0.0,0.32,0
0.0,0.99,1.0,0.0,0.0,1.97,58.57,1.0,0.0,0.0,34.79,2.03,0.0,0.0,2.03,1.0,3.96,0.51,4.54,0.49,1.01,0.0,0.0,6.0,0.96,0.0,1.0,0
2.98,1.12,1.0,0.0,0.0,5.23,340.43,1.0,1.12,5.72,33.33,0.58,0.37,67.02,1.0,0.0,24.77,2.37,3.4,0.0,0.37,0.65,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.77,10.74,0.0,3.77,77.57,1.0,0.0,9.44,6.53,0.65,1.53,65.01,2.0,0.23,3.07,1.0,5.39,0.47,1.0,1.87,0.0,6.0,0.96,0.0,1.53,0
1.63,2.03,1.0,0.0,1.0,3.78,78.75,1.0,0.0,1.0,5.75,1.08,0.41,52.1,1.0,0.81,2.41,1.59,2.77,0.81,1.0,0.7,0.0,6.0,0.97,0.0,1.0,0
0.0,3.33,1.0,0.67,0.0,3.67,49.33,1.0,0.0,0.67,3.66,2.19,0.0,84.68,1.0,1.33,4.33,1.33,1.35,0.0,0.67,0.2,0.0,6.0,0.94,0.0,0.33,0
1.0,2.07,2.0,3.33,0.0,18.3,178.66,1.0,4.65,7.26,0.0,1.53,5.28,60.48,1.0,0.0,6.07,1.0,7.94,3.6,3.67,1.91,0.0,12.05,0.92,0.0,2.86,1
0.0,0.0,1.0,0.0,0.0,5.61,53.72,1.0,0.33,0.67,4.35,1.82,0.98,12.79,2.0,3.29,2.29,1.33,3.84,1.67,0.67,0.76,0.0,6.0,0.94,0.0,0.33,0
3.29,1.9,2.45,1.64,0.9,21.05,427.51,1.0,4.1,2.19,17.53,0.97,1.55,47.65,3.64,6.78,26.29,1.55,6.47,1.81,1.0,2.34,0.0,372.94,0.79,0.0,1.9,1
0.0,0.89,1.0,0.0,2.22,0.44,24.66,1.0,0.0,0.0,2.44,2.63,1.77,0.0,1.56,1.11,1.11,1.0,2.06,0.56,0.89,0.57,0.0,6.0,0.82,0.0,0.44,0
7.78,0.22,1.96,0.0,9.64,4.47,90.13,1.0,0.04,0.36,3.2,0.33,2.96,3.28,1.15,0.0,3.57,1.0,2.93,1.93,0.96,1.17,0.0,12.8,0.97,0.0,2.0,0
1.0,14.2,1.0,0.0,0.12,5.31,193.47,1.0,0.94,12.39,16.02,0.75,0.37,88.49,2.88,0.94,16.9,1.0,3.17,0.06,1.0,0.57,0.0,6.0,0.99,0.0,0.94,0
0.69,10.38,1.0,0.0,0.0,6.85,164.35,1.0,1.0,9.0,12.69,1.4,0.92,62.97,2.69,3.16,14.61,1.31,3.66,0.31,0.69,0.33,0.0,6.0,0.98,0.0,1.0,0
2.2,1.76,1.44,0.0,0.0,2.68,41.85,1.44,0.0,6.27,6.88,0.42,1.32,52.33,2.56,0.0,11.35,1.0,5.11,0.44,1.56,0.59,0.0,6.0,0.97,0.0,1.0,0
1.96,11.79,2.96,0.0,0.98,2.04,77.46,1.0,0.0,7.91,1.09,0.35,3.93,74.64,1.04,0.0,10.86,1.0,5.28,1.96,1.02,1.1,0.0,6.0,0.98,0.0,1.0,0
1.0,0.93,1.0,0.0,1.46,6.25,51.24,1.0,0.0,1.39,1.0,1.15,3.86,23.24,2.07,0.0,1.07,1.0,1.93,1.0,1.54,1.68,0.0,33.83,1.0,0.0,0.0,1
0.65,2.65,1.65,0.65,0.0,28.31,175.72,1.0,0.0,2.62,0.0,4.08,5.88,26.15,0.65,0.35,4.92,0.65,9.13,4.31,3.92,1.31,0.0,6.0,0.97,0.0,0.65,0
0.0,1.77,2.18,0.0,1.59,20.95,174.14,1.0,1.77,0.41,3.68,1.39,0.59,13.51,1.59,8.86,14.4,1.41,5.15,2.36,1.0,2.11,0.0,165.47,0.95,0.0,2.18,1
1.0,2.9,1.9,0.9,0.21,27.05,212.62,1.0,0.0,3.9,0.1,2.01,8.69,41.03,1.0,0.0,6.28,1.0,9.28,4.59,5.49,2.0,0.0,6.0,0.99,0.0,0.9,0
0.27,0.55,1.0,0.0,0.55,4.91,63.45,1.0,0.0,2.27,8.27,0.57,1.64,52.91,1.0,0.0,8.0,1.73,2.6,0.27,0.27,0.99,0.0,6.0,0.98,0.0,0.73,0
0.0,4.15,1.0,0.83,0.0,4.34,41.95,1.0,0.0,0.0,0.17,3.0,0.0,83.08,1.51,1.83,1.0,1.0,0.83,0.17,0.83,0.0,0.0,6.0,0.91,0.0,0.0,0
0.34,0.34,1.0,0.0,0.34,7.29,62.76,1.0,0.66,0.0,2.32,2.12,1.99,0.0,2.0,5.3,5.31,1.66,3.71,1.0,0.68,0.2,0.0,6.0,0.95,0.0,0.66,0
0.0,9.27,1.56,7.82,0.0,4.88,236.9,1.0,0.0,6.7,22.01,2.37,1.12,44.12,1.12,0.88,10.62,0.56,5.37,0.0,0.56,1.18,0.0,6.0,0.98,0.0,1.56,0
0.0,0.68,1.0,0.96,0.86,5.41,83.37,1.0,0.0,1.0,8.04,1.66,0.0,42.16,1.0,0.14,2.41,1.86,2.1,0.0,0.86,0.24,0.0,6.0,0.96,0.0,1.0,0
0.09,3.0,2.91,0.09,1.82,31.72,237.08,1.0,2.72,0.37,0.0,1.4,1.73,3.67,1.91,13.62,21.53,1.0,7.58,4.09,1.46,3.25,0.0,251.2,0.94,0.0,2.82,1
0.64,5.51,1.64,1.0,3.94,18.98,158.9,1.0,0.0,2.57,0.36,1.44,6.85,38.57,1.0,0.0,5.21,1.0,7.56,3.93,4.21,1.75,0.0,6.0,0.98,0.0,1.0,0
6.71,2.52,1.0,0.0,0.16,8.35,698.35,1.0,2.52,10.22,60.99,0.75,0.84,79.96,1.0,0.0,40.57,2.84,4.52,0.0,1.0,0.64,0.0,6.0,0.95,0.0,1.0,0
3.53,4.41,1.0,0.0,0.88,2.24,70.94,1.0,0.0,1.0,1.59,0.5,0.88,74.46,1.24,1.76,3.0,1.0,4.01,1.76,1.12,1.18,0.0,6.0,0.98,0.0,1.0,0
0.35,1.04,2.0,9.5,0.0,12.65,137.11,1.0,0.0,9.23,4.58,1.04,4.42,65.5,1.65,0.0,5.04,1.0,7.38,1.73,2.73,2.07,0.0,6.0,0.98,0.0,1.65,1
0.0,0.0,1.0,0.0,0.45,3.91,68.89,1.0,0.0,1.55,10.09,0.99,0.0,44.47,1.0,0.0,6.91,2.0,2.25,0.0,0.45,0.46,0.0,6.0,0.97,0.0,1.0,0
0.13,0.0,1.0,0.0,0.88,3.25,42.52,1.0,0.0,1.0,5.25,1.35,0.13,27.57,2.0,0.87,0.0,1.0,7.34,1.75,1.0,1.03,0.0,6.0,0.94,0.0,0.0,0
0.0,0.99,1.5,0.0,0.0,8.98,57.82,1.0,0.0,0.99,1.99,1.76,1.49,24.85,4.0,1.5,5.47,1.0,4.88,1.0,0.99,1.07,0.0,7.99,0.92,0.0,0.99,1
8.0,0.0,2.0,0.0,10.0,4.0,63.0,1.0,0.0,0.0,2.0,0.31,3.0,0.0,1.0,0.0,2.0,1.0,2.9,2.0,1.0,1.17,0.0,7.0,0.98,0.0,2.0,0
2.33,0.39,1.39,1.17,0.0,7.11,256.59,1.0,1.95,3.39,16.12,0.6,0.78,67.45,3.78,0.0,13.12,1.39,5.8,0.0,1.61,0.58,0.0,179.96,0.84,0.0,1.0,1
2.76,4.07,1.0,0.0,0.69,9.76,74.93,1.0,0.0,0.69,0.69,2.72,0.69,55.17,0.69,1.69,2.38,0.69,5.02,2.31,0.69,0.92,0.0,6.0,0.97,0.0,0.69,0
4.71,4.29,1.71,0.0,0.29,1.29,45.53,1.71,0.0,9.54,5.98,0.25,2.42,77.86,1.71,0.58,16.52,1.0,5.02,1.29,1.0,1.35,0.0,6.0,0.98,0.0,1.0,0
0.0,2.3,1.0,0.0,0.0,4.72,42.3,1.0,0.0,0.43,2.13,1.25,0.0,8.08,2.0,0.43,1.15,1.0,2.6,1.43,1.57,0.96,0.0,6.0,0.93,0.0,0.0,0
0.51,0.51,1.0,0.0,0.51,1.96,40.7,1.0,0.49,0.0,4.43,0.77,0.0,0.0,2.0,0.0,2.98,1.0,1.56,0.51,1.51,0.48,0.0,6.0,0.94,0.0,0.49,0
0.62,2.13,1.0,0.0,0.62,2.27,32.18,1.0,0.0,0.0,0.62,0.91,0.0,0.0,2.0,0.0,2.0,1.0,1.79,1.0,2.0,0.69,0.0,6.0,0.93,0.0,0.0,0
0.05,3.65,2.89,0.0,1.89,30.54,236.0,1.0,2.89,0.7,0.92,1.29,0.95,4.93,2.05,14.24,22.73,1.0,7.11,3.78,1.0,3.22,0.0,261.38,0.94,0.0,2.89,1
0.0,9.87,1.0,0.0,0.0,5.47,235.87,1.0,0.53,0.0,23.51,2.84,0.0,0.0,1.06,0.94,12.64,0.53,2.68,0.0,0.53,0.15,0.0,6.0,0.98,0.0,1.0,0
0.0,3.0,3.0,0.0,2.0,32.0,238.0,1.0,3.0,0.0,0.0,1.32,1.0,0.0,2.0,15.0,23.0,1.0,7.33,4.0,1.0,3.38,0.0,276.0,0.94,0.0,3.0,1
0.0,0.64,1.0,0.0,0.0,1.27,47.39,1.0,0.0,0.0,42.3,1.36,0.0,0.0,2.73,1.0,2.91,0.68,3.62,0.32,1.36,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,0.68,1.0,0.0,0.0,1.84,22.39,1.0,0.0,4.99,2.49,0.42,0.83,41.55,1.17,0.0,0.34,1.83,3.39,2.66,3.66,1.47,0.0,6.0,0.94,0.0,0.0,0
0.42,0.42,1.0,0.0,0.42,3.5,26.17,1.0,0.0,0.0,1.0,2.06,0.0,0.0,3.17,0.58,1.42,1.0,1.28,1.0,0.83,0.25,0.0,6.0,0.89,0.0,0.0,0
0.0,12.46,1.0,0.0,0.0,15.44,268.02,1.0,0.0,0.0,22.57,6.11,0.0,0.0,0.0,1.55,10.91,0.0,5.88,1.35,0.0,0.01,0.0,6.0,0.97,0.0,0.55,0
0.9,3.21,1.9,1.63,0.0,26.8,213.75,1.0,0.0,3.69,0.21,2.23,8.06,46.29,1.0,0.1,6.79,1.0,9.24,4.48,5.37,1.79,0.0,6.0,0.98,0.0,1.0,0
0.0,9.21,1.0,0.92,10.21,1.31,38.7,1.0,0.0,0.08,1.63,0.23,2.76,35.76,1.0,0.0,2.0,1.08,3.09,1.84,1.0,1.23,0.0,6.0,0.98,0.0,1.0,0
