CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,2.0,4.0,1.33,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,1.0,2.0,1.64,0.0,0.0,2.0,0.0,0.0,1.0,0.67,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,3.0,0.29,0.0,66.0,2.0,0.0,5.0,2.0,2.5,0.0,1.0,1.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,28.0,1.0,0.0,0.69,3.77,1.96,0.0,0.0,1.92,0.0,6.46,1.0,234.34,233.6,2.0,0.08,0.0,44.69,0.78,0.0,0.62,0
1.14,0.57,1.0,0.0,1.71,6.12,60.95,1.0,0.0,1.0,2.14,1.58,2.27,28.42,2.14,0.0,2.27,1.0,149.61,146.58,1.43,0.36,0.0,22.83,0.88,0.0,1.71,1
26.77,0.3,1.0,78.9,0.0,1.59,343.68,1.0,2.82,5.64,123.94,0.47,0.0,69.74,2.18,0.7,10.64,1.7,3.33,0.0,0.3,0.44,0.0,334.84,0.68,0.0,2.41,1
0.0,1.0,1.0,1.0,0.0,4.0,34.0,1.0,0.0,1.0,2.0,0.87,1.0,33.0,1.0,0.0,8.0,1.0,5.0,2.0,1.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,4.0,1.0,0.0,1.0,9.0,265.0,1.0,2.0,6.0,15.0,1.63,1.0,88.0,3.0,0.0,19.0,1.0,2.05,0.0,1.0,0.22,0.0,14.0,0.89,0.0,3.0,1
0.0,0.6,1.0,0.4,0.0,2.8,26.2,1.0,0.0,0.6,1.6,2.76,0.0,40.0,1.6,0.4,0.4,1.0,3.6,3.2,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
1.0,4.58,1.0,1.42,0.0,17.17,509.37,1.0,3.71,9.27,20.83,1.23,2.0,90.28,3.86,1.43,36.13,1.85,4.35,0.0,1.0,1.06,0.0,65.36,0.66,0.0,2.0,1
0.0,0.01,1.0,0.0,0.0,12.97,61.57,1.0,0.0,2.99,3.06,1.06,2.98,32.88,4.98,0.01,11.94,1.01,6.31,3.98,2.99,0.6,0.0,6.0,0.95,0.0,1.0,0
0.0,0.01,1.0,0.0,0.0,7.0,73.45,1.0,0.0,0.01,7.02,1.38,0.0,0.21,2.0,0.0,2.04,2.0,2.14,1.0,0.0,0.55,0.0,6.02,0.96,0.0,1.0,0
2.0,0.54,1.0,0.93,1.61,6.28,81.57,1.0,0.0,3.79,6.25,0.67,2.14,65.8,2.54,0.0,6.32,1.93,4.58,1.07,1.0,0.67,0.0,6.0,0.93,0.0,3.0,1
2.35,0.94,1.0,0.0,0.0,3.06,35.77,1.0,0.0,2.82,3.12,2.24,1.88,25.36,0.47,0.53,2.82,0.94,3.11,1.47,1.0,0.56,0.0,6.0,0.95,0.0,0.0,0
0.0,1.9,1.0,0.0,0.47,6.9,142.02,1.0,0.95,3.37,8.17,1.93,0.47,41.75,1.95,0.0,9.01,1.53,1.5,0.53,1.0,0.1,0.0,9.8,0.89,0.0,1.42,1
0.0,0.0,1.0,0.0,0.0,6.83,71.87,1.0,0.0,0.17,6.97,1.36,0.0,1.71,1.97,0.03,2.1,1.97,2.25,1.0,0.03,0.55,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.46,0.0,0.0,7.42,55.62,1.0,0.0,4.67,2.37,1.83,1.37,26.58,1.0,0.0,0.0,1.46,185.88,184.85,2.0,0.69,0.0,66.54,0.7,0.0,0.0,1
0.04,0.04,1.96,0.22,0.0,3.09,46.55,1.0,0.36,5.45,5.3,0.33,4.87,46.11,1.0,0.0,9.61,1.13,6.17,3.82,1.96,2.76,0.96,6.9,0.96,0.0,1.04,0
0.53,0.0,1.02,0.1,0.02,0.12,19.36,1.04,0.0,0.21,2.08,1.13,1.0,1.77,2.0,0.0,0.06,1.02,2.56,1.98,1.0,0.03,0.0,47.18,0.86,0.0,0.04,0
13.99,0.0,1.0,41.23,0.0,1.0,184.87,1.0,1.47,3.58,64.32,1.78,0.0,36.44,1.0,0.37,4.79,1.37,214.43,212.94,1.26,0.18,0.0,201.08,0.75,0.0,1.1,0
8.04,0.54,1.0,0.46,8.58,0.0,16.08,3.63,0.0,4.33,6.79,0.17,1.63,38.91,2.0,0.0,5.0,1.46,2.66,1.08,1.0,0.83,0.0,17.38,0.94,0.0,1.08,1
11.84,0.85,1.0,0.0,12.69,1.08,25.63,4.38,0.0,6.77,9.54,0.26,2.54,13.54,2.0,0.0,4.54,1.15,2.7,1.85,0.85,0.66,0.0,23.77,0.96,0.0,1.85,1
0.0,0.0,1.32,1.36,0.0,11.61,276.08,1.0,0.68,4.25,18.92,0.68,3.0,63.42,2.36,0.0,25.77,2.68,5.62,1.61,1.32,1.0,0.0,33.68,0.7,0.0,0.68,1
0.0,0.0,1.53,0.47,0.0,3.94,52.89,1.0,0.0,3.11,6.36,0.41,3.58,64.78,1.47,0.47,13.19,1.47,6.76,2.11,2.0,1.75,0.53,8.36,0.96,0.0,1.47,0
0.0,0.78,1.39,1.0,1.18,7.78,40.81,1.0,0.0,0.0,1.0,2.84,3.53,73.7,1.0,0.61,1.39,1.0,14.15,5.25,1.0,0.55,0.0,26.02,0.79,0.0,0.39,1
0.0,0.0,1.0,0.48,0.0,4.48,56.16,1.0,0.0,0.48,6.9,2.34,0.95,41.82,0.95,1.0,9.03,0.95,4.01,0.52,1.48,0.26,0.0,8.38,0.93,0.0,0.95,0
0.82,1.16,1.0,0.84,0.0,3.67,33.51,1.0,0.0,1.82,1.84,0.77,1.49,36.43,1.0,0.0,7.67,1.16,5.08,2.0,1.0,1.7,0.0,6.0,0.95,0.0,0.0,0
0.0,1.55,2.0,0.77,2.32,10.35,64.33,1.0,0.0,2.03,1.68,0.47,7.65,38.63,1.0,0.0,1.55,1.23,19.97,1.9,1.23,1.42,0.0,64.88,0.62,0.0,0.77,1
0.0,0.0,1.0,0.0,0.0,1.33,28.35,1.0,0.0,0.67,4.01,1.9,0.0,0.0,2.0,0.0,7.02,1.0,225.48,224.68,2.0,0.08,0.0,44.67,0.77,0.0,0.67,0
0.23,0.0,1.0,0.23,0.23,3.06,76.28,1.23,0.77,0.77,9.89,0.96,0.0,62.17,1.23,0.0,13.43,2.0,1.59,0.0,0.23,0.39,0.0,169.16,0.96,0.0,0.77,0
6.67,1.0,1.0,0.0,7.14,1.57,41.62,2.91,0.0,3.81,8.43,0.55,1.43,7.62,3.57,0.0,5.0,1.0,2.18,0.95,1.0,0.48,0.0,20.72,0.93,0.0,1.48,1
24.91,0.48,1.92,4.6,0.92,7.29,266.95,2.84,0.16,10.68,6.8,0.42,1.08,90.92,2.24,0.16,5.41,1.92,5.33,0.92,1.0,1.36,0.0,12.02,0.9,0.0,2.0,1
9.24,0.66,1.0,0.34,9.9,1.7,36.38,3.64,0.0,5.62,9.66,0.21,2.66,40.48,2.0,0.34,9.76,1.34,4.34,1.32,1.34,0.63,0.0,21.56,0.96,0.0,2.0,1
0.0,0.81,1.0,0.81,0.0,3.62,35.15,1.0,0.0,1.77,2.77,0.84,0.81,36.27,1.0,0.19,7.42,1.0,5.06,1.81,1.0,1.55,0.0,6.0,0.91,0.0,0.19,0
1.86,0.93,1.0,0.14,2.79,10.0,108.51,1.0,0.07,1.07,4.64,0.74,3.93,51.14,3.0,0.0,6.42,1.14,7.16,1.86,1.0,0.63,0.0,6.0,0.9,0.0,2.86,1
0.0,0.0,1.0,1.23,0.0,7.69,106.9,1.0,0.23,0.46,6.72,3.56,0.69,92.23,1.46,0.77,9.46,1.46,7.28,6.17,1.0,0.17,0.0,6.0,0.86,0.0,0.23,0
0.0,1.97,1.0,0.0,0.0,7.83,158.76,1.0,0.0,0.97,13.77,2.15,0.0,11.6,1.13,0.97,2.1,1.97,1.62,0.0,1.0,0.11,0.0,6.3,0.98,0.0,1.0,0
0.0,0.0,1.0,0.99,0.0,4.94,73.32,1.0,0.0,0.99,8.92,0.52,1.99,86.98,2.0,0.99,18.78,1.99,7.28,0.02,1.99,0.54,0.0,11.43,0.96,0.0,1.98,1
1.95,1.02,1.0,0.0,2.93,9.95,90.82,1.0,0.0,1.0,3.27,0.79,3.9,49.05,2.95,0.02,3.95,1.02,7.19,1.95,1.0,0.61,0.0,6.0,0.91,0.0,2.95,1
0.0,0.0,1.0,0.0,0.0,4.0,63.48,1.0,0.43,0.43,7.99,2.79,0.0,26.04,0.43,0.57,6.83,0.85,1.13,0.57,0.57,0.09,0.0,96.92,0.93,0.0,0.43,1
0.0,0.0,1.0,0.78,0.0,5.48,27.52,1.0,0.0,0.0,1.22,3.72,0.22,78.25,1.22,0.78,0.78,1.0,6.8,6.69,1.0,0.0,0.0,15.14,0.87,0.0,0.0,0
1.7,0.0,1.0,1.85,0.0,2.46,57.05,1.0,0.0,5.24,8.15,0.48,0.3,65.96,2.0,0.15,3.74,1.15,5.27,1.7,1.15,0.79,0.0,160.19,0.99,0.0,0.3,0
0.34,2.03,1.0,0.66,0.0,10.76,247.79,1.0,0.68,3.03,11.37,0.85,2.0,88.68,3.02,1.34,23.74,1.66,6.3,0.0,1.66,0.7,0.0,34.71,0.83,0.0,2.0,1
0.69,0.0,1.0,1.38,0.0,2.0,53.2,1.0,0.0,1.03,7.93,0.78,0.34,24.47,2.97,0.0,15.14,1.34,3.03,0.66,2.0,0.51,0.0,30.91,0.73,0.0,1.66,1
0.25,0.12,1.88,0.0,0.37,14.38,92.5,1.0,0.0,8.0,3.88,0.82,3.12,57.0,1.25,0.0,0.5,1.88,7.26,4.63,1.88,1.39,0.0,81.27,0.57,0.0,0.37,1
0.11,1.0,1.0,0.01,0.17,0.04,21.53,1.0,0.13,1.97,4.03,1.32,0.04,50.64,2.0,0.0,0.04,1.0,1.04,0.0,1.0,0.01,0.0,6.49,0.88,0.0,0.03,0
1.36,0.64,1.32,1.68,0.96,4.23,54.64,1.0,0.0,4.09,5.77,0.44,2.87,52.76,1.68,0.0,1.32,1.0,10.88,1.68,1.0,1.01,0.0,145.59,0.89,0.0,0.32,1
0.43,0.0,1.0,0.43,0.0,3.57,90.3,1.0,0.79,2.28,11.57,1.04,0.0,65.91,1.21,0.0,14.51,2.21,1.33,0.0,0.21,0.31,0.0,173.54,0.97,0.0,1.43,0
0.0,1.0,1.42,0.0,0.0,0.42,22.7,1.0,0.21,2.21,3.79,1.14,0.62,50.62,1.79,0.21,1.66,1.21,1.58,0.42,1.0,0.36,0.0,6.62,0.89,0.0,0.21,0
0.25,1.49,1.0,0.0,0.0,5.47,157.31,1.0,0.5,2.49,5.48,1.4,0.5,22.39,2.75,0.5,8.21,1.0,2.94,1.5,1.0,0.25,0.0,24.66,0.77,0.0,0.5,1
0.4,1.0,1.0,2.01,0.0,2.01,140.17,1.0,3.22,6.64,14.48,1.18,0.81,36.64,1.6,0.0,17.72,2.21,2.22,0.0,1.0,0.49,0.0,14.05,0.86,0.0,0.81,1
6.23,1.0,1.0,0.78,9.34,2.34,103.3,1.0,7.01,0.44,5.56,0.52,2.34,85.03,2.0,0.0,2.34,1.0,3.21,0.0,1.0,0.66,0.0,32.47,0.9,0.0,1.56,1
0.0,1.49,1.49,0.49,1.46,5.91,60.12,1.0,0.0,0.0,4.09,0.69,4.37,16.01,3.06,0.0,3.54,1.0,12.32,0.49,1.0,0.83,0.0,35.38,0.78,0.0,1.0,1
0.0,1.48,1.0,0.52,0.0,5.92,95.56,1.0,0.0,1.0,7.77,1.5,0.52,22.9,1.0,0.48,5.11,1.48,3.38,1.04,1.0,0.98,0.0,6.0,0.96,0.0,0.48,0
13.06,4.04,1.0,36.52,0.0,15.15,545.92,1.0,2.65,7.33,67.19,1.11,1.35,92.93,3.7,1.67,26.48,1.33,4.2,0.0,0.67,0.83,0.0,207.51,0.58,0.0,2.33,1
5.27,1.0,1.68,0.66,7.91,2.66,94.98,1.0,6.27,1.02,4.98,0.33,3.0,80.69,1.66,0.34,4.7,1.34,3.82,0.68,1.0,1.14,0.0,29.44,0.92,0.0,1.66,1
1.15,1.42,1.42,0.42,3.0,9.58,74.98,1.0,0.0,0.58,2.15,0.59,6.12,42.78,2.15,0.0,3.15,1.0,14.27,1.58,1.0,0.95,0.0,27.66,0.8,0.0,2.15,1
0.0,0.52,1.0,0.95,0.0,4.76,183.22,1.0,0.48,2.0,14.47,0.99,1.43,57.61,2.48,0.0,18.08,1.95,2.83,0.0,1.0,0.36,0.0,6.0,0.83,0.0,0.48,0
1.69,0.84,1.0,0.0,2.53,9.07,89.93,1.0,0.16,1.0,4.4,0.81,3.38,51.71,2.69,0.0,5.87,1.16,6.4,1.69,0.84,0.56,0.0,39.11,0.92,0.0,2.69,1
0.6,0.0,1.4,0.6,0.6,1.2,22.62,1.6,0.0,2.01,3.4,0.3,2.01,57.17,1.6,0.0,6.2,1.6,4.0,1.6,1.4,1.74,0.4,6.0,0.94,0.0,0.4,0
2.69,0.11,1.0,1.89,1.37,2.11,79.17,1.0,1.03,6.2,9.54,0.55,0.34,85.26,2.0,0.0,8.31,2.77,1.69,0.0,1.0,0.73,0.0,9.88,0.94,0.0,2.89,1
1.18,1.41,1.41,0.41,3.0,9.59,75.46,1.0,0.0,0.59,2.18,0.59,6.05,43.02,2.18,0.0,3.18,1.0,14.04,1.59,1.0,0.94,0.0,26.93,0.8,0.0,2.18,1
0.25,0.0,1.0,1.75,0.12,13.75,346.39,1.0,1.0,1.75,23.0,0.65,3.5,57.76,3.12,0.0,35.5,2.75,5.32,0.37,1.0,0.95,0.0,6.0,0.8,0.0,1.0,0
0.73,0.0,1.0,1.0,0.73,1.33,30.72,1.73,0.0,0.27,4.6,0.35,0.53,71.86,2.0,0.27,8.73,2.0,3.79,0.0,1.27,0.88,0.0,7.33,0.94,0.0,0.53,0
0.0,1.05,1.0,0.0,0.26,11.95,114.65,1.0,0.53,3.79,6.16,1.2,2.47,47.46,4.47,0.0,13.84,1.0,5.21,2.95,2.47,0.5,0.0,8.1,0.94,0.0,1.53,1
0.73,0.0,1.0,0.73,0.0,2.0,43.18,1.0,0.0,2.18,9.27,0.4,0.0,22.55,3.27,0.0,13.73,1.0,3.95,1.36,1.64,0.46,0.0,96.01,0.75,0.0,1.27,1
6.85,0.86,1.0,0.86,10.28,2.57,110.93,1.0,7.71,0.0,5.43,0.41,2.71,81.37,2.0,0.0,2.57,1.0,3.64,0.29,1.0,0.72,0.0,41.15,0.9,0.0,1.71,1
0.0,0.0,1.0,0.0,0.0,2.65,31.58,1.0,0.0,0.34,3.99,3.11,0.0,0.0,0.67,0.66,0.0,0.34,1.51,1.34,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,46.86,1.0,0.0,2.39,2.69,1.15,2.08,22.85,4.08,0.0,8.31,1.0,5.15,3.39,2.39,0.42,0.0,6.0,0.92,0.0,0.69,0
0.0,0.0,1.0,0.92,0.0,5.68,188.56,1.0,0.46,3.62,15.2,0.65,1.38,57.36,1.92,0.54,20.18,1.92,5.11,0.54,1.0,0.62,0.0,6.0,0.81,0.0,1.0,0
26.01,0.0,1.96,4.82,0.96,6.0,232.41,2.93,0.0,10.74,6.0,0.33,1.0,89.49,2.07,0.0,3.41,1.96,5.34,1.0,1.0,1.38,0.0,6.37,0.93,0.0,1.96,0
0.15,1.85,1.0,0.15,0.0,7.54,155.13,1.0,0.0,1.46,13.69,2.07,0.0,17.56,1.08,0.92,2.54,2.08,1.61,0.0,1.0,0.15,0.0,6.0,0.97,0.0,1.15,0
26.0,0.0,1.96,4.82,0.96,6.26,232.43,2.93,0.0,10.7,5.89,0.35,1.07,88.86,2.11,0.0,3.33,1.96,5.46,1.11,1.07,1.37,0.0,6.0,0.93,0.0,1.96,0
0.64,0.26,1.0,0.87,0.0,4.62,68.49,1.0,0.0,1.64,7.98,0.48,2.26,83.65,1.87,0.87,17.34,2.0,7.1,0.26,1.87,0.63,0.0,10.36,0.96,0.0,1.74,1
0.9,0.0,1.0,0.9,0.0,2.0,53.21,1.0,0.0,3.15,10.0,0.46,0.0,37.81,3.1,0.0,15.6,1.9,2.51,0.55,1.55,0.46,0.0,26.89,0.76,0.0,2.45,1
1.25,0.63,1.0,0.0,1.88,6.64,64.76,1.0,0.0,1.0,2.25,1.47,2.51,31.36,2.25,0.0,2.51,1.0,130.25,126.9,1.37,0.39,0.0,20.54,0.89,0.0,1.88,1
0.0,0.0,1.0,0.71,0.0,1.94,34.96,1.0,0.0,0.0,3.06,1.75,0.82,17.66,2.0,0.18,1.59,1.0,3.03,1.82,0.82,0.0,0.0,40.58,0.88,0.0,0.35,0
4.67,2.08,1.0,0.0,0.0,3.15,50.93,1.0,0.0,5.75,1.82,0.31,3.92,56.3,1.41,0.0,7.89,1.92,5.4,1.84,1.0,1.22,0.0,7.8,0.98,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,5.31,33.79,1.0,0.0,1.23,2.41,1.11,1.82,13.48,3.23,0.0,4.9,1.0,4.07,2.82,1.82,0.25,0.0,30.84,0.9,0.0,0.41,1
0.0,0.0,1.0,1.9,0.0,8.19,59.98,1.0,0.0,0.0,3.09,4.47,0.0,100.0,1.3,1.0,3.39,1.0,7.25,5.91,0.7,0.0,0.0,6.0,0.9,0.0,0.6,0
0.42,1.84,2.16,0.0,0.0,7.85,133.68,1.0,0.58,3.0,6.34,0.63,3.0,65.11,3.09,0.58,16.77,1.58,4.02,1.16,1.0,1.59,0.0,16.94,0.89,0.0,1.42,1
1.96,0.0,1.0,0.0,0.98,39.27,226.33,1.0,0.98,0.0,1.98,0.93,6.87,0.0,3.98,0.0,17.71,1.0,8.55,3.05,1.02,2.24,0.0,6.0,0.9,0.0,0.98,1
0.0,0.58,1.0,0.0,0.0,0.84,28.88,1.0,0.0,0.58,5.36,1.1,0.0,0.0,2.84,0.0,8.83,1.0,1.82,0.42,1.42,0.11,0.0,21.97,0.76,0.0,0.84,1
2.0,0.0,1.0,3.85,0.04,3.38,89.31,1.0,0.04,2.89,3.93,1.56,1.22,68.42,1.11,0.0,4.51,1.96,2.56,0.11,1.96,1.05,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,1.02,0.0,7.05,36.23,1.0,0.02,0.03,1.39,4.37,0.05,99.46,1.03,0.98,1.58,1.03,7.95,7.87,1.0,0.01,0.0,6.0,0.88,0.0,0.02,0
