CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,5.0,6.0,0.48,0.0,53.0,3.0,0.0,3.0,1.0,6.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,6.0,54.0,1.0,0.0,1.0,3.0,0.57,2.0,25.0,4.0,0.0,16.0,1.0,4.75,1.0,1.0,0.67,0.0,6.0,0.93,0.0,2.0,0
0.0,0.0,1.0,2.0,0.0,3.0,101.0,1.0,0.0,9.0,2.0,1.53,2.0,36.0,1.0,0.0,6.0,1.0,11.5,7.0,2.0,1.0,1.0,6.0,0.97,0.0,1.0,0
3.0,0.0,1.0,10.0,1.0,5.0,331.0,1.0,28.0,11.0,3.0,0.56,2.0,83.0,1.0,0.0,9.0,2.0,5.94,1.0,1.0,1.58,0.0,6.0,0.79,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,0.0,55.0,2.0,0.0,10.0,2.0,2.11,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,95.0,1.0,1.0,1.0,12.0,1.16,0.0,61.0,1.0,0.0,16.0,2.0,1.31,0.0,0.0,0.2,0.0,219.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,7.0,0.71,0.0,71.0,3.0,0.0,1.0,1.0,3.29,2.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,3.0,69.0,1.0,5.0,1.0,6.0,0.65,2.0,76.0,4.0,0.0,14.0,1.0,2.77,0.0,1.0,0.53,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,0.0,97.0,1.0,0.0,17.0,3.0,0.71,0.0,0.0,0.36,0.0,102.0,0.71,0.0,2.0,1
0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,0.51,2.0,88.0,2.0,1.0,19.0,2.0,7.33,0.0,2.0,0.55,0.0,11.0,0.96,0.0,2.0,1
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,2.0,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,6.0,0.94,0.0,0.0,0
3.0,0.0,1.0,4.0,4.0,2.0,28.0,2.0,0.0,0.0,2.0,0.33,0.0,68.0,1.0,0.0,2.0,2.0,2.6,1.0,1.0,1.12,0.0,6.0,0.87,0.0,1.0,0
0.0,0.0,1.0,1.0,4.0,2.0,29.0,2.0,0.0,0.0,5.0,0.71,0.0,75.0,1.0,0.0,2.0,2.0,0.8,0.0,1.0,0.78,0.0,6.0,0.83,0.0,0.0,0
6.0,3.0,1.0,0.0,10.0,8.0,102.0,1.0,0.0,0.0,1.0,0.43,3.0,0.0,1.0,0.0,3.0,1.0,4.5,0.0,2.0,1.5,0.0,154.0,0.42,0.0,0.0,1
1.0,0.0,1.0,0.0,2.0,6.0,36.0,1.0,0.0,0.0,1.0,0.37,7.0,0.0,1.0,0.0,1.0,1.0,2.5,2.0,3.0,2.5,1.0,6.0,0.96,0.0,1.0,0
0.0,4.0,1.0,0.0,1.0,3.0,52.0,2.0,0.0,5.0,2.0,0.47,2.0,50.0,1.0,0.0,2.0,2.0,3.67,1.0,1.0,1.78,0.0,6.0,0.97,0.0,1.0,0
5.0,0.0,1.0,5.0,6.0,2.0,48.0,1.0,0.0,0.0,1.0,0.33,2.0,76.0,1.0,0.0,2.0,1.0,3.5,2.0,3.0,1.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.64,0.0,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,96.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,52.0,1.0,1.0,1.0,4.0,1.49,0.0,60.0,2.0,11.0,2.0,1.0,8.6,2.0,1.0,1.0,0.0,99.0,0.88,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,2.0,0.0,1.0,0.37,5.0,66.0,2.0,0.0,10.0,1.0,4.33,2.0,1.0,1.4,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,0.0,14.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,6.0,36.0,1.0,0.0,0.0,1.0,0.37,7.0,0.0,1.0,0.0,1.0,1.0,2.5,2.0,3.0,2.5,1.0,6.0,0.96,0.0,1.0,0
0.0,2.28,1.0,0.75,0.0,3.0,37.82,1.0,1.75,0.76,0.75,0.63,3.73,69.54,1.75,1.52,8.23,1.0,4.48,1.49,1.0,1.17,0.0,6.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,25.13,1.0,0.0,3.99,6.99,0.71,0.0,70.95,3.0,0.05,1.0,1.0,3.31,2.0,1.0,0.0,0.0,6.45,0.92,0.0,0.0,0
0.0,0.0,0.02,13.72,0.0,0.3,17.89,1.0,0.02,0.0,0.04,1.01,0.02,0.0,1.06,0.04,0.14,1.0,0.09,0.08,0.02,0.01,0.0,6.0,0.88,0.0,0.02,0
0.33,0.0,1.0,0.0,0.0,5.95,92.16,1.16,0.49,1.15,4.66,3.49,0.49,11.02,0.16,0.84,2.48,0.33,6.1,3.51,0.84,0.17,0.0,143.73,0.87,0.0,0.16,1
0.0,0.0,1.0,0.66,0.44,0.22,17.99,1.0,0.0,0.0,4.34,0.4,0.44,3.53,1.78,0.0,0.22,1.0,3.53,3.0,1.66,0.72,0.22,6.0,0.92,0.0,0.0,0
0.0,0.0,1.4,0.8,0.4,5.58,67.61,1.0,0.0,4.78,5.19,2.55,1.19,18.71,0.4,0.6,4.18,0.8,7.1,2.41,1.0,0.84,0.0,6.0,0.91,0.0,0.4,0
1.68,0.24,1.24,0.0,0.0,6.92,104.12,1.0,0.0,13.44,6.24,0.38,1.48,67.51,3.24,1.0,9.55,1.24,10.5,0.48,1.76,1.22,0.0,6.96,0.98,0.0,1.24,0
5.69,2.85,1.0,0.0,9.49,7.8,99.45,1.0,0.05,0.05,1.15,0.48,2.85,3.06,1.05,0.56,2.95,1.0,4.71,0.1,1.95,1.47,0.0,151.19,0.44,0.0,0.0,1
0.67,0.0,1.0,0.0,0.0,4.0,87.15,1.0,0.67,2.67,10.01,1.59,0.67,48.78,0.67,1.67,7.01,1.34,8.62,2.0,1.0,0.45,0.0,6.0,0.93,0.0,1.34,0
0.0,0.0,1.0,0.0,0.0,2.04,28.27,1.0,0.0,0.04,4.21,3.73,0.0,2.32,0.08,0.96,1.38,0.08,6.31,3.83,1.0,0.02,0.0,6.0,0.87,0.0,0.04,0
0.0,6.05,1.0,0.0,0.0,3.33,68.1,1.0,1.0,2.35,3.93,1.31,0.0,73.78,1.0,4.04,7.26,1.33,3.72,0.0,0.67,0.4,0.0,75.76,0.96,0.0,0.33,0
0.0,1.93,1.0,1.87,0.0,9.6,374.45,1.0,0.0,1.87,31.85,4.72,0.93,93.27,0.2,0.93,13.26,0.07,9.48,0.0,0.07,0.0,0.0,6.0,0.97,0.0,1.87,0
0.53,0.08,2.0,1.85,0.92,11.15,138.84,1.0,0.0,12.45,7.0,0.57,3.0,49.86,1.23,0.08,10.13,2.0,7.87,0.15,1.0,2.07,0.0,6.3,0.98,0.0,1.08,0
3.71,1.28,1.0,0.0,4.28,18.3,285.73,1.57,1.72,4.01,5.01,1.1,3.0,38.35,1.0,0.0,7.01,1.57,4.26,0.57,0.86,1.25,0.0,548.37,0.69,0.0,0.57,1
0.0,0.09,1.0,0.0,0.0,4.43,40.95,1.0,1.82,1.82,37.22,0.94,0.0,43.57,0.91,1.18,5.54,1.82,3.59,0.55,1.0,0.32,0.0,12.35,0.69,0.0,1.82,1
2.08,0.0,1.0,2.17,3.08,3.83,31.67,1.54,0.0,0.0,1.54,0.35,3.21,36.84,1.0,0.0,1.54,1.54,2.55,1.46,1.92,1.75,0.46,6.0,0.91,0.0,1.0,0
0.0,0.0,1.0,1.37,2.82,3.63,91.6,1.0,0.0,6.18,4.19,1.22,1.69,24.72,1.0,0.0,5.69,1.0,10.44,5.43,1.69,0.91,0.69,7.88,0.97,0.0,1.31,0
0.0,0.0,1.45,5.31,0.72,7.97,98.14,1.0,0.0,8.69,5.07,0.68,2.17,34.05,1.0,0.0,6.52,1.72,5.8,0.0,0.72,1.53,0.0,6.0,0.95,0.0,0.72,0
0.0,0.0,1.0,0.0,0.89,1.79,28.5,1.0,1.79,0.0,3.21,0.62,0.0,0.0,3.79,0.0,0.89,1.0,0.9,0.32,1.89,0.43,0.0,86.35,0.99,0.0,0.0,1
0.12,3.53,1.0,0.0,1.12,3.35,50.14,1.88,0.0,4.42,1.88,0.46,2.58,44.18,1.0,0.0,1.88,1.88,3.53,1.12,1.23,1.86,0.12,6.0,0.97,0.0,1.0,0
0.59,0.0,1.0,1.97,0.2,3.39,105.45,1.0,7.13,2.17,6.21,0.66,0.39,16.38,1.8,0.0,7.39,1.2,2.24,0.2,1.0,1.04,0.0,6.0,0.93,0.0,1.0,0
2.39,0.52,1.0,2.39,2.87,26.03,59.49,1.0,0.0,0.0,0.48,4.73,0.96,36.3,0.48,1.57,1.48,0.48,4.81,4.09,1.96,0.48,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.25,30.09,1.0,0.12,0.12,4.0,3.57,0.0,7.42,0.25,2.24,1.12,0.12,6.76,3.75,1.0,0.12,0.0,17.51,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,2.12,5.76,84.0,1.0,0.0,0.76,8.24,1.13,0.24,19.11,1.0,0.0,5.0,1.76,4.59,0.47,1.0,0.63,0.0,7.41,0.95,0.0,2.0,0
1.1,0.0,1.0,1.1,1.32,0.44,23.06,1.0,0.0,0.0,4.12,0.39,0.44,16.76,1.78,0.0,0.44,1.0,3.42,2.78,1.44,0.55,0.0,6.0,0.91,0.0,0.0,0
2.77,0.31,1.0,9.23,1.0,4.85,309.4,1.08,25.83,10.54,2.92,0.55,2.0,80.44,1.0,0.0,8.46,2.0,5.77,1.0,1.0,1.6,0.0,6.0,0.8,0.0,1.0,0
0.69,10.42,1.0,0.0,0.0,4.39,157.0,1.0,0.69,9.33,14.56,0.79,0.0,80.0,2.69,0.69,15.56,1.31,2.85,0.0,1.0,0.47,0.0,6.0,0.98,0.0,1.0,0
5.84,2.84,1.0,0.22,9.67,7.67,97.93,1.05,0.0,0.0,1.05,0.42,2.84,3.74,1.0,0.0,2.95,1.05,4.4,0.05,1.95,1.48,0.0,145.87,0.44,0.0,0.05,1
1.0,4.07,1.0,0.0,1.46,5.73,80.78,1.0,0.27,3.53,5.34,0.48,5.1,24.7,1.54,0.27,5.61,1.0,2.68,1.46,2.46,1.95,0.73,6.0,0.97,0.0,1.0,0
0.0,0.0,0.89,1.6,0.0,2.66,46.23,1.0,1.77,0.0,6.2,0.72,0.0,0.0,1.89,0.0,6.2,1.0,1.18,0.0,0.89,0.81,0.0,6.0,0.95,0.0,0.89,0
0.0,0.0,1.0,0.0,4.76,5.47,79.01,1.0,0.0,0.47,8.53,0.9,0.53,11.77,1.0,0.0,5.0,1.47,5.94,1.06,1.0,0.67,0.0,9.17,0.95,0.0,2.0,0
0.0,0.0,1.0,0.32,0.0,4.32,59.12,1.0,0.68,1.0,5.62,1.17,0.65,69.06,2.0,7.76,7.5,1.32,8.19,1.35,1.32,0.85,0.0,70.52,0.9,0.0,0.65,1
2.1,0.0,1.0,1.02,0.1,23.86,413.62,1.9,5.55,7.41,7.49,1.49,2.9,68.63,1.0,0.0,9.9,2.0,4.27,1.0,0.1,1.12,0.0,757.67,0.88,0.0,1.0,1
2.53,0.36,1.36,0.64,0.0,7.89,141.12,1.0,0.0,7.13,8.28,0.58,2.36,86.92,2.72,1.0,20.8,2.0,6.95,0.72,1.64,0.9,0.0,10.64,0.97,0.0,2.0,1
2.95,0.0,1.0,9.82,0.98,4.91,325.56,1.0,27.5,10.88,3.07,0.56,1.96,82.79,1.04,0.0,8.86,1.98,5.89,1.02,1.0,1.56,0.0,6.0,0.79,0.0,0.98,0
0.0,1.52,1.0,0.0,0.38,3.62,49.52,1.38,0.0,5.0,4.48,0.48,0.76,51.86,2.24,0.0,2.62,1.38,5.63,0.38,1.62,0.68,0.0,6.0,0.97,0.0,1.0,0
0.16,1.69,1.0,1.69,0.31,9.38,342.34,1.0,0.0,1.69,28.85,4.22,1.94,84.39,0.16,0.84,11.97,0.16,8.92,0.31,0.47,0.39,0.16,6.0,0.98,0.0,1.84,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.64,0.0,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,96.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,7.51,43.03,1.0,0.5,2.0,4.5,1.14,0.5,35.44,3.5,1.0,4.01,1.0,3.98,3.0,1.0,0.3,0.0,6.0,0.94,0.0,0.5,0
6.0,3.0,1.0,0.0,10.0,8.0,102.0,1.0,0.0,0.0,1.0,0.43,3.0,0.0,1.0,0.0,3.0,1.0,4.5,0.0,2.0,1.5,0.0,154.0,0.42,0.0,0.0,1
2.77,0.0,1.0,3.08,3.08,7.53,119.05,2.0,0.69,1.61,3.38,0.62,0.69,67.77,1.0,0.0,3.84,2.0,2.94,1.0,0.77,1.11,0.0,198.94,0.87,0.0,1.0,1
0.0,2.0,1.0,2.0,0.0,10.0,399.0,1.0,0.0,2.0,34.0,4.93,1.0,100.0,0.0,1.0,14.0,0.0,10.11,0.0,0.0,0.0,0.0,6.0,0.98,0.0,2.0,0
1.93,0.3,1.0,0.0,0.0,25.23,410.61,1.97,2.93,6.87,7.73,1.59,2.9,67.44,1.0,0.2,9.76,1.97,4.1,0.97,0.03,1.04,0.0,814.83,0.9,0.0,0.97,1
0.17,0.94,1.0,0.56,0.06,45.59,84.64,1.0,1.57,0.62,0.17,8.29,0.11,4.66,0.06,2.83,1.45,0.11,6.0,5.72,1.0,0.09,0.0,6.0,0.93,0.0,0.06,0
1.55,0.0,1.48,6.12,1.0,7.91,233.06,1.0,14.42,11.48,4.94,0.56,2.48,65.55,1.0,0.0,9.0,2.0,6.94,0.52,1.0,1.84,0.0,6.0,0.88,0.0,1.0,0
0.52,0.0,1.0,0.0,1.04,3.12,36.96,1.0,0.96,0.96,20.23,0.26,3.64,23.07,1.0,0.48,3.4,1.48,2.91,1.04,2.04,1.47,0.52,9.36,0.82,0.0,1.48,0
0.0,8.05,1.0,0.0,0.0,3.11,59.22,1.0,1.0,2.79,1.26,1.36,0.0,78.0,1.0,5.37,4.37,1.11,4.52,0.0,0.89,0.47,0.0,28.45,0.95,0.0,0.11,0
0.0,4.48,1.0,0.5,0.0,4.01,64.55,1.0,0.5,1.99,4.52,0.94,1.01,84.02,1.5,3.49,11.04,1.5,6.12,0.0,1.5,0.52,0.0,8.51,0.95,0.0,1.01,1
0.0,0.64,1.0,0.0,0.0,31.53,106.53,1.0,0.0,0.36,12.18,5.92,0.0,34.74,0.36,1.93,6.73,1.07,4.1,3.85,0.64,0.13,0.0,40.38,0.86,0.0,0.72,0
1.74,0.0,1.0,3.58,3.16,1.58,26.74,1.58,0.0,0.0,2.0,0.35,0.84,46.17,1.0,0.0,1.58,1.58,3.19,1.84,2.26,1.39,0.42,6.0,0.9,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,3.58,48.84,1.0,0.84,2.89,6.42,0.56,0.0,30.66,2.58,0.0,4.69,1.0,4.51,0.0,1.58,0.38,0.0,6.0,0.96,0.0,1.0,0
0.0,0.37,1.0,0.37,0.0,5.11,151.49,1.0,0.81,1.19,16.09,1.86,0.19,68.25,0.81,0.19,15.63,1.63,2.94,0.0,0.0,0.16,0.0,179.42,0.97,0.0,1.19,0
0.0,2.79,1.0,0.91,1.3,2.39,43.83,1.7,0.0,3.49,2.0,0.44,2.0,39.71,1.0,0.0,1.7,1.7,3.77,1.61,1.91,1.77,0.3,6.0,0.96,0.0,0.7,0
1.08,0.0,1.0,0.0,1.84,7.57,66.29,1.08,0.23,0.55,1.55,0.47,6.69,5.24,1.0,0.0,1.7,1.08,2.62,1.92,2.77,2.39,0.92,71.5,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.54,43.14,1.0,0.0,0.54,6.69,2.24,0.0,29.6,1.08,0.46,5.84,1.08,4.14,1.85,1.0,0.24,0.0,6.0,0.92,0.0,0.54,0
0.33,0.0,1.0,0.33,0.39,2.0,28.37,1.0,0.0,0.0,3.8,3.63,0.13,4.97,0.07,0.93,1.07,0.07,6.3,3.87,1.13,0.07,0.0,6.0,0.87,0.0,0.0,0
1.96,0.0,1.0,0.02,0.0,25.5,414.56,1.98,2.98,6.85,7.85,1.57,3.04,66.98,1.02,0.0,10.0,1.98,4.08,1.02,0.02,1.07,0.0,824.92,0.9,0.0,0.98,1
4.6,0.16,1.0,4.76,5.53,2.63,75.77,1.0,0.0,0.16,3.61,0.69,1.92,77.9,0.92,0.08,2.95,0.92,4.02,1.84,2.76,0.92,0.0,6.0,0.92,0.0,0.16,0
0.0,0.0,1.0,0.08,0.05,1.97,168.11,1.0,0.0,0.97,33.15,0.85,0.05,94.86,1.0,0.0,16.58,2.95,0.79,0.08,0.11,0.4,0.03,99.46,0.72,0.0,1.95,1
1.84,0.0,1.0,0.0,0.0,22.66,374.36,1.84,2.68,6.52,8.79,1.42,2.68,67.95,1.0,0.32,10.0,2.0,4.97,1.0,0.16,1.0,0.0,709.95,0.9,0.0,1.16,1
0.0,1.36,1.0,0.0,0.0,31.92,69.64,1.0,1.79,0.36,2.14,5.85,0.71,27.17,1.43,1.93,5.65,0.36,4.85,3.86,1.0,0.19,0.0,6.0,0.95,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.24,152.88,1.0,0.17,0.83,28.49,0.98,0.17,80.29,1.52,0.34,15.28,2.66,1.39,0.69,0.17,0.4,0.0,85.46,0.75,0.0,1.83,1
0.0,0.0,1.0,0.0,0.0,0.2,28.46,1.0,0.05,3.85,7.25,0.73,0.0,70.51,2.9,0.0,1.74,1.05,3.19,1.9,0.95,0.01,0.0,16.53,0.93,0.0,0.05,0
0.0,0.0,1.0,1.11,0.0,1.66,63.07,1.0,0.0,4.98,3.34,1.03,1.11,19.94,1.45,0.0,3.32,1.0,7.89,5.22,1.55,0.75,0.55,6.0,0.95,0.0,0.55,0
0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,0.51,2.0,88.0,2.0,1.0,19.0,2.0,7.33,0.0,2.0,0.55,0.0,11.0,0.96,0.0,2.0,1
0.0,0.2,1.0,0.0,0.0,12.81,55.63,1.0,0.8,0.0,2.0,1.61,0.8,0.0,3.8,1.6,6.2,1.0,3.87,3.2,1.0,0.48,0.0,6.0,0.94,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,2.45,38.04,1.0,0.61,0.61,4.39,1.07,0.0,36.74,2.0,6.74,1.22,1.0,6.58,2.39,1.0,0.78,0.0,62.95,0.89,0.0,0.0,1
1.19,2.2,1.0,0.0,1.99,3.99,75.55,1.0,4.01,0.8,5.01,0.61,2.2,60.91,3.4,0.0,11.82,1.0,3.11,0.0,1.2,0.73,0.0,35.38,0.86,0.0,0.8,1
0.38,0.0,1.0,0.0,0.0,5.0,78.47,1.0,0.38,8.97,8.65,0.35,1.0,66.16,2.24,1.38,6.89,1.38,11.01,0.38,1.62,0.95,0.0,6.0,0.97,0.0,1.38,0
5.5,0.79,1.79,0.0,0.0,11.08,224.73,1.0,0.21,14.37,8.07,0.81,2.36,79.87,3.36,0.79,22.29,2.0,5.21,1.57,0.79,1.25,0.0,54.67,0.98,0.0,1.79,1
0.85,0.0,1.0,1.13,1.13,11.32,51.66,1.28,0.72,0.0,2.0,1.21,0.72,19.25,3.15,1.43,5.58,1.28,4.08,3.15,1.0,0.75,0.0,6.0,0.93,0.0,1.0,0
0.0,0.0,0.18,11.46,0.0,2.72,24.97,1.0,0.18,0.0,0.36,1.1,0.18,0.0,1.54,0.36,1.27,1.0,0.85,0.72,0.18,0.11,0.0,6.0,0.89,0.0,0.18,0
0.0,0.0,1.0,0.84,0.0,3.0,35.99,1.0,1.68,0.16,2.28,0.45,4.2,64.25,2.0,0.0,10.0,1.16,3.98,1.68,1.0,1.25,0.0,6.0,0.99,0.0,0.16,0
1.26,0.0,1.0,0.0,0.0,17.53,288.18,1.63,1.89,4.79,8.37,1.32,1.89,62.58,1.37,0.0,10.0,2.0,3.35,0.63,0.37,0.84,0.0,534.68,0.92,0.0,1.0,1
0.0,0.0,1.0,0.83,0.0,3.34,35.93,1.0,1.66,2.05,1.85,0.35,4.32,65.32,2.17,0.17,9.15,1.0,5.62,1.66,1.17,1.35,0.0,6.0,1.0,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.27,27.9,1.0,0.0,3.73,7.18,0.72,0.0,69.55,2.91,0.0,1.82,1.09,3.18,1.82,1.0,0.04,0.0,6.0,0.93,0.0,0.09,0
0.0,4.4,1.0,0.0,0.0,4.72,54.43,1.0,0.43,1.85,1.72,0.91,1.15,48.4,2.72,2.55,10.47,1.0,4.81,0.57,1.0,0.6,0.0,6.0,0.94,0.0,1.15,0
0.0,0.0,1.0,0.0,0.0,0.16,49.0,1.0,1.84,1.92,40.43,0.21,0.0,52.02,1.0,0.92,6.9,2.08,3.13,0.0,0.92,0.36,0.0,20.3,0.67,0.0,2.0,0
0.0,0.0,1.0,1.77,1.18,2.63,37.26,1.0,0.0,4.9,3.63,0.34,1.59,34.8,1.82,0.41,2.63,1.0,7.2,1.77,3.18,1.49,0.59,6.0,0.96,0.0,0.41,0
0.0,0.47,1.0,0.0,0.0,4.95,75.62,1.0,0.53,1.0,7.75,0.88,0.95,43.98,2.42,0.0,16.0,1.53,2.93,0.47,0.47,0.42,0.0,118.32,0.95,0.0,1.47,1
0.0,0.0,1.0,0.0,0.0,0.22,32.79,1.0,0.0,0.11,8.12,0.46,0.0,10.44,1.89,0.0,1.83,1.22,3.11,2.68,0.89,0.42,0.0,16.33,0.89,0.0,0.22,0
