CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,37.0,0.0,12.0,631.0,1.0,0.0,1.0,31.0,4.64,0.0,100.0,1.0,1.0,10.0,1.0,1.91,0.0,0.0,0.0,0.0,58.0,0.88,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,10.0,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,9.0,5.0,71.0,1.0,0.0,0.0,9.0,0.54,1.0,0.0,1.0,0.0,5.0,1.0,8.11,2.0,1.0,0.73,0.0,12.0,0.95,0.0,2.0,1
6.0,0.0,1.0,14.0,2.0,4.0,131.0,1.0,0.0,4.0,11.0,0.81,1.0,88.0,1.0,0.0,2.0,2.0,4.59,1.0,1.0,0.63,0.0,6.0,0.98,0.0,2.0,0
6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,0.44,3.0,75.0,1.0,0.0,5.0,1.0,6.74,0.0,1.0,2.2,0.0,87.0,0.92,0.0,3.0,1
1.0,0.0,1.0,0.0,1.0,1.0,53.0,1.0,0.0,3.0,14.0,0.61,0.0,37.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.67,0.0,6.0,0.97,0.0,1.0,0
2.0,4.0,1.0,0.0,0.0,3.0,58.0,1.0,0.0,1.0,5.0,0.76,0.0,27.0,2.0,0.0,1.0,1.0,2.91,0.0,1.0,0.31,0.0,6.0,0.96,0.0,1.0,0
4.0,0.0,1.0,0.0,0.0,7.0,95.0,1.0,0.0,5.0,3.0,1.25,0.0,82.0,1.0,0.0,13.0,2.0,2.14,0.0,0.0,0.78,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,6.0,0.24,0.0,57.0,1.0,0.0,15.0,2.0,1.57,0.0,0.0,1.44,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,15.0,0.0,8.0,75.0,1.0,0.0,0.0,3.0,0.54,4.0,68.0,2.0,0.0,17.0,1.0,7.5,5.0,3.0,1.17,0.0,33.0,0.87,0.0,1.0,1
0.0,0.0,1.0,19.0,0.0,31.0,231.0,1.0,0.0,0.0,6.0,0.74,7.0,84.0,2.0,0.0,25.0,1.0,6.33,0.0,2.0,1.0,0.0,7.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,57.0,1.0,1.0,0.0,8.0,0.8,0.0,0.0,2.0,0.0,4.0,1.0,1.44,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.18,0.0,1.0,0.47,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.88,0.0,50.0,4.0,0.0,11.0,1.0,1.6,0.0,1.0,0.57,0.0,20.0,0.84,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,6.0,62.0,1.0,0.0,1.0,7.0,0.87,0.0,0.0,3.0,0.0,9.0,1.0,3.71,1.0,1.0,0.89,0.0,31.0,0.8,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,7.0,202.0,1.0,10.0,6.0,14.0,1.12,0.0,92.0,2.0,4.0,21.0,1.0,3.96,1.0,0.0,0.43,0.0,6.0,0.98,0.0,2.0,1
0.0,2.0,1.0,0.0,0.0,11.0,75.0,1.0,0.0,0.0,3.0,1.12,1.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0,2.0,0.57,0.0,7.0,0.9,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,42.0,1.0,0.0,0.0,2.0,1.35,1.0,0.0,3.0,2.0,6.0,1.0,1.67,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
2.0,1.0,2.0,0.0,0.0,23.0,266.0,1.0,0.0,7.0,6.0,0.44,22.0,79.0,4.0,0.0,38.0,1.0,10.56,1.0,1.0,3.73,0.0,8.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,68.0,1.0,0.0,0.0,5.0,1.51,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,42.0,1.0,1.0,7.0,4.0,0.62,1.0,71.0,3.0,3.0,7.0,1.0,2.83,1.0,0.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,51.0,1.0,1.0,5.0,6.0,0.37,0.0,60.0,4.0,2.0,3.0,1.0,8.14,0.0,1.0,0.78,0.0,6.0,0.91,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,91.0,1.0,1.0,2.0,12.0,0.84,0.0,61.0,2.0,0.0,13.0,2.0,2.08,0.0,1.0,0.67,0.0,6.0,0.98,0.0,1.0,0
3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,0.11,1.0,100.0,4.0,0.0,1.0,2.0,2.29,0.0,1.0,0.53,0.0,490.0,1.0,0.0,0.0,1
1.0,1.0,1.0,3.0,20.0,0.0,55.0,1.0,1.0,23.0,82.0,0.13,0.0,98.0,1.0,2.0,4.0,2.0,0.29,0.0,1.0,0.15,0.0,6.0,0.99,0.0,1.0,0
2.0,0.0,1.0,3.0,12.0,9.0,143.0,1.0,0.0,0.0,10.0,0.8,1.0,80.0,1.0,0.0,0.0,1.0,4.42,1.0,1.0,0.93,0.0,374.0,0.57,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,3.0,1.0,0.6,0.0,33.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,2.33,0.0,7.0,0.9,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,6.0,11.0,0.2,0.0,70.0,1.0,0.0,2.0,1.0,2.85,1.0,1.0,0.6,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,3.0,31.0,1.0,0.0,0.0,4.0,1.63,0.0,50.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0
1.46,0.73,1.73,0.0,0.0,17.87,209.59,1.0,0.27,5.11,6.54,0.54,16.06,57.68,3.46,0.0,28.82,1.0,8.1,0.73,1.0,2.82,0.0,7.46,0.97,0.0,1.73,1
2.29,0.86,1.0,0.0,0.0,8.71,86.45,1.0,0.0,2.86,3.0,1.19,0.43,46.93,2.28,0.0,11.29,1.57,2.08,0.43,0.86,0.69,0.0,6.43,0.94,0.0,0.57,0
0.0,0.0,1.0,0.56,0.56,4.31,44.58,1.0,0.0,0.44,5.31,1.3,0.0,28.09,2.44,0.0,3.94,1.0,2.75,0.44,1.0,0.39,0.0,16.95,0.86,0.0,0.44,0
1.39,0.0,1.0,1.11,1.08,1.24,59.16,1.0,0.0,3.08,13.76,0.63,0.08,41.03,1.0,0.0,0.16,1.08,4.97,1.92,1.0,0.66,0.0,6.0,0.97,0.0,1.08,0
1.67,0.33,1.0,3.0,14.63,6.04,114.09,1.0,0.33,7.56,33.66,0.58,0.67,85.91,1.0,0.66,1.31,1.33,3.06,0.67,1.0,0.67,0.0,253.1,0.71,0.0,1.0,1
2.4,1.3,2.2,0.3,2.18,21.71,267.29,1.0,0.0,6.31,6.69,0.44,20.12,78.6,3.7,0.0,34.73,1.0,10.18,0.9,1.0,3.58,0.0,15.83,0.97,0.0,2.1,1
0.0,0.0,1.0,0.0,0.0,5.21,50.95,1.0,0.0,1.79,5.0,0.94,0.0,44.87,3.79,0.0,10.08,1.1,1.54,0.1,1.0,0.63,0.0,18.56,0.86,0.0,1.0,1
0.0,0.0,1.0,10.0,0.0,19.16,131.52,1.0,0.0,0.0,3.63,2.05,4.63,44.21,1.05,0.95,13.16,0.53,4.28,0.95,1.53,0.53,0.0,6.53,0.92,0.0,1.05,0
0.0,0.0,1.0,0.0,0.0,4.28,86.95,1.0,0.86,1.86,11.3,0.84,0.0,52.49,2.14,0.0,12.44,1.86,2.31,0.14,1.0,0.7,0.0,9.49,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,31.16,57.23,1.0,0.0,0.0,0.68,5.83,0.34,0.0,1.01,1.34,2.69,0.34,2.55,1.99,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.92,41.65,1.0,0.0,0.16,2.24,4.26,0.0,4.07,1.24,3.67,2.73,1.0,0.13,0.0,1.0,0.05,0.0,7.14,0.9,0.0,0.08,0
2.0,0.14,1.14,2.57,10.28,11.0,160.58,1.0,0.0,1.0,9.43,0.75,4.0,79.86,1.43,0.0,5.43,1.0,5.29,1.0,1.0,1.33,0.0,321.68,0.63,0.0,1.14,1
0.0,0.23,1.0,0.0,0.0,4.35,104.0,1.0,2.05,2.47,12.23,0.87,0.0,64.63,2.0,0.47,13.94,1.88,2.3,0.12,0.88,0.64,0.0,6.0,0.98,0.0,1.12,0
0.0,1.78,1.0,0.0,0.0,15.05,172.21,1.0,7.83,4.7,10.96,2.64,0.0,72.0,1.57,3.35,16.65,0.78,3.75,1.43,0.22,0.34,0.0,6.0,0.97,0.0,1.57,0
2.51,0.16,1.0,1.67,0.84,8.01,47.42,1.84,0.84,0.0,8.37,1.42,0.84,83.71,3.35,0.16,1.0,1.67,2.4,0.49,1.0,0.44,0.0,411.14,0.99,0.0,0.0,1
0.0,0.12,1.0,2.25,0.0,4.49,91.91,1.0,0.94,0.06,9.4,1.03,0.0,6.08,1.94,0.06,4.36,1.0,1.47,0.0,0.94,0.34,0.0,9.16,0.96,0.0,1.06,0
1.61,3.61,1.0,7.27,0.0,4.77,170.65,1.0,0.0,1.0,10.11,1.52,0.0,41.35,1.8,0.2,2.77,1.0,2.71,0.0,0.8,0.25,0.0,16.22,0.94,0.0,1.2,1
0.58,0.58,1.0,1.74,11.57,1.69,70.17,1.0,1.0,14.15,52.5,0.43,0.0,82.41,1.42,1.16,7.79,2.0,1.05,0.0,1.0,0.37,0.0,6.0,0.98,0.0,1.0,0
0.65,1.0,1.0,5.24,0.0,2.79,43.12,1.0,0.0,3.9,8.21,0.32,1.4,69.3,1.35,0.0,7.24,1.0,4.47,2.4,1.7,0.8,0.0,15.43,0.93,0.0,1.0,0
0.03,0.0,1.0,0.13,0.0,0.0,19.17,1.0,0.0,0.03,2.0,2.65,0.0,2.41,1.97,2.9,0.0,1.97,3.92,3.9,1.0,0.02,0.0,6.0,0.84,0.0,0.0,0
0.24,0.12,1.12,0.0,0.88,4.48,51.73,1.0,0.0,0.83,2.47,1.5,2.6,9.34,1.35,0.88,7.14,1.0,40.49,3.65,1.0,0.44,0.0,7.12,0.71,0.0,0.24,0
1.85,0.77,1.0,15.45,0.62,5.23,269.64,1.62,0.62,0.38,18.07,1.85,0.62,100.0,2.85,0.38,4.46,1.62,2.14,0.0,0.62,0.33,0.0,323.94,0.95,0.0,0.77,1
1.02,1.66,1.0,2.38,0.34,0.68,37.19,1.0,0.0,3.17,2.7,0.64,0.17,42.34,1.83,0.0,2.83,1.17,2.44,1.0,1.0,2.04,0.0,6.83,0.91,0.0,0.34,0
1.28,1.13,1.0,2.87,0.0,0.85,33.64,1.0,0.0,1.0,2.85,0.93,0.0,59.96,1.28,0.0,0.28,1.0,2.02,0.72,1.0,0.52,0.0,6.0,0.92,0.0,0.28,0
0.44,1.0,1.0,1.32,8.8,3.36,47.72,1.0,0.44,10.12,37.19,0.81,0.56,43.11,2.12,2.0,5.12,1.44,1.06,0.0,1.0,0.07,0.0,6.0,0.96,0.0,0.44,0
0.0,0.39,1.0,5.82,0.0,5.55,63.99,1.0,0.61,0.0,6.06,0.7,1.55,26.4,2.0,0.0,9.05,1.0,3.8,1.94,1.78,0.68,0.0,16.48,0.93,0.0,1.0,1
4.56,2.82,1.0,0.0,0.0,37.92,115.58,1.0,1.22,1.97,0.76,6.97,0.3,14.13,0.3,1.0,4.04,0.15,3.31,2.7,1.0,0.17,0.0,45.34,0.89,0.0,0.61,0
0.46,0.0,1.0,0.92,4.12,3.46,60.16,1.0,0.54,2.71,7.37,0.58,0.0,64.58,2.63,1.08,1.63,1.0,6.11,0.0,1.0,0.61,0.0,6.0,0.94,0.0,1.0,0
0.0,0.37,1.0,0.0,0.0,4.75,51.41,1.0,0.63,0.0,5.76,1.01,0.37,0.0,2.37,0.75,4.75,1.0,1.53,0.0,1.0,0.23,0.0,6.0,0.95,0.0,0.63,0
0.0,0.0,1.0,0.55,0.55,3.45,57.92,1.0,0.45,0.9,7.59,1.28,0.0,54.93,2.0,0.0,5.83,1.45,2.03,0.0,1.0,0.3,0.0,6.0,0.94,0.0,0.45,0
0.74,0.74,1.0,2.22,14.82,1.56,46.19,1.0,0.74,17.04,61.0,1.0,0.52,72.59,0.74,2.0,2.96,1.48,0.74,0.52,1.0,0.11,0.0,6.0,0.95,0.0,0.74,0
0.0,0.22,1.22,0.0,0.0,4.92,55.75,1.0,0.0,1.22,6.78,0.73,0.0,12.29,2.57,0.0,10.29,1.22,3.25,0.78,0.78,1.01,0.0,25.61,0.84,0.0,1.0,1
3.3,0.0,1.0,7.53,5.78,4.0,98.63,1.0,0.0,1.84,9.92,0.82,0.46,78.29,1.0,0.0,0.92,1.46,4.11,0.46,1.0,0.52,0.0,6.0,0.97,0.0,1.46,0
0.0,0.0,1.0,0.0,0.0,7.0,68.0,1.0,0.0,0.0,5.0,1.51,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,45.33,73.71,1.0,0.0,0.0,1.74,7.93,8.15,0.0,3.63,4.89,3.63,1.18,1.0,1.0,1.0,0.21,0.0,6.0,0.95,0.0,0.18,0
2.89,1.93,2.45,1.45,10.61,7.93,145.43,1.0,0.0,0.0,6.79,2.02,2.48,36.17,0.48,1.04,2.41,0.48,4.29,1.04,1.0,1.06,0.0,45.06,0.88,0.0,1.45,1
0.0,0.79,1.0,0.0,0.0,35.5,70.53,1.0,0.21,0.43,2.55,6.57,0.0,12.97,0.43,0.79,3.55,0.43,2.8,2.36,1.0,0.14,0.0,6.0,0.94,0.0,0.21,0
0.0,0.0,1.0,17.48,0.0,29.08,217.96,1.0,0.0,0.0,5.92,0.8,6.44,77.28,2.0,0.0,23.16,1.08,5.91,0.08,1.92,1.01,0.0,6.92,0.98,0.0,1.92,1
0.0,1.0,1.89,0.0,0.0,5.81,36.58,1.0,0.0,1.78,5.33,1.12,0.0,50.63,0.89,0.11,13.44,1.78,1.73,0.34,0.11,1.28,0.0,6.0,0.96,0.0,0.89,0
3.23,0.26,1.0,0.77,5.12,5.21,84.75,1.0,0.26,9.61,23.24,0.96,0.0,86.1,1.0,0.51,10.69,2.0,1.67,0.0,0.26,0.62,0.0,6.0,0.97,0.0,1.0,0
0.43,1.0,1.0,3.47,1.3,9.93,96.14,1.0,1.87,5.7,3.13,0.61,1.87,76.2,2.13,1.7,3.97,1.0,4.76,1.87,0.43,1.34,0.43,53.65,0.87,0.0,1.0,1
0.0,1.91,1.0,33.74,0.0,14.82,581.17,1.0,0.0,0.91,28.27,4.95,0.0,91.2,0.91,1.0,9.21,0.91,2.01,0.26,0.09,0.0,0.0,53.42,0.88,0.0,1.82,0
0.0,0.01,1.0,18.97,0.0,30.95,230.68,1.0,0.0,0.0,6.0,0.74,6.99,83.9,2.0,0.0,24.96,1.0,6.33,0.0,2.0,1.0,0.0,7.0,0.99,0.0,2.0,1
2.15,0.42,1.0,2.42,9.06,0.58,48.67,1.58,1.0,9.76,40.55,0.12,0.58,99.15,2.73,0.85,2.27,2.0,1.44,0.0,1.0,0.37,0.0,284.65,1.0,0.0,0.42,1
0.65,1.35,1.0,0.97,3.88,2.91,58.38,1.0,0.0,2.03,3.91,0.66,0.32,48.18,1.68,0.0,2.03,1.0,2.78,1.0,1.0,1.88,0.0,125.54,0.79,0.0,0.32,1
0.0,0.0,1.0,0.51,1.0,2.51,27.11,1.0,0.0,0.0,3.03,1.63,0.0,25.68,1.51,0.49,1.46,1.0,22.67,1.95,1.0,0.0,0.0,6.49,0.79,0.0,0.0,0
3.09,0.0,1.0,1.36,5.43,7.91,116.73,1.0,0.0,2.74,6.17,1.05,0.45,81.09,1.0,0.0,7.11,1.55,3.17,0.45,0.45,0.85,0.0,172.63,0.79,0.0,1.0,1
0.49,0.0,1.0,1.49,3.68,4.46,58.25,1.0,0.0,0.0,5.46,1.43,0.24,57.3,1.76,0.0,0.0,1.0,2.59,0.24,1.0,0.23,0.0,95.53,0.83,0.0,0.24,1
0.71,0.29,1.0,1.42,6.37,4.58,62.53,1.0,0.0,0.0,6.96,0.98,0.29,49.57,1.58,0.58,1.75,1.0,3.11,0.0,1.0,0.3,0.0,6.0,0.96,0.0,0.71,0
5.2,2.4,2.8,1.8,13.17,8.8,205.19,1.0,0.0,2.01,8.99,0.76,1.8,77.81,1.0,0.0,8.21,1.4,4.9,0.0,0.6,1.63,0.0,54.51,0.94,0.0,2.2,1
0.0,0.0,1.0,13.49,0.0,23.75,170.14,1.0,0.0,0.0,4.55,1.54,5.55,59.66,1.42,0.58,17.75,0.71,5.08,0.58,1.71,0.71,0.0,6.71,0.95,0.0,1.42,0
1.96,0.0,1.0,3.36,11.73,9.49,144.97,1.0,0.0,0.0,9.91,0.8,1.13,80.09,1.02,0.0,0.56,1.0,4.46,0.98,1.02,0.93,0.0,365.78,0.58,0.0,1.02,1
0.93,0.0,1.0,1.93,8.36,4.07,67.75,1.0,0.0,0.0,8.44,0.89,0.07,65.06,1.07,0.0,0.14,1.0,3.58,0.14,1.07,0.39,0.0,6.0,0.96,0.0,0.93,0
0.0,0.0,1.0,0.88,0.88,3.12,38.17,1.0,0.12,0.24,4.96,1.54,0.0,51.31,2.0,0.0,1.55,1.12,2.01,0.0,1.0,0.08,0.0,6.0,0.92,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,6.0,42.48,1.0,0.0,0.52,4.14,2.12,0.95,0.0,1.57,0.95,4.71,0.52,2.9,1.48,1.0,0.47,0.0,19.1,0.82,0.0,0.52,0
2.0,3.99,1.0,0.0,0.0,3.0,57.97,1.0,0.0,1.0,5.01,0.76,0.0,27.14,2.0,0.0,1.0,1.0,2.91,0.0,1.0,0.31,0.0,6.96,0.96,0.0,1.0,0
0.15,0.1,1.07,1.05,1.52,3.17,37.19,1.0,0.0,0.0,4.22,1.6,0.07,50.62,1.98,0.0,0.12,1.0,2.12,0.0,1.0,0.05,0.0,8.02,0.91,0.0,0.07,0
3.66,0.0,1.0,8.53,4.74,4.39,107.55,1.0,0.0,2.44,10.22,0.7,1.0,53.61,1.0,0.0,3.17,1.61,5.96,1.39,1.0,0.67,0.0,8.34,0.97,0.0,2.0,0
0.0,0.62,1.0,9.34,3.4,6.87,73.49,1.0,0.0,0.0,5.26,0.54,2.87,42.33,1.62,0.0,12.47,1.0,7.73,3.87,2.25,1.0,0.0,25.07,0.9,0.0,1.38,1
2.11,3.89,1.0,0.39,0.06,3.03,60.04,1.0,0.0,1.08,5.17,0.76,0.03,28.71,1.97,0.0,1.03,1.03,2.96,0.03,1.0,0.32,0.0,6.0,0.96,0.0,1.03,0
0.46,0.46,0.46,3.69,1.39,8.77,85.19,1.0,1.39,1.85,0.92,1.89,1.39,38.33,1.54,0.0,0.0,1.0,3.36,1.39,0.46,1.13,0.46,56.8,0.78,0.0,0.46,1
0.0,1.41,1.59,0.0,0.0,3.43,101.51,1.0,4.05,3.62,9.24,0.6,0.0,71.19,1.41,1.62,17.43,1.59,2.54,0.41,0.0,1.03,0.0,6.0,0.97,0.0,1.41,0
0.0,0.0,1.0,0.0,0.0,4.0,57.0,1.0,1.0,0.0,8.0,0.8,0.0,0.0,2.0,0.0,4.0,1.0,1.44,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,3.0,1.0,0.6,0.0,33.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,2.33,0.0,7.0,0.9,0.0,0.0,0
0.39,1.61,1.0,22.52,0.0,7.31,394.31,1.0,0.0,2.96,23.18,2.9,0.0,88.26,1.0,0.61,6.87,1.0,2.28,0.39,0.39,0.23,0.0,37.66,0.91,0.0,1.61,1
0.0,0.25,1.0,0.0,0.0,3.5,81.83,1.0,0.87,2.13,10.62,0.81,0.0,57.48,2.0,0.0,11.74,1.87,2.07,0.13,1.0,0.88,0.0,6.13,0.97,0.0,0.87,0
1.59,0.79,1.79,0.0,0.21,18.65,215.61,1.0,0.0,5.55,5.17,0.69,17.44,62.62,3.38,0.21,30.74,1.0,17.59,1.62,1.0,2.95,0.0,7.79,0.91,0.0,1.59,1
0.54,0.0,1.0,0.0,0.0,6.13,66.42,1.0,0.0,1.54,6.46,0.92,0.0,10.98,2.73,0.0,9.54,1.13,3.5,0.87,0.87,0.87,0.0,27.65,0.83,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.9,25.32,1.0,0.0,0.0,2.39,2.56,0.0,0.0,2.0,2.61,0.26,2.0,3.61,3.61,1.0,0.15,0.0,6.0,0.86,0.0,0.13,0
0.08,0.0,1.0,0.0,0.08,4.68,49.32,1.0,0.0,2.08,5.72,0.86,0.0,48.96,3.76,0.0,10.12,1.0,1.87,0.16,1.0,0.58,0.0,18.88,0.85,0.0,1.0,1
0.0,0.77,1.0,14.84,0.62,6.46,261.64,1.0,0.0,0.38,14.38,2.79,0.0,69.22,1.62,0.38,3.84,1.0,1.97,0.0,0.62,0.0,0.0,25.99,0.9,0.0,0.77,1
0.0,0.0,1.0,1.0,0.09,4.82,25.54,1.0,0.0,0.0,1.27,1.67,0.91,4.51,2.0,0.0,1.82,1.0,2.0,1.82,1.91,0.0,0.0,6.0,0.89,0.0,0.0,0
1.8,1.2,1.9,1.6,7.31,5.1,105.5,1.0,0.0,0.0,6.7,1.27,0.9,57.51,1.7,0.0,1.5,1.0,3.42,0.0,1.0,0.66,0.0,30.33,0.91,0.0,0.9,1
0.0,2.0,1.0,6.16,0.0,11.17,167.52,1.0,0.0,0.17,7.66,1.71,0.83,16.64,3.5,0.17,9.17,1.0,1.98,0.83,1.67,0.48,0.0,15.49,0.9,0.0,0.33,1
0.0,0.95,1.0,0.0,0.0,2.62,34.24,1.0,0.0,2.48,3.1,0.75,0.0,41.9,3.05,0.0,7.19,1.0,1.79,0.48,1.0,1.41,0.0,13.81,0.87,0.0,0.52,1
0.0,1.81,1.0,0.0,0.86,10.43,74.62,1.0,0.0,0.0,3.57,1.06,1.0,0.0,3.71,0.0,8.62,1.0,2.58,1.1,1.9,0.59,0.0,7.48,0.9,0.0,0.19,0
0.0,0.0,0.06,0.0,0.06,0.11,15.46,1.0,0.0,0.0,0.11,2.92,0.0,0.0,1.94,0.06,0.17,1.0,2.54,0.23,0.06,0.0,0.0,6.06,0.79,0.0,0.0,0
0.0,1.0,1.09,13.63,0.0,7.36,71.16,1.0,0.0,0.18,3.27,0.51,3.63,67.0,1.91,0.0,16.82,1.09,6.96,4.54,2.73,1.19,0.0,30.53,0.88,0.0,1.0,1
0.84,0.0,1.0,1.68,9.0,4.16,71.0,1.0,0.0,0.0,9.0,0.78,0.16,58.68,1.0,0.0,0.81,1.0,4.41,0.32,1.0,0.47,0.0,6.97,0.96,0.0,1.16,0
0.0,0.0,1.0,0.0,0.0,3.19,50.81,1.0,0.91,4.72,5.91,0.42,0.0,59.06,4.0,1.81,3.75,1.0,7.53,0.0,1.0,0.76,0.0,7.31,0.91,0.0,1.0,0
1.0,0.56,1.0,2.56,15.11,1.78,62.11,1.0,0.56,12.79,49.58,0.44,0.0,85.56,1.0,1.11,2.22,1.56,1.81,0.0,1.0,0.27,0.0,6.0,0.98,0.0,1.0,0
0.0,1.12,1.0,0.0,0.0,7.93,67.1,1.0,0.44,0.0,5.19,0.98,0.56,0.0,3.12,0.0,6.81,1.0,1.76,0.56,1.56,0.48,0.0,6.56,0.93,0.0,0.44,0
