CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.34,0.66,0.0,7.94,112.6,1.0,2.65,1.68,6.32,1.0,1.34,50.47,2.0,0.66,6.29,1.0,4.64,1.34,1.34,0.79,0.34,6.0,0.96,0.0,1.32,0
0.0,0.71,1.29,0.0,0.0,3.57,33.55,1.0,0.0,3.0,2.15,0.91,2.0,7.45,1.29,0.0,1.0,1.71,3.47,2.71,3.43,1.27,0.29,6.0,0.94,0.0,0.0,0
0.0,0.0,0.17,0.0,0.0,1.38,88.53,1.0,0.0,80.25,1.73,1.45,0.0,0.0,0.0,1.0,0.17,0.0,0.21,0.0,0.0,0.03,0.0,169.15,0.9,0.0,1.0,1
0.0,0.5,3.01,0.0,0.0,4.98,45.37,1.0,0.0,0.5,2.49,1.0,0.5,12.44,1.0,0.0,5.47,2.0,1.87,0.0,1.0,1.25,0.0,16.45,0.86,0.0,0.5,1
0.0,0.78,1.0,0.0,0.22,16.27,58.2,1.0,0.0,5.46,1.0,0.72,2.66,0.0,1.0,0.0,6.12,1.78,11.81,8.68,7.19,2.61,1.44,6.0,0.96,0.0,0.78,0
10.33,8.26,1.0,0.31,0.0,3.75,177.05,1.69,0.31,5.13,7.92,0.49,0.69,79.53,2.0,0.0,25.53,1.31,4.45,0.69,1.0,0.9,0.0,6.0,0.99,0.0,1.69,1
0.0,0.0,1.0,0.22,0.0,3.33,72.56,1.0,2.56,1.78,10.89,0.56,0.0,45.11,2.0,0.78,9.78,1.22,4.37,1.56,1.0,0.57,0.0,19.22,0.91,0.0,1.0,0
9.55,29.71,1.0,3.41,0.0,2.96,299.93,1.32,14.99,17.9,0.64,0.4,1.0,87.68,1.32,0.68,22.1,1.0,9.72,1.68,1.0,0.89,0.0,74.8,0.91,0.0,2.68,1
0.0,0.05,1.0,0.0,0.0,0.0,21.02,1.0,0.0,1.07,2.03,1.48,0.0,0.91,1.0,0.98,0.07,1.0,2.04,1.02,1.0,0.01,0.0,6.0,1.0,0.0,0.0,0
0.72,0.0,0.72,0.72,0.0,5.04,93.09,1.0,0.0,27.11,5.76,0.76,1.44,55.48,1.44,0.28,2.16,1.44,3.92,1.44,0.72,0.52,0.0,61.05,0.97,0.0,1.0,1
0.0,2.49,0.83,0.0,0.0,0.0,32.43,1.0,0.0,20.73,3.32,0.53,0.0,44.77,0.83,0.17,3.32,0.83,3.79,1.66,0.83,0.46,0.0,39.68,0.94,0.0,0.17,0
1.0,0.36,1.0,1.07,0.64,2.29,36.22,1.0,0.0,4.29,4.57,1.16,1.64,26.43,2.29,0.0,5.93,1.36,2.02,0.64,1.29,1.16,0.0,39.43,1.0,0.0,0.0,1
0.0,0.0,0.24,0.0,0.0,1.67,70.08,1.0,0.0,73.79,0.24,2.02,0.0,0.0,0.0,1.0,0.0,0.0,0.48,0.48,0.24,0.0,0.0,155.87,0.92,0.0,0.76,1
0.0,0.0,1.0,0.09,0.0,4.71,80.69,1.0,3.09,1.91,7.91,0.65,0.09,42.03,2.0,1.0,9.91,1.0,5.19,1.91,1.0,0.6,0.0,21.5,0.9,0.0,1.09,1
1.0,0.14,1.0,0.42,1.72,3.58,32.07,1.0,0.0,1.67,2.39,0.65,1.86,10.31,1.0,0.0,3.53,1.14,1.4,0.86,2.58,1.61,0.86,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,3.76,0.0,8.0,86.4,1.0,1.51,0.75,5.48,1.74,0.0,51.93,2.26,0.25,9.28,0.75,2.81,0.75,0.75,0.6,0.0,16.03,0.85,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,2.0,1.5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.08,5.77,42.31,1.0,0.92,2.77,1.92,1.03,0.38,40.64,3.77,1.85,3.0,1.0,3.69,2.15,2.07,0.78,0.23,6.0,0.93,0.0,0.0,0
6.0,1.0,3.0,1.0,0.0,11.0,333.0,1.0,2.0,8.0,11.0,0.72,1.0,77.0,2.0,0.0,13.0,2.0,5.2,0.0,1.0,1.91,0.0,151.0,0.83,0.0,3.0,1
9.74,8.14,1.0,0.0,0.0,10.26,168.87,1.65,0.0,7.0,1.65,0.58,1.35,56.48,1.65,0.0,23.88,1.35,8.65,4.16,2.4,1.61,0.35,6.0,0.98,0.0,1.65,1
1.06,2.65,1.53,1.06,6.88,6.35,76.35,1.0,0.0,0.47,5.06,0.65,1.53,60.47,1.0,0.0,6.24,1.47,2.64,0.0,0.47,1.04,0.0,15.88,0.87,0.0,2.06,1
0.0,0.0,1.0,0.64,0.0,2.07,57.47,1.0,0.64,0.64,14.59,1.5,0.36,40.56,2.0,0.0,5.79,1.64,1.0,0.0,0.64,0.27,0.0,6.0,0.95,0.0,0.64,0
