CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.0,5.0,63.0,1.0,2.0,0.0,6.0,0.71,1.0,0.0,4.0,0.0,2.0,1.0,1.75,0.0,2.0,0.8,0.0,177.0,1.0,0.0,0.0,1
2.0,6.0,19.0,16.0,11.0,31.0,465.0,1.0,0.0,0.0,3.0,0.16,14.0,84.0,1.0,0.0,5.0,1.0,13.36,2.0,2.0,3.62,0.0,21.0,0.73,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,5.0,31.0,1.0,0.0,1.0,2.0,2.21,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,0.0,156.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.95,0.0,3.0,1
0.0,0.0,1.0,2.0,2.0,0.0,18.0,1.0,0.0,1.0,5.0,0.64,0.0,93.0,2.0,1.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
0.0,13.0,1.0,1.0,0.0,9.0,191.0,1.0,3.0,1.0,1.0,0.46,9.0,47.0,3.0,0.0,12.0,1.0,4.06,0.0,1.0,1.05,0.0,6.0,1.0,0.0,0.0,0
4.0,1.0,2.0,1.0,2.0,30.0,1064.0,2.0,26.0,5.0,2.0,0.32,22.0,92.0,3.0,0.0,42.0,1.0,9.64,3.0,1.0,1.97,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,4.0,1.69,0.0,60.0,2.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.79,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,0.0,5.0,0.15,2.0,0.0,1.0,0.0,4.0,1.0,9.29,5.0,4.0,2.67,0.0,7.0,0.98,0.0,1.0,0
0.58,1.0,1.14,0.14,0.29,4.33,169.98,1.14,4.61,2.43,2.0,0.53,4.03,56.07,2.14,0.0,6.92,1.86,2.89,0.43,1.0,0.86,0.0,6.0,0.93,0.0,0.0,0
0.52,0.48,1.0,0.0,3.12,1.04,29.27,1.0,0.52,0.48,4.52,0.89,1.04,28.84,1.48,0.0,2.08,1.0,5.11,2.6,2.08,1.38,0.0,6.52,0.93,0.0,0.52,0
0.0,0.4,1.0,0.0,0.0,6.59,223.38,1.0,1.8,8.19,15.99,1.17,1.2,76.18,1.4,0.6,13.19,1.0,5.48,0.6,0.0,0.54,0.0,6.0,0.93,0.0,1.2,0
2.2,1.0,1.55,0.55,1.1,16.53,596.06,1.55,14.32,3.2,2.9,0.94,12.12,77.63,2.55,0.0,23.14,1.0,5.58,1.65,0.55,1.09,0.0,6.0,0.94,0.0,0.0,0
1.17,0.88,1.0,0.0,0.59,9.53,279.42,1.0,2.12,9.77,18.14,0.68,2.0,82.6,1.0,0.71,17.02,1.0,7.38,1.0,0.29,1.13,0.0,67.28,0.94,0.0,1.71,1
0.08,0.08,1.0,0.0,0.0,5.23,33.2,1.0,0.0,1.83,2.08,2.06,0.23,4.17,1.0,0.0,1.82,1.92,1.98,1.3,1.0,0.18,0.0,6.0,0.9,0.0,0.08,0
0.0,0.53,1.0,0.0,0.0,5.0,52.86,1.0,0.0,1.53,4.13,1.97,0.0,30.39,1.53,1.07,2.13,2.0,1.61,0.47,1.0,0.18,0.0,6.0,0.92,0.0,0.0,0
1.56,0.48,1.0,0.0,0.0,5.4,50.86,1.0,0.52,1.0,2.96,0.88,1.04,52.33,2.52,0.0,3.08,1.0,3.87,0.96,1.52,1.53,0.0,36.67,0.83,0.0,1.52,1
0.0,8.77,1.85,0.58,0.85,18.74,210.9,1.0,3.0,0.58,0.58,0.82,5.61,27.1,2.58,6.35,16.66,1.0,5.45,1.69,1.0,2.04,0.0,120.34,0.97,0.0,1.27,1
5.67,1.0,1.0,3.78,2.84,14.19,489.21,1.0,9.46,1.95,11.57,0.69,4.73,90.26,2.0,0.0,19.86,1.0,5.41,0.0,0.95,1.8,0.0,6.0,0.99,0.0,1.89,1
4.0,2.23,1.38,0.38,2.0,15.23,464.79,1.38,10.0,3.15,3.23,0.31,9.7,79.7,1.77,0.0,19.24,1.0,6.22,1.77,1.0,1.8,0.0,134.58,0.93,0.0,0.62,1
1.23,0.0,1.0,0.39,0.0,7.23,105.97,1.0,1.16,8.69,6.46,0.73,1.84,75.54,2.23,0.0,11.07,2.0,4.97,1.0,1.0,0.93,0.0,7.23,0.97,0.0,1.61,0
2.82,4.36,14.07,13.54,8.54,24.16,455.7,1.0,3.83,2.19,6.28,0.35,10.72,84.82,1.82,0.0,8.83,1.0,11.31,1.45,1.73,2.91,0.0,16.9,0.77,0.0,3.91,1
2.42,0.0,1.0,2.08,0.42,8.42,283.05,1.0,0.0,12.67,20.5,0.73,2.17,81.08,2.58,0.0,19.25,2.83,6.14,1.0,1.0,0.99,0.0,26.75,0.97,0.0,2.83,1
0.0,0.03,1.0,8.72,22.27,6.06,223.89,1.0,0.0,0.03,22.4,0.67,2.91,86.79,1.03,0.0,3.91,1.0,7.25,2.0,1.0,1.25,0.0,8.02,0.99,0.0,1.97,1
0.95,0.0,0.95,7.99,0.0,4.74,44.39,1.0,1.9,1.9,0.95,0.75,0.0,23.72,1.95,0.0,0.95,1.0,2.13,0.95,0.95,1.74,0.0,113.78,0.85,0.0,0.15,1
4.13,2.07,1.0,0.0,6.89,7.38,90.79,1.0,0.0,0.31,2.87,0.6,2.07,13.08,1.31,0.0,2.69,1.0,4.17,0.62,2.0,1.38,0.0,146.53,0.48,0.0,0.93,1
0.0,4.81,1.0,1.63,1.26,3.33,81.98,1.0,1.11,1.0,3.52,0.57,3.33,75.99,2.37,0.63,4.44,1.0,2.01,0.0,1.0,0.39,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,67.97,1.0,0.0,1.0,4.32,1.24,0.32,18.03,1.68,0.0,3.58,1.0,3.91,2.32,0.68,1.45,0.0,49.35,0.95,0.0,1.0,1
0.29,0.29,1.0,1.41,1.41,2.36,30.37,1.0,0.0,4.24,4.41,0.54,0.88,81.81,1.71,0.71,7.07,1.0,4.69,1.47,1.0,0.72,0.0,6.0,0.92,0.0,0.29,0
0.42,0.0,1.0,5.23,14.21,6.0,148.17,1.0,0.0,0.0,13.79,0.53,4.68,51.73,1.0,0.0,2.74,1.0,5.34,2.0,1.84,1.77,0.42,6.0,0.98,0.0,1.58,0
2.38,1.59,1.0,0.41,0.41,2.38,64.8,1.0,0.0,1.79,3.41,0.7,0.0,63.65,2.0,0.21,0.79,1.79,3.83,0.0,1.79,1.35,0.0,6.0,0.96,0.0,0.79,0
2.27,1.27,1.58,5.2,1.42,11.78,95.78,1.0,0.0,2.0,2.84,0.62,6.62,66.8,1.0,0.0,3.84,1.0,5.39,1.0,1.0,1.99,0.0,94.27,0.95,0.0,0.42,1
4.35,1.35,1.0,0.0,4.49,5.25,65.66,1.0,0.55,0.55,1.55,0.41,2.45,45.69,2.1,0.0,4.1,1.0,4.59,0.0,2.0,1.57,0.0,72.52,0.59,0.0,1.1,1
1.18,0.59,1.0,0.0,2.77,5.59,70.68,1.0,1.61,0.0,5.02,0.65,1.39,0.0,3.41,0.0,2.2,1.0,2.29,0.0,2.0,0.94,0.0,172.47,0.89,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,8.39,215.56,1.0,1.69,7.77,14.42,1.43,1.13,49.1,1.0,0.56,12.42,1.44,5.37,1.0,0.44,0.51,0.0,6.0,0.93,0.0,1.13,0
0.0,0.57,1.0,0.0,0.43,6.71,65.29,1.0,0.86,0.57,4.86,1.1,0.43,10.86,2.86,0.0,1.43,1.0,2.46,1.14,1.43,1.16,0.0,115.86,0.97,0.0,0.57,1
4.24,0.0,1.0,5.93,1.69,5.54,382.32,1.0,12.47,6.78,14.85,0.88,1.69,73.72,4.15,0.0,17.02,1.0,5.17,0.0,1.0,0.94,0.0,6.0,0.89,0.0,1.0,0
1.33,1.66,1.0,0.0,0.66,1.99,42.57,1.0,0.67,2.0,2.66,0.48,1.33,57.3,1.67,0.0,2.33,1.67,2.53,0.33,1.0,1.01,0.0,75.38,0.91,0.0,0.33,1
0.0,0.0,3.21,0.0,0.26,5.0,41.65,1.0,0.53,3.68,3.79,0.67,0.26,19.15,1.79,0.0,0.53,1.0,5.86,3.68,1.26,2.13,0.74,51.08,0.77,0.0,0.0,1
0.0,2.58,2.58,0.0,1.58,25.28,191.99,1.0,2.58,0.42,0.42,1.16,1.0,10.5,2.0,11.85,18.38,1.21,6.16,3.16,1.0,2.81,0.0,219.28,0.93,0.0,2.37,1
0.56,0.0,1.56,5.06,0.56,9.0,65.44,1.0,0.0,1.12,6.38,0.98,5.62,35.44,0.56,0.88,3.88,0.56,4.0,1.0,0.56,1.24,0.0,6.0,0.96,0.0,0.0,0
0.62,0.0,0.62,59.75,0.0,3.09,40.4,1.0,1.23,1.23,0.62,0.52,0.0,15.43,1.62,0.0,0.62,1.0,1.39,0.62,0.62,1.13,0.0,79.93,0.89,0.0,1.15,1
4.97,2.66,1.0,0.0,6.58,6.29,93.46,1.0,0.0,0.68,1.68,0.53,1.97,19.14,1.34,0.0,2.32,1.34,4.54,0.0,2.0,1.57,0.0,103.42,0.61,0.0,0.34,1
0.82,1.0,1.0,0.0,0.0,7.45,62.22,1.0,0.0,10.15,3.55,0.56,2.45,55.37,1.18,0.37,20.3,1.18,11.81,4.08,1.0,2.04,0.0,6.0,0.97,0.0,0.82,0
2.73,0.0,1.0,3.21,0.49,2.97,159.96,1.0,3.4,7.24,11.21,0.64,0.49,84.73,2.49,0.0,11.43,2.51,2.49,0.0,1.0,0.8,0.0,6.0,0.93,0.0,2.51,1
0.93,0.93,1.0,0.14,0.14,7.46,57.14,1.0,0.0,11.25,3.14,0.31,2.8,57.59,1.07,0.07,22.37,1.0,13.1,4.66,1.0,2.26,0.0,6.0,0.97,0.0,0.93,0
6.0,3.0,1.0,0.0,10.0,8.0,102.0,1.0,0.0,0.0,1.0,0.43,3.0,0.0,1.0,0.0,3.0,1.0,4.5,0.0,2.0,1.5,0.0,154.0,0.42,0.0,0.0,1
0.0,2.87,2.87,0.0,1.87,30.23,227.13,1.0,2.8,0.13,0.39,1.35,0.93,3.73,2.0,14.15,21.76,1.07,6.99,3.74,1.0,3.18,0.0,258.31,0.94,0.0,2.8,1
1.79,0.0,1.0,1.58,1.26,2.0,65.22,1.0,0.21,5.53,8.95,0.49,0.42,66.34,1.79,0.0,7.95,2.58,3.07,1.05,1.63,1.12,0.0,6.21,0.95,0.0,2.58,0
0.0,1.0,1.0,0.0,0.0,5.02,71.97,1.0,0.0,1.99,5.99,1.76,0.0,56.8,2.0,1.99,3.98,1.99,2.15,0.01,1.0,0.34,0.0,6.34,0.95,0.0,0.01,0
0.13,0.08,1.0,0.0,0.0,11.62,124.91,1.0,0.96,0.08,7.79,1.82,0.0,2.34,2.0,1.92,4.83,2.0,1.04,0.0,1.04,0.51,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.83,37.05,1.0,0.65,1.65,3.06,0.68,1.0,37.97,1.65,0.0,3.83,1.65,3.2,1.06,0.65,0.96,0.0,6.0,0.93,0.0,0.35,0
0.0,0.0,0.12,136.75,0.0,0.0,31.27,1.0,0.0,0.12,0.25,0.19,0.0,0.0,1.0,0.0,0.12,1.12,0.25,0.25,0.25,0.09,0.0,15.64,0.95,0.0,2.63,1
0.53,0.53,1.0,0.0,0.0,5.67,84.26,1.0,1.87,6.4,8.13,0.67,1.6,29.34,2.87,0.0,15.6,1.0,8.12,2.67,1.0,1.44,0.0,6.0,0.98,0.0,1.0,0
0.0,0.06,1.0,0.0,0.0,4.71,30.49,1.0,0.0,1.0,2.11,2.18,0.0,3.42,1.06,0.0,0.0,1.94,0.98,0.94,0.94,0.0,0.0,6.0,0.9,0.0,0.0,0
1.04,3.6,10.36,8.32,5.72,19.96,275.4,1.0,0.0,0.48,3.96,0.52,7.76,51.36,1.0,0.0,6.92,1.0,9.75,2.48,1.04,2.6,0.0,13.8,0.84,0.0,3.08,1
1.55,1.03,1.0,0.0,0.0,3.97,54.74,1.0,0.0,1.52,2.52,1.44,0.0,28.9,1.52,0.0,0.52,2.0,2.87,0.48,1.52,0.88,0.0,6.0,0.94,0.0,0.52,0
1.69,4.46,13.47,11.09,7.62,23.94,340.65,1.0,0.0,3.68,3.0,0.2,10.62,75.1,1.0,0.0,10.83,1.0,13.56,2.92,1.69,3.25,0.0,16.39,0.81,0.0,3.77,1
0.0,0.95,1.47,0.0,0.0,11.47,226.38,1.0,2.05,9.69,13.11,0.65,2.95,69.48,2.89,1.0,16.32,1.0,8.98,0.53,1.89,1.5,0.0,7.89,0.97,0.0,2.0,1
3.28,3.16,1.82,1.0,1.64,26.22,906.86,1.82,21.86,4.28,1.82,0.35,19.66,83.9,3.0,0.0,36.6,1.0,8.63,2.46,1.0,1.81,0.0,6.0,1.0,0.0,0.0,0
0.53,0.0,1.0,2.53,2.0,0.63,61.64,1.0,1.48,1.74,6.06,0.66,0.21,92.37,2.21,0.89,2.01,1.0,1.33,0.0,1.0,0.11,0.0,6.0,0.9,0.0,0.11,0
2.52,1.68,1.0,0.0,0.0,3.48,75.24,1.0,0.0,1.84,3.64,0.75,0.0,53.76,2.0,0.0,1.16,1.84,4.43,0.32,2.0,1.61,0.0,25.84,0.91,0.0,1.32,1
5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.85,0.0,1.0,1.06,0.0,6.0,0.88,0.0,1.0,0
0.0,0.44,1.0,5.03,12.87,5.56,159.82,1.0,0.0,0.88,15.51,1.14,1.68,74.9,1.44,0.88,4.0,1.44,5.08,1.12,1.0,0.84,0.0,6.0,0.97,0.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,12.0,1.17,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,2.72,2.72,0.0,1.43,26.34,193.3,1.0,2.43,1.7,0.28,1.07,1.85,14.15,2.85,11.04,19.32,1.0,7.88,2.87,1.85,3.03,0.0,200.74,0.95,0.0,2.72,1
1.43,0.0,0.71,1.43,0.0,1.43,56.38,1.0,0.0,4.99,7.13,1.27,0.0,59.93,2.0,0.0,6.42,2.43,1.01,0.0,0.71,0.51,0.0,6.0,0.9,0.0,2.14,0
0.73,0.0,1.0,0.73,0.0,2.64,97.77,1.0,2.54,2.55,12.54,0.92,0.0,30.65,3.91,0.0,7.09,1.73,1.4,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.73,0
1.31,3.93,12.8,13.59,15.13,22.39,383.69,1.0,0.0,0.0,9.89,0.33,10.21,85.72,1.0,0.0,4.66,1.0,11.31,2.0,1.66,2.8,0.0,15.83,0.82,0.0,3.97,1
0.0,10.99,1.0,0.83,0.0,8.83,170.72,1.0,2.5,1.0,1.67,0.54,7.66,41.8,2.66,0.0,11.5,1.0,4.36,0.5,0.83,1.13,0.0,6.0,0.99,0.0,0.17,0
1.29,0.36,1.0,0.0,0.0,8.0,102.81,1.0,0.0,7.43,6.93,0.7,2.29,53.32,2.29,0.0,11.57,1.64,6.07,1.71,0.64,1.29,0.0,7.29,0.97,0.0,1.64,1
0.33,0.0,1.0,1.34,3.32,0.66,23.92,1.0,0.33,0.67,5.0,0.48,0.66,62.42,1.67,0.67,1.32,1.0,3.59,1.64,1.99,0.88,0.0,6.33,0.93,0.0,0.33,0
0.07,12.03,1.07,1.6,0.07,9.52,184.19,1.0,2.78,1.07,1.07,0.49,9.07,48.2,2.85,0.0,11.33,1.0,4.23,0.07,1.0,1.14,0.0,6.0,1.0,0.0,0.0,0
0.53,0.82,1.0,0.88,0.18,5.7,148.71,1.0,0.0,4.28,11.6,1.61,0.18,62.95,2.0,1.65,8.2,2.35,2.83,0.18,1.0,0.41,0.0,14.23,0.95,0.0,0.7,0
3.28,2.46,1.0,0.0,1.82,5.82,85.15,1.0,0.36,1.64,4.36,0.38,1.82,59.06,1.54,0.0,4.46,1.0,3.67,0.82,1.18,1.53,0.0,208.17,0.91,0.0,0.82,1
6.0,1.05,1.0,3.9,3.17,14.83,505.75,1.0,9.75,1.95,11.73,0.63,4.95,89.72,1.98,0.0,20.55,1.0,5.66,0.0,1.02,1.9,0.0,9.66,0.98,0.0,1.95,1
0.13,1.33,2.19,1.06,0.73,2.06,51.38,1.0,0.0,0.93,3.93,1.59,0.93,61.59,1.93,0.0,0.33,1.0,1.45,0.13,0.13,0.24,0.0,6.99,0.86,0.0,0.33,0
1.13,10.73,1.0,1.57,0.57,10.13,252.44,1.0,4.32,1.19,3.08,0.49,8.24,55.51,2.81,0.0,13.7,1.0,4.37,0.0,1.0,1.21,0.0,6.0,1.0,0.0,0.38,0
0.01,14.78,1.0,0.0,0.09,8.9,198.63,1.0,0.01,0.0,3.03,2.92,0.03,0.0,0.01,0.99,9.91,0.01,1.67,1.06,0.06,0.04,0.0,6.01,0.93,0.0,2.97,1
1.83,0.09,1.0,0.0,0.0,7.32,112.53,1.0,0.0,10.14,7.66,0.67,2.74,72.8,2.91,0.0,11.89,1.91,5.72,0.91,0.91,1.07,0.0,7.83,0.97,0.0,1.83,1
0.0,0.14,1.0,0.0,0.0,1.15,26.3,1.0,0.0,1.0,2.43,0.81,0.14,2.29,1.0,0.0,2.15,1.86,2.55,2.14,1.71,0.86,0.0,6.0,0.9,0.0,0.14,0
0.16,0.0,1.0,0.84,0.0,5.84,76.22,1.0,2.84,4.53,3.53,0.93,0.0,69.72,1.16,0.0,6.91,1.84,2.88,1.0,1.0,0.76,0.0,23.64,0.94,0.0,0.84,0
1.99,8.02,1.0,0.5,1.0,7.51,140.73,1.0,1.51,1.5,2.49,0.39,5.52,59.44,2.0,0.0,8.52,1.0,4.07,0.5,1.0,1.37,0.0,110.03,0.94,0.0,0.5,1
0.0,0.0,0.14,133.58,0.0,0.86,37.74,1.0,0.0,0.14,1.01,0.23,0.0,6.03,1.14,0.0,0.29,1.0,0.49,0.29,0.29,0.16,0.0,33.24,0.9,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,4.59,160.55,1.0,1.25,6.01,11.19,0.81,0.84,36.33,1.0,0.42,9.77,1.58,4.81,1.58,1.16,0.81,0.0,6.0,0.92,0.0,0.84,0
0.0,0.0,1.68,0.0,0.0,5.0,31.68,1.0,0.0,1.91,2.23,1.85,0.0,5.93,1.0,0.0,0.0,1.77,2.44,1.91,1.0,0.59,0.23,6.0,0.85,0.0,0.0,0
1.45,4.34,14.02,11.85,7.96,24.09,359.13,1.0,0.83,1.38,3.28,0.38,10.13,82.34,1.0,0.0,5.83,1.28,10.5,1.72,1.72,2.77,0.0,16.85,0.79,0.0,3.89,1
1.91,0.0,1.0,3.91,1.36,5.73,331.41,1.0,0.0,9.92,26.02,0.82,0.64,91.73,2.0,0.36,17.84,2.91,4.14,0.64,1.0,0.47,0.0,35.94,0.94,0.0,2.55,1
0.0,0.36,1.0,0.0,0.64,5.0,66.24,1.0,1.28,0.72,6.0,1.09,0.64,20.55,3.28,0.72,2.72,1.36,1.89,0.0,1.64,0.63,0.0,115.36,0.98,0.0,0.0,1
2.29,0.0,1.0,2.86,0.29,4.0,197.8,1.0,0.0,9.28,18.0,0.68,0.29,86.0,2.0,0.0,14.43,3.29,2.74,0.29,1.0,0.72,0.0,19.42,0.95,0.0,3.29,1
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.79,0.0,0.0,0
