CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.48,0.0,1.0,0.0,0.0,5.33,57.49,1.0,0.0,3.44,6.56,0.96,0.0,61.04,1.0,0.96,3.52,2.0,2.81,0.96,0.96,0.68,0.0,6.0,0.96,0.0,0.48,0
0.0,0.0,1.33,0.0,0.0,1.32,35.82,1.0,0.66,0.0,10.68,0.94,0.66,0.0,0.66,1.34,5.66,0.33,1.82,0.67,0.33,0.36,0.0,6.0,0.92,0.0,0.66,0
0.12,0.12,1.0,0.12,0.0,0.24,21.85,1.0,0.0,3.12,7.08,0.47,0.12,65.04,2.0,0.0,1.0,1.0,2.64,0.12,1.0,0.41,0.0,6.0,0.89,0.0,1.0,0
0.21,0.0,1.0,0.0,0.53,2.21,45.0,1.0,0.0,0.0,11.04,0.63,0.75,0.0,5.47,0.0,5.0,1.0,1.4,0.11,1.32,0.44,0.11,68.49,0.5,0.0,1.0,1
1.83,1.61,1.39,0.0,0.0,1.22,62.39,1.0,0.0,1.17,4.22,0.44,1.22,19.56,3.43,0.61,10.3,2.0,4.65,0.61,1.61,1.06,0.0,43.13,0.89,0.0,1.83,1
2.0,0.03,2.0,2.03,14.61,4.23,100.34,1.0,0.0,0.03,13.72,0.53,2.03,81.05,1.08,0.0,2.26,1.0,15.11,1.05,1.03,1.29,0.0,6.1,0.98,0.0,2.0,0
1.0,0.0,1.0,3.11,0.33,3.67,70.64,1.0,0.0,3.89,7.67,1.22,0.11,78.77,1.0,0.0,0.11,1.11,2.98,1.11,1.11,0.1,0.0,128.6,0.72,0.0,1.89,1
0.0,0.45,1.0,7.13,0.0,7.79,112.73,1.0,1.78,0.0,9.33,0.66,1.34,39.21,4.22,0.0,12.13,1.0,2.31,0.0,1.45,0.35,0.0,43.04,0.7,0.0,1.45,1
0.72,5.79,1.0,2.17,0.72,19.78,103.16,1.0,0.0,1.1,1.55,0.92,2.66,64.81,1.55,0.72,3.93,1.28,5.29,3.1,1.0,1.0,0.28,6.0,0.97,0.0,1.28,0
0.0,0.0,1.0,3.51,0.0,10.51,87.75,1.0,0.0,0.0,6.04,2.62,1.91,17.21,1.32,1.36,8.82,1.0,4.75,2.59,0.96,0.58,0.0,6.64,0.91,0.0,1.32,0
0.48,0.0,0.48,1.44,0.0,1.92,44.33,1.0,0.0,6.08,3.85,1.35,0.0,38.47,0.48,0.0,0.0,0.48,1.44,0.48,0.48,0.0,0.0,72.88,0.75,0.0,1.48,1
0.0,1.47,1.0,0.0,0.0,2.9,83.2,1.0,1.0,2.58,19.05,0.58,0.63,32.41,1.63,0.37,7.58,1.37,2.84,0.0,1.0,0.63,0.0,10.42,0.92,0.0,2.47,1
0.57,4.58,1.0,1.72,0.57,0.57,35.32,1.0,0.0,0.0,5.7,0.69,0.57,45.83,0.57,1.43,3.28,0.57,2.72,1.57,0.57,0.57,0.0,6.0,0.94,0.0,0.57,0
0.93,0.93,1.0,0.93,0.0,2.22,68.89,1.0,0.0,3.7,14.04,0.67,0.93,53.7,1.93,0.0,1.15,1.07,8.06,0.93,1.0,0.58,0.0,10.52,0.97,0.0,0.93,1
0.0,0.0,1.0,7.85,0.0,12.84,88.06,1.0,0.0,0.0,6.29,0.76,4.28,38.53,1.43,0.57,13.56,0.71,6.35,4.57,2.14,1.31,0.0,7.43,0.95,0.0,1.43,0
1.64,0.0,1.64,3.64,9.03,8.51,183.68,1.0,0.0,1.42,11.22,0.92,3.22,91.61,1.0,0.0,5.8,1.0,4.46,0.36,1.0,1.52,0.0,55.02,0.88,0.0,1.36,1
0.81,0.8,1.8,2.23,0.0,1.62,32.57,1.0,0.2,3.2,2.8,0.48,0.2,55.68,1.2,0.0,5.84,1.8,3.3,0.81,1.0,0.8,0.0,98.73,0.9,0.0,0.41,0
3.68,0.85,1.0,10.15,0.11,7.25,74.59,1.0,0.89,3.57,1.89,0.41,1.0,78.21,1.89,0.11,15.4,1.0,7.06,3.79,1.0,1.89,0.0,168.59,0.55,0.0,1.89,1
0.12,0.95,1.0,0.36,0.12,6.28,71.54,1.0,0.0,0.0,6.28,3.19,0.12,9.53,1.0,1.88,4.64,1.0,3.12,1.12,0.12,0.12,0.0,6.0,0.89,0.0,1.0,0
0.56,0.0,1.0,0.0,1.68,3.24,126.59,1.0,0.0,1.44,18.07,1.24,0.0,64.24,1.0,0.56,6.24,2.0,1.81,0.56,0.56,0.38,0.0,23.91,0.97,0.0,0.56,0
1.45,4.38,1.45,2.55,7.33,2.36,70.4,1.0,0.0,0.0,6.87,0.42,1.45,80.45,1.0,0.55,2.0,1.0,9.11,1.55,1.0,1.13,0.0,6.0,0.98,0.0,1.45,0
1.25,0.63,1.63,1.88,0.0,8.15,76.44,1.0,0.0,1.75,4.12,0.67,1.88,76.66,3.25,0.0,7.9,1.0,5.39,1.88,1.63,1.24,0.0,8.51,0.93,0.0,1.63,1
0.2,0.0,1.0,9.37,0.0,15.15,107.05,1.0,0.0,0.82,4.82,0.75,4.78,59.3,1.8,0.0,13.53,1.0,7.38,4.98,2.59,1.46,0.0,35.72,0.92,0.0,2.0,1
0.78,0.39,1.39,1.17,0.0,5.67,65.37,1.0,0.61,0.39,3.61,0.65,1.17,32.32,2.78,0.0,10.78,1.0,4.51,1.17,1.39,0.68,0.0,7.56,0.96,0.0,1.39,1
0.99,0.0,1.0,3.09,0.0,4.15,76.42,1.0,0.0,3.96,7.96,1.32,0.06,79.72,1.01,0.0,0.18,1.0,3.06,1.05,1.02,0.02,0.0,142.55,0.69,0.0,2.0,1
0.74,1.26,2.0,1.11,0.74,7.95,66.89,1.0,0.0,1.63,2.26,0.41,2.63,52.95,3.26,1.26,7.42,1.0,7.15,1.0,2.0,2.31,0.0,10.0,0.97,0.0,1.63,1
1.44,0.0,1.0,0.0,0.0,45.26,262.35,1.0,0.0,15.15,22.06,1.75,4.48,50.17,2.64,0.0,18.71,2.0,6.28,3.84,1.0,0.83,0.64,13.91,0.9,0.0,2.36,1
0.61,0.0,1.31,0.61,4.59,4.69,51.41,1.0,0.0,0.0,5.67,1.38,0.61,24.77,1.0,0.0,2.69,1.69,5.72,0.31,1.0,0.39,0.0,48.35,0.93,0.0,0.61,1
0.0,0.7,1.0,0.0,0.65,5.05,48.32,1.0,0.0,1.4,2.05,2.06,0.7,15.76,1.7,0.35,4.8,1.0,33.46,31.89,3.95,0.61,0.0,6.0,0.91,0.0,0.35,0
0.0,0.0,3.12,0.0,0.71,1.88,32.38,1.0,0.29,0.0,3.04,0.42,1.71,0.0,1.29,0.0,2.17,1.0,2.55,2.12,7.37,2.26,2.12,6.0,0.92,0.0,1.0,0
0.0,0.53,1.0,8.48,0.0,9.83,132.63,1.0,2.59,0.0,6.94,0.69,2.06,46.65,2.0,0.0,13.48,1.0,2.65,0.0,1.53,0.5,0.0,6.53,0.98,0.0,1.53,1
1.52,3.56,1.76,3.05,10.67,10.52,233.02,1.0,0.0,0.0,10.62,1.24,3.81,74.72,0.76,0.24,9.24,0.76,4.39,0.24,0.76,1.79,0.0,6.0,0.98,0.0,1.48,0
2.0,0.0,2.0,2.38,10.01,2.85,72.76,1.0,0.0,0.38,9.01,0.41,2.0,72.18,1.38,0.0,2.38,1.0,11.1,1.0,1.38,1.79,0.0,7.53,0.98,0.0,1.62,1
0.61,0.0,1.0,0.2,0.0,0.2,25.7,1.0,0.0,2.04,11.39,0.98,0.41,16.96,0.2,1.59,6.23,0.61,1.43,0.8,0.0,0.29,0.0,6.0,0.92,0.0,0.0,0
0.04,0.3,1.0,0.11,0.04,1.96,40.23,1.0,0.0,0.96,3.89,1.05,0.04,27.07,1.96,0.04,2.96,1.0,1.11,1.04,1.0,0.52,0.0,18.51,0.94,0.0,0.04,0
0.0,0.0,1.0,9.7,0.0,16.46,105.66,1.0,0.0,0.35,3.76,0.73,5.29,47.61,2.0,0.0,14.99,1.0,7.97,5.65,2.88,1.71,0.0,15.09,0.97,0.0,1.76,1
0.94,0.0,1.0,3.77,2.83,0.94,27.61,1.0,0.0,2.83,5.39,0.39,0.94,65.11,0.94,0.11,1.23,1.89,2.73,1.94,1.89,0.83,0.0,6.0,0.95,0.0,0.94,0
0.56,0.56,1.0,9.32,0.0,16.13,121.9,1.0,0.0,0.75,4.56,0.61,5.07,58.48,2.75,0.0,18.87,1.0,7.86,5.07,2.63,1.7,0.0,7.81,0.96,0.0,2.19,1
2.47,1.65,1.0,0.0,0.0,1.65,76.94,1.0,0.0,0.0,6.24,0.54,1.65,0.0,4.11,1.18,13.23,1.65,5.28,1.0,1.65,1.17,0.0,19.16,0.84,0.0,2.47,1
0.0,2.76,1.0,0.87,0.0,12.47,216.29,1.0,2.76,0.92,8.6,1.09,1.4,41.11,2.92,2.76,24.37,1.0,4.6,1.4,1.16,0.96,0.0,6.16,0.93,0.0,1.08,0
3.68,0.0,1.0,0.0,0.0,2.84,259.41,1.0,0.0,32.38,52.19,0.55,0.0,92.38,1.92,0.0,33.46,2.0,1.96,0.0,0.92,0.53,0.0,26.26,0.77,0.0,2.76,1
0.0,0.0,1.0,8.79,0.0,14.59,98.96,1.0,0.2,0.0,4.0,0.59,4.8,43.17,2.0,0.0,15.6,1.0,7.32,4.8,2.6,1.47,0.0,7.6,0.97,0.0,1.8,1
0.0,0.77,1.0,12.33,0.0,12.02,162.14,1.0,3.08,0.0,7.38,0.64,2.31,67.82,2.92,0.0,17.33,1.0,3.14,0.0,1.77,0.46,0.0,21.91,0.87,0.0,1.77,1
1.87,0.87,1.87,2.62,0.0,12.62,109.49,1.0,0.0,1.5,3.25,0.85,2.62,80.12,3.62,0.25,10.87,1.13,7.12,2.87,2.0,1.61,0.0,9.5,0.97,0.0,1.87,1
0.0,0.0,3.29,0.0,0.76,0.76,19.59,1.0,0.0,0.71,2.18,0.33,1.53,15.56,1.24,0.0,1.0,1.0,2.73,2.29,7.88,2.38,2.29,6.0,0.89,0.0,1.0,0
0.78,0.0,1.39,1.55,5.44,4.89,114.0,1.0,0.0,1.22,9.94,0.71,1.94,75.99,1.0,0.0,5.94,1.61,2.81,0.0,0.39,1.36,0.0,6.0,0.96,0.0,0.39,0
1.48,2.51,1.0,0.0,0.0,7.08,158.06,1.0,1.52,0.51,7.03,0.78,1.49,20.31,3.98,2.02,20.08,1.49,5.22,1.0,1.49,1.15,0.0,13.88,0.88,0.0,1.98,1
0.0,0.0,1.0,0.0,0.0,0.29,24.18,1.0,0.0,0.58,10.84,1.04,0.0,17.95,0.29,1.42,4.71,0.58,1.07,0.71,0.0,0.21,0.0,6.0,0.91,0.0,0.0,0
0.67,0.0,1.0,2.0,0.0,3.33,65.64,1.0,0.0,2.66,9.34,1.11,0.0,53.27,2.67,0.0,1.67,1.0,2.39,0.67,1.0,0.07,0.0,119.95,0.61,0.0,1.67,1
0.0,0.0,1.0,0.0,0.0,6.2,56.93,1.0,0.0,0.0,4.99,2.84,0.0,0.0,1.0,1.2,4.2,1.4,2.4,0.6,0.4,0.0,0.0,30.49,0.89,0.0,0.6,0
0.79,0.79,1.0,0.79,0.0,2.0,66.22,1.0,0.0,3.14,14.36,0.6,0.79,45.58,2.86,0.0,1.86,1.0,7.0,0.79,1.0,0.54,0.0,20.13,0.87,0.0,1.0,1
0.66,2.68,1.33,0.66,4.95,1.99,115.41,1.0,0.67,4.69,30.08,0.37,0.66,85.69,1.0,0.67,8.7,1.67,8.56,0.33,1.0,1.05,0.0,14.04,0.89,0.0,4.01,1
1.59,0.0,1.8,3.19,11.16,9.78,201.04,1.0,0.0,0.61,10.77,0.9,3.99,78.14,1.2,0.0,7.18,1.0,5.01,0.61,1.2,2.03,0.0,18.57,0.97,0.0,0.8,0
0.8,7.02,1.0,2.41,0.8,3.15,80.99,1.0,0.59,0.2,2.56,0.49,1.0,72.18,1.39,1.39,6.5,1.0,4.05,1.8,1.0,0.98,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,68.25,250.58,1.0,0.01,3.96,3.01,2.41,6.92,24.72,2.99,0.0,9.01,1.99,8.6,5.93,1.0,0.99,0.99,6.0,0.98,0.0,1.99,0
0.87,0.0,0.87,0.0,2.6,4.33,176.08,1.0,0.0,1.94,22.52,1.61,0.0,57.16,0.87,0.87,6.93,1.73,1.96,0.87,0.87,0.09,0.0,33.85,0.96,0.0,1.0,0
1.21,5.94,1.0,0.0,3.02,5.98,106.81,1.0,0.0,0.0,3.0,1.32,4.23,0.0,0.6,0.4,6.98,0.6,2.67,1.0,2.42,1.47,0.6,25.93,0.84,0.0,1.79,1
0.89,0.23,1.0,0.0,2.66,5.23,187.79,1.0,0.0,1.34,23.47,1.54,0.23,63.59,1.23,1.0,8.23,1.89,2.75,1.11,1.11,0.29,0.0,34.32,0.98,0.0,1.0,0
1.36,0.64,2.0,1.36,10.16,6.58,96.45,1.0,0.0,0.64,10.45,0.52,2.32,71.01,1.97,0.64,4.58,1.0,13.21,1.0,1.32,1.56,0.0,7.29,0.98,0.0,2.0,1
0.76,6.29,1.24,2.27,0.76,0.76,39.89,1.0,0.0,0.73,1.49,0.38,0.76,72.67,1.0,0.76,2.24,1.24,3.57,1.51,1.0,0.88,0.0,23.11,0.98,0.0,0.76,0
0.45,0.45,1.0,0.45,0.0,1.45,51.64,1.0,0.55,1.8,8.95,0.57,0.45,26.08,2.0,0.0,5.95,1.0,5.29,0.45,1.0,0.28,0.0,6.0,0.96,0.0,1.0,0
0.69,0.0,1.35,0.69,5.85,4.0,52.94,1.0,0.0,0.0,5.5,2.01,0.69,28.05,1.0,0.0,2.0,1.0,36.68,31.72,3.61,0.44,0.0,6.0,0.91,0.0,0.69,0
0.0,6.93,2.91,0.0,1.0,4.28,338.78,1.0,2.19,3.65,20.34,0.56,1.27,34.66,1.36,1.09,22.53,1.0,4.2,1.91,6.35,2.17,1.91,15.49,0.92,0.0,1.73,1
3.0,0.46,1.0,1.15,0.0,2.08,60.69,1.0,0.0,9.07,8.69,0.29,1.85,82.23,1.77,0.0,13.47,2.69,3.39,0.15,0.15,1.38,0.0,6.15,0.98,0.0,0.46,0
1.0,0.0,1.0,4.0,3.0,1.0,28.0,1.0,0.0,3.0,5.0,0.34,1.0,69.0,1.0,0.0,1.0,2.0,2.83,2.0,2.0,0.88,0.0,6.0,0.95,0.0,1.0,0
0.21,0.0,1.0,0.63,0.0,1.63,41.3,1.0,0.0,2.42,8.0,0.84,0.0,65.8,1.0,0.0,3.15,1.79,1.62,0.21,0.21,0.57,0.0,35.16,0.89,0.0,0.42,0
0.56,1.33,1.0,2.22,1.67,5.89,115.55,1.0,1.33,2.11,6.78,0.69,1.0,56.11,1.89,1.33,11.67,1.56,3.47,1.56,1.56,0.88,0.0,6.0,0.94,0.0,1.0,0
2.37,1.75,1.63,2.63,0.0,11.13,127.61,1.0,0.0,2.12,4.5,0.74,2.25,81.13,4.75,0.0,17.62,1.0,6.59,2.25,1.63,1.52,0.0,8.88,0.94,0.0,2.37,1
0.01,18.88,1.0,0.01,0.99,9.95,886.41,1.0,5.96,9.96,53.73,1.04,0.01,94.75,2.0,2.98,59.6,1.0,6.31,0.01,0.01,0.72,0.0,31.82,0.96,0.0,2.99,1
3.0,1.7,1.0,0.15,0.0,1.85,82.29,1.0,0.0,1.49,5.6,0.38,2.0,12.38,4.4,0.85,14.4,2.15,5.73,0.85,1.7,1.42,0.0,19.61,0.85,0.0,2.55,1
0.0,0.0,1.0,0.0,0.0,2.57,48.06,1.0,1.0,0.0,6.09,0.66,0.52,0.0,2.0,0.0,7.39,1.0,2.0,0.0,1.0,0.24,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,2.26,0.0,0.42,2.74,43.62,1.0,0.58,0.0,5.06,0.56,1.42,0.0,1.58,0.0,3.32,1.0,2.1,1.26,4.78,1.52,1.26,6.0,0.94,0.0,1.0,0
0.83,2.62,1.0,0.0,2.48,5.7,201.0,1.0,0.0,0.83,21.99,1.88,0.0,54.49,0.83,1.0,8.35,1.65,2.14,1.0,0.83,0.09,0.0,32.42,0.97,0.0,1.35,0
1.0,0.0,1.0,0.0,2.59,5.69,184.96,1.0,0.0,1.55,23.1,1.59,0.0,65.17,1.0,1.14,7.31,2.0,2.57,1.14,1.14,0.18,0.0,33.58,0.98,0.0,1.0,0
0.71,12.14,1.0,0.48,0.0,8.76,189.33,1.0,0.0,0.95,3.95,2.41,0.24,18.57,1.43,0.76,14.05,0.24,2.39,1.0,0.24,0.27,0.0,6.24,0.92,0.0,3.0,1
0.53,7.64,1.0,0.53,0.0,5.32,133.17,1.0,0.0,2.1,9.31,1.71,0.53,30.5,1.05,0.47,5.27,0.53,5.25,1.0,0.53,0.33,0.0,6.0,0.95,0.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.36,20.41,1.0,0.0,2.46,7.08,0.49,0.0,54.1,2.72,0.0,1.72,1.0,1.71,0.0,1.0,0.34,0.0,17.9,0.8,0.0,1.0,0
1.48,0.0,1.74,2.95,10.33,8.64,189.73,1.0,0.0,0.26,10.64,0.8,3.69,78.84,1.26,0.0,7.43,1.0,4.15,0.26,1.0,1.87,0.0,9.41,0.98,0.0,0.74,0
0.69,1.0,1.34,11.52,0.0,14.31,168.03,1.0,2.62,0.34,4.97,0.69,3.0,86.28,2.69,0.0,17.9,1.0,5.03,1.03,2.0,0.96,0.0,8.03,0.98,0.0,2.0,1
0.65,6.63,1.0,2.6,2.3,4.14,329.57,1.0,2.09,5.44,22.1,0.58,0.65,78.08,1.35,1.05,21.59,1.65,4.04,1.3,1.3,0.82,0.0,15.08,0.96,0.0,1.7,1
