CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,2.0,8.0,0.71,0.0,62.0,1.0,0.0,4.0,2.0,1.25,0.0,0.0,0.73,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,16.0,0.6,0.0,11.0,1.0,0.0,6.0,2.0,1.71,1.0,1.0,0.21,0.0,6.0,0.96,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,6.0,105.0,1.0,2.0,16.0,6.0,0.72,0.0,83.0,3.0,2.0,7.0,2.0,5.2,1.0,2.0,1.0,0.0,9.0,0.96,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,9.0,33.0,1.0,0.0,1.0,2.0,0.66,2.0,0.0,2.0,0.0,9.0,1.0,3.5,2.0,2.0,1.5,0.0,40.0,0.79,0.0,0.0,1
0.0,2.0,4.0,0.0,0.0,14.0,49.0,1.0,0.0,0.0,0.0,0.78,3.0,0.0,2.0,0.0,9.0,1.0,5.5,5.0,2.0,3.0,0.0,6.0,0.92,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,1.12,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.43,0.0,6.0,0.95,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,8.0,60.0,1.0,0.0,12.0,3.0,0.29,3.0,55.0,1.0,0.0,24.0,1.0,14.0,5.0,1.0,2.43,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,5.0,0.64,0.0,40.0,1.0,0.0,0.0,2.0,2.2,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,12.0,160.0,1.0,4.0,1.0,7.0,1.36,1.0,63.0,2.0,1.0,9.0,1.0,5.27,1.0,1.0,0.46,0.0,6.0,0.97,0.0,2.0,0
0.0,4.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,3.0,1.0,0.53,4.0,40.0,2.0,0.0,13.0,1.0,4.8,2.0,1.0,1.43,0.0,6.0,0.92,0.0,2.0,0
0.0,1.0,5.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,0.95,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.5,0.0,6.0,0.89,0.0,0.0,0
1.0,0.0,2.0,0.0,2.0,3.0,34.0,1.0,0.0,0.0,2.0,0.36,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,6.0,0.94,0.0,2.0,0
8.0,1.0,1.0,2.0,10.0,3.0,57.0,1.0,0.0,0.0,1.0,0.11,5.0,80.0,1.0,0.0,2.0,1.0,3.7,2.0,1.0,1.83,0.0,9.0,0.92,0.0,1.0,0
2.0,0.0,1.0,1.0,7.0,3.0,42.0,1.0,0.0,0.0,5.0,0.52,0.0,57.0,1.0,0.0,6.0,1.0,2.43,0.0,2.0,0.78,0.0,19.0,1.0,0.0,0.0,0
5.0,0.0,1.0,3.0,6.0,5.0,49.0,1.0,0.0,0.0,1.0,0.07,19.0,72.0,1.0,0.0,4.0,1.0,4.67,2.0,2.0,2.25,1.0,23.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,3.0,0.41,0.0,100.0,3.0,0.0,2.0,1.0,1.67,1.0,1.0,0.6,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,6.0,1.08,2.0,33.0,2.0,0.0,2.0,1.0,1.17,0.0,1.0,0.5,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,2.0,0.0,17.0,1.0,2.0,1.0,2.0,0.81,0.0,75.0,4.0,0.0,0.0,1.0,3.25,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,5.0,0.79,0.0,60.0,1.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
135.99,1.9,1.9,23.48,4.63,11.95,2315.24,1.0,22.38,32.22,1.9,0.48,2.31,94.32,1.9,0.0,43.17,1.0,8.92,0.21,1.0,1.57,0.0,15971.52,0.88,2.69,9.06,1
0.0,0.0,1.0,1.48,0.0,8.17,51.0,1.0,0.0,1.26,3.31,1.48,0.74,56.04,3.21,0.0,4.95,1.52,2.04,0.74,1.74,1.19,0.0,6.0,0.94,0.0,0.26,0
0.0,2.0,1.0,9.8,0.0,10.52,114.05,1.0,0.49,3.93,4.49,0.52,3.02,73.2,2.25,0.49,18.31,1.25,7.69,4.77,2.0,1.28,0.0,7.49,0.98,0.0,2.25,1
4.92,0.61,1.0,1.23,6.15,1.84,40.81,1.0,0.0,0.0,4.08,0.45,3.07,49.17,0.61,0.39,2.39,0.61,2.66,1.61,0.61,1.13,0.0,7.84,0.76,0.0,0.61,0
0.0,0.79,4.16,0.0,0.0,0.79,21.84,1.0,0.84,1.47,1.0,0.82,0.0,14.88,1.0,0.21,0.63,1.79,1.8,0.21,1.0,1.6,0.0,6.0,0.9,0.0,0.0,0
0.0,1.32,1.33,0.0,0.0,1.66,35.3,1.0,0.0,2.33,5.69,0.65,1.32,54.75,1.33,0.0,6.97,1.67,2.42,0.66,0.33,0.96,0.0,6.0,0.94,0.0,0.66,0
0.74,0.0,1.0,0.44,1.74,4.15,58.38,1.0,0.0,1.71,9.53,0.91,2.8,83.94,1.0,0.0,0.59,1.85,1.31,0.29,1.15,0.79,0.15,8.51,0.96,0.0,1.15,0
0.0,1.36,1.0,0.0,0.32,5.36,90.5,1.0,1.36,11.49,7.61,0.83,0.0,83.97,2.36,1.36,4.74,2.0,3.76,0.68,1.68,0.85,0.0,8.03,0.96,0.0,2.36,1
0.0,0.0,1.0,0.0,0.0,5.21,108.7,1.0,0.0,2.6,12.47,1.09,0.0,50.32,1.74,0.13,3.0,0.87,9.01,0.13,0.87,0.4,0.0,6.0,0.87,0.0,1.74,0
0.0,0.0,1.0,4.43,0.0,8.63,74.74,1.0,0.0,1.2,5.79,0.86,2.41,38.46,1.4,0.0,8.84,2.2,4.5,2.41,1.8,0.67,0.0,6.4,0.96,0.0,1.4,0
0.0,0.0,1.0,9.64,0.0,16.01,100.5,1.0,0.0,0.12,3.75,0.62,5.51,47.34,2.0,0.0,17.77,1.0,7.45,5.51,2.88,1.21,0.0,11.07,0.95,0.0,1.75,1
0.02,0.02,1.0,0.0,0.0,3.1,51.18,1.0,0.0,2.21,6.92,1.0,0.06,28.55,1.0,0.0,2.45,2.96,2.39,0.1,1.0,0.38,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.02,0.0,0.0,8.91,33.14,1.0,0.0,1.0,2.06,0.67,2.0,0.51,2.0,0.0,8.89,1.0,3.46,1.97,1.98,1.48,0.0,39.47,0.79,0.0,0.0,1
0.0,0.0,1.0,0.25,0.75,6.0,84.98,1.0,1.0,1.75,10.0,1.13,0.25,80.25,1.25,0.25,2.25,1.75,1.86,0.25,1.0,0.52,0.0,6.0,0.96,0.0,1.25,0
0.0,0.0,1.0,0.0,0.0,6.0,75.0,1.0,0.0,0.0,9.0,5.36,0.0,0.0,0.0,1.0,4.0,0.0,2.56,1.0,0.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.5,102.96,1.0,1.0,1.5,9.99,1.13,0.0,28.94,2.0,0.0,5.0,1.0,5.66,0.0,1.0,0.46,0.0,6.0,0.94,0.0,1.5,0
0.91,0.91,1.0,0.0,0.0,7.72,58.89,1.0,0.0,10.98,3.19,0.37,2.72,55.46,1.09,0.0,22.05,1.0,12.98,4.54,1.09,2.24,0.0,6.0,0.98,0.0,0.91,0
0.55,0.45,2.64,1.55,0.0,2.9,72.92,1.0,0.0,5.93,4.74,0.72,1.55,54.93,1.55,0.0,8.0,1.0,4.79,0.9,0.45,1.69,0.0,38.35,0.85,0.0,1.64,1
0.0,3.24,1.0,4.54,0.0,7.3,86.02,1.0,0.0,0.65,4.46,3.64,0.0,64.8,0.65,1.0,4.65,0.65,2.66,0.35,0.0,0.0,0.0,6.0,0.95,0.0,0.65,0
0.7,0.0,3.09,1.39,0.0,1.39,77.57,1.0,0.0,7.26,6.39,0.65,1.39,69.04,1.7,0.0,5.56,1.3,3.34,0.0,0.0,1.11,0.0,47.02,0.81,0.0,2.09,0
0.0,0.0,1.0,8.47,0.0,13.09,88.83,1.0,0.0,0.46,4.23,0.62,4.62,50.78,1.77,0.0,14.63,1.23,6.67,5.08,2.54,0.9,0.0,6.77,0.96,0.0,1.54,1
0.0,0.0,1.0,1.5,0.0,7.49,41.98,1.0,0.0,0.75,3.75,1.49,0.75,49.46,3.0,0.25,5.25,0.75,1.75,1.0,1.5,1.12,0.0,6.0,0.83,0.0,0.0,0
2.74,0.0,2.0,1.74,4.9,8.21,91.94,1.0,0.0,0.0,3.16,0.42,3.9,48.09,1.0,0.0,2.9,1.0,4.52,0.0,1.0,2.07,0.0,20.49,0.89,0.0,2.0,1
0.0,0.0,1.0,0.0,0.98,0.13,19.37,1.0,0.0,1.04,3.22,0.43,0.0,99.06,2.98,0.0,2.02,1.0,1.86,0.98,1.0,0.6,0.0,6.0,0.92,0.0,0.04,0
1.83,5.58,1.33,0.0,0.0,15.66,741.17,1.0,0.92,9.16,32.15,0.98,1.83,82.46,4.67,0.0,41.23,1.08,3.58,0.0,0.08,1.16,0.0,152.6,0.87,0.0,1.83,1
0.0,0.93,4.74,0.07,0.0,1.73,30.17,1.0,0.26,0.07,1.4,0.98,0.07,4.16,1.07,0.07,0.59,1.93,1.28,0.07,1.0,1.43,0.0,6.0,0.89,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,3.58,49.25,1.0,0.0,1.9,6.51,0.99,0.19,25.28,1.1,0.0,2.68,2.81,2.27,0.19,1.1,0.45,0.0,9.3,0.94,0.0,0.9,0
3.09,0.77,1.0,1.85,3.7,5.38,70.44,1.0,0.77,6.12,2.91,0.32,11.73,76.21,1.77,0.77,5.15,1.38,4.87,1.62,2.0,1.77,0.62,17.64,0.96,0.0,2.38,1
1.24,0.0,2.0,0.24,2.41,3.73,42.1,1.0,0.0,0.0,2.16,0.37,1.41,6.72,1.0,0.0,0.41,1.0,3.21,0.0,1.0,2.87,0.0,8.03,0.94,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,98.39,1.0,0.0,1.46,10.95,3.28,0.0,28.26,0.97,0.51,3.51,0.49,6.3,0.51,0.49,0.23,0.0,6.0,0.94,0.0,0.97,0
147.06,1.95,1.97,25.32,3.9,12.79,2513.97,1.0,24.35,35.09,2.08,0.54,1.95,95.06,2.0,0.0,46.83,1.0,9.36,0.0,1.03,1.51,0.0,17377.84,0.88,2.92,9.74,1
0.12,0.0,1.12,0.0,0.23,1.23,32.23,1.0,0.0,1.77,7.31,0.67,0.12,54.86,1.0,0.0,3.54,1.88,1.45,0.0,0.12,0.99,0.0,6.0,0.94,0.0,0.23,0
0.31,0.0,1.0,3.0,2.24,0.31,18.95,1.0,1.88,0.94,1.94,0.76,1.16,74.82,3.82,0.0,0.24,1.0,3.34,2.0,1.06,0.14,0.06,7.04,1.0,0.0,0.12,0
0.19,0.0,1.58,0.39,0.0,7.65,46.86,1.0,0.0,2.73,2.96,0.65,2.0,14.06,2.0,0.0,8.81,1.0,3.72,1.61,1.61,1.52,0.0,44.81,0.79,0.0,0.58,1
0.83,0.0,3.48,1.65,0.0,2.69,99.79,1.0,0.0,8.26,7.35,1.42,1.65,60.33,1.65,0.17,7.31,0.83,4.27,0.17,0.0,1.32,0.0,54.76,0.81,0.0,2.48,1
0.0,0.74,1.0,0.74,0.0,2.97,29.12,1.0,0.0,1.0,2.77,0.85,0.74,39.93,1.0,0.0,5.95,1.26,3.82,1.49,0.74,1.34,0.0,6.0,0.92,0.0,0.0,0
0.0,0.03,1.0,0.0,0.0,5.01,48.8,1.0,0.03,1.21,5.01,1.11,0.0,60.32,2.01,0.03,3.06,1.01,3.03,0.01,2.0,0.44,0.0,6.04,0.95,0.0,0.04,0
0.0,0.43,1.64,0.0,0.0,2.98,22.24,1.0,0.0,0.79,3.93,0.79,0.64,47.22,1.21,0.0,1.92,1.79,1.49,1.07,0.43,0.64,0.0,6.0,0.88,0.0,0.43,0
2.22,0.89,1.55,7.46,3.88,12.0,126.43,1.0,0.0,0.0,4.0,0.46,5.11,77.21,1.45,0.0,12.57,1.0,6.91,2.67,1.45,1.39,0.0,20.31,0.91,0.0,2.0,1
2.81,0.0,1.0,1.68,3.37,2.81,34.09,1.0,0.0,0.0,4.51,0.48,10.67,40.43,0.56,0.44,3.56,0.56,3.06,1.56,1.12,1.26,0.56,15.55,0.76,0.0,1.12,1
4.71,0.94,2.88,0.0,0.0,1.29,50.5,1.0,0.0,9.42,6.17,0.5,2.83,65.96,1.88,0.06,1.17,0.94,5.64,1.0,1.88,2.09,0.0,6.0,0.96,0.0,1.88,0
0.0,0.0,1.0,0.0,0.0,9.0,33.0,1.0,0.0,1.0,2.0,0.66,2.0,0.0,2.0,0.0,9.0,1.0,3.5,2.0,2.0,1.5,0.0,40.0,0.79,0.0,0.0,1
0.0,0.25,1.0,1.63,0.0,6.75,80.26,1.0,0.0,0.0,8.37,4.75,0.5,8.77,0.25,0.87,6.25,0.13,3.3,1.63,0.25,0.17,0.0,6.13,0.95,0.0,0.25,0
0.24,0.92,1.0,1.16,0.95,3.68,33.13,1.0,0.0,0.92,2.55,0.82,0.92,37.35,1.0,0.0,7.68,1.0,4.81,1.84,1.0,1.71,0.0,7.19,0.92,0.0,0.16,0
0.0,3.07,1.0,4.3,0.39,6.46,79.65,1.0,0.0,1.39,5.47,2.07,0.0,94.6,1.0,0.61,3.07,1.39,1.95,0.0,0.39,0.21,0.0,6.0,0.96,0.0,1.0,0
49.09,0.65,1.33,15.88,1.3,15.7,912.98,1.0,8.13,11.7,3.35,0.59,4.7,67.65,2.0,0.0,28.43,1.0,8.5,4.05,2.35,1.29,0.0,5805.37,0.94,0.98,4.6,1
0.0,0.0,1.0,0.0,0.84,3.36,52.82,1.0,0.0,1.68,10.68,1.04,0.0,72.28,0.84,0.16,0.48,1.68,0.77,0.16,0.84,0.45,0.0,6.0,0.88,0.0,0.84,0
0.0,1.92,3.87,0.0,0.04,13.41,47.64,1.0,0.0,0.04,0.13,0.76,2.87,4.24,2.04,0.0,8.7,1.0,5.34,4.83,1.96,2.9,0.0,6.0,0.92,0.0,1.92,1
0.0,5.18,1.0,5.82,0.0,9.47,76.6,1.0,0.0,0.47,3.53,0.52,3.18,38.47,2.0,3.29,11.94,1.0,30.95,4.59,2.06,0.85,0.0,6.53,0.97,0.0,1.53,1
2.2,0.44,1.88,0.0,0.0,5.48,40.03,1.0,0.0,4.96,3.76,0.46,2.44,30.77,2.0,0.0,5.48,1.0,4.53,1.56,2.0,1.81,0.0,25.06,0.87,0.0,0.88,1
0.0,0.0,1.0,0.0,0.0,5.65,57.08,1.0,0.0,1.0,6.3,0.96,0.0,21.1,2.65,0.0,6.89,1.0,3.46,0.65,1.35,0.73,0.0,22.21,0.85,0.0,0.65,1
1.75,0.0,1.0,1.75,7.02,0.0,20.92,1.0,0.0,0.83,7.34,0.38,0.0,68.08,1.0,0.0,2.34,1.42,2.42,0.83,1.0,0.42,0.0,14.77,0.83,0.0,1.17,0
0.55,0.0,1.55,0.0,1.1,3.9,40.3,1.0,0.0,0.45,3.35,0.7,0.55,27.0,1.45,0.0,1.35,1.0,3.0,0.0,1.45,1.84,0.0,6.0,0.95,0.0,1.1,0
140.11,1.85,2.0,24.3,4.22,12.93,2398.87,1.0,23.15,33.33,2.15,0.52,2.3,95.04,1.93,0.0,44.82,1.0,9.24,0.0,1.0,1.53,0.0,16524.02,0.88,2.78,9.41,1
1.09,0.0,1.0,1.09,4.37,1.91,40.8,1.0,0.0,1.27,7.73,0.72,0.0,49.85,1.0,0.0,2.73,2.27,2.3,0.0,1.0,0.47,0.0,11.46,0.89,0.0,1.36,0
2.5,0.0,1.62,1.87,4.37,10.87,96.09,1.0,0.0,0.38,3.25,0.54,4.5,51.84,1.38,0.0,6.5,1.0,4.83,0.75,1.38,1.44,0.0,34.38,0.82,0.0,1.25,1
4.73,0.11,1.0,2.84,5.68,5.05,52.03,1.0,0.11,0.87,1.27,0.11,17.97,72.59,1.11,0.11,4.16,1.05,4.7,1.95,2.0,2.18,0.95,22.24,0.96,0.0,2.05,0
0.69,0.0,3.06,1.37,0.0,2.94,87.11,1.0,0.0,7.18,6.37,0.76,1.37,68.92,2.0,0.0,6.43,1.0,4.12,0.0,0.63,1.23,0.0,46.48,0.83,0.0,2.06,1
0.0,0.0,1.0,0.0,0.0,5.88,60.93,1.0,0.0,1.0,6.88,0.87,0.0,2.38,3.06,0.0,9.06,1.0,3.59,0.94,1.0,0.86,0.0,29.51,0.81,0.0,0.94,1
0.0,0.61,1.0,3.97,0.0,9.92,58.63,1.0,0.0,0.69,2.61,0.6,2.61,21.35,2.0,0.0,12.97,1.0,5.03,3.22,2.0,1.46,0.0,29.93,0.85,0.0,0.61,1
0.65,0.65,1.0,0.0,0.35,6.59,60.0,1.0,0.0,8.47,5.82,0.56,1.94,65.94,1.0,0.0,15.53,1.35,9.32,3.24,1.0,1.76,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,2.83,1.89,0.52,17.92,1.0,1.89,1.0,2.0,0.8,0.11,70.7,3.89,0.0,0.52,1.0,3.26,2.0,1.06,0.09,0.0,7.95,0.99,0.0,0.0,0
0.0,0.0,1.0,0.3,0.7,6.43,90.32,1.0,1.21,1.7,9.79,1.14,0.3,79.03,1.3,0.3,2.73,1.7,2.11,0.3,1.0,0.52,0.0,6.0,0.96,0.0,1.3,0
0.0,1.6,3.4,0.0,0.0,12.4,51.61,1.0,0.0,0.2,1.4,0.8,2.4,0.0,2.2,0.0,9.0,1.0,5.14,4.2,1.8,2.58,0.0,11.01,0.9,0.0,1.8,1
0.0,0.0,1.0,0.39,0.26,7.83,30.92,1.0,0.26,1.0,2.0,0.68,1.74,9.77,2.26,0.0,7.83,1.0,3.47,2.0,1.87,1.3,0.0,35.57,0.81,0.0,0.0,1
0.0,2.42,1.47,0.0,0.0,1.42,43.58,1.0,0.0,1.95,8.88,0.57,1.9,24.76,1.47,0.0,9.32,1.53,3.17,1.47,1.0,0.79,0.0,6.0,0.94,0.0,1.47,0
0.0,0.0,1.0,0.0,0.0,5.06,47.78,1.0,0.0,1.0,4.96,1.11,0.03,59.13,2.0,0.0,3.09,1.0,3.01,0.03,2.0,0.44,0.0,6.49,0.94,0.0,0.0,0
0.58,0.0,1.58,0.0,1.16,4.68,54.63,1.0,0.84,0.0,4.11,0.69,0.58,0.0,1.42,0.0,2.95,1.0,2.2,0.0,1.0,1.93,0.0,6.0,0.95,0.0,1.58,0
0.0,0.0,1.0,1.12,0.0,7.12,121.68,1.0,0.0,2.7,12.09,1.05,0.61,57.59,2.0,0.0,4.62,1.0,10.0,0.61,1.2,0.54,0.0,6.1,0.94,0.0,2.0,0
0.0,0.97,2.46,0.0,0.0,7.33,40.27,1.0,0.0,1.03,4.11,0.74,1.46,31.83,1.49,0.0,6.43,1.51,3.32,2.43,0.97,1.83,0.0,6.0,0.93,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,5.35,56.95,1.0,0.0,0.89,7.22,0.88,0.0,0.0,2.68,0.11,8.35,0.89,3.42,1.0,0.89,0.79,0.0,28.31,0.77,0.0,0.89,1
4.24,0.53,1.0,1.06,5.3,3.94,52.77,1.0,0.0,0.47,2.88,0.59,2.65,70.59,1.47,0.0,2.47,1.0,3.37,1.06,1.47,1.17,0.0,7.59,0.93,0.0,0.53,0
0.0,0.44,1.11,9.8,0.0,15.48,102.6,1.0,0.0,0.33,3.67,0.61,5.78,52.48,2.0,0.0,18.35,1.0,7.65,5.56,2.78,1.2,0.0,6.89,0.97,0.0,2.0,1
2.45,0.78,2.78,1.84,4.29,12.78,101.06,1.0,0.0,0.0,2.45,0.58,4.84,50.83,1.39,0.0,6.55,1.0,5.58,1.94,1.39,2.02,0.0,21.31,0.88,0.0,2.0,1
0.0,0.18,1.0,0.0,0.0,0.0,20.26,1.0,0.0,0.18,10.23,0.93,0.0,1.93,0.18,0.82,3.53,0.35,1.12,1.0,0.18,0.04,0.0,6.0,0.58,0.0,0.18,0
2.78,0.0,1.55,1.34,3.78,3.89,40.68,1.0,0.0,0.0,1.55,0.23,9.01,32.05,1.0,0.0,1.78,1.0,3.74,0.89,1.45,2.67,0.45,13.57,0.95,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.48,37.98,1.0,0.0,1.0,2.86,0.7,1.66,0.0,2.17,0.0,9.0,1.0,3.54,1.83,1.83,1.4,0.0,38.45,0.79,0.0,0.17,1
3.9,0.63,2.27,0.37,2.56,1.73,46.44,1.0,0.0,6.34,5.63,0.32,1.9,65.24,1.63,0.0,2.83,1.0,4.59,0.63,2.0,1.69,0.0,10.76,0.98,0.0,1.27,1
1.5,0.0,1.37,8.01,2.62,15.13,118.98,1.0,0.0,0.0,4.0,0.56,6.0,64.85,1.63,0.0,13.76,1.0,7.11,3.76,2.25,1.25,0.0,15.98,0.93,0.0,2.0,1
4.5,1.0,2.8,0.1,0.0,1.3,47.5,1.0,0.0,9.1,5.6,0.27,2.8,66.3,1.9,0.0,1.7,1.0,5.75,1.1,1.9,2.17,0.0,6.0,0.96,0.0,1.8,1
0.0,0.0,1.0,0.0,0.0,6.38,76.94,1.0,1.82,0.09,6.82,1.12,0.0,5.34,1.91,0.0,6.38,1.09,1.05,0.0,0.91,0.41,0.0,6.0,0.94,0.0,0.91,0
0.0,0.0,1.0,0.85,0.15,10.22,138.74,1.0,3.41,1.0,6.41,1.22,0.85,68.5,2.15,0.85,7.96,1.0,4.74,1.0,1.0,0.48,0.0,6.0,0.96,0.0,1.7,0
