CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.26,1.9,1.15,8.69,0.0,6.1,125.03,1.0,10.44,0.72,3.9,0.43,2.05,91.03,1.0,3.8,4.26,1.0,6.84,0.2,0.1,0.94,0.0,6.0,0.64,0.0,1.95,1
0.97,0.0,1.0,0.0,0.0,10.82,196.19,1.0,8.77,0.08,6.0,0.47,3.9,1.38,3.0,0.0,27.37,1.97,5.82,1.95,2.0,1.47,0.0,6.0,0.87,0.0,1.0,0
1.63,18.78,1.0,11.43,0.0,0.82,554.01,1.0,0.0,11.43,3.1,0.88,0.0,74.3,1.18,0.0,10.35,1.82,4.23,0.0,0.82,0.45,0.0,10.9,0.88,0.0,3.27,1
0.13,0.13,1.0,0.0,0.87,0.92,23.98,1.0,0.0,0.53,1.53,1.41,0.87,7.0,1.0,0.0,1.0,1.0,11.81,11.41,4.47,0.12,0.0,6.0,0.85,0.0,0.26,0
2.57,0.57,1.0,1.29,1.71,7.14,196.75,1.43,1.71,1.29,20.72,0.68,1.86,31.29,4.0,0.0,7.43,1.43,3.45,0.0,1.0,0.48,0.0,874.54,0.83,0.0,0.57,1
3.4,0.0,3.04,2.04,0.0,6.08,89.12,1.0,0.0,10.17,4.24,0.56,2.04,63.74,1.64,0.0,9.64,1.0,4.86,2.72,1.68,2.06,0.0,6.0,0.97,0.0,1.0,0
0.0,7.79,1.0,0.0,7.79,0.0,31.59,1.0,0.11,1.4,4.05,0.24,2.92,82.92,1.0,0.0,6.89,1.97,4.75,0.03,0.03,1.18,0.0,6.05,0.96,0.0,1.05,0
0.07,0.04,1.02,0.02,0.13,3.28,59.52,1.0,0.0,1.96,10.78,0.56,0.63,54.26,1.0,0.0,10.87,1.98,2.55,0.02,0.07,0.65,0.02,6.0,0.97,0.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.2,27.57,1.0,0.0,0.0,54.48,0.34,0.0,0.0,3.89,1.03,0.97,0.97,2.33,0.03,1.97,0.0,0.0,6.0,0.97,0.0,0.97,0
2.4,0.0,2.44,1.44,0.0,5.92,76.36,1.0,0.0,8.29,4.08,0.53,1.44,63.65,2.04,0.0,5.88,1.0,6.0,1.92,2.0,1.57,0.0,6.0,0.97,0.0,1.0,0
3.26,3.26,1.82,0.0,4.9,8.0,101.03,1.0,0.0,2.45,3.0,1.39,1.63,66.09,0.82,0.37,1.82,0.82,3.23,0.18,0.18,1.95,0.0,64.74,0.72,0.0,0.0,1
0.0,2.02,1.0,1.01,3.03,4.52,60.09,1.0,0.0,0.99,5.47,0.6,3.03,63.69,1.99,0.0,6.46,1.0,2.39,0.5,1.0,0.52,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.87,56.34,1.0,0.0,1.91,10.87,0.59,0.0,51.64,1.04,0.0,10.65,1.96,2.35,0.0,0.0,0.6,0.0,6.0,0.97,0.0,0.96,0
3.26,0.55,1.0,1.35,1.81,6.55,214.81,1.45,1.81,3.55,22.15,1.16,1.35,62.03,2.35,0.0,0.55,1.45,3.66,0.55,1.0,0.74,0.0,920.52,0.85,0.0,1.1,1
2.0,3.29,1.0,17.43,0.0,7.0,199.32,1.0,0.0,2.86,8.0,0.41,0.0,75.58,2.71,0.0,16.28,1.14,7.9,0.86,1.0,0.93,0.0,83.12,0.85,0.0,2.29,1
4.11,3.57,2.22,0.32,5.35,8.0,112.35,1.0,0.0,4.19,2.89,0.37,2.11,80.14,1.0,0.0,2.76,1.0,3.97,0.43,0.22,2.43,0.0,70.23,0.69,0.0,0.11,1
2.0,8.81,1.0,4.97,1.94,6.81,296.65,1.0,0.0,5.61,2.65,0.79,2.58,64.55,2.29,0.0,6.84,1.35,6.56,1.29,1.0,0.57,0.0,8.13,0.9,0.0,3.35,1
0.36,1.0,1.0,0.0,0.0,6.36,101.65,1.0,3.86,2.07,6.93,1.11,0.0,74.22,1.0,7.72,8.72,1.64,5.29,1.0,1.0,0.58,0.0,6.0,0.97,0.0,1.36,0
0.0,3.23,1.0,1.62,4.85,5.66,61.35,1.0,0.0,0.0,2.57,0.64,4.85,67.13,1.19,0.0,2.57,1.19,2.08,0.81,1.0,0.51,0.0,6.0,0.97,0.0,0.81,0
2.0,16.76,1.0,15.09,0.0,2.9,523.68,1.0,0.0,10.47,3.9,0.72,0.0,86.12,1.54,0.0,13.36,1.73,6.02,0.27,1.0,0.62,0.0,34.52,0.87,0.0,3.46,1
3.49,3.74,1.87,1.15,5.23,7.74,114.66,1.0,1.41,2.62,3.13,0.36,2.0,82.41,1.0,0.51,2.26,1.0,4.13,0.0,0.0,2.19,0.0,68.78,0.65,0.0,0.26,1
1.66,0.0,1.0,14.98,0.0,6.66,103.2,1.0,0.0,0.83,10.01,0.41,0.0,60.74,2.5,0.34,14.65,0.83,7.26,1.0,0.83,0.83,0.0,80.05,0.81,0.0,1.66,1
0.0,1.21,1.0,5.44,0.0,6.79,95.15,1.0,6.65,0.0,3.6,2.63,1.21,55.61,0.6,3.21,2.81,0.6,4.56,0.4,0.4,0.51,0.0,6.0,0.77,0.0,1.21,0
1.95,1.3,1.65,0.65,3.89,10.38,101.64,1.0,1.41,5.62,2.76,0.33,18.81,70.92,1.0,0.0,4.3,1.0,5.14,1.0,2.3,1.3,0.65,6.7,0.86,0.0,2.35,0
0.0,0.45,1.0,2.01,0.0,1.34,43.64,1.0,2.45,0.0,7.11,0.83,0.45,20.52,1.78,0.89,3.22,1.0,1.63,0.0,0.0,0.42,0.0,6.0,0.83,0.0,0.45,0
0.0,0.08,1.0,0.0,0.0,2.46,51.92,1.0,0.0,1.85,8.62,0.63,0.08,40.63,3.08,0.0,11.15,1.0,2.53,0.0,1.0,0.54,0.0,6.0,0.96,0.0,1.0,0
6.41,0.32,3.03,4.74,2.03,2.94,53.22,1.0,0.0,2.65,2.97,0.63,0.68,76.69,1.0,0.0,9.8,1.0,4.68,0.32,1.0,1.59,0.0,6.0,0.97,0.0,1.32,0
0.0,0.24,1.0,0.0,0.0,4.48,63.33,1.0,1.44,2.52,6.48,0.58,0.0,62.42,2.52,2.87,5.4,1.24,6.0,0.24,1.76,0.44,0.0,6.0,0.97,0.0,1.0,0
0.0,0.62,1.0,0.0,0.0,4.0,61.27,1.0,0.0,2.07,8.16,1.58,0.0,38.03,2.07,0.31,4.23,0.69,6.37,0.31,1.38,0.31,0.0,6.0,0.96,0.0,1.0,0
0.0,1.02,1.0,0.51,1.53,4.02,60.8,1.0,0.0,1.49,8.71,0.58,1.53,61.39,1.0,0.0,8.71,1.75,2.42,0.25,0.25,0.59,0.0,6.0,0.97,0.0,1.0,0
0.0,0.58,1.0,0.0,0.0,3.23,42.01,1.0,0.0,3.0,4.84,0.64,0.0,57.13,2.61,0.0,2.42,1.0,5.03,0.19,1.81,0.36,0.0,6.0,0.87,0.0,0.81,0
1.18,2.59,1.29,0.0,1.77,33.4,143.34,1.0,0.0,0.88,1.59,6.22,0.59,23.85,2.41,2.82,3.41,1.71,1.8,0.71,0.0,0.7,0.0,27.2,0.87,0.0,1.41,1
1.2,6.07,1.72,0.72,6.07,1.93,49.31,1.0,0.0,4.13,3.52,0.3,3.0,80.59,1.0,0.0,7.48,1.76,5.11,0.96,0.48,1.59,0.0,6.0,0.98,0.0,1.0,0
0.49,0.0,1.0,0.0,0.0,6.98,108.81,1.0,0.0,2.46,4.97,3.96,0.0,34.39,2.02,0.51,4.91,1.0,1.86,1.0,1.49,0.15,0.0,141.09,0.94,0.0,0.49,1
0.0,0.0,1.0,0.0,2.5,3.67,54.76,1.0,0.0,1.17,7.75,1.25,0.0,25.63,2.17,0.0,7.24,1.0,3.3,0.83,1.42,0.32,0.0,50.25,0.95,0.0,1.0,0
0.0,0.71,1.0,3.21,0.0,2.14,62.33,1.0,3.93,0.0,37.44,0.25,0.71,32.83,2.93,2.07,2.07,1.0,3.71,0.0,1.29,0.3,0.0,6.0,0.85,0.0,1.36,0
1.43,4.57,1.29,0.0,0.0,8.56,128.34,1.0,6.43,23.88,10.57,0.41,1.71,84.88,2.57,0.0,32.72,1.0,5.35,0.0,1.0,1.01,0.0,76.07,0.78,0.0,1.0,1
1.7,0.0,1.0,15.33,0.0,7.7,108.42,1.0,0.0,0.85,8.11,1.07,0.0,62.16,3.0,0.15,14.48,1.0,7.27,1.0,1.0,0.85,0.0,81.78,0.86,0.0,1.7,1
3.24,3.24,1.81,0.0,5.05,6.48,94.39,1.0,0.0,2.43,2.62,0.54,1.81,65.62,1.0,0.0,1.81,1.0,5.49,2.47,0.95,1.93,0.0,64.33,0.69,0.0,0.0,1
0.0,0.1,1.0,0.43,0.0,0.29,31.71,1.0,0.52,0.0,53.53,0.16,0.1,4.37,3.86,1.14,1.14,1.0,2.18,0.0,1.9,0.04,0.0,6.0,0.96,0.0,1.05,0
0.71,8.18,1.0,4.98,0.0,0.36,273.99,1.0,2.58,15.29,4.58,0.78,0.0,83.91,1.0,0.0,6.2,1.36,2.93,0.64,1.0,0.17,0.0,9.42,0.71,0.0,3.36,1
0.0,3.88,1.0,6.18,2.5,4.12,96.28,1.0,7.56,0.31,4.0,0.36,2.31,89.18,1.0,2.75,4.94,1.31,6.24,0.0,0.0,0.96,0.0,6.0,0.73,0.0,1.69,0
1.71,5.14,0.86,2.57,0.0,1.71,83.44,1.0,7.72,28.29,10.29,0.47,0.0,80.59,1.71,0.0,30.01,0.86,4.41,0.0,0.86,0.53,0.0,90.02,0.73,0.0,0.86,0
1.25,0.63,1.0,0.0,1.88,6.27,63.29,1.0,0.0,0.63,4.86,0.82,2.51,31.37,2.63,0.0,3.63,1.0,4.65,1.25,0.63,0.5,0.0,6.0,0.9,0.0,1.88,0
1.87,0.0,1.0,16.8,0.0,7.73,115.21,1.0,0.0,1.13,8.8,0.35,0.0,71.8,3.0,0.0,16.07,1.0,8.21,0.93,1.07,0.96,0.0,89.08,0.86,0.0,1.93,1
0.0,0.0,1.0,0.0,3.84,5.28,55.68,1.0,0.0,1.08,6.0,1.56,0.0,19.79,1.72,0.0,2.36,1.0,5.04,1.28,2.0,0.16,0.0,73.85,0.94,0.0,1.0,1
2.63,0.12,1.0,2.63,10.52,1.6,27.92,1.0,0.0,0.98,8.14,0.23,0.49,80.75,1.25,0.0,6.21,1.0,3.62,0.12,1.12,0.87,0.0,19.52,0.8,0.0,2.0,0
1.25,0.84,1.42,0.42,2.51,6.69,65.18,1.0,0.0,0.0,9.14,0.48,12.13,27.61,0.42,1.16,3.84,0.42,3.98,1.0,1.25,0.84,0.42,6.0,0.78,0.0,0.84,0
2.0,0.0,1.0,18.0,0.0,8.0,120.0,1.0,0.0,1.0,9.0,0.34,0.0,73.0,3.0,0.0,17.0,1.0,8.36,1.0,1.0,1.0,0.0,95.0,0.85,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,24.8,1.0,0.0,0.0,9.67,0.79,0.0,0.0,1.07,0.93,4.07,1.07,1.37,0.47,0.53,0.3,0.0,6.0,0.79,0.0,0.0,0
1.95,1.3,1.65,0.65,3.91,10.42,93.49,1.0,0.0,0.0,2.39,0.37,18.89,42.99,1.35,0.0,5.0,1.35,4.91,0.65,2.3,1.5,0.65,6.0,0.97,0.0,1.3,0
24.16,1.1,1.0,25.99,1.1,2.93,434.58,2.83,7.69,21.6,15.62,0.72,0.0,35.87,1.63,0.0,14.88,2.0,2.85,0.0,0.63,0.74,0.0,91.66,0.92,0.0,2.93,1
1.17,1.17,1.06,0.0,0.34,7.06,84.71,1.0,0.0,3.94,4.89,1.65,0.11,54.6,1.0,0.0,1.06,1.0,3.98,0.94,0.94,0.97,0.0,10.1,0.93,0.0,1.89,1
0.0,0.37,1.0,0.0,0.0,8.24,51.16,1.0,0.0,0.0,45.7,1.75,0.0,0.0,3.81,1.56,1.56,1.19,1.77,0.19,1.63,0.0,0.0,6.0,0.97,0.0,1.19,0
0.23,0.23,1.0,0.0,0.0,1.6,34.44,1.0,0.0,0.92,7.31,1.13,0.0,12.15,1.77,0.0,2.54,1.0,1.01,0.23,0.23,0.43,0.0,6.0,0.91,0.0,0.46,0
1.91,0.0,1.0,16.33,0.0,8.0,125.37,1.0,0.0,1.37,8.81,0.55,0.0,72.72,2.81,0.0,16.35,1.0,7.84,1.0,1.09,0.94,0.0,112.23,0.86,0.0,1.91,1
2.58,2.0,1.86,2.11,5.17,14.61,127.72,1.0,1.53,0.0,1.42,0.16,25.25,69.61,1.0,0.55,4.86,1.0,6.98,0.86,2.58,1.84,0.86,6.0,0.94,0.0,2.0,0
41.99,1.91,1.0,45.17,1.91,7.27,738.61,4.18,13.36,37.53,22.72,2.24,0.0,62.34,1.73,0.36,20.36,1.64,4.22,0.36,0.36,0.66,0.0,154.86,0.92,0.0,5.09,1
1.21,0.0,1.0,1.21,4.84,4.18,37.32,1.0,0.0,0.0,5.42,4.08,0.0,35.48,0.4,1.19,1.61,0.4,10.19,0.6,1.0,0.29,0.0,12.05,0.85,0.0,0.81,0
49.08,2.23,1.0,52.8,2.23,6.72,860.45,4.72,15.62,44.39,28.11,0.53,0.0,86.72,1.0,0.0,26.62,2.0,5.14,0.0,0.0,0.92,0.0,180.03,0.94,0.0,6.21,1
2.88,0.0,1.96,2.24,0.96,1.68,47.16,1.0,0.0,2.0,6.76,0.45,0.32,58.09,2.36,0.0,11.96,1.0,3.26,0.0,1.0,0.99,0.0,6.0,0.97,0.0,1.0,0
0.9,0.0,1.0,0.0,0.0,5.2,110.0,1.0,0.9,3.6,12.0,1.09,0.9,65.69,0.9,2.0,9.0,1.8,10.23,1.0,1.0,0.6,0.0,6.0,0.96,0.0,1.8,0
0.0,0.85,1.0,0.0,0.0,5.15,62.91,1.0,0.0,0.0,7.27,4.7,0.0,0.0,1.72,1.0,2.99,0.57,3.65,1.0,0.57,0.0,0.0,6.0,0.93,0.0,0.43,0
0.05,0.55,1.0,0.33,0.0,0.02,67.85,1.0,3.9,15.95,5.9,0.73,0.0,80.26,1.0,0.0,3.22,1.02,1.78,0.98,1.0,0.01,0.0,8.1,0.62,0.0,3.02,0
0.0,0.0,1.0,0.0,1.12,4.37,50.23,1.0,0.0,2.44,6.0,0.82,0.0,44.78,2.63,0.0,2.81,1.0,5.72,0.37,2.0,0.36,0.0,25.7,0.96,0.0,1.0,1
4.42,0.0,3.54,4.73,0.0,7.08,99.06,1.0,0.0,12.39,1.77,0.68,2.65,64.6,0.88,0.0,7.96,0.88,5.31,3.54,1.77,2.46,0.0,6.0,0.97,0.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.01,20.02,1.0,0.0,0.0,14.99,0.75,0.0,0.0,0.0,2.0,3.0,0.0,1.81,1.0,0.0,0.0,0.0,6.0,0.63,0.0,0.0,0
0.0,0.12,1.0,0.0,0.0,6.82,49.64,1.0,0.0,0.0,3.6,6.55,0.0,0.0,0.0,1.94,0.42,0.0,14.85,1.0,0.94,0.0,0.0,6.0,0.91,0.0,0.06,0
0.0,2.47,1.0,7.36,1.41,6.23,112.65,1.0,8.42,0.0,3.53,0.46,2.94,89.89,1.0,3.06,3.53,1.0,5.82,0.23,0.23,0.76,0.0,6.0,0.7,0.0,1.77,0
0.0,0.0,1.0,0.0,0.12,0.0,25.59,1.0,0.0,0.0,49.52,0.29,0.12,0.0,3.65,0.88,1.0,1.0,3.25,1.53,2.35,0.0,0.0,6.0,0.96,0.0,0.88,0
0.69,7.88,1.0,4.8,0.0,2.31,269.04,1.0,0.0,6.11,7.92,0.67,0.0,66.68,1.0,0.0,11.34,2.0,3.38,0.0,0.34,0.57,0.0,8.06,0.94,0.0,2.03,1
0.0,4.26,1.0,0.0,2.02,0.0,20.53,1.0,0.0,2.5,1.01,0.9,0.76,70.29,1.0,0.0,1.77,1.25,1.97,0.75,0.75,0.31,0.0,6.0,0.61,0.0,0.25,0
4.98,0.0,1.0,2.49,3.32,5.49,321.05,1.83,3.32,2.83,37.55,0.48,2.49,69.77,3.49,0.0,1.87,2.0,3.11,0.0,0.83,0.56,0.0,1687.18,0.77,0.0,0.17,1
4.04,0.0,1.0,3.0,9.24,2.07,144.59,1.35,1.38,1.04,20.74,0.28,1.04,82.82,2.04,0.0,2.62,1.35,2.81,0.0,1.0,0.66,0.0,715.65,0.76,0.0,1.31,1
0.0,0.0,1.0,0.0,0.0,2.59,57.32,1.0,0.55,3.92,10.32,0.59,0.0,57.56,1.0,0.0,9.9,1.86,2.35,0.14,0.14,0.53,0.0,6.27,0.92,0.0,1.27,0
56.94,3.15,1.15,60.63,3.44,8.0,987.43,5.27,17.93,50.82,29.47,0.5,0.29,95.52,1.0,0.0,27.62,1.85,5.72,0.0,0.0,1.23,0.0,216.34,0.89,0.0,6.83,1
0.0,0.0,1.0,0.0,0.0,3.01,58.06,1.0,0.0,2.01,10.98,0.57,0.0,54.0,1.0,0.0,10.97,2.0,2.46,0.0,0.0,0.62,0.0,6.0,0.97,0.0,1.0,0
0.63,0.63,1.16,0.0,0.95,2.95,60.78,1.0,0.0,2.16,8.05,0.57,0.32,49.84,2.68,0.0,9.58,1.0,2.65,0.0,0.84,0.84,0.0,17.36,0.92,0.0,0.84,1
1.98,0.98,1.0,0.0,2.93,10.02,91.41,1.0,0.2,0.98,3.07,0.74,4.0,48.91,3.0,0.0,4.52,1.02,7.3,2.0,1.02,0.64,0.0,6.0,0.91,0.0,2.96,1
0.0,0.25,1.0,0.0,0.0,6.63,52.5,1.0,0.0,0.0,4.25,6.37,0.0,0.0,0.0,1.88,0.87,0.0,14.32,1.0,0.88,0.0,0.0,6.0,0.91,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,3.39,54.15,1.0,0.0,2.39,9.07,0.55,0.0,54.39,1.77,0.0,7.92,1.61,3.82,0.0,0.77,0.55,0.0,6.0,0.97,0.0,1.0,0
1.48,7.92,1.36,2.12,0.0,6.24,133.41,1.0,0.0,10.48,2.0,0.91,1.24,81.8,1.0,0.0,10.76,1.0,5.19,1.36,1.12,0.96,0.0,6.0,0.98,0.0,1.0,0
