CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,14.0,142.0,1.0,0.0,18.0,6.0,0.68,3.0,85.0,3.0,0.0,12.0,1.0,8.33,1.0,1.0,1.38,0.0,8.0,0.97,0.0,3.0,1
2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,10.0,0.97,0.0,2.0,1
0.0,1.0,1.0,0.0,2.0,8.0,306.0,1.0,1.0,13.0,30.0,1.11,0.0,95.0,1.0,3.0,24.0,2.0,1.91,0.0,0.0,0.53,0.0,16.0,0.97,0.0,2.0,1
1.0,1.0,1.0,0.0,0.0,9.0,175.0,1.0,0.0,13.0,13.0,0.54,3.0,80.0,3.0,0.0,15.0,2.0,5.47,1.0,1.0,1.47,0.0,37.0,0.88,0.0,3.0,1
4.0,9.0,2.0,0.0,2.0,14.0,323.0,1.0,1.0,35.0,5.0,0.45,4.0,84.0,3.0,0.0,44.0,1.0,10.42,1.0,1.0,2.48,0.0,7.0,0.99,0.0,3.0,1
1.0,3.0,1.0,22.0,6.0,12.0,837.0,1.0,31.0,13.0,18.0,0.83,3.0,93.0,1.0,2.0,20.0,3.0,8.15,0.0,0.0,1.15,0.0,6.0,1.0,0.0,2.0,0
3.0,0.0,1.0,0.0,3.0,4.0,57.0,2.0,0.0,11.0,2.0,0.35,4.0,0.0,2.0,0.0,10.0,1.0,9.2,2.0,2.0,1.56,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,2.0,3.0,0.0,4.0,64.0,1.0,0.0,4.0,10.0,0.67,0.0,65.0,1.0,0.0,1.0,1.0,3.4,1.0,1.0,0.75,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,1.0,0.66,0.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,4.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,0.0,11.0,12.0,1.49,2.0,87.0,2.0,3.0,7.0,2.0,4.0,1.0,1.0,1.0,0.0,10.0,0.96,0.0,2.0,1
1.0,1.0,1.0,1.0,0.0,5.0,76.0,1.0,1.0,1.0,3.0,0.92,2.0,66.0,3.0,1.0,10.0,2.0,5.17,0.0,2.0,1.75,0.0,22.0,0.89,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.38,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0
0.0,10.0,1.0,22.0,11.0,2.0,47.0,1.0,0.0,0.0,1.0,0.17,1.0,83.0,1.0,0.0,3.0,1.0,6.45,1.0,2.0,1.77,0.0,6.0,0.98,0.0,1.0,0
3.0,0.0,2.0,2.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,5.0,50.0,1.0,0.0,1.0,1.0,3.5,2.0,5.0,2.67,1.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,5.0,14.0,0.0,115.0,1.0,0.0,0.0,14.0,0.93,1.0,68.0,1.0,0.0,1.0,1.0,8.5,2.0,0.0,0.94,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.85,0.15,0.0,7.66,40.53,1.0,0.0,0.15,3.6,1.46,0.3,2.08,2.0,0.0,4.7,1.0,4.35,2.7,2.0,0.54,0.0,89.85,0.88,0.0,1.7,0
0.0,1.0,1.0,0.0,0.86,3.42,142.43,1.0,0.43,5.57,12.84,0.78,0.0,40.67,3.86,1.28,11.42,1.43,9.39,8.58,1.14,0.23,0.0,12.57,0.91,0.0,0.86,1
0.0,0.0,1.0,2.06,5.77,2.94,73.86,1.0,0.0,0.0,6.95,1.49,0.41,28.04,3.35,0.59,1.59,1.0,7.03,1.41,1.18,0.39,0.0,6.0,0.94,0.0,0.82,0
4.0,0.0,2.0,1.0,4.0,8.0,409.0,1.0,1.0,3.0,34.0,0.6,3.0,70.0,1.0,0.0,4.0,3.0,11.72,1.0,1.0,1.37,0.0,6.0,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.53,92.52,1.0,0.23,4.6,11.06,0.8,0.0,50.56,1.7,0.23,9.0,1.77,2.67,0.0,1.0,1.05,0.0,6.0,0.98,0.0,1.0,0
0.0,82.34,1.0,0.0,0.0,3.0,369.16,1.0,0.0,0.0,5.03,2.59,0.0,0.0,0.16,1.0,9.39,0.16,1.5,0.32,0.84,0.0,0.0,6.0,0.93,0.0,1.68,0
0.0,1.65,1.0,30.7,0.0,9.9,523.25,1.0,0.0,1.0,26.8,3.87,0.35,84.96,1.17,0.83,8.78,1.0,2.02,0.17,0.35,0.14,0.0,49.43,0.87,0.0,1.65,1
0.35,0.35,1.0,1.3,0.0,10.3,160.08,1.0,0.0,4.57,12.35,2.6,1.05,92.98,4.3,0.65,5.92,1.35,2.46,0.35,0.35,0.52,0.0,16.89,0.94,0.0,1.7,1
0.0,2.92,1.0,0.97,0.0,4.97,262.33,1.0,0.0,10.71,11.71,1.47,1.95,84.68,2.0,2.92,6.89,1.97,4.13,1.21,1.08,0.97,0.0,9.89,0.96,0.0,1.95,1
2.75,0.0,1.0,0.0,2.75,4.08,55.99,1.92,0.0,10.08,2.0,0.48,3.66,0.0,2.25,0.08,9.33,1.0,8.93,1.92,2.0,1.42,0.0,6.0,0.97,0.0,0.92,0
2.1,0.48,1.52,0.52,2.1,9.9,236.42,1.0,0.52,1.57,18.31,1.12,1.57,36.72,1.95,0.0,2.1,2.05,7.57,1.95,1.48,1.07,0.0,6.0,0.96,0.0,0.52,0
0.0,1.54,1.0,0.27,0.0,10.1,106.4,1.0,0.0,2.98,3.98,1.64,0.54,23.56,2.73,0.81,1.9,1.27,3.27,2.46,1.73,0.82,0.0,7.08,0.94,0.0,0.54,0
0.0,0.25,1.0,0.0,0.51,5.76,111.3,1.0,0.25,3.3,9.11,1.68,0.0,24.13,3.98,1.51,7.59,1.25,4.96,0.75,1.49,0.13,0.0,8.54,0.94,0.0,0.51,1
0.11,0.06,1.06,0.17,0.0,4.51,24.28,1.0,0.0,0.06,1.11,0.67,0.17,4.66,2.11,0.0,3.51,1.0,8.92,8.66,3.89,0.1,0.0,6.22,0.9,0.0,0.11,0
0.0,1.2,1.4,22.2,0.0,10.8,396.62,1.0,0.0,0.6,19.8,3.45,0.0,60.0,1.4,0.6,8.0,1.0,3.01,1.2,0.8,0.2,0.0,76.4,0.88,0.0,2.0,1
0.31,0.31,1.69,2.39,0.0,4.31,67.67,1.0,0.31,3.08,7.86,0.75,0.61,65.31,1.61,0.31,3.75,1.31,3.94,0.69,1.31,1.06,0.0,10.9,0.94,0.0,1.0,0
0.78,0.78,1.22,0.0,0.0,9.78,543.55,1.0,0.0,0.0,46.83,1.53,0.0,0.0,4.35,0.78,12.83,1.0,1.66,0.65,1.22,0.33,0.0,147.83,0.87,0.0,1.22,1
2.37,0.63,2.0,2.63,1.48,8.57,80.13,1.0,0.0,0.63,2.26,0.61,3.74,70.81,2.89,0.0,7.94,1.0,6.02,2.63,3.11,2.09,0.37,8.52,0.96,0.0,1.63,1
0.0,23.43,1.0,0.0,0.0,4.52,138.47,1.0,0.0,0.0,2.96,2.1,0.0,0.0,3.8,1.0,4.15,0.76,4.9,0.76,1.76,0.0,0.0,6.0,0.93,0.0,0.48,0
0.0,28.35,1.0,0.0,0.0,3.71,639.97,1.0,0.0,0.0,98.39,1.76,0.0,0.0,0.71,7.4,3.18,1.42,0.67,0.0,0.29,0.0,0.0,6.0,0.98,0.0,1.29,0
2.49,1.0,1.36,1.78,0.0,12.96,409.26,1.0,1.07,14.22,7.82,1.31,1.78,31.65,1.0,1.0,10.6,1.36,3.93,1.29,0.0,0.69,0.0,178.11,0.8,0.0,1.07,1
0.0,0.15,1.0,0.0,0.0,5.0,37.75,1.0,0.0,1.34,3.69,2.96,0.0,12.23,4.55,0.85,2.34,1.3,5.1,3.55,0.15,0.09,0.0,7.49,0.85,0.0,0.15,0
0.55,1.0,1.27,0.82,0.0,11.18,85.66,1.0,0.0,10.67,4.28,1.33,1.09,23.8,3.0,0.27,7.39,1.27,4.71,2.45,1.73,1.09,0.0,6.55,0.94,0.0,1.09,1
0.0,0.0,1.0,0.4,0.0,2.4,439.38,1.0,0.0,0.4,84.32,0.91,0.8,5.61,1.4,5.99,1.2,1.6,1.25,0.4,0.8,0.31,0.0,7.2,0.94,0.0,0.6,1
2.71,0.29,4.86,2.29,2.14,16.57,290.05,1.0,0.71,1.0,10.85,0.66,5.86,89.43,1.86,0.0,7.72,1.0,6.79,1.57,2.0,2.25,0.0,22.14,0.97,0.0,2.71,1
0.47,1.42,1.47,0.0,0.0,14.79,76.22,1.0,0.0,0.95,2.95,3.84,1.42,32.22,1.9,1.05,9.53,0.47,7.44,4.16,0.47,0.81,0.0,10.26,0.94,0.0,1.42,0
2.61,0.39,1.39,1.18,1.82,5.97,109.72,1.61,0.0,22.02,6.33,0.34,4.0,34.23,2.39,0.39,16.69,1.39,9.22,1.61,1.61,1.73,0.0,6.79,0.98,0.0,2.18,1
0.0,0.28,1.0,0.0,0.0,2.88,19.28,1.0,0.0,0.0,0.72,0.62,0.0,0.0,3.12,0.0,2.72,1.0,10.67,10.67,3.44,0.0,0.0,7.12,0.88,0.0,0.0,0
0.0,0.26,1.0,0.0,0.0,2.95,82.48,1.0,0.0,4.43,8.86,1.41,0.0,48.74,1.26,0.26,7.17,2.0,3.28,1.31,1.26,0.84,0.0,6.0,0.96,0.0,0.74,0
0.0,0.69,1.0,0.0,0.0,4.69,320.35,1.0,0.0,6.21,55.33,1.02,0.0,56.54,1.69,3.11,6.89,2.69,7.98,0.69,0.69,0.41,0.0,12.89,0.98,0.0,1.0,1
0.0,1.0,1.0,0.0,1.38,9.23,225.99,1.0,0.69,9.0,21.08,1.29,0.0,65.76,1.62,2.08,16.61,1.69,2.24,0.92,0.62,0.6,0.0,12.92,0.96,0.0,1.38,1
0.86,2.22,1.0,3.85,1.49,4.59,72.06,1.0,0.86,0.86,2.73,0.82,1.86,68.31,2.73,0.86,9.05,1.86,5.34,0.14,2.0,1.75,0.0,19.83,0.9,0.0,1.0,1
3.29,0.36,2.0,1.71,2.58,8.36,331.42,1.0,0.64,15.81,26.53,0.5,3.36,76.05,1.71,0.36,12.19,2.64,10.84,1.0,1.0,1.59,0.0,6.71,0.99,0.0,2.07,1
2.3,0.0,1.77,1.77,3.07,0.77,21.91,1.0,0.0,0.23,2.4,0.28,4.3,41.62,1.23,0.0,1.47,1.0,3.28,1.77,4.3,2.23,0.77,6.7,0.94,0.0,0.77,0
0.08,0.0,2.0,2.96,0.08,4.08,70.72,1.0,0.02,3.98,10.47,0.67,0.06,65.1,1.0,0.0,1.06,1.04,3.56,1.0,1.0,0.76,0.0,6.0,0.97,0.0,1.0,0
2.05,0.95,1.95,2.86,0.14,8.76,184.6,1.05,0.0,37.66,12.47,0.33,4.0,82.85,2.95,0.95,26.19,1.95,9.25,1.05,1.05,1.98,0.0,7.9,0.99,0.0,3.86,1
1.0,1.9,1.45,0.55,0.0,6.8,83.2,1.0,0.55,1.45,3.45,0.71,2.45,66.9,3.45,0.55,14.05,1.55,6.16,0.45,1.55,1.73,0.0,18.85,0.92,0.0,1.9,1
0.72,0.72,1.0,0.0,0.0,8.33,520.3,1.0,0.0,1.67,45.94,1.28,0.0,18.34,3.89,0.72,13.33,1.28,1.33,0.0,1.0,0.52,0.0,117.21,0.9,0.0,1.0,1
0.0,1.41,1.0,15.29,1.17,9.65,440.3,1.0,0.59,8.04,30.41,2.57,0.0,97.07,1.0,2.17,18.21,1.59,1.91,0.0,0.0,0.31,0.0,33.36,0.93,0.0,2.0,1
0.83,0.0,1.21,0.21,0.83,5.62,100.68,1.0,0.21,0.62,7.84,2.76,0.62,14.52,4.17,0.79,1.62,1.41,5.6,3.38,0.21,0.28,0.0,6.0,0.86,0.0,0.21,0
2.01,0.99,2.0,2.99,0.04,8.92,189.28,1.0,0.0,38.6,12.88,0.33,4.01,86.62,2.98,0.99,26.73,1.99,9.19,1.01,1.04,2.01,0.01,7.98,0.99,0.0,3.97,1
2.89,0.0,1.72,0.72,2.89,11.32,313.07,1.0,0.72,2.17,25.15,2.34,2.17,50.65,0.72,0.55,3.17,2.17,10.55,2.66,0.72,0.99,0.0,6.0,0.98,0.0,0.72,0
0.03,0.03,1.0,1.02,0.03,0.03,15.65,1.02,0.02,1.07,6.97,0.26,2.0,14.84,2.0,0.0,3.0,1.0,2.59,0.98,1.98,0.78,0.0,12.71,0.87,0.0,0.0,0
3.63,8.25,1.91,0.0,1.81,12.69,295.89,1.0,0.91,31.73,4.53,0.72,3.63,76.15,2.91,0.09,40.07,1.09,9.91,1.37,1.09,2.24,0.0,6.91,0.98,0.0,2.72,1
0.0,0.5,1.0,0.5,0.0,0.0,24.0,1.0,0.0,0.5,3.5,1.78,1.0,7.0,2.0,0.5,2.5,1.5,3.79,3.0,2.0,0.39,0.0,7.5,0.88,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
2.39,1.22,2.96,2.0,2.39,8.28,174.42,1.61,1.0,3.43,8.53,0.51,3.96,74.98,1.61,0.0,4.18,1.0,4.8,0.39,1.39,1.48,0.0,150.98,0.99,0.0,1.18,1
1.74,41.16,3.9,1.16,1.74,11.7,392.5,1.0,0.58,0.58,10.64,1.52,4.06,53.36,0.58,0.42,8.1,0.58,4.36,0.58,1.58,1.42,0.0,18.18,0.96,0.0,2.58,1
0.61,1.6,1.0,29.53,0.61,10.39,515.13,1.2,0.0,3.02,25.15,3.77,0.81,79.81,1.2,0.8,10.0,1.0,3.38,0.4,0.4,0.31,0.0,47.5,0.9,0.0,1.8,1
2.05,3.8,1.35,0.65,0.7,8.15,162.48,1.0,1.0,12.9,3.7,0.76,2.7,72.3,3.0,0.65,21.9,1.65,7.01,0.35,1.65,2.0,0.0,16.75,0.93,0.0,1.7,1
0.0,1.48,1.26,27.43,0.0,11.22,479.49,1.0,0.0,0.74,23.76,3.87,0.0,74.15,1.26,0.74,8.71,1.0,2.62,0.78,0.52,0.13,0.0,69.89,0.88,0.0,2.0,1
0.0,2.65,1.0,0.83,0.0,6.22,230.01,1.0,0.0,9.08,10.08,1.53,1.65,71.79,2.17,2.48,5.78,1.83,3.83,1.35,1.17,0.96,0.0,9.3,0.95,0.0,1.65,1
0.36,1.08,1.0,8.59,2.17,4.34,312.02,1.0,11.2,5.34,10.97,0.47,2.36,42.55,1.64,0.72,9.14,1.72,4.59,0.64,1.28,0.91,0.0,7.92,0.91,0.0,0.72,1
0.17,2.66,1.0,0.0,1.66,18.12,150.13,1.0,0.0,7.2,4.71,0.71,1.34,77.51,3.83,1.66,24.95,1.17,6.05,1.0,1.0,1.49,0.0,11.3,0.96,0.0,3.0,1
0.0,0.0,1.0,1.12,0.0,8.37,94.19,1.0,0.0,0.0,7.18,3.54,0.0,56.2,5.0,1.0,1.0,1.0,2.22,1.75,0.0,0.0,0.0,6.0,0.91,0.0,0.56,0
0.8,0.0,1.0,0.8,0.8,4.83,34.86,1.0,0.0,4.79,5.99,1.64,0.0,63.86,1.6,1.2,6.59,1.6,4.61,1.41,0.8,1.04,0.0,9.19,0.67,0.0,2.39,1
0.0,0.0,1.0,0.0,0.0,2.13,70.16,1.0,0.93,0.4,8.27,0.98,0.0,4.45,3.8,0.93,9.0,1.07,2.67,0.0,1.0,0.76,0.0,6.0,0.96,0.0,1.0,0
0.88,1.0,1.0,0.88,0.0,4.4,70.83,1.0,0.88,0.88,2.64,1.21,1.76,58.07,2.88,1.0,9.04,2.0,5.15,0.6,2.0,1.54,0.0,20.08,0.89,0.0,0.88,1
0.51,1.0,1.25,0.76,0.0,5.54,45.12,1.0,0.0,0.25,0.76,1.37,0.76,21.09,1.76,0.75,3.8,1.0,3.4,2.25,0.51,0.44,0.0,7.02,0.9,0.0,0.51,0
0.0,0.0,1.0,1.0,0.0,0.01,15.08,1.0,0.0,1.0,7.0,0.26,2.0,14.05,2.0,0.0,3.0,1.0,2.57,1.0,2.0,0.78,0.0,9.0,0.86,0.0,0.0,0
0.63,0.0,1.0,1.37,0.63,4.66,73.41,1.0,0.0,3.8,8.83,1.56,0.0,87.32,3.1,1.0,5.44,1.63,2.76,0.0,0.63,0.82,0.0,8.54,0.74,0.0,2.27,1
1.76,1.0,1.88,2.64,0.0,12.88,105.05,1.0,0.0,0.88,2.76,0.91,2.64,73.15,3.88,0.0,10.58,1.0,6.97,3.0,2.0,1.63,0.0,9.53,0.96,0.0,1.76,1
0.0,0.65,1.0,0.0,0.0,9.17,36.45,1.0,0.0,0.0,1.0,1.33,0.0,0.0,2.65,0.0,1.06,1.0,5.12,5.12,2.71,0.48,0.0,6.0,0.92,0.0,0.0,0
0.41,0.59,1.0,0.41,0.41,0.41,23.26,1.0,0.0,2.45,2.85,0.44,0.0,32.6,4.37,0.41,4.45,1.41,10.47,8.89,1.59,0.53,0.0,10.0,0.76,0.0,1.22,1
2.78,0.0,1.0,0.0,0.0,2.7,214.81,1.0,0.3,24.35,41.4,0.68,0.0,66.1,2.61,0.3,27.79,1.7,2.21,0.0,1.0,0.58,0.0,21.31,0.82,0.0,2.39,1
0.0,1.0,1.0,0.0,0.0,3.26,102.17,1.0,0.0,5.87,12.4,1.72,0.0,53.51,2.0,0.35,7.22,2.65,9.18,2.39,1.35,0.39,0.0,12.53,0.95,0.0,0.65,0
1.57,1.0,1.79,2.36,0.43,11.93,154.34,1.0,0.21,3.57,8.78,0.87,2.36,85.57,3.36,0.64,14.57,1.21,6.3,2.36,1.57,1.49,0.0,11.29,0.97,0.0,2.0,1
0.76,0.0,1.0,0.76,0.76,1.96,32.08,1.0,0.0,4.56,5.8,0.69,0.0,60.8,2.72,1.0,6.56,1.76,4.38,0.24,1.24,0.99,0.0,9.04,0.68,0.0,2.28,0
0.75,1.0,1.0,0.0,0.0,7.54,522.49,1.0,0.0,0.0,44.5,1.93,0.0,0.0,4.26,1.0,11.8,1.25,1.85,1.23,1.25,0.22,0.0,122.15,0.88,0.0,0.75,1
2.76,1.24,1.38,1.62,2.76,4.27,188.31,1.62,1.0,4.24,15.97,0.51,2.38,66.27,1.62,0.0,3.38,1.76,6.73,0.38,1.0,1.04,0.0,145.87,1.0,0.0,0.38,1
0.0,3.0,1.0,0.0,2.0,19.99,144.98,1.0,0.0,6.0,3.0,0.74,1.0,77.0,4.0,2.0,27.0,1.0,6.17,1.0,1.0,1.5,0.0,6.0,0.98,0.0,3.0,1
0.33,3.49,1.08,0.0,2.0,19.51,159.59,1.0,0.08,8.38,3.16,0.72,1.25,77.57,3.92,1.84,28.39,1.0,6.52,1.0,1.0,1.58,0.0,6.08,0.98,0.0,3.0,1
0.89,0.0,2.48,0.59,0.89,8.14,615.95,1.0,0.3,0.3,99.92,1.12,2.07,27.21,1.0,7.04,1.77,1.7,2.19,0.3,0.59,0.72,0.0,12.21,0.99,0.0,1.59,1
0.14,0.0,1.0,0.14,0.14,3.57,622.85,1.0,0.0,0.86,117.41,1.19,0.0,11.53,1.14,8.7,1.15,2.0,0.88,0.0,0.14,0.19,0.0,6.58,0.94,0.0,1.29,1
1.16,0.71,1.0,0.0,0.0,0.87,95.35,1.0,0.0,10.18,16.29,0.53,0.0,27.64,4.84,0.0,11.89,1.29,11.22,10.64,1.71,0.15,0.0,15.24,0.83,0.0,0.87,1
0.0,0.84,1.0,0.28,0.0,4.28,89.19,1.0,0.0,3.09,4.09,0.89,0.56,24.43,2.0,0.84,4.12,1.28,7.6,6.75,3.16,0.28,0.0,7.12,0.91,0.0,0.56,0
0.51,3.0,1.51,0.49,0.0,7.03,179.0,1.0,0.0,6.42,7.93,0.96,2.51,77.34,3.02,1.47,13.1,1.49,5.72,1.0,1.0,1.36,0.0,12.54,0.95,0.0,2.51,1
0.0,0.0,1.0,0.0,0.0,13.38,178.09,1.0,0.0,16.88,14.07,0.72,2.81,79.72,2.88,0.62,11.25,1.06,7.84,0.94,0.94,1.29,0.0,7.88,0.97,0.0,2.88,1
0.88,2.64,1.0,19.37,5.28,11.16,739.48,1.0,27.3,11.45,15.97,1.13,2.64,81.9,1.48,1.88,17.73,2.76,7.66,0.48,0.0,1.01,0.0,6.0,0.98,0.0,1.76,0
0.0,49.99,1.0,2.45,6.86,1.53,278.73,1.0,0.0,0.0,9.92,1.88,0.49,33.32,0.49,0.51,6.1,0.49,4.88,0.98,0.51,0.46,0.0,6.0,0.95,0.0,2.0,0
3.0,0.0,2.31,2.0,3.92,2.31,50.07,1.0,0.08,0.08,2.01,0.3,5.15,53.25,1.0,0.0,1.39,1.0,3.73,1.92,4.77,2.65,0.92,7.62,0.96,0.0,1.15,0
1.5,0.5,1.0,0.0,1.5,2.0,38.5,1.5,0.0,5.5,1.0,0.44,2.0,0.0,4.0,0.0,6.0,1.0,12.1,8.5,2.0,0.78,0.0,8.0,0.92,0.0,0.5,1
