CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,1.0,36.0,3.0,0.0,3.0,8.0,0.23,1.0,82.0,1.0,0.0,7.0,2.0,7.22,1.0,1.0,2.93,0.0,6.0,0.97,0.0,1.0,0
0.44,0.56,1.0,0.0,0.0,9.47,133.5,1.0,0.0,1.88,8.77,0.82,2.0,64.85,4.12,0.0,22.23,1.0,4.39,0.0,1.0,0.9,0.0,7.12,0.97,0.0,2.12,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,1.62,0.0,0.0,2.0,0.0,0.0,3.0,1.25,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.05,21.0,1.0,0.0,0.0,1.57,2.74,0.0,0.0,0.38,0.0,1.62,0.57,1.05,0.81,0.0,0.0,0.0,6.0,0.85,0.0,0.0,0
0.45,0.55,1.0,0.45,0.45,3.2,32.15,1.9,0.0,1.9,3.6,1.56,0.45,36.85,2.1,3.85,3.7,1.45,7.65,4.85,1.55,1.32,0.0,6.55,0.92,0.0,0.45,0
0.0,0.88,1.0,0.0,0.0,5.29,126.98,1.0,0.0,0.0,17.87,0.72,0.0,0.0,2.76,0.0,10.7,1.12,1.89,0.88,0.88,0.77,0.0,294.32,0.78,0.0,0.0,1
2.71,0.0,1.0,3.38,8.79,0.0,30.56,1.0,0.0,12.18,30.41,0.36,0.0,62.92,1.0,0.0,1.68,2.0,4.55,0.68,0.68,0.73,0.0,20.21,0.92,0.0,1.35,0
0.07,5.56,1.0,0.0,0.0,9.63,189.74,1.0,0.0,5.78,7.3,1.03,2.93,73.3,2.07,0.0,20.93,1.0,5.53,0.93,1.0,1.3,0.0,26.37,0.98,0.0,1.93,1
1.97,5.91,1.0,0.0,0.0,2.0,90.66,1.0,8.87,32.54,11.94,0.28,0.0,93.15,1.99,0.0,34.49,1.03,5.1,0.0,1.0,0.6,0.0,102.54,0.7,0.0,1.0,0
1.83,0.31,1.61,0.31,0.0,3.06,170.74,1.0,2.83,4.89,11.97,0.4,2.44,25.97,2.0,0.0,4.89,1.61,4.03,0.0,1.0,1.18,0.0,6.0,0.99,0.0,1.22,0
0.0,0.65,1.0,0.0,0.0,4.58,47.39,1.0,0.67,0.0,6.04,2.59,0.33,0.0,1.35,0.65,0.98,0.67,3.69,0.65,0.67,0.49,0.0,6.0,0.98,0.0,0.0,0
0.0,0.22,0.22,0.0,0.22,0.22,20.67,1.0,0.0,0.0,1.96,2.55,0.0,0.0,2.0,0.0,0.22,1.0,1.18,0.22,0.0,0.07,0.0,6.0,0.83,0.0,0.0,0
0.0,0.14,1.0,0.86,0.14,0.14,21.22,1.0,0.0,0.86,4.7,0.72,0.0,21.5,2.0,0.0,1.0,1.0,2.48,1.0,1.72,0.05,0.0,6.0,0.9,0.0,0.0,0
1.0,0.0,1.37,1.0,1.0,1.37,36.0,2.26,0.0,1.89,5.4,0.23,1.74,70.14,2.85,0.0,5.15,1.63,5.29,1.37,1.37,2.44,0.0,81.64,0.98,0.0,0.63,1
0.0,1.38,1.08,0.0,0.0,12.69,142.92,1.0,0.08,1.38,6.69,0.89,2.69,75.38,4.77,0.0,23.54,1.0,4.47,0.08,1.0,0.81,0.0,7.85,0.95,0.0,2.85,1
0.1,1.25,1.0,0.0,0.0,5.8,139.49,1.0,0.44,1.63,19.61,0.67,0.0,4.63,2.95,0.0,13.13,1.0,2.29,0.95,1.0,0.76,0.0,321.71,0.76,0.0,0.05,1
0.66,0.34,1.0,0.0,0.0,9.68,76.53,1.0,0.66,1.66,3.01,0.53,2.66,69.02,4.34,0.0,16.69,1.0,6.78,1.99,1.66,2.23,0.0,6.67,0.96,0.0,2.34,1
1.0,2.65,1.74,1.26,3.91,2.0,40.5,1.0,0.0,0.0,1.0,0.22,3.0,54.24,4.68,0.0,2.0,1.0,2.31,1.74,1.74,1.46,0.0,155.95,1.0,0.0,0.26,1
0.1,1.26,1.0,0.0,0.0,4.85,32.2,1.0,0.46,2.65,0.62,2.52,0.0,4.85,2.95,6.64,2.76,1.0,7.85,7.59,1.95,0.03,0.0,12.01,0.87,0.0,0.05,1
0.02,0.0,1.01,0.99,0.03,0.02,18.07,1.0,0.0,0.99,3.97,0.68,0.12,24.75,1.99,0.0,1.01,1.0,2.04,1.01,2.01,0.02,0.0,6.0,0.9,0.0,0.01,0
5.37,0.73,1.0,0.0,2.18,5.82,123.71,1.0,3.55,5.28,9.37,0.42,2.64,75.83,2.91,0.36,14.09,1.0,7.06,2.27,1.64,2.19,0.0,6.0,0.97,0.0,2.0,1
0.21,0.79,1.21,0.21,0.21,5.18,120.18,1.0,0.0,0.0,16.09,0.59,0.62,10.29,3.62,0.0,9.94,1.0,2.11,1.21,1.21,0.94,0.0,307.68,0.82,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.53,29.78,1.0,1.05,1.58,3.63,1.33,0.0,32.59,2.58,0.0,0.0,1.0,2.0,1.47,1.47,0.21,0.0,93.25,0.84,0.0,0.0,1
0.88,0.0,1.12,0.88,0.88,1.72,42.21,2.76,0.0,2.64,7.64,0.29,1.36,72.2,1.12,0.0,7.12,2.12,6.93,0.88,0.88,2.73,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.99,1.98,34.97,1.0,1.99,2.97,6.02,0.73,0.0,61.39,3.98,0.0,0.0,1.0,2.02,0.99,1.0,0.4,0.0,170.36,0.81,0.0,0.0,1
0.58,0.0,1.0,1.16,5.24,4.42,50.12,1.0,0.0,0.0,5.66,1.74,0.0,40.77,0.58,0.0,0.84,0.58,2.57,0.42,0.58,0.24,0.0,6.0,0.91,0.0,0.58,0
0.95,9.58,1.0,1.89,11.37,1.89,51.1,1.0,0.16,0.0,1.0,0.24,2.84,62.51,1.05,0.0,2.26,1.0,3.27,1.11,1.0,1.03,0.0,7.27,0.95,0.0,0.95,0
2.23,0.83,1.0,0.0,0.0,6.11,242.47,1.0,0.83,3.34,20.48,2.34,0.28,24.76,0.28,0.0,14.8,0.83,2.11,0.72,0.28,0.2,0.0,6.0,0.87,0.0,0.28,0
2.93,1.1,1.0,0.0,0.0,5.83,329.45,1.0,1.1,6.29,29.79,0.69,1.0,60.47,1.0,0.0,18.84,1.73,4.47,1.9,1.63,0.89,0.0,6.0,0.94,0.0,1.63,0
1.6,4.99,1.0,0.0,0.0,4.22,101.09,1.0,7.18,26.54,10.99,0.4,0.4,90.17,2.61,0.0,32.78,1.0,4.98,0.0,1.0,0.63,0.0,84.63,0.75,0.0,1.4,1
3.85,1.81,1.0,5.34,0.0,6.63,401.23,1.0,8.34,13.78,28.89,0.7,0.41,88.41,1.0,0.0,22.5,1.81,4.79,0.59,1.0,0.92,0.0,6.0,0.86,0.0,1.0,1
1.67,0.0,1.28,0.0,0.0,6.67,86.83,1.0,0.0,5.83,2.94,2.41,0.56,22.78,0.83,0.0,7.0,0.56,2.31,1.0,0.56,0.38,0.0,6.56,0.88,0.0,0.83,0
0.18,0.0,1.0,0.36,1.61,2.36,68.54,1.0,0.0,1.64,8.18,1.48,0.0,42.9,1.0,0.0,0.82,2.64,2.92,0.0,1.0,0.07,0.0,6.0,0.96,0.0,1.0,0
0.54,5.46,1.0,0.0,0.0,10.0,147.79,1.0,0.54,7.61,3.78,0.93,1.39,75.0,1.46,1.07,16.71,1.0,5.62,1.54,0.46,1.14,0.0,16.2,0.98,0.0,1.46,1
0.61,0.0,1.61,0.61,0.61,1.23,27.9,1.0,0.0,0.0,1.39,0.5,1.84,30.71,4.07,0.0,1.61,1.39,1.23,1.23,1.23,1.29,0.0,131.31,0.95,0.0,0.0,1
0.0,0.17,0.17,0.0,0.0,0.85,17.37,1.0,0.0,0.17,0.0,2.94,0.0,0.0,2.17,1.19,0.17,1.0,1.35,1.35,0.34,0.0,0.0,6.17,0.81,0.0,0.0,0
1.08,3.24,1.0,0.0,0.46,2.0,65.21,1.0,5.78,19.19,9.24,0.48,0.0,79.26,2.92,0.0,18.88,1.0,3.69,0.46,1.0,0.51,0.0,135.31,0.75,0.0,0.54,1
0.0,4.23,1.0,0.0,0.0,8.23,151.74,1.0,0.0,5.12,6.71,0.96,2.41,65.88,1.71,0.0,15.41,1.0,5.19,1.59,1.29,1.22,0.0,21.53,0.97,0.0,2.0,1
0.13,1.28,1.0,0.26,2.41,1.13,27.71,1.0,0.0,0.0,1.0,1.77,0.38,8.45,1.0,0.0,0.26,1.0,2.15,1.87,1.87,0.14,0.0,6.0,0.88,0.0,0.13,0
1.0,8.69,1.0,1.74,10.43,2.39,62.28,1.0,0.0,0.39,2.31,0.29,2.87,64.17,1.26,0.0,4.35,1.0,3.33,0.87,1.0,1.08,0.0,6.0,0.98,0.0,1.0,0
0.6,0.0,0.6,0.0,0.9,0.6,17.99,1.0,0.0,0.0,0.3,2.12,3.59,0.0,1.7,0.0,0.6,1.0,1.79,0.6,0.9,0.6,0.0,6.0,0.85,0.0,0.3,0
5.72,0.0,1.94,0.0,0.0,10.66,250.48,1.0,0.0,19.99,8.17,0.86,2.0,80.32,3.0,0.0,20.0,1.94,5.64,0.94,1.94,1.36,0.0,7.89,0.99,0.0,2.89,1
0.9,1.0,1.0,8.12,0.0,5.0,107.48,1.0,10.82,13.63,0.0,0.95,0.0,79.38,1.2,0.69,4.61,1.0,4.97,1.69,1.1,0.96,0.0,6.1,0.81,0.0,0.9,1
4.7,0.74,2.48,1.26,2.34,8.44,377.98,1.0,5.18,11.84,17.88,0.57,5.92,81.1,1.74,0.0,11.84,2.48,4.37,0.0,1.0,1.75,0.0,6.0,0.98,0.0,3.22,1
0.17,0.03,1.06,1.0,0.0,0.28,31.33,1.0,0.2,1.43,4.48,0.68,0.23,26.71,2.0,0.0,1.43,1.06,2.07,0.97,1.97,0.06,0.0,6.0,0.9,0.0,0.11,0
1.22,1.8,1.41,0.2,0.0,13.18,161.95,1.0,1.43,3.26,5.87,5.81,2.43,17.32,0.41,1.59,5.65,0.61,3.72,1.59,0.2,0.45,0.0,6.0,0.95,0.0,0.82,0
0.0,5.93,1.01,0.0,0.0,9.96,193.74,1.0,0.0,5.93,6.98,1.06,3.01,74.11,2.0,0.0,20.85,1.02,5.61,0.99,0.99,1.31,0.0,27.74,0.98,0.0,1.99,1
0.0,0.99,1.0,0.0,0.0,0.0,19.02,1.0,1.49,0.0,2.51,0.99,0.0,0.0,2.0,0.0,3.47,2.01,3.19,1.49,0.5,0.19,0.0,17.88,0.63,0.0,0.0,0
1.0,7.54,1.0,1.51,9.3,2.74,53.0,1.0,0.49,0.98,1.0,0.46,2.75,71.16,1.0,0.25,3.23,1.25,3.06,1.0,0.75,1.18,0.0,8.21,0.96,0.0,1.0,0
8.2,1.26,1.0,0.0,4.15,2.0,178.75,1.0,5.78,8.04,17.35,0.64,1.26,81.54,2.11,0.63,10.09,1.0,4.15,1.0,1.0,0.64,0.0,67.34,0.92,0.0,1.26,1
0.0,0.84,1.0,0.16,0.0,4.18,27.19,1.0,0.0,1.0,0.66,2.32,0.0,4.11,2.84,5.85,1.0,1.0,7.01,6.85,2.0,0.0,0.0,6.84,0.88,0.0,0.0,0
0.91,0.91,0.91,8.23,0.0,4.57,107.32,1.0,10.97,13.71,0.0,0.96,0.0,80.44,1.09,0.0,4.57,1.0,4.24,0.91,0.91,0.97,0.0,6.0,0.8,0.0,0.91,1
0.97,0.0,1.0,1.21,3.14,0.0,33.45,1.0,0.76,4.35,16.7,0.29,0.0,22.48,1.76,0.0,0.48,1.24,4.49,0.24,1.0,0.72,0.0,11.08,0.99,0.0,0.48,0
0.92,0.0,1.0,0.0,0.92,4.61,50.04,1.0,1.84,3.69,1.08,1.16,1.84,80.23,1.0,0.92,6.53,2.0,2.54,0.92,0.0,1.45,0.0,14.3,0.88,0.0,0.92,1
2.72,0.0,1.0,3.4,8.84,1.28,41.2,1.0,0.0,13.2,31.84,0.29,0.32,77.31,1.0,0.0,2.0,1.68,5.91,1.64,1.32,0.8,0.0,20.28,0.94,0.0,2.0,1
0.43,1.14,1.0,0.0,0.0,11.41,63.87,1.0,0.43,0.86,1.57,4.22,1.86,28.53,1.73,1.14,7.32,0.43,5.45,2.43,0.86,1.3,0.0,6.0,0.95,0.0,0.86,0
3.46,0.0,1.18,4.29,10.86,0.36,37.64,1.0,0.0,14.79,36.32,0.11,0.54,85.32,1.89,0.0,2.0,1.82,5.88,1.18,1.18,0.86,0.0,59.68,0.95,0.0,1.64,1
0.64,0.0,1.0,0.36,0.0,5.49,34.68,1.0,0.64,1.28,1.36,1.29,1.92,78.19,3.28,0.36,8.34,1.0,5.13,1.92,1.28,1.92,0.0,6.0,0.91,0.0,1.28,0
3.84,0.0,1.28,20.92,0.0,7.03,387.5,1.0,0.0,27.49,5.11,2.48,1.28,52.42,1.92,0.0,12.79,1.28,3.65,0.64,1.28,0.88,0.0,356.82,0.83,0.0,3.36,1
0.0,0.87,1.0,0.0,0.0,0.0,25.44,1.0,1.87,0.0,4.94,0.35,0.0,0.0,2.0,0.0,3.06,1.0,4.39,1.31,1.0,0.57,0.0,16.5,0.73,0.0,0.0,1
0.08,0.96,1.04,0.0,0.12,1.04,38.46,1.0,0.0,1.92,5.81,0.9,0.47,68.25,1.0,0.0,4.88,1.96,1.06,0.08,0.12,0.5,0.0,6.0,0.94,0.0,0.04,0
0.5,0.0,1.0,0.0,0.0,3.51,96.25,1.0,0.0,2.5,9.51,1.15,1.01,44.57,2.01,0.0,10.59,1.99,3.59,0.0,1.0,0.58,0.0,6.0,0.97,0.0,1.0,0
0.0,0.52,1.0,0.0,0.0,2.6,25.16,1.0,0.0,0.52,1.92,2.15,0.0,0.0,2.52,3.64,0.52,1.96,4.76,4.16,1.04,0.0,0.0,6.52,0.88,0.0,0.0,0
0.84,4.21,1.0,0.0,0.16,8.43,92.99,1.0,0.84,7.58,1.0,0.79,0.31,63.2,1.0,1.69,11.11,1.0,5.21,2.16,0.94,1.08,0.16,16.23,0.98,0.0,0.84,0
2.95,0.0,1.26,3.68,9.58,1.84,51.17,1.0,0.0,13.26,33.73,0.27,1.05,68.51,1.26,0.0,3.58,2.26,6.22,0.74,0.74,0.85,0.0,21.47,0.95,0.0,1.74,1
1.97,5.9,1.0,0.0,0.0,2.03,90.26,1.0,8.85,32.48,11.9,0.27,0.02,93.14,1.98,0.0,34.43,1.0,5.12,0.05,1.02,0.62,0.0,102.32,0.7,0.0,1.02,0
0.0,0.0,1.0,0.72,0.0,0.72,17.17,1.0,0.0,0.0,2.0,2.43,0.0,72.3,1.72,0.72,0.28,1.28,0.0,0.0,0.0,0.22,0.0,6.0,0.83,0.0,0.0,0
1.33,2.0,1.0,0.0,0.67,4.0,65.68,1.0,4.34,13.68,4.67,0.87,1.33,89.34,1.33,0.67,16.34,1.67,3.55,0.67,0.33,1.2,0.0,44.7,0.82,0.0,1.0,1
0.0,0.0,1.92,0.0,0.0,6.76,84.78,1.0,0.0,0.24,5.08,0.76,3.76,3.54,1.92,0.0,7.52,2.84,4.75,0.24,0.16,1.26,0.0,6.0,0.97,0.0,1.08,0
2.38,0.37,1.0,0.0,1.1,0.37,60.45,1.0,1.47,2.02,6.03,0.87,0.37,17.04,1.0,0.18,3.75,1.82,0.99,0.18,0.18,0.8,0.0,6.0,0.88,0.0,0.37,0
4.89,1.67,1.0,0.0,0.44,7.22,477.66,1.0,2.56,8.45,39.91,0.86,1.44,88.11,1.0,0.44,29.79,2.56,4.0,0.44,0.56,1.06,0.0,10.0,0.92,0.0,1.0,1
0.0,0.0,0.09,0.09,0.0,0.09,15.26,1.0,0.0,0.0,0.17,3.0,0.0,8.53,2.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0
2.52,18.76,1.0,0.51,0.0,6.01,293.85,1.0,1.01,8.07,5.42,1.01,1.49,73.8,1.99,0.51,21.01,1.51,5.88,0.0,0.49,0.78,0.0,6.0,0.99,0.0,1.0,0
0.95,9.54,1.05,1.91,11.45,2.23,54.61,1.0,0.0,0.0,1.18,0.25,3.05,62.97,1.05,0.0,2.28,1.09,3.24,0.95,0.95,1.08,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,0.59,40.75,0.0,2.08,459.64,1.0,0.0,27.4,1.49,3.96,1.19,0.0,0.59,0.0,2.38,0.89,1.43,0.0,0.0,0.38,0.0,686.76,0.69,0.0,3.11,1
0.44,0.0,1.0,0.55,2.31,1.78,35.33,1.0,1.78,4.64,10.15,0.66,0.0,65.38,3.67,0.0,0.22,1.11,2.52,1.0,1.0,0.43,0.0,156.17,0.82,0.0,0.22,1
3.57,1.0,2.19,0.6,0.0,8.38,346.75,1.0,4.17,9.52,20.6,0.57,4.76,50.59,2.4,0.0,14.38,2.19,3.61,0.4,1.0,1.63,0.0,138.37,0.89,0.0,2.38,1
4.64,0.32,1.64,3.71,8.82,3.22,182.14,1.0,2.25,17.36,36.6,0.22,2.57,90.43,1.32,0.0,6.5,2.32,6.04,0.68,1.0,1.19,0.0,20.24,0.96,0.0,2.64,1
0.0,0.91,1.0,0.09,0.91,1.0,38.84,1.0,0.0,0.0,8.34,1.12,0.0,9.37,2.0,0.09,0.91,1.0,4.89,0.91,0.0,0.3,0.0,6.0,0.93,0.0,0.0,0
0.3,0.0,1.0,0.0,0.0,5.19,46.81,1.0,0.3,2.7,4.51,0.61,1.59,50.53,1.89,0.0,5.27,1.0,5.31,3.0,2.0,1.59,0.0,6.0,0.94,0.0,2.0,0
0.77,0.0,1.0,0.0,0.0,3.87,103.14,1.0,0.23,2.32,10.32,0.61,1.55,40.21,2.77,0.0,15.47,1.0,4.27,0.0,1.0,1.05,0.0,6.0,0.99,0.0,0.77,0
0.0,1.0,1.0,0.0,0.0,1.0,38.91,1.0,0.0,1.99,5.98,0.94,0.0,71.13,1.0,0.0,4.98,2.0,0.85,0.0,0.0,0.44,0.0,6.0,0.94,0.0,0.0,0
0.0,4.16,1.63,0.0,0.0,7.53,115.69,1.0,0.63,4.16,1.9,1.25,6.96,50.62,2.37,2.57,11.76,1.0,6.48,3.57,1.37,1.37,0.0,6.37,0.76,0.0,0.63,0
