CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,30.0,1.0,0.0,0.0,2.0,4.29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,156.0,1.0,0.0,0.0,17.0,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,1.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,0.0,1.57,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,11.0,1.0,0.0,0.0,7.0,171.0,1.0,0.0,0.0,8.0,4.5,0.0,0.0,2.0,1.0,6.0,2.0,2.05,1.0,0.0,0.0,0.0,6.0,0.94,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,8.0,130.0,1.0,0.0,0.0,9.0,2.45,3.0,100.0,0.0,1.0,5.0,0.0,4.11,1.0,0.0,0.0,0.0,6.0,0.97,0.0,2.0,0
5.0,6.0,1.0,8.0,8.0,4.0,325.0,1.0,6.0,3.0,37.0,0.55,0.0,92.0,2.0,0.0,17.0,2.0,3.93,0.0,1.0,0.68,0.0,52.0,0.91,0.0,2.0,1
0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,0.0,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.35,0.0,6.0,0.99,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.05,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.33,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,35.0,71.0,1.0,0.0,0.0,1.0,7.1,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
1.0,15.0,1.0,0.0,0.0,5.0,201.0,1.0,1.0,13.0,17.0,0.76,0.0,91.0,3.0,1.0,18.0,1.0,3.18,0.0,1.0,0.47,0.0,6.0,0.99,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,5.0,74.0,1.0,1.0,0.0,8.0,0.77,1.0,0.0,2.0,0.0,5.0,1.0,1.9,0.0,1.0,0.5,0.0,6.0,0.97,0.0,1.0,0
0.0,2.0,4.0,0.0,0.0,14.0,49.0,1.0,0.0,0.0,0.0,0.78,3.0,0.0,2.0,0.0,9.0,1.0,5.5,5.0,2.0,3.0,0.0,6.0,0.92,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,0.73,0.0,60.0,3.0,0.0,3.0,1.0,4.4,0.0,1.0,0.0,0.0,6.0,0.96,0.0,1.0,0
6.0,0.0,2.0,0.0,0.0,11.0,258.0,1.0,0.0,21.0,8.0,0.87,2.0,82.0,3.0,0.0,20.0,2.0,5.71,1.0,2.0,1.38,0.0,8.0,0.99,0.0,3.0,1
2.0,2.0,1.0,0.0,0.0,6.0,114.0,1.0,0.0,3.0,6.0,0.77,1.0,40.0,1.0,0.0,8.0,2.0,3.5,0.0,1.0,1.25,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,88.0,1.0,0.0,7.0,9.0,0.51,2.0,61.0,3.0,0.0,7.0,2.0,5.11,1.0,2.0,1.91,0.0,10.0,0.97,0.0,2.0,1
1.0,0.0,1.0,0.0,0.0,9.0,163.0,1.0,3.0,1.0,10.0,0.78,1.0,85.0,3.0,1.0,22.0,2.0,2.86,0.0,0.0,0.75,0.0,6.0,0.76,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,56.0,1.0,0.0,3.0,9.0,0.66,0.0,40.0,3.0,0.0,10.0,1.0,2.89,0.0,1.0,0.55,0.0,6.0,0.96,0.0,1.0,0
0.0,10.0,1.0,22.0,11.0,2.0,47.0,1.0,0.0,0.0,1.0,0.17,1.0,83.0,1.0,0.0,3.0,1.0,6.45,1.0,2.0,1.77,0.0,6.0,0.98,0.0,1.0,0
4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,0.0,4.0,0.0,2.0,1.0,3.67,0.0,2.0,0.76,0.0,508.0,0.93,0.0,1.0,1
3.0,0.0,1.0,4.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.27,3.0,68.0,1.0,0.0,2.0,1.0,4.25,2.0,7.0,2.17,1.0,7.0,0.82,0.0,1.0,0
17.0,1.0,3.0,10.0,19.0,5.0,264.0,1.0,0.0,0.0,1.0,0.11,22.0,88.0,1.0,0.0,3.0,1.0,10.79,2.0,2.0,2.19,0.0,18.0,0.89,0.0,3.0,0
2.0,0.0,1.0,3.0,1.0,5.0,103.0,1.0,0.0,1.0,12.0,0.49,1.0,51.0,4.0,0.0,1.0,1.0,3.36,2.0,2.0,0.94,0.0,52.0,0.89,0.0,2.0,1
1.0,0.0,1.0,1.0,2.0,3.0,48.0,3.0,0.0,2.0,7.0,0.27,3.0,100.0,2.0,0.0,3.0,2.0,2.12,0.0,0.0,1.62,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,3.0,0.0,100.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
9.0,1.0,1.0,0.0,8.0,7.0,178.0,1.0,0.0,11.0,8.0,0.61,3.0,84.0,1.0,0.0,26.0,1.0,4.72,0.0,0.0,0.5,0.0,6.0,0.81,0.0,1.0,0
0.0,18.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,10.0,0.0,0.3,0.0,85.0,1.0,0.0,3.0,1.0,2.94,1.0,1.0,0.45,0.0,6.0,0.91,0.0,2.0,0
1.0,0.0,1.0,1.0,1.0,1.0,36.0,3.0,0.0,3.0,8.0,0.23,1.0,82.0,1.0,0.0,7.0,2.0,7.22,1.0,1.0,2.93,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.68,145.11,1.0,0.0,1.12,15.72,5.54,0.32,9.77,0.48,0.84,1.12,0.32,1.02,0.16,1.16,0.31,0.0,6.64,0.97,0.0,1.16,0
0.0,0.75,1.0,0.0,0.0,2.75,30.42,1.0,0.0,0.74,2.23,1.34,0.0,9.9,1.5,0.75,3.23,1.0,2.22,1.5,0.25,0.14,0.0,6.0,0.9,0.0,0.25,0
0.0,15.31,1.0,0.79,0.0,0.0,33.86,1.0,0.0,8.55,0.0,0.69,0.0,83.96,1.0,0.21,2.38,1.0,2.87,1.0,1.0,0.36,0.0,6.0,0.91,0.0,1.59,0
0.89,0.0,1.0,2.18,1.79,3.53,47.36,2.79,0.0,1.79,6.36,0.51,2.68,100.0,1.79,0.21,2.68,1.79,2.11,0.21,0.11,1.55,0.0,6.0,0.96,0.0,0.89,0
0.0,3.11,1.0,4.53,0.0,3.02,41.38,1.0,0.0,1.87,0.38,2.28,0.0,87.54,0.62,1.38,0.0,0.62,2.37,1.38,1.0,0.38,0.0,6.0,0.89,0.0,0.0,0
0.95,0.0,1.0,1.26,1.95,5.11,50.7,1.0,0.0,2.05,3.74,1.25,0.95,62.52,1.0,0.0,0.63,1.0,4.22,2.0,2.89,1.07,0.32,94.64,0.94,0.0,0.32,1
0.0,1.06,1.0,0.0,0.0,4.29,43.63,1.0,0.0,0.0,2.58,4.31,0.0,0.0,0.19,1.0,1.48,0.19,1.1,1.0,0.9,0.0,0.0,12.32,0.89,0.0,0.19,0
0.08,0.1,1.0,2.1,0.13,4.0,275.82,1.0,3.05,2.02,45.85,0.79,0.0,75.28,2.98,0.0,11.1,1.02,1.93,0.0,1.0,0.36,0.0,6.75,0.99,0.0,1.02,1
4.33,1.97,1.0,11.36,4.64,6.69,223.46,1.0,4.66,3.0,12.12,0.68,1.34,83.93,1.33,0.0,6.24,1.33,5.66,2.02,1.0,2.31,0.0,21.07,0.96,0.0,1.33,1
0.0,1.0,1.6,0.0,0.0,6.2,56.04,1.0,0.6,0.0,4.81,2.11,0.6,0.0,1.2,0.4,3.8,0.6,1.14,0.0,1.0,0.3,0.0,6.0,0.93,0.0,0.6,0
0.0,1.32,1.0,0.0,0.0,3.32,24.34,1.0,0.0,0.0,0.0,1.51,0.0,0.0,1.11,0.89,1.11,1.0,2.0,1.89,0.21,0.14,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.31,126.97,1.0,0.0,0.0,13.54,5.99,0.0,0.0,0.0,1.0,0.23,0.0,0.41,0.23,1.0,0.0,0.0,7.61,0.95,0.0,0.77,0
0.0,1.16,2.74,0.0,0.0,10.21,48.58,1.0,0.0,0.42,2.11,0.76,1.74,25.29,2.42,0.0,6.47,1.0,5.04,2.89,1.58,1.74,0.0,6.0,0.94,0.0,1.58,0
0.21,0.79,1.0,0.21,0.21,2.58,24.94,1.42,0.0,0.63,1.68,1.29,0.21,17.2,1.0,0.79,2.26,1.21,3.1,1.79,0.21,0.61,0.0,6.0,0.9,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,5.54,106.41,1.0,0.0,5.1,11.17,2.13,1.46,44.49,2.19,0.27,5.1,1.46,3.79,0.73,1.73,1.39,0.0,8.92,0.97,0.0,1.73,0
0.77,0.0,1.13,0.0,0.0,3.15,81.79,1.0,0.0,5.3,8.87,0.69,0.26,45.36,3.0,0.0,11.28,1.13,3.25,0.13,1.13,0.65,0.0,6.26,0.97,0.0,1.26,0
0.04,0.61,0.04,0.0,0.0,0.2,30.2,1.0,0.04,0.53,0.69,3.71,0.0,3.68,2.04,47.06,0.73,1.96,0.13,0.0,0.04,0.02,0.0,6.0,0.85,0.0,0.04,0
3.1,0.0,1.0,4.88,3.9,1.69,38.73,1.0,0.39,0.29,0.9,0.32,2.9,69.18,1.0,0.0,1.9,1.0,4.47,2.1,6.41,2.26,0.9,6.9,0.84,0.0,1.0,0
0.53,2.36,1.0,0.53,0.53,0.53,38.36,2.06,0.0,3.0,4.23,1.14,0.53,81.06,1.0,0.47,3.7,1.53,5.04,1.0,1.0,1.55,0.0,6.0,0.95,0.0,0.53,0
0.7,0.0,1.0,0.7,1.39,3.3,42.53,2.39,0.0,1.39,5.48,1.49,2.09,69.63,1.39,0.3,2.39,1.39,1.78,0.3,0.3,1.12,0.0,8.13,0.95,0.0,0.7,1
0.08,0.0,1.0,0.08,0.08,5.59,25.9,1.16,0.0,0.24,1.57,3.85,0.08,6.69,0.08,0.92,0.57,0.16,1.51,1.0,1.0,0.24,0.0,6.0,0.86,0.0,0.08,0
0.78,11.72,1.0,0.0,0.0,5.0,176.26,1.0,0.78,11.69,15.25,0.71,0.44,84.43,3.0,0.78,15.59,1.22,3.6,0.22,1.22,0.79,0.0,6.88,0.98,0.0,1.22,1
2.0,0.27,1.0,2.6,0.87,5.13,104.48,1.0,0.0,1.27,11.19,0.53,1.0,49.52,3.6,0.0,1.94,1.13,3.38,1.73,1.87,0.98,0.0,45.82,0.9,0.0,1.87,1
4.78,5.74,1.0,7.65,7.65,4.0,311.99,1.0,5.74,2.87,35.46,0.71,0.0,87.94,1.91,0.04,16.29,1.91,3.8,0.04,1.0,0.65,0.0,50.28,0.91,0.0,1.91,1
3.38,0.44,1.56,0.0,0.0,9.69,157.94,1.0,0.0,11.82,4.5,2.3,1.13,46.17,1.69,0.44,12.14,1.13,3.22,0.56,1.56,0.77,0.0,7.13,0.93,0.0,1.69,1
0.0,6.3,1.0,0.35,0.0,1.3,47.6,1.0,0.0,5.45,5.85,0.53,0.0,55.75,2.3,0.0,7.55,1.0,2.91,0.35,1.0,0.51,0.0,6.0,0.95,0.0,1.35,0
0.0,0.0,1.0,0.0,0.0,6.99,49.52,1.0,0.0,0.93,4.73,1.15,0.0,56.02,2.8,0.2,2.87,0.93,4.17,0.07,1.0,0.0,0.0,6.0,0.95,0.0,0.93,0
0.0,13.25,1.0,0.74,0.0,1.85,64.7,1.0,0.0,7.36,4.48,1.93,0.0,62.59,0.74,0.26,2.21,0.74,2.23,0.74,1.0,0.33,0.0,6.0,0.93,0.0,1.74,0
0.0,0.0,1.0,0.92,0.08,1.49,21.7,1.0,0.0,0.25,2.25,2.89,0.0,96.71,1.92,0.92,0.0,1.0,0.35,0.16,0.08,0.05,0.0,16.6,0.84,0.0,0.0,0
0.0,0.99,1.99,0.0,0.0,4.99,73.7,1.0,0.99,0.0,8.0,0.81,0.99,0.0,1.97,0.01,4.99,0.99,1.94,0.01,0.99,0.5,0.0,6.0,0.97,0.0,0.99,0
0.81,0.0,1.0,0.81,0.81,4.0,69.51,1.0,0.0,2.42,8.45,1.74,0.0,50.8,0.81,0.19,1.81,2.42,2.03,0.19,1.0,0.25,0.0,7.36,0.81,0.0,0.81,0
0.0,0.61,1.0,0.0,0.0,4.57,74.61,1.0,0.0,0.0,6.67,3.51,0.0,0.0,0.61,1.0,0.61,0.61,1.31,1.21,0.39,0.0,0.0,6.0,0.91,0.0,0.39,0
1.68,1.44,1.28,0.0,0.0,3.08,85.27,1.0,0.0,5.89,2.24,2.4,0.56,22.98,0.84,1.44,5.61,0.56,2.32,1.0,1.28,0.39,0.0,6.56,0.86,0.0,0.84,0
1.08,0.0,1.0,3.5,0.81,3.61,87.73,1.0,1.08,3.0,6.58,0.68,0.54,50.76,2.46,0.0,7.58,1.0,3.86,0.81,1.0,1.23,0.0,6.0,0.97,0.0,1.0,0
2.97,0.0,1.49,0.0,0.0,23.13,163.49,1.0,0.0,10.39,4.46,4.02,0.99,40.56,1.48,1.52,10.4,0.99,3.33,1.0,1.49,0.68,0.0,6.99,0.96,0.0,1.48,0
8.62,0.87,1.13,0.0,6.99,7.51,188.12,1.0,0.0,12.27,8.0,0.64,2.87,83.75,1.25,0.0,25.24,1.13,4.85,0.13,0.25,0.61,0.0,6.25,0.83,0.0,1.25,0
0.0,7.82,1.0,0.0,0.0,5.84,131.07,1.0,0.0,0.0,6.84,4.39,0.0,0.0,1.42,1.29,4.26,1.42,4.93,1.0,0.0,0.0,0.0,6.0,0.92,0.0,1.42,0
0.0,5.19,1.53,10.24,5.12,3.6,61.43,1.0,0.53,0.0,4.74,0.49,1.0,38.64,1.53,0.0,4.07,1.0,4.02,0.47,1.47,1.09,0.0,6.0,0.97,0.0,1.0,0
0.07,2.86,1.0,0.0,0.0,0.33,30.07,1.0,0.07,0.86,1.12,2.85,0.0,6.0,0.2,1.93,1.19,0.07,1.14,0.93,1.0,0.03,0.0,6.0,0.82,0.0,0.07,0
1.9,0.0,1.0,2.36,2.36,2.64,54.15,1.0,0.0,1.64,5.93,0.74,1.36,65.26,1.0,0.0,2.0,2.1,3.17,0.9,3.71,1.15,0.45,6.45,0.8,0.0,1.0,0
7.62,0.0,1.0,0.05,0.11,2.05,138.81,1.11,1.89,8.62,28.76,0.23,1.11,87.7,2.0,0.0,11.51,2.0,5.65,0.0,0.95,1.12,0.0,257.62,0.41,0.0,1.0,1
0.0,1.52,1.0,0.0,0.0,6.62,113.38,1.0,0.0,0.0,10.53,4.43,0.0,0.0,0.76,0.62,0.76,0.38,0.91,0.38,1.38,0.51,0.0,6.0,0.96,0.0,0.62,0
0.0,1.0,1.0,0.0,0.0,4.47,24.06,1.0,0.0,0.0,0.0,2.33,0.0,0.0,0.71,1.0,1.29,0.71,1.41,1.41,0.29,0.0,0.0,6.0,0.87,0.0,0.0,0
0.3,9.34,1.0,0.45,0.15,6.7,160.77,1.0,0.0,0.15,8.6,3.9,0.15,7.67,2.3,0.85,5.25,1.85,2.25,1.15,0.3,0.14,0.0,12.92,0.93,0.0,2.0,1
0.0,8.01,1.0,7.11,0.0,4.44,37.55,1.0,0.0,4.45,0.56,1.5,0.0,93.33,0.44,1.11,1.33,0.44,2.42,1.56,1.0,0.76,0.0,6.0,0.87,0.0,0.89,0
0.0,0.0,1.0,0.0,0.3,26.51,68.58,1.0,0.0,0.91,2.21,5.46,0.0,18.18,0.3,2.09,0.7,0.3,1.97,1.3,1.0,0.17,0.0,45.1,0.95,0.0,0.0,0
4.86,1.0,1.46,0.0,4.32,6.08,130.14,1.0,0.46,5.94,8.0,0.68,2.08,45.34,1.46,0.0,16.34,1.0,3.42,0.0,0.46,0.5,0.0,6.0,0.88,0.0,1.0,0
0.0,0.36,1.54,0.0,0.0,6.61,81.03,1.0,0.0,5.75,7.39,0.56,2.18,50.1,2.82,0.0,7.36,1.82,5.18,1.71,2.0,2.1,0.0,9.29,0.96,0.0,2.0,1
10.73,0.63,2.26,6.31,11.99,5.37,175.87,1.0,0.0,0.0,1.0,1.61,13.89,55.55,0.63,0.37,1.89,0.63,7.18,1.63,1.63,1.38,0.0,13.57,0.88,0.0,1.89,0
0.35,0.35,1.0,0.0,0.0,3.52,47.01,1.0,0.0,0.52,4.35,3.54,0.17,6.92,0.17,1.65,1.38,0.35,10.53,0.83,0.17,0.22,0.0,6.0,0.9,0.0,0.17,0
0.0,1.29,1.0,2.84,2.29,6.36,60.94,1.0,0.0,2.61,4.48,1.5,0.13,62.97,1.0,0.0,0.39,1.0,4.49,1.87,1.13,0.73,0.0,118.37,1.0,0.0,0.13,0
0.54,12.7,1.0,10.1,5.05,3.62,130.27,1.0,0.54,7.03,9.65,0.49,0.46,87.33,2.08,0.54,11.11,1.0,4.68,0.46,1.46,1.07,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.93,0.0,1.27,20.06,1.0,0.0,0.07,2.21,2.84,0.0,97.26,2.07,0.93,0.21,1.0,0.3,0.0,0.07,0.0,0.0,6.0,0.83,0.0,0.07,0
0.39,0.04,1.0,0.0,0.35,2.22,61.3,1.0,0.0,3.35,8.96,0.66,0.13,41.91,2.91,0.0,10.7,1.0,2.97,0.0,0.96,0.54,0.0,6.0,0.96,0.0,1.0,0
0.0,3.07,1.79,0.0,0.0,5.41,94.05,1.0,0.79,0.0,8.0,1.54,0.79,0.0,2.0,0.21,5.21,1.21,1.93,0.21,0.79,0.4,0.0,6.0,0.96,0.0,1.21,0
0.37,0.0,1.0,0.0,0.0,7.74,158.61,1.0,1.12,0.37,14.39,4.37,0.37,31.64,1.12,1.0,8.19,0.74,1.21,0.0,0.63,0.28,0.0,6.0,0.89,0.0,1.0,0
0.47,0.0,1.0,0.47,0.47,3.66,30.16,1.94,0.0,1.41,4.28,2.32,0.47,38.44,0.47,0.53,3.28,0.94,3.92,1.0,1.0,1.37,0.0,6.0,0.91,0.0,0.47,0
13.93,0.78,2.56,8.68,15.71,4.12,211.35,1.0,0.0,0.0,1.0,0.15,17.83,83.61,1.0,0.0,2.78,1.0,9.35,2.0,3.1,2.19,0.22,15.59,0.88,0.0,2.56,0
0.0,0.07,1.0,0.0,0.0,6.14,25.28,1.0,0.0,0.0,0.93,4.17,0.0,0.0,0.0,1.0,0.14,0.0,0.93,0.93,1.0,0.0,0.0,6.0,0.85,0.0,0.0,0
0.0,1.66,2.99,0.0,0.0,10.31,39.93,1.0,0.0,0.0,0.0,1.05,1.99,0.0,1.66,0.34,6.31,1.0,4.32,3.99,1.33,1.99,0.0,6.0,0.91,0.0,1.33,0
0.0,0.47,1.0,0.0,0.0,4.59,23.36,1.0,0.0,0.0,0.77,3.9,0.0,0.0,0.0,1.23,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.84,0.0,0.0,0
4.58,5.5,1.0,7.58,7.33,4.34,308.62,1.0,5.5,2.75,34.65,0.71,0.25,92.67,1.83,0.08,15.99,1.83,3.94,0.08,0.92,0.62,0.0,48.14,0.92,0.0,2.0,1
9.64,0.43,1.87,4.34,8.81,5.57,183.57,1.0,0.0,0.0,6.66,0.31,10.67,38.16,2.7,0.0,2.43,1.0,6.76,0.87,2.0,1.38,0.0,295.53,0.91,0.0,1.87,1
0.0,1.4,1.0,0.65,0.0,2.76,27.13,1.0,0.0,0.0,1.3,2.32,0.0,64.89,2.0,0.65,0.7,1.0,0.7,0.35,0.7,0.47,0.0,6.0,0.86,0.0,0.0,0
0.09,1.82,3.73,0.09,0.09,12.82,47.82,1.18,0.0,0.27,0.73,0.73,2.82,7.44,1.91,0.0,8.82,1.09,5.66,4.64,1.91,2.99,0.0,6.0,0.93,0.0,1.91,1
0.39,3.05,1.0,0.39,0.78,1.17,43.73,1.78,0.0,2.61,2.73,1.42,1.17,87.8,1.39,0.61,1.17,1.39,2.41,0.61,0.61,0.63,0.0,6.0,0.94,0.0,0.39,0
0.0,4.67,0.47,10.28,5.14,0.93,34.22,1.0,0.0,0.0,0.47,2.12,0.47,38.79,1.53,26.1,1.4,1.53,3.02,0.47,0.93,0.83,0.0,6.0,0.91,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,3.84,51.09,1.0,0.0,1.77,6.54,0.7,0.0,52.28,3.0,0.0,5.7,1.0,3.82,0.0,1.0,0.21,0.0,6.0,0.96,0.0,1.0,0
4.0,0.0,1.0,4.73,1.73,6.73,140.93,1.0,1.46,1.09,7.0,0.57,2.0,29.12,2.91,0.0,1.64,1.0,4.7,1.09,1.64,1.61,0.0,325.27,0.95,0.0,1.0,1
0.88,1.56,3.34,0.0,0.22,12.23,65.13,1.0,0.0,0.0,2.43,0.71,2.78,0.0,2.44,0.0,7.45,1.0,5.09,3.89,2.0,2.51,0.0,116.96,0.92,0.0,1.78,1
0.0,2.76,1.0,0.0,0.0,0.0,23.85,1.0,0.0,0.76,0.0,2.79,0.0,20.35,0.25,1.75,0.0,0.25,1.41,1.0,1.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.34,66.85,1.0,0.0,4.65,6.31,1.74,1.33,40.52,1.99,0.34,4.65,1.33,3.73,1.0,1.66,1.27,0.0,8.66,0.93,0.0,1.33,0
0.42,0.58,1.58,0.0,0.0,6.7,111.79,1.0,1.85,0.42,8.85,0.77,1.0,36.09,2.42,0.42,12.22,1.42,2.31,0.0,0.58,0.61,0.0,6.0,0.88,0.0,1.0,0
0.0,1.41,1.86,0.0,0.0,5.14,69.88,1.0,0.86,0.0,6.9,0.81,0.86,0.0,2.0,0.0,4.59,1.0,1.91,0.14,1.14,0.61,0.0,6.0,0.97,0.0,0.86,0
1.46,0.0,1.0,1.7,1.7,3.3,66.23,1.0,0.0,2.3,7.91,0.93,0.7,64.16,1.0,0.0,2.0,2.54,2.73,0.46,2.39,0.74,0.23,6.23,0.8,0.0,1.0,0
0.0,0.63,0.32,0.0,0.0,0.0,21.42,1.0,0.0,0.0,0.0,3.57,0.0,0.0,1.37,34.13,0.0,1.37,0.32,0.32,0.32,0.0,0.0,6.0,0.83,0.0,0.0,0
3.5,11.38,1.0,0.61,3.11,2.73,88.84,1.0,0.0,10.39,3.11,0.42,1.17,84.61,1.0,0.0,11.95,1.0,3.64,0.61,0.61,0.47,0.0,6.0,0.87,0.0,1.61,0
0.87,0.0,1.0,0.87,0.87,1.52,42.78,2.74,0.0,3.52,8.13,0.27,1.13,79.26,1.26,0.0,7.0,2.0,6.95,1.0,1.13,2.8,0.0,6.52,0.97,0.0,1.13,0
2.8,0.3,1.0,0.0,0.7,5.1,92.05,1.0,0.0,0.0,7.71,0.79,1.4,0.0,3.1,0.3,1.7,1.0,3.17,0.6,1.4,0.54,0.0,357.64,0.92,0.0,0.7,1
1.83,1.83,1.0,1.0,0.0,6.17,107.99,1.0,0.0,2.75,5.58,0.91,0.92,45.01,0.92,0.17,7.33,1.83,3.37,0.17,1.0,1.23,0.0,6.0,0.97,0.0,0.92,0
0.77,1.14,1.0,0.77,0.77,3.09,70.31,1.0,0.0,3.0,7.71,1.37,0.0,66.89,1.0,0.23,1.54,2.54,2.35,0.23,1.0,0.24,0.0,6.0,0.82,0.0,0.77,0
0.92,0.08,1.0,0.92,1.84,3.0,45.89,2.84,0.0,1.84,6.43,0.38,2.76,91.89,1.92,0.08,2.84,1.92,2.11,0.16,0.0,1.48,0.0,6.0,0.97,0.0,0.92,0
