CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,8.0,1.0,0.0,8.0,0.0,31.0,1.0,0.0,1.0,4.0,0.23,3.0,83.0,1.0,0.0,7.0,2.0,4.83,0.0,0.0,1.21,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,21.0,0.0,18.0,202.0,1.0,0.0,1.0,8.0,0.57,5.0,77.0,2.0,0.0,29.0,1.0,8.25,1.0,1.0,1.2,0.0,8.0,0.95,0.0,4.0,1
0.0,1.0,1.0,0.0,0.0,23.0,116.0,1.0,0.0,0.0,3.0,0.75,8.0,0.0,4.0,0.0,18.0,1.0,7.25,3.0,3.0,1.0,1.0,6.0,0.98,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,4.0,66.0,1.0,2.0,0.0,8.0,0.46,2.0,0.0,2.0,0.0,7.0,1.0,3.5,0.0,1.0,1.08,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,9.0,103.0,1.0,0.0,1.0,9.0,0.61,2.0,77.0,4.0,0.0,19.0,1.0,3.0,1.0,1.0,1.73,0.0,49.0,0.84,0.0,2.0,1
1.0,5.0,1.0,0.0,0.0,11.0,348.0,1.0,0.0,3.0,21.0,1.05,1.0,85.0,4.0,0.0,36.0,1.0,2.48,0.0,0.0,0.69,0.0,8.0,0.98,0.0,3.0,1
4.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,0.0,18.0,23.0,0.15,1.0,79.0,1.0,0.0,0.0,2.0,4.15,0.0,1.0,0.83,0.0,6.0,0.99,0.0,1.0,0
5.0,0.0,4.0,3.0,0.0,8.0,107.0,1.0,0.0,14.0,2.0,0.54,3.0,73.0,1.0,0.0,9.0,1.0,6.0,4.0,2.0,2.78,0.0,6.0,0.98,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,9.0,38.0,1.0,0.0,0.0,0.0,0.97,0.0,0.0,2.0,0.0,7.0,1.0,4.5,4.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,81.0,1.0,0.0,3.0,5.0,0.95,0.0,40.0,2.0,0.0,9.0,1.0,5.2,0.0,1.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,1.0,1.21,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.85,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,106.0,1.0,0.0,2.0,8.0,1.56,1.0,38.0,1.0,0.0,6.0,2.0,1.78,0.0,1.0,0.0,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,3.0,0.58,2.0,33.0,2.0,0.0,6.0,1.0,4.33,2.0,2.0,1.8,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,91.0,1.0,1.0,2.0,12.0,0.84,0.0,61.0,2.0,0.0,13.0,2.0,2.08,0.0,1.0,0.67,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,60.0,1.0,1.0,1.0,10.0,0.76,0.0,27.0,1.0,0.0,5.0,2.0,2.18,0.0,1.0,0.54,0.0,6.0,0.97,0.0,1.0,0
1.0,0.0,1.0,1.0,1.0,11.0,99.0,1.0,0.0,0.0,3.0,1.43,5.0,75.0,4.0,0.0,3.0,1.0,1.5,0.0,2.0,2.17,0.0,311.0,1.0,0.0,0.0,1
13.0,0.0,1.0,6.0,14.0,2.0,57.0,1.0,0.0,0.0,1.0,0.1,8.0,60.0,1.0,0.0,2.0,1.0,6.57,2.0,2.0,3.25,0.0,334.0,0.54,0.0,1.0,0
0.0,0.0,1.0,0.0,7.0,7.0,216.0,2.0,2.0,1.0,24.0,1.05,0.0,91.0,3.0,43.0,4.0,2.0,20.04,0.0,0.0,0.53,0.0,500.0,0.58,0.0,3.0,1
6.0,2.0,1.0,3.0,9.0,5.0,112.0,4.0,1.0,1.0,5.0,0.84,1.0,81.0,2.0,0.0,3.0,2.0,1.79,0.0,1.0,0.26,0.0,289.0,0.84,0.0,1.0,1
5.0,2.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,6.0,1.0,0.26,4.0,54.0,1.0,0.0,6.0,2.0,5.5,2.0,1.0,1.2,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.54,0.0,0.0,5.34,57.41,1.0,0.0,0.0,10.66,1.06,1.09,0.0,1.09,0.46,3.46,0.54,1.5,0.54,2.17,1.09,1.09,6.91,0.93,0.0,1.0,0
4.76,0.0,3.86,2.86,0.0,8.0,105.77,1.0,0.0,13.48,2.14,0.56,2.86,71.44,1.05,0.0,9.0,1.0,5.96,3.81,1.95,2.65,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.13,30.92,1.0,0.0,0.0,13.18,1.52,0.13,0.0,0.26,0.87,3.48,0.13,1.06,0.13,0.13,0.13,0.13,7.74,0.88,0.0,0.87,0
0.0,0.95,1.05,0.0,0.0,22.3,115.35,1.0,0.0,0.05,3.3,0.74,7.7,3.87,4.0,0.0,18.05,1.0,7.04,2.9,2.9,1.04,0.95,8.16,0.97,0.0,1.05,1
0.0,0.0,1.92,0.0,0.0,8.67,75.51,1.0,0.0,0.0,6.58,0.73,1.83,0.0,2.33,0.08,2.92,1.0,2.04,1.0,3.83,1.9,1.83,6.0,0.96,0.0,0.92,0
0.14,0.0,1.0,2.09,1.67,6.14,116.97,1.0,0.0,3.28,12.72,1.0,0.0,73.78,1.86,0.0,12.33,3.58,2.18,0.14,0.14,0.51,0.0,9.44,0.98,0.0,1.14,0
17.51,2.85,1.0,0.41,0.0,1.41,181.24,1.0,13.03,14.25,30.07,1.05,0.0,39.1,0.81,1.0,18.25,0.41,2.81,0.0,0.0,0.2,0.0,170.09,0.83,0.0,3.44,1
0.0,0.0,1.84,0.0,0.0,8.84,71.94,1.0,0.0,0.0,6.36,0.85,1.68,0.0,2.0,0.0,3.16,1.0,1.83,1.0,3.68,1.76,1.68,17.32,0.96,0.0,1.0,1
0.73,0.27,1.0,11.01,8.81,11.26,121.14,1.0,0.0,3.67,8.87,0.79,2.13,66.77,1.8,0.0,6.26,1.0,4.68,1.53,1.53,1.42,0.27,6.0,0.97,0.0,1.73,0
3.0,0.6,1.0,2.99,4.59,3.6,279.26,1.0,0.6,3.4,36.87,0.55,1.21,66.32,1.6,0.0,5.78,1.6,4.35,1.61,2.21,2.07,0.0,12.03,0.97,0.0,2.0,1
0.39,0.0,1.0,0.39,0.69,7.61,93.25,1.0,0.0,3.69,6.67,0.93,0.0,44.8,1.9,0.0,8.22,1.1,5.24,0.0,1.0,0.05,0.0,6.0,0.97,0.0,1.0,0
0.83,0.28,1.0,0.41,1.24,5.0,56.8,1.41,0.14,0.14,2.41,1.71,0.14,11.14,5.45,0.86,2.14,1.14,3.7,0.86,1.86,0.68,0.0,44.93,0.93,0.0,0.14,1
3.76,0.12,1.0,3.76,6.59,4.29,196.11,1.0,0.0,9.41,20.71,0.8,0.0,83.76,1.06,0.0,1.35,1.94,5.51,0.24,1.06,0.55,0.0,6.0,0.99,0.0,0.94,0
0.0,0.0,0.12,15.81,0.85,0.85,59.64,1.12,0.24,0.12,2.92,1.65,0.0,11.06,0.36,5.23,0.49,0.24,2.44,0.0,0.0,0.06,0.0,66.07,0.89,0.0,0.36,1
0.0,0.0,0.09,16.45,0.0,0.69,38.17,1.0,0.0,0.0,0.26,1.75,0.0,0.0,0.17,0.0,0.35,0.09,0.14,0.09,0.17,0.04,0.0,12.13,0.93,0.0,0.09,1
19.96,0.0,1.74,5.26,0.74,4.96,183.95,2.48,0.0,8.39,4.96,0.69,0.74,89.43,1.74,0.0,2.22,1.74,4.92,1.26,1.0,1.03,0.0,6.52,0.82,0.0,1.74,1
2.14,0.0,1.08,0.4,1.0,2.32,74.16,1.16,0.92,1.79,9.68,0.73,0.08,32.06,1.08,0.0,4.84,2.0,2.44,0.08,1.0,0.61,0.0,6.0,0.96,0.0,1.08,0
0.89,0.3,0.3,14.15,2.07,1.18,151.14,1.0,0.3,0.89,18.07,1.43,0.0,24.29,0.59,0.0,2.67,0.59,1.11,0.0,0.3,0.2,0.0,6.0,0.95,0.0,0.59,0
0.0,1.53,1.0,0.0,0.24,7.35,43.18,1.0,0.24,0.24,2.35,0.92,0.0,6.35,1.76,0.0,6.53,1.24,3.95,3.06,1.76,0.7,0.0,6.0,0.94,0.0,0.24,0
2.76,0.0,1.0,31.28,3.68,1.0,53.24,1.92,0.0,2.76,3.96,0.59,0.0,90.15,0.92,0.08,5.84,1.84,2.39,0.0,0.92,0.41,0.0,10.76,0.62,0.0,1.92,1
0.0,6.04,1.0,0.0,7.27,0.49,31.49,1.0,0.0,0.76,4.24,0.22,2.76,62.68,1.0,0.0,6.51,1.76,4.92,0.98,1.71,1.65,0.0,6.0,0.85,0.0,1.24,0
0.0,0.0,1.0,0.0,0.0,4.84,55.0,1.0,0.16,0.33,3.63,1.69,0.0,9.93,5.35,0.84,3.79,1.16,3.69,0.84,1.84,0.74,0.0,6.0,0.95,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,3.94,88.78,1.0,0.97,1.94,11.67,0.85,0.03,59.17,2.0,0.0,12.61,1.97,2.04,0.03,1.0,0.68,0.03,6.0,0.97,0.0,0.97,0
2.21,0.74,1.0,3.68,5.16,4.0,333.47,1.0,1.0,2.74,48.11,0.75,0.0,76.48,2.0,0.0,10.05,2.0,3.3,0.0,1.0,0.66,0.0,6.0,0.99,0.0,1.74,0
2.6,0.87,1.13,4.33,6.07,4.0,372.87,1.0,1.13,2.6,53.94,0.69,0.27,71.08,2.0,0.0,8.73,1.87,3.71,0.0,1.0,0.72,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.5,0.0,5.0,36.49,1.0,0.0,0.0,1.5,1.76,0.5,0.0,4.0,0.5,2.0,1.0,3.0,1.5,2.0,0.37,0.0,6.0,0.92,0.0,0.0,0
5.86,2.0,1.0,2.59,7.76,4.59,100.88,3.59,0.86,1.69,4.45,0.76,1.41,77.29,1.86,0.0,3.41,2.0,2.3,0.27,1.0,0.39,0.0,250.14,0.86,0.0,0.86,1
0.04,0.99,1.0,0.46,0.05,7.91,105.31,1.01,0.0,2.01,7.93,1.55,0.99,38.81,1.0,0.0,6.0,2.0,1.79,0.0,1.0,0.01,0.0,6.07,0.96,0.0,2.0,0
0.0,0.0,1.06,8.43,0.0,4.78,59.27,1.0,0.0,0.0,3.72,1.15,1.06,0.0,1.06,0.0,1.59,0.53,0.99,0.53,2.13,1.06,1.06,6.0,0.95,0.0,0.53,0
1.12,1.44,1.0,1.12,1.96,16.25,108.74,1.0,0.0,2.8,6.15,2.92,0.0,24.88,1.0,0.0,0.28,1.28,2.28,0.0,1.0,0.15,0.0,6.0,0.96,0.0,0.28,0
3.36,0.64,1.0,4.64,7.0,4.0,343.74,1.0,0.64,5.49,47.1,0.74,0.0,84.49,1.64,0.0,6.15,2.0,4.4,0.0,1.0,0.62,0.0,6.0,0.99,0.0,1.64,0
0.0,7.44,1.0,0.0,7.26,0.84,31.65,1.0,0.0,0.91,3.63,0.3,2.72,75.27,1.09,0.0,7.0,1.91,4.8,0.37,0.19,1.17,0.0,6.0,0.97,0.0,0.91,0
0.0,0.0,1.9,0.0,0.67,8.81,91.17,1.1,0.19,0.1,8.62,0.67,1.81,8.69,2.1,4.11,3.1,1.1,3.59,0.9,3.62,1.86,1.81,53.16,0.93,0.0,1.19,1
2.67,0.0,2.6,1.6,0.0,6.6,79.46,1.0,0.0,7.47,2.0,1.15,1.6,38.93,3.33,0.47,5.73,1.0,5.07,2.6,2.0,1.83,0.0,6.0,0.96,0.0,0.53,0
0.0,1.62,1.0,0.0,0.0,11.79,63.06,1.0,0.0,0.0,1.13,3.5,3.02,0.0,2.13,0.62,7.41,1.0,3.36,1.75,1.75,0.38,0.38,6.0,0.91,0.0,0.38,0
0.0,0.0,1.0,0.0,7.0,7.0,216.0,2.0,2.0,1.0,24.0,1.05,0.0,91.0,3.0,43.0,4.0,2.0,20.04,0.0,0.0,0.53,0.0,500.0,0.58,0.0,3.0,1
3.21,0.0,1.0,3.21,5.62,4.79,181.27,1.0,0.0,8.62,18.64,0.82,0.0,79.31,1.2,0.0,2.58,1.8,5.5,0.0,1.0,0.43,0.0,6.0,0.99,0.0,1.0,0
4.86,0.0,3.57,2.71,0.0,6.84,99.19,1.0,0.0,14.58,5.04,0.48,2.71,73.87,1.0,0.0,7.7,1.14,5.73,3.42,1.86,2.5,0.0,6.0,0.98,0.0,1.0,0
5.19,0.0,1.0,2.4,6.19,2.0,58.8,1.0,0.6,0.6,6.41,0.5,3.2,40.18,1.0,0.0,3.8,1.6,3.94,0.8,1.4,1.62,0.0,137.01,0.8,0.0,1.0,1
2.42,0.0,1.0,0.6,0.0,3.17,47.85,1.0,0.0,10.87,15.08,0.88,0.6,47.71,1.4,0.0,1.58,1.6,3.17,0.4,1.4,0.7,0.0,34.12,0.95,0.0,1.0,0
0.44,0.0,1.0,18.38,5.24,13.2,167.53,1.0,0.0,2.75,9.31,0.67,2.82,83.11,1.56,0.0,17.22,1.0,6.29,1.0,1.0,1.36,0.0,7.13,0.96,0.0,3.13,1
6.75,4.5,1.44,3.94,0.0,4.5,217.81,1.0,19.7,19.57,54.02,0.38,0.87,87.69,2.31,0.56,20.69,2.13,3.98,0.44,0.44,1.26,0.0,135.1,0.66,0.0,3.69,1
4.89,3.38,1.0,1.95,4.54,8.08,253.61,1.0,0.0,2.03,14.51,0.74,3.27,76.89,3.03,0.0,24.97,1.0,3.81,0.65,0.65,1.52,0.0,113.75,0.84,0.0,2.35,1
0.0,0.0,1.0,4.74,0.0,3.26,39.14,1.0,0.0,1.42,2.63,1.58,0.0,75.54,1.21,0.0,1.89,1.0,3.86,1.58,1.0,0.0,0.0,7.58,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.82,4.51,45.54,1.0,0.0,0.0,2.49,1.58,0.33,0.0,5.18,0.84,2.49,1.0,4.2,1.49,2.82,1.12,0.0,6.0,0.87,0.0,0.33,0
3.03,0.81,1.0,1.81,4.25,8.57,104.27,2.22,0.41,0.41,3.81,1.19,3.38,77.43,3.19,0.0,3.0,1.41,1.62,0.0,1.59,1.39,0.0,302.08,0.93,0.0,0.41,1
12.83,2.09,1.0,15.03,0.0,13.23,260.18,1.0,9.55,11.15,21.13,0.49,3.51,82.67,2.0,0.3,31.98,1.0,7.38,0.7,0.7,0.99,0.0,126.76,0.89,0.0,4.9,1
2.55,0.0,1.0,0.0,0.85,3.15,73.18,1.0,0.15,3.7,2.66,0.38,2.55,45.72,1.15,0.0,2.82,1.15,4.77,3.39,3.55,3.64,0.0,18.73,0.94,0.0,1.85,1
0.07,0.05,1.0,0.04,0.99,1.99,61.43,1.0,1.2,1.19,10.46,0.76,0.0,27.4,1.0,0.01,5.1,2.01,2.2,0.0,0.99,0.54,0.0,7.13,0.96,0.0,1.02,0
6.13,1.0,1.0,0.14,0.0,1.14,84.87,1.0,4.56,4.99,20.27,1.39,0.0,13.68,0.29,1.0,8.99,0.14,1.68,0.0,0.0,0.07,0.0,64.72,0.87,0.0,1.86,0
0.0,0.0,1.34,0.0,0.0,3.68,42.77,1.0,0.0,0.66,4.34,0.6,2.0,21.94,2.0,0.0,4.99,1.0,3.5,1.66,2.67,1.87,0.67,6.0,0.95,0.0,0.34,0
0.0,0.96,1.0,0.0,0.04,7.75,104.1,1.0,0.04,1.96,8.08,1.53,0.96,37.55,1.0,0.0,5.96,2.0,1.79,0.0,1.0,0.02,0.0,6.0,0.97,0.0,1.96,0
0.0,0.0,0.54,8.19,0.0,0.54,30.92,1.0,0.0,0.54,1.63,1.1,1.09,17.98,1.09,0.0,3.27,0.54,2.36,1.09,1.09,0.98,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.38,0.0,0.0,7.14,101.55,1.0,0.0,1.86,10.72,0.88,0.76,44.0,2.0,0.0,9.82,2.86,1.9,0.38,1.52,0.97,0.76,8.48,0.97,0.0,1.0,0
1.17,0.0,1.0,0.29,0.0,0.71,38.87,1.0,0.0,5.28,17.35,1.15,0.29,23.17,0.29,0.71,2.83,0.59,1.97,0.0,0.29,0.24,0.0,7.41,0.92,0.0,1.0,0
9.63,6.42,1.0,5.62,1.38,2.18,289.03,1.2,28.48,27.48,76.17,0.37,0.0,95.01,1.39,9.29,18.45,2.8,7.76,0.0,0.0,0.82,0.0,260.84,0.53,0.0,4.61,1
3.88,2.0,1.0,0.0,0.0,2.67,31.0,1.0,0.0,4.66,0.78,1.36,3.1,41.91,1.0,0.22,4.88,1.78,4.49,1.78,1.0,0.93,0.0,6.0,0.97,0.0,0.0,0
5.0,2.0,1.0,0.0,0.0,2.0,31.01,1.0,0.0,6.0,1.0,0.26,4.0,54.0,1.0,0.0,6.0,2.0,5.5,2.0,1.0,1.2,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.11,0.89,0.0,7.55,90.84,1.0,0.23,0.0,6.23,4.22,1.11,88.72,0.23,0.89,2.56,0.11,2.46,0.89,0.11,0.12,0.0,6.0,0.92,0.0,2.0,0
2.36,0.0,1.0,9.22,0.0,7.4,114.25,1.0,0.0,11.01,16.83,0.32,2.64,78.18,1.41,0.0,11.92,1.59,5.83,0.41,1.0,0.98,0.0,6.82,0.97,0.0,2.23,1
0.0,0.4,1.0,3.61,0.0,10.35,63.0,1.0,0.0,0.6,2.4,1.35,3.18,51.2,2.19,0.0,7.16,1.0,4.99,2.4,1.8,0.4,0.4,7.2,0.7,0.0,1.0,0
10.9,1.38,1.0,27.48,3.21,1.2,122.54,1.8,6.32,9.32,12.68,0.46,0.0,97.61,1.2,0.2,12.52,1.8,3.06,0.0,0.8,0.46,0.0,89.0,0.62,0.0,2.99,1
14.28,2.21,1.0,1.0,0.68,8.16,193.2,1.0,10.12,11.06,18.49,1.07,3.42,81.64,3.37,0.32,14.38,1.0,2.71,0.0,1.37,1.64,0.0,341.03,0.92,0.0,2.21,1
2.01,1.33,1.0,1.0,3.01,16.97,114.66,2.0,0.33,0.33,3.67,0.78,5.66,27.13,3.33,0.0,12.98,1.33,5.42,2.0,2.33,0.75,0.67,100.79,0.93,0.0,1.0,1
0.0,0.0,1.0,0.0,0.74,3.54,54.88,1.0,0.74,0.74,8.21,1.08,0.0,20.09,1.26,0.0,4.74,1.74,2.05,0.26,1.26,0.53,0.0,24.18,0.95,0.0,1.0,1
0.0,0.0,1.0,0.12,0.0,8.0,82.62,1.0,0.0,2.63,5.12,1.42,0.12,47.47,1.75,0.12,8.13,0.88,4.84,0.12,0.88,0.0,0.0,6.0,0.96,0.0,1.12,0
0.0,1.75,1.0,0.0,0.0,5.75,49.67,1.0,0.0,0.5,1.99,4.27,0.25,9.46,1.0,0.75,2.24,1.25,1.19,0.75,1.0,0.0,0.0,6.0,0.9,0.0,0.5,0
3.33,0.0,3.0,4.0,0.0,5.99,80.59,1.0,0.0,9.65,2.0,0.94,2.0,77.01,1.0,0.0,5.99,1.0,5.16,3.33,1.67,1.85,0.0,6.67,0.82,0.0,1.0,0
3.03,0.0,1.0,0.76,1.69,1.69,92.4,1.24,0.48,13.89,23.24,0.37,0.76,81.9,1.48,10.39,0.97,2.0,7.99,0.0,0.76,0.76,0.0,125.41,0.89,0.0,1.48,1
0.0,0.0,0.21,14.35,0.0,1.72,50.02,1.0,0.0,0.0,1.29,2.37,0.21,21.47,0.0,0.21,0.43,0.0,0.5,0.21,0.0,0.0,0.0,6.0,0.93,0.0,0.43,0
1.96,1.02,1.0,1.96,3.42,12.68,137.04,1.0,0.0,4.89,10.76,2.3,0.0,43.54,1.0,0.0,0.49,1.49,3.24,0.0,1.0,0.26,0.0,6.0,0.97,0.0,0.49,0
0.0,0.0,1.0,0.0,6.13,4.81,135.96,1.56,1.13,0.56,15.69,0.68,0.87,51.2,2.13,24.19,4.44,1.56,13.55,1.75,3.06,1.61,0.0,283.93,0.53,0.0,2.56,1
0.0,0.26,1.0,0.0,6.1,7.26,193.12,1.87,1.74,0.87,20.92,1.04,0.0,79.31,2.87,37.47,4.39,1.87,18.04,0.51,0.26,0.56,0.0,436.51,0.62,0.0,2.61,1
0.0,0.66,1.67,0.0,0.0,9.0,81.39,1.0,0.0,0.67,6.01,0.73,1.34,51.4,3.34,0.0,15.01,1.0,3.5,2.0,1.33,1.4,0.0,34.71,0.87,0.0,1.34,1
0.0,0.77,0.77,4.08,0.0,6.19,90.58,1.0,0.0,1.55,6.19,1.6,0.77,29.38,0.77,0.0,4.64,1.55,1.37,0.0,0.77,0.0,0.0,6.0,0.96,0.0,1.55,0
12.26,0.0,1.06,5.66,13.2,2.4,58.19,1.0,0.0,0.0,1.34,0.13,7.66,56.59,1.06,0.0,2.06,1.0,6.3,1.94,2.11,3.18,0.11,315.37,0.57,0.0,1.0,0
0.0,1.87,1.0,0.06,0.0,8.94,41.59,1.0,0.0,0.0,0.38,1.21,0.06,6.41,1.87,0.06,6.68,0.94,4.36,3.81,1.87,0.7,0.0,6.0,0.93,0.0,0.13,0
0.99,0.0,1.0,0.67,0.33,4.34,39.9,1.0,0.0,1.32,1.0,1.22,1.66,14.24,1.67,0.0,1.67,1.0,3.08,2.66,2.66,1.38,0.0,10.97,0.9,0.0,0.66,0
0.0,0.14,1.93,0.0,0.0,8.71,97.86,1.0,0.0,0.93,8.36,0.94,1.86,71.5,3.79,0.07,17.71,1.0,2.86,1.0,1.0,1.6,0.0,45.93,0.84,0.0,1.86,1
2.43,0.81,1.0,5.19,5.66,3.62,345.07,1.0,0.81,2.62,49.72,0.92,0.0,82.57,1.81,0.0,7.28,1.81,3.7,0.38,1.0,0.54,0.0,6.38,0.9,0.0,1.81,0
0.0,0.0,1.0,1.0,0.0,6.86,67.68,1.0,0.0,0.0,4.09,3.54,1.0,61.86,0.76,0.62,2.0,0.38,2.21,1.38,0.76,0.0,0.0,6.0,0.91,0.0,1.24,0
0.0,0.67,1.33,0.0,0.0,6.67,92.72,1.0,0.66,1.34,8.0,1.19,1.33,25.38,1.33,0.0,6.33,1.67,2.35,0.0,1.0,0.36,0.0,6.0,0.97,0.0,2.0,0
