CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,1.12,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.43,0.0,6.0,0.95,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,4.0,108.0,1.0,0.0,3.0,11.0,0.63,2.0,55.0,3.0,0.0,20.0,1.0,3.92,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,1.0,0.0,3.0,2.12,1.0,100.0,3.0,1.0,1.0,2.0,2.5,0.0,2.0,0.0,0.0,26.0,0.82,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,11.0,0.73,1.0,33.0,2.0,1.0,11.0,2.0,3.42,1.0,2.0,1.14,0.0,9.0,0.96,0.0,2.0,1
0.0,3.0,3.0,5.0,0.0,0.0,37.0,1.0,0.0,8.0,1.0,0.22,10.0,48.0,2.0,0.0,9.0,1.0,12.75,6.0,5.0,2.33,0.0,6.0,0.98,0.0,1.0,1
2.0,0.0,1.0,0.0,2.0,3.0,35.0,1.0,0.0,0.0,1.0,1.17,2.0,0.0,3.0,0.0,4.0,1.0,1.33,1.0,2.0,0.6,0.0,83.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,5.0,32.0,1.0,0.0,0.0,1.0,1.07,2.0,0.0,3.0,0.0,16.0,1.0,1.0,1.0,2.0,1.2,0.0,80.0,1.0,0.0,0.0,1
2.0,2.0,1.0,1.0,1.0,7.0,93.0,2.0,0.0,4.0,5.0,0.95,0.0,62.0,4.0,0.0,1.0,1.0,2.89,2.0,2.0,0.58,0.0,210.0,0.99,0.0,1.0,1
36.0,0.0,1.0,11.0,0.0,0.0,259.0,5.0,0.0,9.0,27.0,0.37,1.0,94.0,4.0,0.0,5.0,2.0,3.44,0.0,1.0,0.83,0.0,39.0,0.71,0.0,1.0,1
0.0,0.0,4.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,0.28,14.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,15.0,3.0,3.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0
1.0,0.0,3.0,0.0,2.0,7.0,46.0,1.0,0.0,0.0,1.0,0.43,11.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,10.0,2.75,2.0,6.0,0.95,0.0,2.0,0
0.0,0.2,1.2,0.0,0.0,5.2,27.48,1.0,0.0,0.72,1.2,2.42,0.61,3.79,1.9,0.0,2.51,1.1,3.17,1.9,1.9,0.39,0.0,6.0,0.87,0.0,0.1,0
1.23,1.62,1.0,0.62,0.62,8.15,100.68,1.62,0.38,2.46,5.77,1.22,0.0,38.18,3.62,0.0,5.23,1.0,2.04,1.23,1.23,0.36,0.0,131.62,0.98,0.0,1.0,1
22.07,15.8,1.88,11.41,0.0,1.24,186.28,1.0,4.12,28.04,33.53,0.24,0.0,93.88,1.0,0.88,17.42,1.61,6.21,0.0,0.0,0.62,0.0,64.81,0.68,0.0,3.88,1
0.0,0.0,1.0,0.0,0.0,5.98,165.32,1.0,0.0,0.0,21.61,3.89,0.0,0.0,1.02,0.98,4.94,1.0,2.09,1.02,0.04,0.0,0.0,6.0,0.93,0.0,1.96,0
0.6,1.6,1.0,0.0,0.0,3.0,83.07,1.0,0.0,0.4,10.4,0.74,0.4,13.09,2.6,0.4,9.19,1.4,2.56,0.4,1.4,0.86,0.0,44.0,0.87,0.0,2.0,1
3.74,1.22,1.39,1.56,3.13,3.0,90.61,1.0,0.0,0.39,9.22,0.59,0.39,36.38,2.22,0.0,11.13,1.39,2.93,0.0,1.0,0.93,0.0,53.31,0.65,0.0,2.0,1
0.0,0.0,1.0,0.81,0.0,3.61,72.51,1.0,0.81,0.0,13.04,1.85,0.81,80.68,3.39,0.81,1.58,1.81,2.4,0.0,2.0,0.01,0.0,77.77,0.77,0.0,0.81,1
7.53,0.43,2.0,4.25,9.62,8.57,367.7,1.0,0.0,6.68,28.12,0.64,2.7,74.05,1.0,0.0,13.15,3.0,9.44,0.85,1.0,1.09,0.0,100.78,0.9,0.0,3.0,1
14.45,10.82,1.58,7.51,0.0,1.0,135.17,1.0,2.31,17.76,21.91,0.47,0.0,62.34,1.42,0.58,10.62,1.0,4.91,0.0,0.42,0.87,0.0,44.72,0.78,0.0,2.73,1
21.28,15.32,1.85,11.07,0.0,0.85,166.54,1.0,3.41,25.54,29.95,0.54,0.0,80.03,0.85,0.85,12.07,0.85,5.89,0.15,0.0,0.57,0.0,63.04,0.69,0.0,3.41,1
0.22,9.79,1.0,0.0,0.22,1.22,38.56,1.0,0.0,0.89,2.78,0.49,0.22,18.69,2.11,6.23,4.0,1.0,50.7,2.78,1.11,0.51,0.0,14.46,0.97,0.0,0.89,1
0.0,0.0,2.0,0.0,0.0,7.81,55.7,1.0,0.0,1.0,3.06,1.68,2.81,64.96,2.0,0.0,5.74,1.0,2.05,0.06,1.94,0.63,0.0,6.0,0.95,0.0,0.0,0
7.01,0.0,1.88,3.63,7.01,3.12,85.44,1.0,0.12,0.88,7.38,0.55,1.0,93.86,1.25,0.12,14.15,2.0,4.14,0.0,1.12,1.17,0.0,31.26,0.44,0.0,1.88,1
7.02,8.86,1.0,2.14,0.0,0.81,81.9,1.78,0.0,2.56,7.68,0.4,0.19,35.23,2.39,5.64,4.19,1.19,46.38,2.42,1.0,0.56,0.0,12.43,0.91,0.0,1.0,1
0.96,0.48,1.0,0.0,0.0,8.48,114.62,1.0,0.0,0.48,6.92,4.42,0.48,15.81,2.96,0.52,11.98,1.0,3.11,0.0,1.0,0.41,0.0,24.2,0.95,0.0,0.96,0
0.0,0.0,2.0,0.0,0.0,5.56,40.76,1.0,0.0,1.0,3.81,1.1,0.56,53.01,2.0,0.0,2.75,1.0,2.61,0.81,1.19,0.92,0.0,6.0,0.94,0.0,0.0,0
2.84,0.0,2.0,1.42,2.84,6.22,68.74,1.0,0.0,1.0,4.78,1.23,2.29,75.6,1.64,0.0,9.56,1.36,2.84,0.0,1.64,0.86,0.0,15.25,0.75,0.0,0.71,1
0.0,7.56,1.0,0.0,0.0,10.56,218.54,1.0,0.95,2.84,3.84,1.63,2.05,79.42,2.0,0.0,7.67,1.0,4.53,1.11,1.16,0.38,0.0,6.95,0.98,0.0,1.89,1
0.0,0.0,1.59,0.0,0.0,6.22,55.69,1.0,0.0,0.59,4.41,3.63,0.0,29.69,2.0,0.41,1.19,1.0,3.1,0.59,1.0,0.59,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.42,50.6,1.0,0.0,0.0,1.93,3.9,0.22,0.0,4.78,1.85,2.0,1.93,0.22,0.22,1.22,0.0,0.0,6.0,0.92,0.0,0.0,0
0.97,0.23,1.0,0.0,0.97,5.17,37.71,1.0,0.03,0.09,1.09,1.09,2.0,2.42,2.97,0.0,15.77,1.0,1.1,1.0,1.97,1.18,0.0,77.9,1.0,0.0,0.06,1
11.48,1.47,2.23,8.83,0.77,6.12,203.79,1.0,0.0,11.83,6.36,0.38,6.17,79.37,1.23,0.0,11.3,2.53,9.08,2.94,1.94,1.74,0.0,106.23,0.89,0.0,2.53,1
9.33,1.0,1.62,6.22,0.62,8.0,180.57,1.0,0.0,8.47,6.11,0.59,3.87,64.82,2.51,0.0,11.24,2.24,6.27,2.0,1.38,1.22,0.0,87.51,0.9,0.0,2.24,1
0.35,0.65,1.0,0.0,0.0,2.05,74.26,1.0,0.0,1.7,6.46,0.77,0.7,31.64,2.35,0.0,10.92,1.0,2.93,0.0,1.0,1.14,0.0,6.0,0.97,0.0,1.0,0
1.23,0.0,1.0,0.0,1.23,2.62,80.81,1.0,0.0,0.0,21.79,0.99,1.23,0.0,3.77,0.0,4.0,1.0,1.58,0.62,2.0,0.39,0.0,164.22,0.83,0.0,0.0,1
0.96,0.04,1.0,0.0,0.96,5.18,34.96,1.0,0.04,0.0,1.22,1.09,1.93,0.0,3.0,0.0,15.85,1.0,0.99,0.96,1.93,1.16,0.0,77.29,1.0,0.0,0.04,1
1.57,1.79,1.0,0.79,0.79,7.21,85.53,1.79,0.0,3.36,4.57,0.93,0.43,54.1,4.21,0.0,2.92,1.0,3.02,2.0,2.0,0.6,0.0,166.47,0.98,0.0,1.0,1
0.0,0.22,1.0,0.0,0.0,8.89,113.2,1.0,0.0,3.45,7.23,0.93,1.45,48.24,2.45,0.0,17.35,1.0,4.95,0.0,0.78,0.16,0.0,8.23,0.97,0.0,1.22,0
0.66,0.68,3.0,0.0,1.32,7.0,50.07,1.0,0.0,2.37,1.68,0.36,9.31,12.53,1.0,0.0,3.69,1.34,6.52,1.66,6.95,3.13,1.32,6.0,0.96,0.0,1.66,0
0.0,0.19,1.13,0.0,0.13,7.63,172.38,1.0,0.19,0.0,20.62,3.75,0.06,0.0,1.06,1.88,6.13,1.0,2.42,1.19,0.06,0.21,0.0,22.9,0.93,0.0,2.06,1
0.46,0.0,2.62,0.0,1.0,3.92,27.68,1.0,0.0,0.0,1.0,0.64,8.48,0.0,1.92,0.0,7.9,1.0,2.62,2.62,9.02,2.17,1.62,40.02,0.98,0.0,0.54,0
0.0,1.0,1.0,0.0,0.0,1.23,57.76,1.0,0.0,1.0,4.82,0.83,0.12,20.64,2.0,0.12,6.59,1.12,2.52,0.12,1.12,1.14,0.0,6.35,0.96,0.0,1.12,0
0.0,0.0,1.33,0.67,0.0,5.31,54.31,1.0,0.67,0.33,3.0,1.99,1.65,88.88,2.67,0.67,2.64,1.67,2.34,0.0,2.0,0.2,0.0,19.46,0.86,0.0,0.67,1
0.0,0.7,1.0,0.0,0.0,5.58,48.61,1.0,0.0,0.7,19.05,0.64,1.39,17.43,4.7,0.3,7.27,1.0,3.03,1.39,2.0,0.46,0.0,6.0,0.97,0.0,1.0,0
0.45,0.0,1.55,0.0,0.0,4.09,82.82,1.0,2.27,6.9,12.62,0.76,0.0,69.51,1.55,0.0,20.15,3.27,2.57,0.55,0.55,0.68,0.0,6.0,0.95,0.0,1.36,0
0.0,2.24,2.49,3.73,0.0,2.04,48.72,1.0,0.0,5.96,2.02,2.09,7.45,35.78,2.0,0.25,6.71,1.0,10.42,4.47,3.98,1.74,0.0,6.0,0.97,0.0,0.75,0
0.0,0.0,2.06,0.0,0.03,7.86,56.07,1.0,0.0,0.97,2.94,1.69,3.31,64.14,1.97,0.0,5.86,1.0,2.06,0.11,2.37,0.67,0.08,6.0,0.95,0.0,0.03,0
1.02,1.02,1.0,0.51,0.51,5.03,57.1,1.51,0.0,2.03,3.03,1.24,1.48,31.51,3.02,0.0,1.49,1.0,2.94,2.49,2.98,0.3,0.0,109.68,0.93,0.0,0.51,1
3.15,0.0,2.69,1.23,3.84,5.77,59.48,1.0,0.0,0.31,3.15,0.4,7.94,28.5,1.0,0.0,6.29,1.31,3.42,1.39,7.24,2.32,1.39,13.97,0.78,0.0,2.0,1
0.0,1.54,1.27,0.27,0.27,7.31,93.61,1.0,0.73,0.81,5.92,1.45,0.54,15.62,2.46,0.0,9.31,1.0,1.79,0.81,0.27,0.24,0.0,6.0,0.97,0.0,1.0,0
19.23,13.85,1.77,10.0,0.0,1.92,154.02,1.0,3.08,23.08,27.16,0.77,0.0,72.32,1.23,0.77,11.23,1.0,5.65,0.46,0.46,0.51,0.0,57.55,0.69,0.0,3.08,1
0.0,1.09,1.36,1.0,0.36,2.54,48.63,1.0,0.64,1.09,3.0,1.67,1.36,84.7,2.27,0.64,1.36,1.64,3.35,1.09,1.64,0.32,0.0,18.71,0.87,0.0,1.0,0
0.4,0.0,1.79,0.0,0.79,2.77,27.27,1.0,0.0,0.0,1.0,1.68,4.35,0.0,0.4,0.0,1.4,0.4,1.79,1.4,3.96,1.09,0.79,6.0,0.98,0.0,0.79,0
0.22,0.0,1.11,0.0,1.72,3.65,148.53,1.0,3.57,0.22,17.13,1.08,0.11,6.79,4.57,0.0,6.86,1.22,2.37,0.0,1.0,0.35,0.0,13.33,0.97,0.0,1.22,1
0.0,0.0,1.6,0.0,0.0,4.21,66.78,1.0,1.59,0.6,7.97,1.01,0.0,30.14,3.19,0.0,3.59,1.0,2.21,0.6,1.0,0.72,0.0,6.0,0.95,0.0,0.4,0
24.24,0.33,1.0,7.41,0.0,0.98,197.56,3.69,0.0,6.39,21.77,0.49,1.0,74.07,3.35,0.33,6.96,2.0,3.44,0.33,1.33,0.93,0.0,29.2,0.79,0.0,1.33,1
0.0,0.0,4.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,0.28,14.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,15.0,3.0,3.0,6.0,0.95,0.0,1.0,0
15.19,0.76,1.0,0.0,0.76,0.72,80.87,1.0,2.48,3.8,67.91,0.32,0.0,71.37,1.96,0.76,15.87,1.0,8.83,1.52,1.0,0.83,0.0,47.76,0.93,0.0,4.8,1
0.0,1.23,1.23,0.0,0.23,6.32,90.13,1.0,0.34,0.89,9.74,0.8,1.0,29.22,2.0,2.6,12.37,1.89,3.87,1.34,1.89,1.4,0.0,39.58,0.96,0.0,2.11,1
0.0,1.41,1.47,0.47,0.47,2.64,32.02,1.0,0.0,1.41,1.94,1.83,0.94,27.36,1.53,0.0,2.0,1.0,3.34,2.47,1.53,0.41,0.0,6.0,0.9,0.0,0.47,0
18.44,11.06,2.0,9.53,3.08,1.77,153.28,1.0,2.46,18.82,24.59,0.25,0.39,93.61,1.0,0.61,14.77,1.39,5.83,0.0,0.39,0.92,0.0,57.19,0.54,0.0,3.23,1
0.0,0.0,2.84,0.0,0.61,6.08,35.18,1.0,0.0,0.0,1.39,1.75,8.6,0.0,2.54,0.77,1.39,1.39,2.46,2.46,9.6,1.84,1.84,6.0,0.94,0.0,0.61,0
0.0,1.9,2.0,0.63,0.63,1.83,39.54,1.0,0.0,2.27,3.37,0.91,1.27,55.07,1.37,0.0,2.0,1.0,4.07,2.27,1.0,0.92,0.0,6.0,0.94,0.0,0.63,0
0.0,0.95,1.63,0.0,0.63,12.16,88.86,1.0,0.95,0.0,0.68,1.47,2.37,0.0,2.0,4.74,8.63,1.0,4.37,3.32,3.05,1.07,0.0,91.28,0.89,0.0,0.95,1
0.0,0.22,1.0,0.0,0.0,2.2,36.54,1.0,0.22,0.0,2.32,2.32,0.0,0.0,0.66,0.0,3.42,0.22,0.93,0.78,0.0,0.0,0.0,6.0,0.99,0.0,0.22,0
0.0,2.16,2.84,0.16,0.16,5.86,55.24,1.0,0.0,6.35,3.0,0.33,5.35,40.41,1.0,0.0,6.19,1.84,12.01,1.32,1.0,3.37,0.0,6.0,0.98,0.0,1.0,0
0.43,0.0,1.0,0.0,0.43,6.92,67.16,1.0,0.0,2.35,4.14,0.99,1.22,31.37,2.22,0.0,8.71,1.0,4.37,0.22,1.22,0.13,0.0,22.61,0.97,0.0,0.78,0
0.0,1.44,1.96,0.0,0.96,18.0,139.46,1.0,1.44,0.52,2.59,1.22,0.48,31.12,2.0,7.22,12.63,1.0,5.09,1.93,1.52,1.85,0.0,135.97,0.94,0.0,1.44,1
0.0,0.81,1.0,0.0,0.0,2.81,87.09,1.0,0.0,0.81,19.53,0.72,0.81,26.6,2.58,0.81,9.64,1.81,3.14,0.81,2.0,0.93,0.0,64.27,0.88,0.0,1.61,1
0.0,0.36,1.0,0.0,0.0,3.36,29.34,1.0,0.04,0.13,1.13,1.54,2.96,3.74,2.0,0.0,2.27,1.0,3.07,2.91,3.87,0.02,0.0,6.04,0.88,0.0,0.09,0
0.0,1.65,2.1,3.2,0.0,1.8,44.2,1.0,0.45,4.4,1.9,1.07,5.95,71.39,2.45,0.45,5.4,1.45,8.14,3.3,3.65,1.28,0.0,14.99,0.91,0.0,1.0,1
14.99,1.2,1.0,4.4,0.0,1.8,158.15,2.6,0.0,3.6,16.79,0.6,0.4,37.57,3.4,0.0,6.8,1.4,2.58,0.0,1.0,0.73,0.0,55.81,0.77,0.0,1.6,1
0.11,0.05,1.95,0.0,0.0,8.05,61.94,1.0,0.0,1.0,3.32,1.69,2.89,64.23,2.11,0.0,7.02,1.0,2.03,0.0,1.95,0.61,0.0,8.04,0.95,0.0,0.11,0
0.0,0.59,1.0,0.0,0.0,3.03,101.52,1.0,0.0,0.59,11.31,2.09,0.0,11.28,1.59,0.41,5.59,1.0,2.27,0.41,0.59,0.68,0.0,6.0,0.95,0.0,1.41,0
0.0,2.23,2.23,3.07,0.0,3.09,45.1,1.0,0.0,5.3,1.77,0.46,6.91,39.13,3.16,0.0,9.39,1.0,9.18,4.46,3.84,1.69,0.0,6.0,0.97,0.0,1.0,0
0.87,0.57,1.43,0.0,6.93,5.6,235.57,1.0,0.0,1.43,24.86,0.76,1.0,45.99,1.57,0.57,12.3,2.43,6.5,0.57,1.57,0.97,0.0,37.15,0.94,0.0,2.43,1
0.0,1.0,1.0,0.0,0.0,4.65,80.92,1.0,0.24,0.76,10.06,0.95,0.76,25.2,2.24,0.76,11.24,1.76,2.77,0.76,1.53,0.87,0.0,8.29,0.96,0.0,1.76,1
0.0,1.47,1.98,0.0,0.98,17.21,173.72,1.0,3.51,0.0,7.14,1.21,0.49,0.0,3.53,7.35,14.33,1.0,4.3,1.96,1.0,1.81,0.0,138.26,0.96,0.0,1.98,1
0.95,0.0,1.0,0.0,0.0,3.95,108.2,1.0,0.2,2.85,11.15,0.65,1.9,52.28,3.1,0.0,19.31,1.0,3.79,0.0,1.0,1.1,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,3.61,0.0,0.87,3.39,42.62,1.0,0.0,0.0,3.72,0.75,12.19,0.0,1.0,0.13,1.52,1.0,3.75,3.61,13.06,2.61,2.61,6.0,0.95,0.0,1.13,0
0.0,0.0,1.0,0.0,0.0,8.0,79.65,1.0,0.0,1.44,5.0,4.38,0.48,19.17,2.0,0.52,4.79,1.0,4.37,0.0,1.0,0.0,0.0,6.0,0.96,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,10.47,52.56,1.0,0.0,0.09,2.26,3.82,0.0,5.29,4.74,1.82,2.09,1.91,0.26,0.0,1.09,0.04,0.0,6.0,0.92,0.0,0.0,0
14.75,1.02,1.98,9.82,0.98,7.91,252.06,1.0,0.0,12.77,8.04,0.44,4.91,87.4,1.04,0.0,11.93,2.96,7.85,1.96,1.0,1.54,0.0,135.74,0.87,0.0,2.98,1
0.0,0.0,1.0,0.0,0.0,11.0,53.0,1.0,0.0,0.0,2.0,4.08,0.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.4,93.47,1.0,0.0,0.0,29.86,1.62,0.0,0.0,3.6,0.0,3.07,1.0,1.99,0.93,2.0,0.03,0.0,159.9,0.7,0.0,0.0,1
0.17,2.83,2.83,0.0,1.83,30.0,230.25,1.0,2.74,0.09,0.78,1.29,1.0,2.87,2.17,13.69,23.17,1.0,6.92,3.65,1.0,3.16,0.0,255.8,0.94,0.0,2.91,1
0.68,0.0,1.0,0.0,0.68,1.02,29.71,1.0,0.0,0.0,37.39,0.5,0.68,0.0,3.66,0.66,2.02,1.0,1.74,0.34,2.0,0.2,0.0,32.05,0.98,0.0,0.66,1
1.55,0.0,1.55,0.0,9.29,7.21,263.51,1.0,0.0,1.11,24.21,0.92,1.45,34.81,1.89,0.0,14.89,2.11,6.27,0.45,1.45,0.95,0.0,76.68,0.96,0.0,1.66,1
0.0,0.77,1.7,0.0,0.23,1.47,48.49,1.0,0.0,0.77,3.3,0.71,3.29,14.54,1.77,0.0,4.83,1.0,2.78,0.94,4.29,1.58,0.7,6.0,0.96,0.0,1.0,0
0.08,0.15,1.0,0.0,0.0,2.08,149.27,1.0,0.0,0.0,51.62,0.7,0.0,0.0,4.85,0.0,4.3,1.0,1.98,0.0,1.92,0.1,0.0,276.95,0.58,0.0,0.15,1
2.72,0.04,1.0,0.0,1.96,2.88,36.43,1.0,0.08,0.2,4.34,1.13,1.92,3.74,2.92,0.04,4.6,1.0,1.73,1.04,1.96,0.62,0.0,82.13,1.0,0.0,0.24,1
0.0,1.31,1.44,1.0,0.44,2.25,47.74,1.0,0.56,1.31,3.0,1.58,1.44,81.6,2.12,0.56,1.44,1.56,3.52,1.31,1.56,0.38,0.0,17.24,0.88,0.0,1.0,0
