CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.56,0.0,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,3.0,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,6.0,0.96,0.0,2.0,1
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,5.0,6.0,0.69,0.0,50.0,1.0,1.0,5.0,1.0,5.33,1.0,1.0,0.5,0.0,6.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.41,2.0,0.0,1.0,0.0,1.0,1.0,7.0,3.0,3.0,2.5,1.0,6.0,0.95,0.0,0.0,0
1.0,0.0,1.0,7.0,17.0,7.0,186.0,1.0,0.0,0.0,16.0,1.17,0.0,78.0,1.0,1.0,1.0,1.0,128.12,1.0,1.0,1.89,0.0,6.0,0.98,0.0,1.0,0
2.0,0.0,1.0,1.0,7.0,3.0,42.0,1.0,0.0,0.0,5.0,0.52,0.0,57.0,1.0,0.0,6.0,1.0,2.43,0.0,2.0,0.78,0.0,19.0,1.0,0.0,0.0,0
1.0,0.0,2.0,1.0,1.0,2.0,36.0,1.0,0.0,0.0,1.0,0.22,3.0,50.0,6.0,0.0,2.0,1.0,2.0,2.0,2.0,1.6,0.0,210.0,1.0,0.0,0.0,1
1.0,8.0,1.0,3.0,1.0,1.0,46.0,1.0,0.0,0.0,1.0,0.34,1.0,80.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,6.0,0.97,0.0,1.0,0
13.0,0.0,1.0,0.0,1.0,16.0,305.0,1.0,2.0,1.0,3.0,0.4,9.0,77.0,2.0,4.0,2.0,1.0,7.06,1.0,1.0,1.05,0.0,6.0,0.75,0.0,1.0,1
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.78,4.0,64.0,1.0,0.0,0.0,1.0,4.29,2.0,1.0,1.78,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
4.0,1.0,2.0,1.0,2.0,30.0,1064.0,2.0,26.0,5.0,2.0,0.32,22.0,92.0,3.0,0.0,42.0,1.0,9.64,3.0,1.0,1.97,0.0,6.0,1.0,0.0,0.0,0
2.47,2.2,1.73,0.0,0.0,3.33,55.0,1.0,0.0,5.73,6.93,0.38,1.0,68.52,2.0,0.0,7.47,1.73,3.01,0.27,1.27,1.36,0.0,29.76,0.84,0.0,1.73,1
0.0,1.0,1.0,0.0,0.0,4.43,36.71,1.0,0.0,1.28,1.57,1.6,0.86,0.0,2.14,0.57,0.43,1.43,1.69,1.28,2.28,0.51,0.0,6.0,0.92,0.0,0.0,0
0.37,1.0,1.0,10.12,0.0,17.57,167.95,1.0,2.53,7.35,4.53,0.59,3.74,74.03,2.74,0.0,19.9,1.0,7.78,0.37,2.0,0.83,0.0,16.19,0.95,0.0,2.0,1
3.69,2.19,1.27,0.0,0.73,2.27,86.1,1.0,0.0,3.0,9.39,0.49,2.0,79.15,1.0,0.73,20.43,3.27,2.79,0.0,1.0,1.11,0.0,6.0,0.97,0.0,1.27,0
1.57,0.22,1.0,0.78,5.49,2.35,36.39,1.0,0.0,0.43,3.92,0.72,0.0,44.7,1.0,0.22,4.92,1.22,2.98,1.08,2.22,0.61,0.0,16.19,0.97,0.0,0.0,0
0.82,0.82,1.82,0.0,1.0,8.63,157.3,1.0,0.82,3.41,8.27,1.27,1.63,64.9,1.41,0.0,5.31,1.41,3.99,1.18,1.0,1.37,0.0,123.16,0.95,0.0,1.63,1
0.49,0.0,1.49,0.49,0.49,8.67,52.92,1.0,0.0,0.0,2.03,4.04,1.46,24.36,2.92,2.05,1.49,0.49,2.0,1.49,0.97,1.12,0.0,105.4,0.97,0.0,0.0,1
1.34,0.33,1.0,0.67,4.69,3.66,42.0,1.0,0.33,0.33,3.68,1.04,0.66,38.17,1.33,0.0,5.34,1.0,2.62,0.66,2.0,0.52,0.0,14.71,0.98,0.0,0.0,0
0.98,7.85,1.0,2.94,0.98,1.02,45.89,1.0,0.0,0.09,1.09,0.35,0.98,79.43,1.0,1.0,2.06,1.0,4.03,1.98,1.0,0.99,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.34,0.0,2.02,63.02,1.0,0.33,2.69,5.38,1.34,1.34,54.45,2.33,0.0,6.72,1.67,1.01,0.0,1.0,0.47,0.0,6.0,0.98,0.0,1.34,0
0.0,0.0,1.0,0.0,0.0,4.44,47.27,1.0,0.0,2.85,5.56,0.58,0.29,54.27,3.15,0.0,4.17,1.0,5.22,0.0,1.85,0.18,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.41,0.0,0.61,33.04,1.0,0.8,0.82,1.63,2.15,0.41,16.51,2.8,0.0,2.04,1.2,0.31,0.0,1.0,0.14,0.0,6.0,0.99,0.0,0.41,0
1.25,0.0,1.0,5.53,14.54,6.02,150.64,1.0,0.0,0.0,13.3,1.01,0.0,72.84,1.0,0.75,2.23,1.0,97.25,0.75,1.25,1.62,0.0,9.19,0.99,0.0,0.75,0
0.24,0.0,1.0,0.12,0.84,2.12,40.24,1.0,0.0,4.4,5.88,0.67,0.0,50.84,1.0,0.88,5.12,1.0,4.99,0.88,1.12,0.53,0.0,7.56,0.85,0.0,0.88,0
1.43,1.0,1.36,0.36,0.71,13.91,404.49,1.36,9.27,3.71,1.36,0.85,9.13,32.8,1.71,0.0,15.62,1.64,5.69,3.0,2.93,1.48,0.0,6.0,0.96,0.0,0.0,0
4.31,0.67,1.33,0.0,0.0,15.71,112.04,1.0,0.0,14.37,2.99,0.52,4.01,61.58,3.01,0.0,14.69,1.99,11.03,0.67,1.67,1.2,0.0,23.39,0.9,0.0,2.0,1
0.29,0.0,1.29,0.29,1.71,4.12,31.06,1.0,0.0,0.0,1.71,0.35,2.29,14.69,2.47,0.0,1.29,1.0,5.53,2.71,2.71,2.24,0.71,65.94,0.96,0.0,0.0,1
1.88,0.29,1.29,0.29,1.29,11.63,490.29,1.29,7.63,1.47,29.55,0.3,6.46,27.0,1.59,0.0,47.65,1.71,9.27,1.59,1.0,0.64,0.0,39.21,0.94,0.0,2.12,1
8.32,0.36,1.0,0.0,0.64,12.04,209.21,1.0,1.28,1.72,2.28,0.67,6.48,49.27,1.64,2.56,1.64,1.36,5.78,1.72,2.08,1.1,0.0,6.0,0.82,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,17.68,208.44,1.0,1.67,1.67,7.67,1.51,2.5,29.2,3.83,0.0,20.52,1.0,3.78,0.83,1.83,1.44,0.0,26.7,0.95,0.0,2.0,1
0.99,2.98,1.0,0.0,0.99,2.03,80.61,1.0,0.01,2.98,10.9,0.5,2.0,76.22,1.01,0.99,24.79,2.98,2.54,0.02,1.01,1.15,0.0,6.0,0.98,0.0,0.99,0
0.14,0.0,1.0,0.0,0.01,0.17,22.97,1.0,1.01,0.01,0.03,2.48,0.09,0.8,2.99,0.04,0.02,1.0,0.07,0.01,1.0,0.01,0.0,6.0,1.0,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,2.24,31.97,1.0,0.25,0.0,2.99,1.42,0.75,0.0,2.25,0.0,0.75,1.0,1.87,0.75,1.75,0.37,0.0,6.0,0.95,0.0,0.0,0
0.0,0.4,1.2,0.0,0.0,18.41,197.9,1.0,1.6,2.0,7.0,1.01,3.0,37.99,4.0,0.4,21.21,1.0,5.2,1.0,2.0,1.76,0.0,6.8,0.98,0.0,2.0,1
1.72,0.24,1.24,5.56,13.39,12.53,397.12,1.24,6.25,1.2,12.63,0.97,5.29,81.37,1.48,0.76,10.86,1.0,99.63,1.48,1.0,1.91,0.0,6.0,0.99,0.0,0.76,0
1.91,1.91,2.91,0.09,1.0,10.49,282.32,1.0,1.91,4.0,12.81,0.63,3.91,72.09,2.0,0.0,12.86,1.95,3.58,0.0,1.0,2.45,0.0,101.33,0.87,0.0,3.91,1
0.0,0.0,1.0,0.0,1.15,6.7,57.88,1.0,0.0,2.55,4.55,1.51,0.3,50.96,1.0,0.0,0.15,1.0,4.62,2.15,1.3,0.86,0.15,115.57,0.99,0.0,0.0,0
0.87,0.13,1.0,0.0,0.87,4.0,224.82,1.0,0.0,0.0,36.12,0.5,0.0,0.0,1.25,0.13,43.74,1.87,8.02,0.87,1.0,0.08,0.0,47.11,0.91,0.0,2.62,1
1.98,0.33,1.33,0.33,0.65,14.49,383.64,1.33,8.47,5.0,3.35,0.46,7.84,62.33,2.33,0.0,25.14,1.0,6.38,1.65,1.67,1.99,0.0,66.01,0.67,0.0,0.67,1
1.0,2.58,1.0,0.0,1.0,2.28,104.72,1.0,0.0,2.58,15.16,0.45,1.72,66.32,1.0,0.86,28.47,2.86,3.45,0.14,1.0,1.02,0.0,12.52,0.97,0.0,1.28,0
3.9,1.29,2.0,0.0,0.0,8.81,92.9,1.0,0.0,2.35,3.71,0.51,2.65,62.42,2.94,1.29,9.29,2.06,6.92,0.65,1.65,1.72,0.0,8.58,0.96,0.0,2.0,1
0.0,0.0,1.0,0.54,0.0,14.46,76.93,1.0,0.0,0.0,3.67,7.25,0.0,13.44,0.27,3.6,2.07,0.13,2.47,1.0,0.0,0.58,0.0,6.0,0.94,0.0,0.27,0
2.46,2.46,1.82,0.0,0.0,4.33,57.51,1.0,0.0,4.93,7.1,1.64,0.82,62.38,1.64,0.72,3.46,1.64,2.29,0.18,0.82,1.04,0.0,6.0,0.96,0.0,1.64,0
1.54,1.0,1.38,0.38,0.77,13.99,430.25,1.38,9.99,1.92,2.0,1.32,8.45,35.34,3.0,0.62,16.13,1.0,3.91,1.15,1.0,0.76,0.0,6.0,0.94,0.0,0.0,0
0.0,0.89,1.0,0.0,0.23,4.11,34.32,1.0,0.0,0.0,2.0,1.77,0.23,0.0,2.77,0.89,0.11,1.0,1.09,0.34,1.23,0.28,0.11,6.0,0.91,0.0,0.0,0
0.24,0.0,1.76,0.0,0.24,0.95,72.79,1.0,0.0,2.29,12.78,0.5,0.0,38.13,1.76,0.0,11.87,1.24,3.88,1.0,1.76,0.78,0.0,17.16,0.51,0.0,0.71,0
0.29,0.87,1.0,0.0,0.29,3.42,57.54,1.0,0.0,3.0,7.45,0.54,0.58,61.36,2.42,0.29,9.36,1.58,4.88,0.0,1.71,0.34,0.0,6.0,0.97,0.0,1.0,0
0.0,1.04,5.38,0.0,0.0,11.52,91.41,1.0,0.0,1.04,3.96,0.3,9.27,25.88,2.55,1.04,45.21,1.48,19.32,0.52,1.52,2.14,0.0,20.61,0.97,0.0,2.0,1
0.0,0.73,3.14,11.72,0.0,13.93,169.44,1.0,2.93,0.0,5.73,0.48,6.48,64.46,1.73,0.0,37.59,1.27,10.92,0.0,1.73,0.97,0.0,13.69,0.98,0.0,2.0,1
0.61,0.0,1.0,0.0,0.0,7.0,50.36,1.0,0.0,3.84,3.61,0.6,1.39,48.77,2.77,0.0,14.68,1.0,3.59,0.61,1.61,1.69,0.0,60.62,0.68,0.0,1.0,1
0.26,0.74,1.0,1.85,4.5,1.85,61.0,1.0,0.0,1.47,4.23,1.38,0.0,20.65,1.0,1.0,1.0,1.74,37.59,3.94,2.47,0.5,0.0,6.0,0.88,0.0,0.26,0
0.0,0.2,1.0,3.25,0.0,8.63,74.29,1.0,0.81,1.59,3.61,0.7,2.2,57.72,3.59,0.0,13.03,1.0,2.09,0.0,1.2,1.07,0.0,6.2,0.96,0.0,1.2,0
0.6,0.6,1.6,0.0,0.3,5.39,113.01,1.0,0.6,1.19,6.69,0.93,1.9,21.49,2.0,0.0,4.58,1.3,2.85,0.7,1.7,1.1,0.0,35.85,0.91,0.0,1.19,1
5.29,0.0,1.0,0.0,1.0,8.29,270.96,1.0,0.72,0.36,27.41,0.33,3.22,27.55,1.36,1.43,32.83,1.64,8.38,1.0,1.0,0.43,0.0,36.19,0.86,0.0,2.28,1
0.69,1.35,1.69,0.0,0.35,3.81,112.23,1.0,0.69,2.69,4.5,1.17,1.38,24.92,1.35,0.65,5.15,2.0,4.54,3.27,2.31,0.87,0.0,40.61,0.85,0.0,1.38,0
0.0,0.0,1.64,0.71,0.36,0.0,26.65,1.0,0.0,3.36,5.79,0.52,0.71,58.58,2.0,0.0,3.57,1.0,2.0,0.64,1.64,0.97,0.0,6.0,0.59,0.0,0.71,0
0.5,0.0,1.0,1.75,2.5,0.75,43.5,1.0,0.0,3.0,8.0,0.45,1.5,69.74,1.75,0.0,9.0,1.0,1.77,0.0,1.25,0.88,0.0,9.25,0.97,0.0,1.5,0
0.53,0.0,1.53,0.53,0.53,2.95,41.69,1.0,0.0,1.42,3.37,0.38,1.58,52.37,4.58,0.0,2.47,1.0,3.82,1.05,2.0,0.84,0.0,113.35,0.98,0.0,0.47,1
0.32,0.0,1.0,0.0,0.0,6.32,102.7,1.0,0.0,1.59,5.36,2.47,0.32,15.29,2.68,0.0,7.46,1.0,2.32,0.32,1.32,0.82,0.0,119.53,0.71,0.0,1.68,1
0.0,0.0,1.0,0.5,0.25,3.0,47.0,1.0,0.0,3.25,6.75,0.53,0.5,59.74,2.75,0.0,4.75,1.0,4.77,0.0,1.75,0.23,0.0,6.0,0.96,0.0,1.25,0
0.72,0.0,1.0,0.36,2.5,10.71,59.35,1.0,0.0,0.0,3.72,5.11,0.0,20.38,0.36,2.57,2.79,0.36,2.15,0.64,0.72,0.71,0.0,10.65,0.96,0.0,0.0,0
0.47,0.0,0.47,18.7,0.0,3.72,44.0,1.0,0.47,0.93,0.47,0.76,1.4,30.73,1.86,0.0,6.05,0.47,3.72,1.4,0.93,1.4,0.0,6.0,0.87,0.0,0.93,0
0.0,0.0,0.84,5.46,0.84,5.91,60.04,1.0,0.0,2.53,4.22,1.61,0.0,50.65,0.84,0.0,0.0,0.84,3.55,1.69,0.84,0.48,0.0,114.89,0.97,0.0,0.0,0
1.56,1.78,2.56,0.0,0.78,9.69,239.13,1.0,1.78,3.35,10.39,0.96,3.56,56.32,2.0,0.0,11.04,1.78,3.54,0.44,1.22,1.97,0.0,84.23,0.88,0.0,3.13,1
0.0,0.0,0.38,21.54,0.77,1.92,38.23,1.0,0.0,0.0,0.77,0.85,0.77,0.0,0.38,0.0,0.38,0.38,2.69,1.15,1.15,0.96,0.38,6.0,0.86,0.0,0.0,0
3.68,0.68,2.0,1.32,3.62,24.51,759.08,1.68,17.6,3.38,2.65,0.47,16.19,82.96,2.35,0.0,28.43,1.0,7.91,2.68,1.0,1.91,0.0,6.0,0.99,0.0,0.32,0
0.98,2.94,1.0,0.0,0.98,2.06,80.37,1.0,0.0,2.98,10.88,0.49,1.96,75.82,1.06,0.98,24.63,2.96,2.52,0.0,1.0,1.15,0.0,6.04,0.98,0.0,1.0,0
2.34,0.58,2.0,0.58,1.17,17.53,628.95,1.58,15.2,4.17,2.83,0.42,12.86,74.55,2.58,0.0,24.55,1.0,6.57,2.17,1.42,1.57,0.0,6.0,0.74,0.0,0.0,1
0.0,0.53,1.0,0.0,0.47,3.28,38.01,1.0,0.0,2.47,2.34,1.57,0.0,28.09,1.0,0.53,0.53,1.53,4.63,3.6,2.06,0.27,0.0,66.4,0.91,0.0,0.0,0
1.0,0.16,1.0,0.0,0.0,9.37,64.96,1.0,0.0,7.37,3.68,0.53,1.63,48.32,2.32,0.0,17.16,1.0,6.37,1.0,2.0,1.89,0.0,85.04,0.57,0.0,1.16,1
0.31,2.47,1.0,2.31,0.31,2.38,72.28,1.0,0.0,2.77,5.84,0.64,1.69,80.69,1.69,0.31,7.53,1.69,2.27,0.62,1.0,0.79,0.0,6.0,0.97,0.0,1.69,0
0.9,0.0,1.0,6.7,15.28,7.4,180.13,1.0,0.0,0.0,15.19,1.51,0.0,80.23,1.1,1.0,1.81,1.0,115.71,1.0,0.9,1.7,0.0,6.0,0.98,0.0,1.1,0
1.0,3.78,1.0,1.19,0.4,13.65,89.36,1.0,0.0,12.04,1.6,0.45,3.41,61.93,2.81,0.4,11.63,1.0,10.47,1.4,1.6,1.2,0.0,21.66,0.92,0.0,1.6,1
1.0,0.0,1.78,2.33,4.54,3.11,69.17,1.0,0.0,0.0,4.32,0.43,2.34,56.19,4.89,0.22,1.78,1.0,29.89,1.78,1.78,1.67,0.0,164.89,1.0,0.0,0.22,1
0.86,6.99,1.0,2.57,0.86,1.58,44.99,1.0,0.0,0.43,1.0,0.46,1.14,68.45,1.0,0.86,1.86,1.14,3.93,2.14,1.43,1.03,0.0,6.0,0.97,0.0,0.86,0
0.62,0.0,1.0,4.37,10.62,5.87,134.21,1.0,0.0,1.13,12.25,0.94,0.0,69.37,1.75,0.62,1.75,1.0,82.22,0.62,1.38,1.18,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,0.54,16.1,0.54,3.78,54.26,1.0,0.0,1.62,2.7,1.44,0.0,32.4,0.54,0.0,0.0,0.54,2.27,1.08,0.54,0.31,0.0,75.67,0.91,0.0,0.0,0
0.0,0.21,1.0,0.0,0.0,12.92,62.76,1.0,0.0,0.62,2.58,6.31,0.42,0.0,0.21,3.17,1.0,0.42,2.31,1.42,0.83,0.78,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.66,0.66,0.66,3.7,42.47,1.0,0.0,1.7,2.02,0.33,2.32,49.32,4.64,0.0,7.11,1.0,2.95,1.66,2.0,1.74,0.0,170.85,0.83,0.0,0.34,1
0.0,0.0,0.88,0.0,1.77,4.42,27.84,1.0,0.0,0.0,1.77,0.92,1.77,0.0,1.12,0.0,0.88,1.0,6.18,2.65,2.65,2.21,0.88,6.0,0.93,0.0,0.0,0
1.32,2.52,1.16,0.32,1.96,3.77,87.26,1.0,0.0,2.52,9.88,0.53,2.32,74.91,1.0,0.84,20.99,2.68,2.81,0.32,1.0,1.26,0.0,6.0,0.98,0.0,1.0,0
7.04,0.92,1.0,0.46,0.54,12.79,183.55,1.0,1.08,0.54,1.63,0.89,5.33,87.54,2.0,2.63,4.29,1.0,4.28,1.0,1.0,0.57,0.0,6.0,0.83,0.0,0.54,0
0.06,1.11,1.0,0.0,0.06,4.83,41.36,1.0,0.0,3.0,1.56,1.11,2.0,4.32,1.0,0.06,2.35,2.06,3.45,2.83,3.83,1.2,0.0,6.0,0.94,0.0,0.06,0
0.21,1.86,1.07,1.07,0.49,9.28,45.65,1.0,0.0,0.0,0.28,1.43,1.21,97.46,1.93,0.93,6.51,1.0,1.23,1.07,1.0,0.13,0.0,6.0,0.93,0.0,0.07,0
0.7,0.0,1.95,0.0,0.05,0.86,32.42,1.0,0.11,2.89,3.95,0.56,0.48,51.45,2.0,0.21,0.11,1.0,2.51,1.0,1.95,1.0,0.0,6.0,0.41,0.0,0.05,1
0.0,0.0,0.04,33.48,0.0,0.17,44.17,1.0,0.0,0.13,0.26,1.11,0.0,2.39,0.13,0.0,0.13,0.04,0.25,0.0,0.09,0.0,0.0,6.0,0.81,0.0,0.04,0
0.32,0.0,1.0,0.16,1.13,6.35,42.84,1.0,0.0,1.68,3.32,0.69,1.68,51.13,3.51,0.0,10.19,1.0,1.79,0.0,1.16,1.13,0.0,8.11,0.96,0.0,0.84,1
0.14,1.11,1.0,0.41,0.14,4.45,49.45,1.0,0.0,1.72,4.45,0.78,0.14,27.43,3.59,0.14,6.31,1.0,2.28,0.28,1.0,0.63,0.0,7.72,0.86,0.0,1.0,1
0.0,0.52,0.52,16.89,0.0,2.07,39.34,1.0,0.0,0.0,1.03,1.55,0.0,0.0,1.55,0.52,0.0,0.52,0.17,0.0,0.52,0.0,0.0,6.0,0.85,0.0,0.0,0
0.23,0.0,0.23,26.96,0.0,1.84,44.0,1.0,0.23,0.46,0.23,0.95,0.69,15.15,0.92,0.0,2.98,0.23,1.84,0.69,0.46,0.69,0.0,6.0,0.83,0.0,0.46,0
0.9,0.0,1.0,0.21,0.9,3.9,234.67,1.0,0.0,0.41,37.6,0.34,0.21,8.36,1.1,0.0,45.87,2.0,8.33,0.9,1.0,0.15,0.0,48.15,0.92,0.0,2.9,1
2.65,0.0,1.88,1.77,6.19,13.81,132.14,1.0,0.23,0.23,4.46,0.82,3.88,60.65,1.35,0.0,2.78,1.0,4.29,1.88,1.12,1.76,0.0,6.0,0.98,0.0,1.12,0
