CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,2.0,1.0,1.0,1.0,7.0,93.0,2.0,0.0,4.0,5.0,0.95,0.0,62.0,4.0,0.0,1.0,1.0,2.89,2.0,2.0,0.58,0.0,210.0,0.99,0.0,1.0,1
8.0,1.0,1.0,1.0,12.0,3.0,127.0,1.0,9.0,0.0,6.0,0.29,3.0,95.0,2.0,0.0,3.0,1.0,3.83,0.0,1.0,0.85,0.0,40.0,0.9,0.0,2.0,1
16.0,0.0,1.0,3.0,2.0,12.0,318.0,2.0,2.0,1.0,6.0,0.64,4.0,88.0,4.0,0.0,1.0,2.0,5.08,0.0,1.0,0.81,0.0,1082.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,3.0,0.67,1.0,33.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.8,0.0,61.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,5.0,84.0,1.0,0.0,1.0,5.0,1.12,1.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.71,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,2.0,0.0,1.0,6.0,69.0,1.0,3.0,0.0,2.0,1.35,1.0,0.0,3.0,1.0,1.0,1.0,2.2,0.0,0.0,0.86,0.0,143.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,6.0,1.08,2.0,33.0,2.0,0.0,2.0,1.0,1.17,0.0,1.0,0.5,0.0,6.0,1.0,0.0,0.0,0
0.0,18.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,10.0,0.0,0.3,0.0,85.0,1.0,0.0,3.0,1.0,2.94,1.0,1.0,0.45,0.0,6.0,0.91,0.0,2.0,0
0.17,0.17,1.0,0.87,0.0,5.83,124.62,1.0,3.04,5.08,8.19,0.74,1.17,59.57,2.65,0.0,20.02,1.52,4.92,0.83,1.0,1.16,0.0,17.73,0.92,0.0,2.0,1
1.31,0.0,1.65,5.77,1.31,6.89,58.78,1.0,0.0,0.65,2.04,0.36,3.39,56.61,2.0,0.0,7.85,1.0,5.78,2.73,2.35,2.33,0.0,9.31,0.98,0.0,1.35,0
3.05,0.95,1.52,2.05,4.15,9.62,114.52,1.48,0.0,1.9,4.48,0.69,3.15,73.02,2.43,0.0,3.1,1.0,4.33,0.95,1.48,1.01,0.0,116.04,0.91,0.0,1.52,1
1.53,0.0,1.0,2.56,0.0,8.79,71.25,1.0,0.0,0.0,4.0,0.55,2.16,12.56,3.53,0.0,17.0,1.0,7.22,2.16,1.47,1.0,0.0,6.47,0.94,0.0,2.0,0
0.1,18.01,1.05,0.16,1.05,9.53,847.06,1.0,5.69,9.53,51.24,1.0,0.1,93.07,2.0,2.84,57.03,1.0,6.19,0.05,0.1,0.81,0.0,30.85,0.96,0.0,2.9,1
0.0,0.61,1.39,0.0,0.39,4.77,75.14,1.0,1.16,2.46,5.69,1.07,0.39,44.23,2.39,0.39,5.91,1.61,2.15,0.61,0.61,0.78,0.0,58.84,0.98,0.0,0.61,1
2.73,0.34,1.66,0.34,4.1,2.34,70.36,1.0,3.07,1.32,7.32,0.49,2.34,48.9,2.0,1.32,1.02,1.66,4.44,1.32,0.34,0.68,0.0,17.61,0.94,0.0,1.34,0
1.23,1.0,1.0,2.45,0.61,4.31,184.87,1.0,0.92,4.0,20.58,0.83,0.31,78.44,2.31,0.0,9.61,2.0,2.38,0.69,1.0,0.75,0.0,6.0,0.98,0.0,1.31,0
0.13,0.0,2.28,0.0,0.38,1.79,22.41,1.0,0.38,0.0,1.74,1.07,1.0,0.0,1.87,0.0,0.51,1.0,3.68,1.74,1.0,0.15,0.0,42.89,0.87,0.0,0.26,0
0.0,0.88,1.12,0.0,0.0,3.88,74.48,1.0,0.0,3.63,7.76,0.91,0.24,67.24,2.0,0.0,8.14,1.88,2.0,0.88,1.0,0.7,0.0,6.0,0.97,0.0,0.88,0
1.18,1.18,1.0,0.59,0.59,5.35,78.15,1.59,0.0,2.76,6.65,0.91,0.0,59.11,3.18,0.0,4.71,1.41,2.57,1.18,1.59,0.53,0.0,125.87,0.98,0.0,1.0,1
0.83,0.0,1.0,0.0,0.83,4.13,29.05,1.0,0.0,0.0,1.17,1.08,1.83,0.0,2.83,0.0,13.22,1.0,1.26,1.17,1.83,0.99,0.0,74.44,0.98,0.0,0.0,1
0.0,1.64,1.0,0.0,0.0,3.36,72.92,1.0,0.0,3.84,6.72,1.09,0.0,73.28,1.84,0.16,7.56,1.84,2.19,1.0,1.0,0.61,0.0,6.0,0.96,0.0,0.84,0
1.16,0.29,1.71,2.32,0.58,3.58,152.83,1.0,0.87,1.87,18.48,0.97,1.71,50.41,2.29,0.0,4.61,1.29,1.69,0.0,1.0,0.59,0.0,6.0,1.0,0.0,0.58,0
0.45,0.0,1.0,0.78,0.45,0.67,19.46,1.0,0.0,0.78,5.66,0.46,2.0,10.88,2.22,0.0,3.22,1.0,2.3,1.0,2.0,0.74,0.0,25.49,0.89,0.0,0.0,0
5.1,1.0,1.0,0.64,7.64,3.36,109.57,1.0,5.73,1.45,6.73,0.51,1.91,86.65,2.0,0.0,5.18,1.36,3.21,0.36,1.0,0.8,0.0,27.66,0.93,0.0,1.64,1
6.27,1.0,1.0,4.03,7.67,3.87,255.48,1.0,6.4,1.73,24.6,0.47,2.13,94.13,2.43,0.0,6.46,1.43,3.47,0.0,1.0,0.82,0.0,25.29,0.94,0.0,2.0,1
0.21,0.0,3.07,4.76,3.79,3.7,76.96,1.0,0.62,1.59,15.06,0.67,0.21,62.62,1.0,0.0,4.0,1.79,7.53,0.0,1.0,0.47,0.0,6.41,0.93,0.0,1.21,0
8.24,0.0,1.0,1.45,1.48,8.38,170.07,1.48,0.97,0.48,3.41,0.86,2.97,42.48,3.48,0.0,8.76,1.48,2.97,0.52,1.52,1.01,0.0,563.73,1.0,0.0,0.0,1
3.97,0.42,6.76,0.42,6.82,9.33,95.9,1.0,5.54,0.0,2.54,0.44,1.85,40.29,1.42,0.0,3.58,1.0,8.39,0.0,1.0,1.03,0.0,21.57,0.94,0.0,2.0,1
1.49,0.51,1.49,4.03,0.97,3.06,175.77,1.0,4.12,8.21,17.48,0.36,2.0,74.99,1.49,0.0,24.11,2.54,4.44,0.49,1.49,1.89,0.0,18.24,0.91,0.0,1.51,1
2.78,0.39,1.0,3.13,2.0,3.78,187.4,1.0,1.18,1.57,19.8,0.99,1.61,36.43,3.0,0.0,6.74,1.39,1.98,0.61,1.61,0.68,0.0,52.83,1.0,0.0,0.78,1
1.65,0.69,1.17,0.0,1.65,3.0,36.21,1.0,0.0,0.52,1.0,1.06,2.35,6.94,2.83,0.0,5.56,1.0,1.93,1.17,1.83,0.74,0.0,69.65,0.99,0.0,0.35,1
0.12,0.88,1.0,0.0,0.37,4.12,93.91,1.0,0.0,3.63,10.2,0.98,0.0,71.27,1.88,0.12,8.88,2.0,2.13,1.0,1.0,0.65,0.0,9.91,0.97,0.0,1.0,1
2.32,3.04,1.0,0.0,0.66,1.99,54.78,1.0,0.0,2.65,0.66,0.32,1.99,28.45,1.34,0.0,1.68,1.0,4.22,2.65,2.99,3.04,0.0,15.93,0.94,0.0,1.66,0
0.0,0.1,1.0,0.0,0.0,6.69,63.74,1.0,0.0,0.41,5.31,1.78,0.0,7.35,0.2,0.9,3.61,0.2,1.65,0.1,0.1,0.07,0.0,6.0,0.95,0.0,0.1,0
2.42,0.0,1.0,0.0,0.71,3.58,62.72,1.0,0.58,3.42,1.0,0.44,2.13,37.76,1.29,0.0,1.0,1.0,4.38,3.13,3.13,3.49,0.0,49.53,0.91,0.0,1.42,1
1.8,0.0,1.1,0.0,1.8,3.0,35.69,1.0,0.0,0.1,1.49,1.16,2.0,3.25,2.9,0.0,3.8,1.0,1.32,0.9,1.9,0.59,0.0,75.41,1.0,0.0,0.0,1
1.76,0.6,1.88,2.64,1.76,0.88,30.44,1.0,0.0,1.24,0.88,0.46,1.76,60.64,1.88,0.12,2.64,1.0,4.13,1.0,1.88,2.29,0.0,9.52,0.97,0.0,0.88,0
0.0,10.38,1.0,0.0,1.0,7.73,525.57,1.0,3.28,5.92,31.78,1.08,0.45,97.27,2.0,2.09,33.7,1.0,4.35,0.45,0.45,0.72,0.0,20.21,0.96,0.0,2.09,1
1.86,0.0,1.0,0.0,1.93,3.14,38.33,1.0,0.0,0.07,1.27,1.17,1.93,6.8,2.93,0.07,3.86,1.0,1.38,1.0,1.93,0.61,0.0,77.76,1.0,0.0,0.07,1
3.37,0.0,1.68,2.05,5.42,9.16,102.75,1.0,0.0,0.0,3.05,0.68,4.74,56.8,1.63,0.0,4.68,1.0,4.27,0.32,1.32,1.15,0.0,47.41,0.9,0.0,1.37,1
0.85,0.0,1.21,0.64,1.49,5.7,63.92,1.0,0.0,0.0,4.79,4.04,1.28,17.64,0.21,1.57,1.06,0.21,1.2,0.0,0.21,0.3,0.0,12.1,0.88,0.0,0.43,1
1.42,0.18,1.0,5.12,5.42,1.35,86.67,1.0,1.59,1.65,16.7,0.63,0.53,81.83,1.18,0.0,3.82,1.82,5.96,0.0,1.0,0.38,0.0,12.01,0.92,0.0,1.18,0
0.27,4.67,1.07,0.2,0.47,0.8,47.2,1.0,0.0,2.8,0.27,2.05,0.4,80.2,1.0,0.93,0.33,1.0,2.8,0.93,1.0,0.09,0.0,7.67,0.91,0.0,0.13,0
3.64,0.64,1.0,5.15,1.64,4.29,298.08,1.0,1.93,4.0,31.93,0.56,1.71,75.21,2.29,0.0,7.44,1.64,3.79,1.42,2.07,2.0,0.0,11.34,0.97,0.0,2.0,1
2.0,1.13,1.43,1.87,1.43,4.39,65.18,1.57,0.0,2.7,3.26,0.64,0.87,60.26,3.13,0.0,1.87,1.0,3.52,1.57,2.0,1.46,0.0,123.05,0.98,0.0,1.0,1
0.0,0.0,1.0,0.0,0.75,3.77,67.01,1.0,0.0,1.49,5.25,0.95,0.75,91.63,2.0,0.75,1.75,1.0,1.96,0.75,1.0,0.63,0.0,6.0,0.94,0.0,1.0,0
0.11,17.99,1.05,0.11,1.21,9.79,848.0,1.0,5.68,9.47,51.35,1.02,0.11,92.61,1.95,2.84,57.4,1.0,6.26,0.0,0.05,0.75,0.0,30.62,0.96,0.0,2.95,1
13.58,0.0,1.0,4.21,1.7,12.91,287.31,1.85,1.7,0.85,5.7,0.63,4.3,82.86,3.7,0.0,3.42,1.85,5.6,0.91,1.3,0.97,0.0,919.65,1.0,0.0,0.3,1
1.28,2.72,2.0,0.96,2.24,5.88,71.45,1.0,0.0,2.04,1.96,0.51,4.64,53.77,1.68,0.0,10.44,1.0,5.06,1.36,1.0,1.42,0.0,14.0,0.89,0.0,2.0,1
1.45,13.48,1.29,1.16,0.71,10.0,746.76,1.0,4.26,12.61,45.0,0.91,0.58,91.22,2.29,2.13,47.8,1.29,6.5,0.29,0.29,0.92,0.0,57.27,0.88,0.0,3.58,1
3.73,0.27,1.86,2.73,6.18,11.31,128.37,1.14,0.0,0.55,4.14,0.53,5.18,80.12,1.41,0.0,4.45,1.0,5.25,0.27,1.14,1.29,0.0,55.56,0.87,0.0,1.86,1
0.91,1.64,1.0,0.0,1.91,6.34,101.6,1.0,0.52,0.86,5.57,0.25,8.22,8.19,1.09,0.26,7.0,1.0,7.4,3.66,6.4,2.62,1.83,8.24,1.0,0.0,0.26,0
2.78,0.0,1.69,2.08,4.86,8.34,97.67,1.0,0.0,0.0,3.39,0.67,4.47,57.66,1.31,0.0,3.47,1.0,4.67,0.61,1.0,0.97,0.0,36.19,0.85,0.0,1.39,1
0.13,1.2,1.0,0.0,0.0,6.06,57.05,1.0,0.0,0.0,4.33,1.68,0.0,0.0,0.27,0.87,3.0,0.13,1.68,0.0,0.13,0.11,0.0,6.0,0.95,0.0,0.13,0
1.74,2.61,2.0,1.39,0.0,5.44,163.85,1.0,0.0,8.57,8.66,0.55,3.3,54.62,2.35,0.0,14.74,1.35,5.57,1.65,1.0,1.43,0.0,45.34,0.84,0.0,3.04,1
0.0,0.0,2.0,0.0,0.0,2.0,41.0,1.0,0.0,2.0,8.0,0.59,2.0,25.0,2.0,2.0,0.0,2.0,4.75,2.0,0.0,0.6,0.0,6.0,0.96,0.0,1.0,0
3.75,0.0,1.94,2.81,6.56,11.49,128.35,1.0,0.0,0.0,4.06,0.75,5.62,77.73,0.94,0.13,4.68,0.94,5.27,0.0,0.94,1.31,0.0,29.48,0.85,0.0,1.87,1
1.84,0.0,1.84,2.53,2.16,1.62,55.86,1.0,0.0,1.0,4.9,0.45,1.69,59.25,1.84,0.16,3.78,1.16,4.01,1.0,1.84,2.21,0.0,14.37,0.98,0.0,1.0,0
2.0,0.0,1.88,2.65,1.88,1.35,47.39,1.0,0.12,1.12,3.44,0.28,2.12,59.86,2.0,0.0,4.86,1.12,4.39,0.88,1.88,2.45,0.0,9.53,0.98,0.0,1.0,0
0.18,0.0,1.82,0.0,0.53,2.53,69.36,1.0,0.0,1.82,11.19,0.78,1.65,32.27,1.82,1.82,1.42,2.0,4.31,1.82,0.18,0.51,0.0,11.67,0.96,0.0,1.0,0
1.98,0.01,1.99,2.97,1.98,1.03,29.49,1.0,0.0,1.03,1.07,0.24,1.98,58.14,2.0,0.0,3.06,1.01,4.31,1.0,1.99,2.58,0.0,9.96,0.98,0.0,1.0,0
0.4,0.0,1.0,0.0,1.4,5.4,61.0,1.0,0.0,0.6,3.39,0.74,4.23,59.64,1.6,0.6,2.0,1.0,4.22,2.21,3.42,1.56,0.81,6.0,0.98,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.56,21.48,1.0,0.19,3.0,5.72,0.48,0.09,64.8,2.09,0.0,2.3,1.0,2.13,0.09,1.0,0.45,0.0,6.93,0.88,0.0,1.09,0
2.0,0.0,1.0,0.0,1.87,4.0,108.33,1.0,0.13,2.87,15.88,0.57,1.25,45.15,1.13,0.0,3.27,2.87,2.77,0.0,1.0,0.86,0.0,6.0,0.98,0.0,1.0,0
0.97,0.03,1.0,0.0,1.94,5.94,28.44,1.0,0.0,0.11,1.19,0.2,8.75,1.99,1.03,0.0,2.19,1.03,7.35,3.92,6.83,2.74,1.94,6.0,1.0,0.0,0.03,0
0.0,0.0,1.0,0.0,0.8,4.8,76.16,1.0,0.0,0.8,5.0,1.9,0.8,79.9,1.6,1.2,1.6,0.8,1.6,0.8,0.8,0.57,0.0,6.2,0.95,0.0,0.8,0
1.0,0.0,9.59,0.0,3.0,12.73,91.06,1.0,2.58,0.14,3.67,0.71,0.86,9.31,1.0,0.14,4.56,1.14,10.41,0.14,1.0,1.02,0.0,12.23,0.97,0.0,1.86,1
0.0,3.93,1.79,0.0,1.0,6.83,239.26,1.0,3.62,2.07,12.76,1.29,0.79,19.65,2.79,1.41,13.21,1.0,3.05,0.0,0.0,0.83,0.0,120.04,0.99,0.0,0.62,1
0.85,0.21,1.0,10.36,0.43,15.23,180.74,1.0,0.64,0.85,13.57,0.62,4.94,62.3,2.21,0.0,15.72,1.21,7.33,4.72,2.57,1.61,0.0,7.57,0.98,0.0,2.0,1
0.51,2.95,1.0,2.56,0.0,2.56,180.73,1.0,4.09,9.14,16.89,1.31,1.02,85.63,1.0,0.49,22.52,2.54,3.59,0.49,1.0,0.63,0.0,16.24,0.88,0.0,1.02,1
2.96,0.37,1.0,0.37,4.44,1.11,56.45,1.0,3.33,1.89,6.0,0.39,1.11,76.73,2.0,0.0,1.74,1.0,2.57,0.0,1.0,0.55,0.0,18.58,0.88,0.0,1.37,1
0.02,4.92,1.0,0.0,0.03,0.09,40.79,1.0,0.0,2.95,0.02,2.13,0.14,78.79,1.0,0.98,0.03,1.0,2.67,1.05,1.09,0.04,0.03,6.0,0.92,0.0,0.0,0
0.0,0.0,1.82,0.0,0.82,6.18,67.71,1.0,2.45,0.0,2.55,1.45,0.82,0.0,2.45,1.0,1.37,0.82,2.09,0.0,0.0,0.7,0.0,117.8,0.99,0.0,0.0,1
0.0,10.78,1.0,0.6,0.0,0.0,25.18,1.0,0.0,7.19,2.41,0.36,0.0,77.38,1.4,0.0,2.2,1.0,2.5,0.6,1.0,0.42,0.0,6.0,0.89,0.0,1.6,0
0.27,15.56,1.14,1.27,0.27,0.14,31.59,1.0,0.0,8.78,0.14,0.29,0.27,81.34,1.14,0.0,3.0,1.0,3.13,1.0,1.14,0.74,0.0,6.54,0.92,0.0,1.86,0
7.92,0.0,1.0,1.27,0.85,8.54,167.91,1.42,0.85,0.42,4.85,0.58,2.27,37.2,4.0,0.0,10.24,1.42,6.09,0.58,1.0,0.78,0.0,460.84,0.96,0.0,1.15,1
1.91,0.0,1.0,0.0,1.91,3.14,37.31,1.0,0.09,0.14,1.09,1.15,1.95,2.45,3.0,0.0,4.51,1.0,1.5,1.0,1.95,0.63,0.0,79.91,1.0,0.0,0.09,1
0.94,0.0,1.0,0.0,0.06,5.0,47.27,1.0,1.88,1.94,1.23,0.8,0.06,29.37,2.0,0.06,1.06,1.0,2.24,1.0,1.0,1.77,0.0,112.42,0.85,0.0,0.06,1
2.81,0.0,1.19,0.57,1.19,2.62,62.25,1.0,0.0,3.43,1.0,0.29,2.81,45.83,1.19,0.0,1.38,1.0,5.08,3.43,3.62,3.87,0.0,18.92,0.94,0.0,1.81,0
2.0,0.0,1.0,0.0,2.0,3.0,35.0,1.0,0.0,0.0,1.0,1.17,2.0,0.0,3.0,0.0,4.0,1.0,1.33,1.0,2.0,0.6,0.0,83.0,1.0,0.0,0.0,1
1.19,7.7,1.0,0.0,0.41,7.62,396.12,1.0,2.43,4.05,24.27,0.74,0.59,38.51,3.19,1.22,34.43,1.0,6.61,0.59,0.59,0.74,0.0,16.54,0.94,0.0,2.41,1
2.12,0.0,2.0,2.08,4.81,6.15,75.68,1.0,0.0,0.73,4.73,0.6,2.0,51.23,1.08,0.0,11.27,1.04,5.72,0.04,1.0,1.38,0.0,10.36,0.95,0.0,2.12,1
4.33,0.54,1.0,0.54,6.49,3.46,89.37,1.0,4.87,0.0,5.54,2.45,1.62,51.41,1.08,0.92,1.62,0.54,2.07,0.0,0.54,0.46,0.0,24.86,0.9,0.0,1.08,0
4.19,0.0,1.84,3.35,0.0,9.35,342.31,1.0,0.32,16.41,19.76,0.62,1.84,77.31,3.0,0.0,17.51,1.84,6.68,1.0,1.0,1.39,0.0,102.33,0.74,0.0,4.51,1
1.0,0.0,1.0,0.0,1.43,5.71,32.15,1.0,0.57,0.57,1.0,0.35,6.43,7.15,1.29,0.0,1.71,1.0,6.0,3.14,5.28,2.52,1.43,38.33,0.96,0.0,0.0,1
1.74,0.0,1.0,0.42,0.58,1.74,46.87,1.0,0.0,2.74,3.52,0.28,2.58,30.8,1.42,0.0,1.84,1.0,4.12,2.74,3.16,2.74,0.0,15.95,0.9,0.0,1.16,0
1.65,0.0,1.82,2.47,1.65,1.35,33.96,1.0,0.0,1.0,2.42,0.34,1.65,57.47,2.0,0.0,4.24,1.18,3.94,0.82,1.82,2.22,0.0,9.29,0.97,0.0,1.0,0
0.0,0.0,1.94,0.06,0.0,2.83,40.48,1.0,0.0,1.0,6.06,1.03,2.0,31.93,2.0,0.0,2.06,1.0,1.25,0.06,1.06,0.52,0.0,6.17,0.99,0.0,0.0,0
2.54,0.0,1.0,0.0,0.54,4.38,64.46,1.0,0.0,2.15,2.38,0.41,2.08,23.16,2.38,0.0,8.38,1.0,5.98,2.62,2.62,2.59,0.0,14.08,0.93,0.0,2.0,0
0.0,5.63,1.0,0.0,1.0,6.48,323.28,1.0,1.78,3.67,19.51,1.1,0.7,98.52,2.0,1.59,19.18,1.0,3.27,0.7,0.7,0.71,0.0,13.7,0.96,0.0,1.59,1
