CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.55,0.55,0.0,0.0,0.0,235.33,1.0,0.0,1.0,1.65,0.82,0.0,13.76,1.1,0.0,0.0,0.55,1.38,0.55,0.55,0.28,0.0,9.15,0.91,0.0,1.35,0
0.0,3.76,1.47,0.0,0.47,15.94,102.66,1.0,0.71,0.0,0.0,3.64,1.0,0.0,0.47,8.12,6.94,0.24,2.87,1.71,0.24,0.79,0.0,69.55,0.94,0.0,0.71,0
3.12,0.0,2.69,3.08,1.04,1.0,31.16,2.96,0.0,6.57,5.26,0.14,1.0,59.27,1.0,0.0,9.43,2.31,4.81,0.65,1.65,1.27,0.0,11.88,0.95,0.0,2.31,1
0.0,0.85,1.0,0.0,0.0,18.07,68.57,1.0,0.15,6.26,1.74,0.76,2.15,4.17,1.45,0.0,7.45,1.85,12.55,8.51,4.4,2.33,0.85,6.0,0.97,0.0,1.0,0
0.0,1.04,1.96,0.0,0.0,6.52,41.79,1.0,0.0,1.93,1.93,1.13,0.07,0.0,2.93,0.15,5.85,1.0,3.28,2.0,1.93,1.35,0.0,6.0,0.93,0.0,0.0,0
0.0,0.78,0.78,0.0,0.0,0.0,124.1,1.0,0.0,1.0,2.33,0.72,0.0,19.43,1.55,0.0,0.0,0.78,1.94,0.78,0.78,0.39,0.0,7.56,0.89,0.0,0.67,0
2.06,13.08,1.0,0.35,0.65,3.77,246.29,1.0,2.0,5.24,25.21,0.68,0.35,42.63,2.94,0.35,9.07,1.35,3.5,0.0,0.65,0.58,0.0,283.36,0.87,0.0,0.35,1
3.72,2.23,1.74,0.0,0.51,4.98,147.32,1.0,2.23,3.72,10.44,0.52,3.23,52.1,1.0,0.0,5.47,1.74,3.91,0.26,1.0,1.46,0.0,6.0,0.98,0.0,0.74,0
11.03,0.23,1.23,3.7,0.45,8.15,656.9,1.0,6.08,5.85,11.58,1.43,2.8,21.15,2.23,0.23,13.25,1.0,3.33,1.55,1.77,0.41,0.0,6.0,0.91,0.0,0.45,0
0.0,0.0,1.0,1.0,0.0,4.99,24.98,1.0,0.0,0.01,1.01,1.67,1.0,0.14,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.89,0.0,0.0,0
3.25,0.0,1.12,1.63,0.23,5.88,231.11,1.0,0.46,0.0,5.42,4.76,0.7,11.03,2.77,0.12,3.0,1.0,1.53,0.0,1.0,0.37,0.0,187.54,0.89,0.0,1.23,1
0.0,14.65,1.71,0.0,0.71,16.46,466.51,1.0,1.06,0.0,24.6,4.01,0.35,0.0,3.29,11.76,10.7,1.65,9.71,1.41,0.35,1.19,0.0,102.51,0.97,0.0,1.71,1
0.0,0.71,1.29,0.29,0.0,0.29,18.47,1.87,0.0,3.31,4.16,0.49,0.29,30.49,1.71,0.0,2.02,1.58,3.14,1.0,1.29,0.62,0.0,8.6,0.89,0.0,0.87,1
3.45,31.87,1.0,0.86,0.0,6.03,397.43,1.0,1.72,11.61,0.83,1.21,0.86,90.98,1.14,0.86,19.09,1.86,6.54,0.0,0.14,0.42,0.0,6.0,0.98,0.0,1.0,0
2.18,1.31,1.44,0.0,1.13,3.74,97.04,1.0,1.31,2.18,7.36,0.49,2.31,30.51,1.0,0.0,3.61,1.44,3.81,0.56,1.0,1.6,0.0,6.0,0.96,0.0,0.44,0
0.0,0.15,1.0,0.0,0.0,4.23,48.82,1.0,0.0,10.3,5.54,0.33,0.85,56.29,2.85,0.85,4.23,1.0,10.39,0.15,1.85,1.03,0.0,6.0,0.96,0.0,0.85,0
0.58,0.42,1.0,0.0,0.58,4.97,124.48,1.0,1.58,2.27,25.42,0.5,0.42,36.07,4.0,0.0,5.82,1.0,4.12,0.42,1.0,0.73,0.0,252.93,0.88,0.0,0.42,1
1.19,2.21,1.6,0.0,0.0,8.02,87.21,1.6,0.0,8.34,5.36,2.0,0.4,42.29,0.6,2.43,10.34,1.19,4.68,1.0,0.6,1.15,0.0,10.77,0.95,0.0,1.19,1
6.28,10.18,1.21,7.18,10.07,6.88,321.43,1.0,2.1,1.79,34.09,0.64,0.1,83.43,2.0,1.54,18.51,1.9,4.14,0.41,1.0,0.95,0.0,53.53,0.88,0.0,2.1,1
0.0,0.75,0.75,0.0,0.0,14.92,176.76,1.0,0.0,5.48,0.75,0.84,1.49,0.0,0.75,0.0,5.22,1.49,10.44,7.46,3.73,1.87,0.75,7.78,0.97,0.0,1.51,1
2.29,1.37,1.46,0.0,0.0,5.46,121.21,1.0,1.37,4.46,9.2,0.86,1.83,59.15,1.54,0.0,5.92,2.0,4.36,2.17,1.0,0.62,0.0,8.17,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.04,60.04,1.0,0.24,1.44,4.44,4.78,0.24,16.85,0.72,1.52,3.65,0.24,1.7,0.76,1.0,0.1,0.0,6.0,0.99,0.0,0.48,0
0.0,0.76,1.0,0.0,0.0,3.2,66.95,1.0,0.24,1.24,4.48,0.86,1.48,21.16,2.48,0.0,6.96,1.0,2.7,0.0,1.0,1.19,0.0,6.0,0.97,0.0,1.0,0
7.03,0.0,3.26,5.28,2.51,1.25,61.4,1.0,0.49,1.75,11.11,0.16,0.75,69.78,1.74,0.0,11.05,1.0,4.12,0.0,1.0,1.61,0.0,111.61,0.94,0.0,0.75,1
2.77,9.55,1.0,0.0,0.0,11.0,708.26,1.0,0.0,22.19,41.61,1.36,1.92,86.92,1.85,2.3,14.95,1.85,4.51,0.08,0.0,0.85,0.0,98.47,0.92,0.0,4.62,1
0.92,0.17,1.0,0.0,1.83,3.5,22.58,1.0,0.0,0.0,0.92,0.69,9.33,0.0,1.0,0.33,2.92,1.0,2.92,2.0,7.33,0.69,0.0,34.42,0.83,0.0,1.83,1
14.43,0.16,1.16,2.04,7.9,2.98,463.58,1.0,4.23,4.08,8.37,0.24,1.41,14.74,2.16,0.16,8.15,1.0,3.58,1.69,2.69,1.36,0.84,6.0,0.97,0.0,1.16,0
1.41,2.05,1.0,0.7,1.76,6.89,95.92,1.35,0.65,3.3,5.24,0.61,1.0,69.86,2.95,0.0,7.84,1.35,5.96,0.65,1.0,0.86,0.0,6.0,0.98,0.0,1.0,0
2.05,0.71,1.0,3.23,0.88,3.29,76.94,1.0,0.71,1.41,3.29,0.72,0.29,75.28,1.29,1.41,5.71,1.71,3.05,0.59,0.29,1.59,0.0,6.0,0.94,0.0,1.0,0
0.0,20.77,1.0,0.0,0.0,8.01,585.48,1.0,0.01,0.05,37.64,5.41,0.01,0.77,4.0,9.88,4.08,1.99,10.96,0.01,0.01,0.01,0.0,7.98,0.99,0.0,1.0,1
3.69,0.47,1.0,6.74,1.58,3.53,91.08,1.0,0.0,0.0,3.53,0.62,0.53,75.69,2.0,0.0,7.37,1.0,3.86,1.05,1.0,1.22,0.0,10.73,0.88,0.0,0.53,1
2.96,0.01,1.0,1.97,4.93,6.04,296.58,1.99,1.99,0.05,33.64,0.52,0.01,97.58,4.0,0.0,3.11,1.99,1.49,0.01,1.99,0.67,0.0,1069.69,0.88,0.0,1.0,1
0.0,1.14,1.0,0.0,0.0,2.89,21.78,1.0,0.0,0.86,2.57,1.52,0.29,21.39,1.86,0.58,0.29,1.0,2.43,1.14,0.86,0.43,0.0,6.0,0.88,0.0,0.0,0
1.0,0.0,1.0,19.99,0.13,1.13,62.21,1.0,0.26,1.0,8.58,0.91,0.0,85.26,1.39,0.0,0.26,1.0,2.27,0.87,1.0,0.09,0.0,62.16,0.93,0.0,0.0,0
15.47,0.0,3.32,9.38,2.66,2.36,223.95,1.0,1.36,1.32,1.66,0.32,2.7,90.38,1.0,0.34,10.25,1.0,4.77,0.0,1.0,1.65,0.0,7.02,0.99,0.0,1.68,0
0.0,20.75,1.0,0.0,0.0,8.01,585.1,1.0,0.01,0.05,37.61,5.41,0.01,0.82,4.0,9.88,4.09,1.99,10.96,0.01,0.01,0.01,0.0,7.98,0.99,0.0,1.0,1
3.94,0.0,1.44,6.63,1.69,2.69,88.89,2.31,0.0,3.94,5.31,0.37,1.0,68.76,1.56,0.0,5.87,1.87,4.93,1.56,1.44,1.7,0.0,9.94,0.91,0.0,1.87,1
1.82,0.0,1.0,0.0,2.05,5.41,74.0,1.0,0.77,1.55,4.86,0.62,2.32,21.64,3.55,0.0,7.73,1.0,3.94,0.45,1.45,1.32,0.23,6.0,0.97,0.0,1.0,0
0.89,0.0,1.0,20.58,0.0,1.53,65.97,1.0,0.0,0.89,4.21,1.45,0.0,85.92,1.21,0.0,0.32,1.0,2.27,0.89,1.0,0.03,0.0,27.53,0.94,0.0,0.11,0
0.0,2.44,2.63,0.0,1.63,26.97,203.88,1.0,2.44,2.24,1.12,1.13,1.0,11.56,2.19,12.39,19.64,1.0,8.17,3.25,1.19,2.96,0.0,225.67,0.94,0.0,2.63,1
2.18,1.57,1.0,0.78,3.18,2.39,33.89,1.39,0.0,0.78,1.39,0.22,6.47,30.17,1.0,0.0,2.61,1.39,2.84,1.22,5.26,0.82,0.0,24.85,0.88,0.0,1.61,0
2.62,0.0,1.0,2.63,4.37,6.0,272.14,1.87,1.75,1.27,30.45,0.52,0.13,93.57,3.62,0.0,3.76,2.0,1.95,0.0,1.87,0.71,0.0,947.43,0.89,0.0,1.0,1
12.25,1.13,1.44,6.12,0.87,13.44,289.47,1.0,1.75,0.0,0.44,4.2,3.75,41.56,1.0,2.69,2.44,1.0,3.02,1.13,0.44,0.49,0.0,7.31,0.96,0.0,1.31,1
