CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.3,0.0,76.0,1.0,0.0,2.0,5.0,5.62,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,0.47,1.0,75.0,4.0,0.0,7.0,1.0,0.88,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.38,1.0,60.0,4.0,2.0,4.0,1.0,2.2,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.26,1.0,0.0,6.0,1.0,0.0,1.0,3.56,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.4,2.0,50.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.5,7.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.11,0.0,75.0,5.0,0.0,0.0,1.0,1.75,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,2.0,5.0,11.0,0.43,2.0,54.0,2.0,0.0,3.0,2.0,2.15,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.72,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,0.0,3.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.48,5.0,50.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.75,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.73,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.73,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.29,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.43,1.0,0.0,5.0,0.0,3.0,1.0,2.0,2.0,38.0,1.0,4.0,0.75,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,6.0,0.22,2.0,61.0,5.0,0.0,14.0,2.0,4.09,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,3.0,9.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,6.0,0.83,0.0,3.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.87,0.0,50.0,1.0,0.0,3.0,2.0,1.5,0.0,1.0,0.0,4.0,0.75,0.0,3.0,0.0,1
0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,0.25,1.0,90.0,6.0,1.0,12.0,1.0,1.2,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.86,1.0,25.0,4.0,0.0,6.0,1.0,1.5,1.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,6.0,1.0,0.2,1.0,78.0,3.0,1.0,1.0,1.0,2.91,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,6.0,0.76,5.0,16.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,2.0,1.52,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.69,1.0,70.0,2.0,0.0,1.0,1.0,3.5,3.0,2.0,0.0,3.0,0.67,0.0,2.0,1.0,0
1.0,3.0,2.0,0.0,1.0,2.0,4.0,4.0,2.0,21.0,6.0,0.21,2.0,76.0,2.0,2.0,5.0,2.0,5.33,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1
4.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,6.0,48.0,0.68,0.0,87.0,1.0,0.0,10.0,3.0,2.48,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,4.0,3.81,0.0,100.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,17.0,0.18,0.0,44.0,1.0,1.0,1.0,3.0,2.76,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,21.0,0.15,1.0,58.0,2.0,1.0,6.0,3.0,0.81,0.0,0.0,0.0,3.0,0.67,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.67,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.66,1.0,25.0,3.0,2.0,5.0,1.0,4.25,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.58,0.0,66.0,2.0,0.0,1.0,1.0,1.67,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,10.0,20.0,0.27,0.0,94.0,2.0,2.0,0.0,1.0,1.65,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.84,0.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.78,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.83,0.0,0.0,2.0,0.0,1.0,2.0,0.67,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,2.0,4.0,0.0,1.29,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.31,0.0,0.0,1.0,0.0,1.0,1.0,3.5,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.26,0.0,1.0,1.2,0.15,0.05,1.05,1.1,1.05,0.61,1.41,1.65,0.0,99.39,4.8,0.0,1.36,1.05,1.12,0.0,2.85,0.0,3.0,1.0,0.0,2.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4,1.4,2.38,0.0,0.0,2.0,0.0,1.6,1.0,0.4,0.4,2.2,0.0,1.4,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.95,0.0,2.0,1.05,1.0,1.0,0.05,1.58,0.49,4.76,50.68,2.95,0.95,1.9,1.0,2.09,0.0,2.9,0.0,2.05,0.98,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,1.0,0.65,3.24,1.08,2.46,10.38,3.05,0.0,1.0,1.0,1.65,0.35,2.4,0.0,2.0,0.68,0.0,2.65,1.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,1.0,0.92,0.08,1.08,1.72,0.0,92.45,5.7,0.0,1.0,1.0,1.0,0.08,2.85,0.0,2.92,1.0,0.0,2.0,0.0,0
0.0,0.0,1.15,0.85,0.0,0.0,1.15,1.0,1.15,0.15,1.0,1.56,0.0,94.83,4.54,0.0,1.0,1.0,1.1,0.0,2.85,0.0,2.85,1.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.65,1.31,2.04,1.0,1.0,3.92,0.0,5.04,0.67,1.0,58.86,4.62,0.65,9.23,1.0,1.67,0.0,1.0,0.0,2.0,1.0,0.0,2.31,1.0,0
0.0,0.0,1.0,0.0,0.0,2.18,1.55,1.0,1.55,0.91,1.36,1.02,1.0,11.37,2.45,1.45,2.82,1.0,3.84,3.0,2.0,0.0,1.55,1.0,0.0,2.0,0.0,0
0.55,0.0,1.0,1.0,0.0,2.55,1.0,1.0,1.0,0.0,3.77,0.47,2.79,63.84,3.55,0.45,4.77,1.0,1.38,0.0,1.89,0.0,2.0,1.0,0.0,2.45,0.0,0
0.0,9.45,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.0,1.91,0.85,0.27,0.0,0.82,1.45,5.0,0.27,1.49,0.0,0.27,0.0,1.27,1.0,0.0,1.0,0.0,0
0.0,0.06,1.0,0.0,0.0,0.06,1.0,1.0,0.0,0.0,2.94,0.91,0.0,0.0,1.96,0.04,0.98,1.96,0.73,0.08,1.98,0.0,2.0,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,1.32,1.0,0.0,0.63,2.95,2.18,0.0,12.6,1.0,2.68,1.0,2.0,1.81,1.0,0.32,0.0,1.95,0.84,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.5,2.0,1.0,0.0,1.0,9.5,0.65,0.0,22.01,1.0,0.5,0.5,2.5,2.63,1.5,3.0,0.0,2.0,1.0,0.0,2.0,0.5,0
0.79,0.0,1.0,0.79,0.0,3.21,1.0,1.0,0.79,0.0,6.21,0.78,1.0,58.97,4.0,0.0,6.36,1.0,1.24,0.0,1.0,0.0,2.0,1.0,0.0,2.21,0.0,0
0.0,6.34,1.0,0.49,0.0,4.59,1.0,1.0,0.51,1.95,1.95,1.04,3.59,30.22,3.05,0.0,1.0,1.49,2.98,1.0,3.05,0.0,2.97,0.88,0.0,2.0,0.51,0
0.0,0.0,1.0,0.47,0.0,2.13,1.0,1.0,0.47,0.0,4.19,1.62,0.53,46.75,4.47,0.0,2.6,1.0,1.84,0.0,1.94,0.0,2.47,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.49,4.03,2.47,8.58,18.19,0.23,0.49,67.58,3.49,1.49,5.52,1.51,1.99,0.0,0.99,0.0,2.49,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4,0.8,1.8,1.99,0.4,10.04,2.4,0.8,3.2,1.0,1.71,1.2,2.6,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.38,0.0,0.0,4.1,0.0,2.85,1.0,0.0,0.0,4.8,0.0,1.0,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,1.0,0.0,3.03,10.05,0.49,0.0,38.61,1.0,0.0,2.0,3.52,3.49,0.49,1.0,0.0,2.02,1.0,0.0,2.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.53,2.63,2.11,0.0,8.41,3.9,0.0,0.53,1.0,1.05,0.0,1.0,0.0,1.53,0.74,0.0,2.53,0.53,0
3.77,0.0,1.0,1.94,0.0,2.88,2.0,1.0,0.29,5.83,45.69,0.66,0.06,86.83,1.06,0.06,10.12,2.88,2.56,0.94,0.94,0.0,2.17,1.0,0.0,2.0,0.0,1
0.0,0.21,1.0,0.0,1.58,0.0,1.79,2.58,0.0,0.0,7.09,1.58,0.79,0.0,1.58,4.12,0.79,1.58,2.18,0.42,1.0,0.0,3.58,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,1.0,0.0,3.92,0.86,0.42,58.25,5.42,0.42,0.58,1.0,2.07,0.0,3.0,0.0,2.17,1.0,0.0,1.42,0.42,0
0.0,1.9,1.0,0.76,0.0,0.0,1.24,1.0,0.76,0.24,0.76,1.4,0.0,79.12,4.81,0.0,2.42,1.0,1.33,0.24,2.29,0.0,3.47,1.0,0.0,2.0,0.0,0
0.0,20.64,1.0,0.0,0.0,2.79,1.0,1.0,0.44,0.0,0.0,3.89,0.0,0.0,2.44,3.35,7.81,1.56,2.64,1.12,0.44,0.0,4.79,0.76,0.0,2.56,0.56,0
0.0,0.0,1.0,0.07,0.0,1.86,1.93,1.0,0.07,1.86,4.72,1.14,0.0,44.13,1.34,1.86,1.0,1.93,1.37,0.93,1.14,0.0,3.93,0.53,0.0,2.0,0.0,0
1.51,3.22,1.0,0.25,0.0,1.0,1.0,2.51,2.26,4.0,5.51,0.3,1.51,61.25,4.01,0.0,10.78,2.0,4.33,0.25,1.75,0.0,3.25,0.94,0.0,1.25,0.0,0
0.0,9.3,1.0,0.0,0.0,4.62,1.0,1.0,0.0,0.0,0.0,7.39,0.0,0.0,0.92,6.62,3.15,0.92,13.02,0.92,0.0,0.0,4.7,0.82,0.0,2.85,0.0,0
0.0,0.0,1.8,0.0,0.0,0.0,1.8,1.0,1.6,1.61,1.81,0.63,0.0,64.79,2.2,0.2,1.0,1.0,1.69,0.2,1.8,0.0,1.8,1.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.32,0.0,0.68,1.99,0.0,0.0,3.32,0.0,0.97,1.0,0.0,0.0,1.97,0.0,1.0,1.0,0.0,2.32,0.68,0
0.0,0.0,1.0,0.23,0.0,5.17,1.0,1.0,0.0,0.0,6.3,1.6,0.77,23.46,2.77,0.0,3.83,1.0,2.44,0.23,1.0,0.0,1.77,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.12,0.0,1.0,2.74,0.0,11.75,2.35,0.0,1.88,1.0,0.12,0.0,3.0,0.0,1.24,1.0,0.0,2.0,0.0,0
