CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
7.0,10.0,1.0,5.0,2.0,1.0,2.0,1.0,0.0,21.0,21.0,0.19,0.0,91.0,1.0,0.0,10.0,2.0,3.92,0.0,1.0,0.0,8.0,0.62,0.0,2.0,0.0,1
0.0,34.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.55,0.0,0.0,2.0,1.0,2.0,1.0,4.12,0.0,0.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.98,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,2.25,1.0,0.0,2.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,15.0,26.0,0.22,0.0,84.0,1.0,1.0,20.0,2.0,4.12,0.0,0.0,0.0,8.0,0.62,0.0,2.0,0.0,1
0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.73,1.0,1.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.62,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,13.0,0.19,0.0,46.0,2.0,0.0,9.0,2.0,3.0,1.0,2.0,0.0,4.0,1.0,0.0,3.0,1.0,1
0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.38,0.0,33.0,1.0,0.0,3.0,1.0,3.5,1.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,9.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.35,0.0,0.0,3.0,2.0,4.0,2.0,1.22,1.0,0.0,0.0,5.0,0.8,0.0,1.0,1.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,4.0,2.0,1.0,1.5,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.91,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0
2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,9.0,9.0,0.19,0.0,74.0,2.0,0.0,3.0,2.0,3.85,0.0,1.0,0.0,10.0,0.7,0.0,2.0,2.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,4.0,0.37,0.0,66.0,1.0,0.0,2.0,2.0,3.67,1.0,1.0,0.0,5.0,0.8,0.0,2.0,1.0,1
0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
1.0,0.0,2.0,6.0,0.0,1.0,4.0,1.0,0.0,1.0,6.0,0.19,3.0,83.0,1.0,0.0,8.0,2.0,3.14,1.0,1.0,0.0,5.0,0.8,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.83,0.0,16.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,13.0,0.41,0.0,64.0,1.0,0.0,0.0,1.0,3.77,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,0.63,0.0,75.0,1.0,3.0,1.0,2.0,7.75,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,0.47,1.0,75.0,4.0,0.0,7.0,1.0,0.88,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,2.0,0.35,2.0,66.0,2.0,0.0,2.0,2.0,1.75,0.0,1.0,0.0,2.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,2.0,0.0,19.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,0.81,0.0,1.0,0.0,4.0,0.75,0.0,1.0,4.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.11,0.0,50.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.61,0.0,87.0,2.0,0.0,3.0,1.0,1.25,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,0.44,0.0,62.0,6.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.72,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,0.0,3.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.25,1.0,0.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2,1.0,100.0,4.0,0.0,2.0,1.0,1.5,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,0.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,3.0,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,5.0,8.0,5.0,0.23,0.0,84.0,3.0,0.0,4.0,2.0,3.1,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,6.0,0.27,3.0,42.0,3.0,2.0,1.0,1.0,3.57,0.0,1.0,0.0,5.0,0.8,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.15,0.0,0.0,0.0,3.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.29,0.0,84.0,1.0,0.0,0.0,1.0,2.31,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,6.0,0.0,2.0,0.1,3.0,0.0,5.0,0.0,0.0,2.0,2.38,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,0.23,0.0,57.0,4.0,1.0,0.0,1.0,2.29,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.6,0.0,87.0,1.0,0.0,0.0,1.0,2.25,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.43,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,38.0,0.86,0.0,74.0,1.0,0.0,5.0,3.0,1.89,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.33,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1,0.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.47,0.0,50.0,1.0,0.0,2.0,2.0,2.25,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,17.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.75,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.51,0.0,90.0,3.0,0.0,0.0,1.0,1.92,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,23.0,0.0,0.0,7.0,1.0,1.0,7.0,2.0,0.15,3.0,58.0,1.0,0.0,1.0,2.0,13.67,1.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.59,1.0,50.0,1.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,33.28,1.0,0.0,0.0,4.02,1.02,1.0,0.0,0.0,0.15,4.46,0.04,0.0,2.02,0.98,2.13,1.0,4.08,0.0,0.02,0.0,3.98,0.76,0.0,2.0,0.02,1
0.0,0.0,1.0,0.9,0.0,0.0,1.1,1.0,0.9,0.49,2.17,1.09,0.9,96.68,3.71,0.1,2.98,1.1,1.66,0.0,1.8,0.0,3.0,0.97,0.0,1.0,0.1,0
0.0,5.34,1.0,0.46,0.0,4.88,1.46,2.37,2.29,4.58,5.95,3.5,0.0,36.6,2.54,1.08,4.0,2.0,2.04,0.54,0.46,0.0,3.17,0.89,0.0,1.0,0.54,0
0.0,0.0,1.0,0.1,0.1,1.0,1.1,1.0,0.2,1.2,3.3,1.68,0.0,7.4,1.0,0.3,1.9,2.0,1.97,1.0,0.9,0.0,1.2,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,0.0,0.12,3.25,0.94,0.0,4.76,2.06,1.0,1.0,2.94,2.88,0.94,0.0,1.94,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,4.23,0.0,0.82,2.92,1.0,1.0,1.29,3.63,1.02,0.55,10.66,1.82,0.0,1.0,2.0,3.82,0.18,1.74,0.18,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.44,1.0,2.56,0.56,1.12,0.71,0.0,21.96,4.32,0.0,5.61,1.0,2.46,1.12,1.12,0.0,2.44,0.72,0.0,2.0,1.12,0
0.0,0.0,1.0,0.0,0.0,1.45,1.29,1.0,0.0,4.97,7.71,0.54,0.58,61.75,1.58,0.0,2.32,1.0,2.34,1.42,1.71,0.0,1.58,1.0,0.0,1.29,0.29,0
0.0,0.0,1.0,0.38,0.0,1.15,1.0,1.0,0.38,5.08,7.23,0.47,1.15,69.72,1.77,0.77,0.38,1.0,2.76,1.23,1.62,0.0,2.54,0.92,0.0,1.38,0.0,0
0.8,0.0,1.0,1.41,0.0,2.59,1.2,1.2,1.81,1.62,5.8,0.42,0.8,76.82,3.8,0.0,6.39,1.2,1.33,0.0,1.0,0.0,2.2,1.0,0.0,2.0,0.0,0
0.0,0.12,1.0,0.88,0.0,2.88,1.0,1.0,0.88,1.76,5.27,0.87,2.64,36.9,2.64,2.0,0.88,0.88,3.14,0.0,0.88,0.0,4.51,0.82,0.0,1.88,0.0,0
0.08,0.0,1.08,1.39,0.0,0.08,2.16,1.0,1.84,0.08,0.47,1.04,0.23,52.58,5.61,0.0,0.62,1.08,1.17,0.08,0.08,0.0,3.16,0.98,0.0,1.92,0.08,0
0.0,0.0,1.0,0.61,0.0,0.0,1.39,1.0,0.61,0.78,2.17,1.06,0.0,80.45,2.83,0.0,1.39,1.39,1.49,0.0,2.22,0.0,2.22,1.0,0.0,2.0,0.0,0
6.86,9.81,1.0,4.9,1.96,0.98,1.98,1.0,0.0,20.73,20.75,0.2,0.0,90.92,1.0,0.0,9.81,1.98,3.89,0.04,1.02,0.0,7.86,0.63,0.0,1.98,0.0,1
0.0,6.86,1.0,0.0,1.02,0.0,1.51,1.0,1.02,1.02,6.63,0.47,0.0,23.45,1.02,0.98,6.06,1.02,2.44,0.51,1.02,0.0,3.02,1.0,0.0,2.02,0.51,0
0.0,0.0,1.0,0.0,0.0,1.29,1.68,1.0,0.0,0.0,2.94,1.48,1.68,0.0,3.0,0.0,2.62,1.0,1.51,0.68,3.03,0.68,1.32,1.0,0.0,1.32,1.0,0
0.0,0.0,1.0,0.57,0.0,1.73,1.0,1.0,0.0,0.0,3.59,2.53,0.43,56.75,2.73,0.0,1.73,1.57,1.11,0.0,1.0,0.0,1.43,1.0,0.0,1.57,0.0,0
0.0,0.0,1.0,2.07,0.0,0.0,1.64,1.0,1.93,5.16,11.32,0.85,0.0,92.26,1.29,0.36,1.29,0.64,1.48,0.36,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.47,0.47,1.0,1.0,0.0,0.47,2.0,3.88,3.0,9.1,19.83,0.32,0.47,74.2,4.12,0.47,21.7,2.0,2.38,0.0,0.53,0.0,9.57,0.83,0.0,3.0,0.94,0
0.0,0.51,1.0,0.0,0.0,1.02,1.49,1.0,0.0,2.44,6.34,2.74,0.0,32.2,0.49,1.51,5.85,0.98,1.54,0.0,0.0,0.0,1.98,0.84,0.0,1.0,0.49,0
0.28,0.0,1.0,0.85,0.28,3.15,1.28,1.0,0.0,0.0,5.3,0.87,1.0,14.17,1.72,0.0,3.58,1.0,2.55,0.0,1.0,0.0,2.72,1.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,7.83,1.0,1.0,0.0,0.0,4.87,1.54,1.0,0.0,2.43,0.0,5.85,1.0,1.9,0.43,1.0,0.0,2.43,1.0,0.0,1.85,0.0,0
0.0,0.0,1.0,1.85,0.0,0.42,1.0,1.0,0.0,1.69,5.23,1.92,0.0,88.99,1.0,0.0,4.66,1.58,1.58,0.42,1.0,0.0,1.85,0.86,0.0,2.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.89,6.34,1.89,5.45,0.11,2.11,0.16,2.67,9.5,4.67,0.0,0.33,1.89,2.25,0.0,1.11,0.0,2.11,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,4.36,1.36,1.0,0.0,0.0,7.0,0.97,1.36,0.0,2.72,0.0,4.64,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,1.0,0.25,0.75,2.24,1.99,0.0,24.6,2.51,0.0,0.75,1.0,0.99,0.0,1.25,0.0,1.25,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.23,1.0,2.89,0.59,0.0,77.06,2.11,0.0,3.8,1.0,1.52,0.23,2.0,0.0,2.89,0.94,0.0,2.89,0.23,0
0.0,0.0,1.0,0.98,0.0,0.08,1.98,1.0,1.96,0.0,0.14,1.12,0.02,48.99,5.94,0.0,0.08,1.0,1.03,0.0,0.02,0.0,2.98,1.0,0.0,1.98,0.02,0
0.94,0.0,1.94,5.67,0.0,0.94,3.83,1.0,0.0,1.33,6.11,0.21,2.83,83.22,1.0,0.0,7.56,1.94,3.09,1.06,1.06,0.0,4.78,0.81,0.0,1.0,0.94,1
0.22,0.0,1.0,0.22,0.0,0.66,1.0,1.0,1.0,0.0,1.31,1.27,0.22,16.4,2.44,0.0,2.31,1.0,2.54,2.34,2.56,0.0,1.22,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.4,1.0,0.4,0.0,5.81,1.2,0.6,0.0,2.6,0.0,3.42,1.4,2.19,0.0,1.0,0.0,2.0,1.0,0.0,1.4,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14,2.59,11.23,0.8,0.14,55.3,1.54,0.27,0.14,1.0,3.66,1.27,1.0,0.0,1.14,1.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,1.0,1.63,3.16,2.53,1.34,0.37,41.67,2.47,0.74,1.63,1.63,3.42,1.74,1.0,0.0,3.89,0.87,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.0,10.79,1.0,1.0,0.0,0.0,3.23,1.8,1.0,0.0,2.75,0.0,6.51,1.0,1.39,0.75,1.0,0.0,2.75,1.0,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.2,4.84,1.17,0.0,52.83,1.63,0.0,0.63,1.0,1.67,0.73,1.37,0.0,1.0,1.0,0.0,2.27,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.44,1.0,0.0,0.87,2.31,1.9,0.0,78.24,1.0,0.0,0.87,2.0,0.98,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.91,1.0,0.0,0.0,1.56,1.6,1.91,0.0,3.0,0.0,1.28,1.0,1.15,0.91,3.72,0.91,1.09,1.0,0.0,1.0,1.0,0
0.24,0.0,1.0,0.24,0.0,3.76,1.0,1.0,0.24,0.0,6.76,1.56,1.0,18.14,4.76,0.0,4.73,1.0,2.16,0.0,1.0,0.0,2.0,1.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.37,4.08,1.18,1.0,0.37,0.37,6.47,1.87,0.82,8.46,2.0,1.63,3.29,1.18,4.96,4.26,1.18,0.0,2.37,1.0,0.0,1.37,0.18,0
0.0,0.0,1.0,1.67,0.0,0.0,1.67,1.33,5.34,14.36,44.12,0.16,0.66,84.05,1.33,0.67,30.08,2.0,2.98,0.0,0.33,0.0,10.02,0.5,0.0,2.34,1.0,1
0.0,0.0,1.0,0.0,0.0,10.38,2.97,1.0,0.66,0.0,1.34,1.44,2.31,0.0,2.34,0.0,2.41,1.0,1.66,1.0,2.31,0.0,2.34,1.0,0.0,2.34,0.66,0
