CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,4.0,1.0,1.0,0.0,1.0,1.15,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.79,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1
0.0,21.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,6.04,0.0,0.0,0.0,2.0,2.0,0.0,8.81,1.0,0.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,2.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,4.12,0.0,0.0,1.0,15.0,0.0,1.0,5.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,3.0,1.67,0.0,0.0,1.0,0.0,3.0,2.0,3.33,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.49,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.95,0.0,0.0,1.0,1.0,0.0,2.0,2.17,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.54,0.0,0.0,1.0,1.0,1.0,1.0,0.78,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,2.25,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.04,0.0,19.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.91,0.0,33.0,2.0,0.0,0.0,1.0,2.33,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.29,0.0,1.0,0.0,4.0,0.75,0.0,2.0,2.0,1
0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.57,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,27.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.49,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,13.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.38,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
1.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,0.38,0.0,33.0,1.0,0.0,1.0,2.0,2.5,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.88,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.31,0.0,0.0,4.0,0.0,5.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,9.0,0.77,0.0,75.0,2.0,3.0,3.0,2.0,2.6,0.0,1.0,0.0,6.0,0.83,0.0,3.0,1.0,0
3.0,0.0,1.0,0.0,14.0,1.0,2.0,2.0,0.0,6.0,19.0,0.17,0.0,71.0,1.0,0.0,1.0,1.0,5.27,0.0,1.0,0.0,6.0,1.0,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,9.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.27,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,4.0,0.21,1.0,69.0,3.0,0.0,2.0,2.0,3.44,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,8.0,0.0,0.0,2.0,6.0,0.0,7.0,15.0,0.09,4.0,70.0,2.0,0.0,15.0,2.0,4.75,0.0,0.0,0.0,8.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,14.0,5.0,0.15,0.0,87.0,3.0,2.0,1.0,1.0,3.25,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.71,0.0,62.0,5.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.5,7.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,3.0,0.31,1.0,75.0,5.0,0.0,1.0,1.0,2.86,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,2.0,7.0,0.53,3.0,27.0,2.0,0.0,1.0,1.0,2.78,1.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.75,3.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,22.0,0.38,0.0,59.0,2.0,0.0,3.0,1.0,2.12,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,0.39,1.0,62.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.52,5.0,0.0,5.0,1.0,3.0,1.0,3.0,3.0,34.0,1.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.96,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.27,4.0,68.0,2.0,1.0,7.0,1.0,3.0,2.0,7.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,6.0,0.25,1.0,87.0,6.0,0.0,11.0,2.0,1.86,0.0,1.0,0.0,6.0,0.83,0.0,3.0,1.0,1
0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.87,0.0,50.0,1.0,0.0,3.0,2.0,1.5,0.0,1.0,0.0,4.0,0.75,0.0,3.0,0.0,1
2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,7.0,18.0,0.1,4.0,76.0,4.0,1.0,10.0,1.0,3.85,0.0,1.0,0.0,6.0,0.83,0.0,5.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.35,2.0,60.0,2.0,0.0,3.0,1.0,2.6,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1
2.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,8.0,13.0,0.29,1.0,71.0,4.0,0.0,6.0,2.0,3.06,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.9,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,0.08,0.0,83.0,2.0,0.0,13.0,2.0,5.42,3.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,6.0,0.0,2.0,0.1,3.0,0.0,5.0,0.0,0.0,2.0,2.38,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.69,1.0,70.0,2.0,0.0,1.0,1.0,3.5,3.0,2.0,0.0,3.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.84,5.0,0.0,3.0,0.0,3.0,1.0,5.0,5.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,0.26,0.0,81.0,2.0,0.0,0.0,2.0,2.08,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.67,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.83,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,8.0,0.27,0.0,82.0,2.0,0.0,0.0,1.0,2.23,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1
1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.57,1.0,50.0,1.0,0.0,2.0,1.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,3.8,0.0,71.0,1.0,0.0,3.0,2.0,0.57,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,14.0,0.18,0.0,92.0,1.0,0.0,2.0,2.0,1.46,0.0,1.0,0.0,3.0,0.67,0.0,2.0,1.0,1
0.0,9.48,1.0,0.95,0.0,1.48,1.0,1.0,0.0,5.71,10.94,1.62,0.0,39.47,1.0,0.52,1.95,1.95,3.16,0.48,0.48,0.0,2.52,1.0,0.0,3.05,0.0,0
0.0,1.0,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,3.51,2.71,0.5,0.0,1.0,0.5,3.0,0.5,1.79,0.5,1.0,0.0,3.0,0.83,0.0,2.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.37,5.61,0.97,0.0,25.87,1.12,0.0,3.0,1.88,1.54,0.12,1.0,0.0,1.0,1.0,0.0,1.88,0.0,0
1.83,0.0,1.28,1.72,0.0,4.11,2.0,1.28,0.28,1.83,16.77,0.78,0.0,76.0,4.0,0.0,7.0,2.0,3.8,0.0,0.72,0.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.2,0.0,0.39,1.2,1.0,4.22,3.41,8.2,0.37,0.0,80.63,2.0,0.59,0.59,1.2,2.3,0.0,0.2,0.0,2.78,0.97,0.0,2.2,0.2,0
0.0,0.0,1.0,0.0,0.1,5.71,1.05,1.1,0.0,0.95,3.29,1.62,0.05,0.0,1.05,0.1,2.9,2.0,3.28,1.9,1.95,0.0,2.1,1.0,0.0,2.05,0.0,0
0.91,0.09,1.0,1.81,0.0,3.19,1.91,1.0,0.0,0.91,8.15,1.14,0.0,68.81,3.72,0.95,6.43,1.91,3.29,0.66,1.0,0.0,3.81,1.0,0.0,2.09,0.91,0
0.0,0.0,1.0,0.0,0.0,3.6,1.51,1.0,1.03,1.51,7.0,2.12,1.54,48.35,1.51,0.0,1.97,1.49,1.71,0.51,1.03,0.0,3.03,1.0,0.0,1.51,1.49,0
0.0,0.0,1.0,1.53,0.0,0.62,5.08,1.62,4.47,0.0,2.0,0.17,3.38,26.09,3.85,0.38,2.69,1.62,2.61,0.77,3.3,0.0,2.77,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.43,0.0,0.89,2.89,1.0,2.89,3.57,11.82,0.18,0.43,62.64,2.0,0.11,14.14,1.89,4.23,1.11,1.64,0.0,6.68,0.62,0.0,2.11,0.0,1
0.0,0.0,1.0,1.54,0.0,0.0,1.77,1.0,0.23,0.46,1.54,1.11,0.0,61.58,2.16,0.0,2.54,1.77,1.15,0.0,1.23,0.0,3.31,0.81,0.0,2.77,0.0,0
0.21,1.57,1.0,1.7,0.0,3.15,1.21,2.06,0.0,1.49,3.19,3.4,0.85,14.89,0.43,0.79,4.77,0.43,1.8,0.79,0.79,0.0,4.06,0.63,0.0,2.79,0.0,0
0.0,17.2,1.0,0.91,0.0,4.91,1.18,1.0,0.0,0.0,0.72,5.07,0.18,12.67,0.36,1.64,1.82,0.18,7.85,1.36,0.36,0.0,3.82,0.73,0.0,2.0,0.18,1
0.0,0.0,1.33,0.0,0.0,6.35,3.34,1.0,0.67,0.33,2.32,1.0,2.01,13.23,2.0,0.0,0.66,1.0,1.87,0.67,2.34,0.0,2.0,1.0,0.0,2.33,0.67,0
0.0,0.0,0.75,0.75,0.0,0.75,1.49,1.0,0.75,0.0,2.24,1.42,0.0,55.9,1.75,1.0,9.69,1.0,3.91,2.24,0.75,0.0,4.73,0.75,0.0,2.75,0.75,0
0.0,0.0,1.0,0.0,0.0,3.94,1.0,1.0,0.27,0.0,5.94,1.03,1.53,0.0,2.27,0.27,3.73,1.0,2.15,0.0,1.0,0.0,2.73,1.0,0.0,2.27,0.73,0
0.0,13.91,1.0,0.42,0.0,1.74,1.0,1.0,0.0,2.1,5.05,2.1,0.0,34.06,0.84,1.74,0.0,0.84,1.0,0.0,0.42,0.0,2.0,1.0,0.0,2.16,0.0,0
0.83,4.04,1.0,0.83,0.0,1.34,1.0,1.0,1.66,30.78,77.36,0.85,0.0,79.85,1.66,2.17,12.48,2.5,9.64,0.0,0.0,0.0,8.65,0.58,0.0,3.0,1.66,1
1.87,0.0,1.0,0.94,0.0,0.0,1.0,1.0,5.62,6.56,17.06,0.16,3.75,71.23,3.87,1.0,9.43,1.0,3.71,0.06,1.0,0.0,5.75,0.84,0.0,4.75,0.94,1
0.23,0.0,1.0,0.7,0.23,1.23,2.77,1.0,2.3,3.07,10.21,0.26,0.23,59.21,1.77,0.0,11.98,1.77,3.94,0.77,1.0,0.0,5.84,0.67,0.0,2.23,0.23,1
0.0,0.0,1.0,1.89,0.0,0.11,2.0,1.0,0.34,0.9,4.14,0.8,0.0,54.17,1.23,0.0,3.9,1.89,1.65,0.11,1.0,0.0,4.0,0.78,0.0,2.89,0.0,0
0.0,12.33,1.0,0.0,0.0,3.94,1.0,1.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,2.0,9.93,0.0,1.0,1.0,1.0,0.0,1.34,1.0,0.0,2.34,0.34,0
0.0,0.0,1.0,0.0,0.7,0.0,1.0,1.7,6.95,9.34,11.56,0.41,0.0,63.95,1.0,0.3,1.39,2.0,1.67,0.3,1.0,0.0,2.7,0.77,0.0,2.3,0.7,0
0.09,0.0,1.0,0.17,0.91,0.26,1.09,1.91,9.14,11.97,13.57,0.22,0.0,90.63,1.26,0.0,2.43,2.0,1.58,0.0,1.0,0.0,3.09,0.7,0.0,2.0,1.0,1
0.0,6.59,1.0,0.0,0.0,0.7,1.0,1.0,0.0,0.0,0.0,2.98,0.0,0.0,0.7,1.9,1.0,0.7,1.45,0.9,0.3,0.0,2.4,1.0,0.0,3.1,0.0,0
1.87,0.0,1.0,1.69,6.67,1.56,2.0,1.44,0.0,2.62,8.86,0.4,0.56,59.17,1.0,0.0,1.56,1.0,3.71,0.0,1.0,0.0,3.75,1.0,0.0,2.56,1.44,0
0.92,0.0,1.0,0.0,0.0,0.0,2.83,1.0,2.0,1.83,2.0,0.39,1.83,55.0,2.17,0.0,2.83,1.0,2.42,0.0,0.08,0.0,2.83,1.0,0.0,1.17,0.0,0
0.0,6.64,1.0,0.26,0.0,0.74,1.0,1.0,2.88,3.66,1.31,1.91,0.0,22.77,1.52,1.26,1.0,1.0,1.42,0.26,0.0,0.0,3.26,1.0,0.0,3.48,0.0,0
0.0,13.29,1.0,0.0,0.0,2.79,1.0,1.0,0.0,0.0,0.0,3.79,0.0,0.0,0.64,1.36,1.36,0.64,3.65,0.36,0.0,0.0,3.36,0.91,0.0,3.29,0.0,0
0.77,0.0,1.0,0.38,0.0,3.46,1.38,2.15,0.77,3.07,9.3,0.81,1.0,27.27,2.77,0.0,4.77,1.38,2.76,0.0,0.62,0.0,3.0,1.0,0.0,1.62,0.62,0
0.0,0.55,1.0,0.0,0.0,2.27,1.0,1.0,0.0,0.0,3.17,2.66,0.45,0.0,1.36,2.19,3.72,0.45,2.81,1.64,1.0,0.0,1.45,1.0,0.0,1.45,0.45,0
0.0,1.0,1.0,0.0,0.0,2.74,1.0,1.0,0.0,0.0,0.0,4.77,0.0,0.0,0.55,7.29,1.0,0.55,5.19,5.19,1.0,0.0,1.55,1.0,0.0,2.1,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,1.0,0.8,0.2,2.18,1.89,0.0,94.27,4.21,0.0,1.39,1.2,0.92,0.0,1.61,0.0,2.8,1.0,0.0,1.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,1.0,0.0,0.99,5.99,0.96,0.01,0.0,1.02,1.01,0.02,1.99,2.2,1.04,1.0,0.0,2.0,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.88,1.0,2.63,3.63,20.17,0.8,0.0,60.46,1.88,0.0,3.0,1.12,1.93,0.88,0.88,0.0,3.76,1.0,0.0,1.88,0.24,0
0.0,4.53,1.0,0.24,0.0,0.0,1.24,1.0,0.24,0.0,0.24,1.44,0.0,24.43,1.98,0.76,0.49,1.0,0.24,0.0,1.49,0.0,2.24,1.0,0.0,1.0,0.0,0
3.83,0.04,1.96,0.96,0.0,6.91,1.96,1.96,0.96,3.83,35.39,1.18,0.0,72.7,3.87,0.43,6.74,1.96,6.18,0.3,0.04,0.0,3.91,1.0,0.0,2.04,0.96,0
0.42,0.0,1.0,2.3,1.73,0.0,1.85,1.58,1.42,3.15,4.3,0.29,1.42,75.54,4.3,0.0,7.6,1.58,2.17,0.0,0.58,0.0,4.73,0.9,0.0,2.15,0.58,1
0.0,0.6,1.0,0.7,0.0,1.19,2.4,1.0,0.7,0.0,0.0,1.86,1.4,0.0,1.4,0.3,0.6,0.7,1.7,1.7,5.92,0.7,2.3,0.9,0.0,2.3,0.0,0
0.51,16.59,1.0,0.51,0.0,1.02,1.51,1.0,1.02,2.56,0.51,0.32,0.51,31.75,1.02,0.98,14.2,0.51,2.02,0.49,1.0,0.0,3.02,1.0,0.0,2.49,0.49,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.39,2.95,1.51,0.0,61.05,3.44,0.39,0.61,1.39,1.45,0.39,1.0,0.0,2.61,1.0,0.0,1.78,0.0,0
0.0,0.0,1.61,0.0,0.0,0.61,1.61,1.0,0.0,1.0,5.79,1.92,0.0,52.17,1.61,0.0,2.39,1.39,1.2,0.0,0.61,0.0,2.0,1.0,0.0,2.21,0.79,0
