CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.0,0.12,0.0,7.0,1.0,1.0,26.0,2.0,0.98,0.0,1.0,0.0,6.0,0.67,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,12.0,0.95,0.0,16.0,1.0,0.0,5.0,2.0,1.08,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.14,0.0,0.0,1.0,0.0,1.0,2.0,1.33,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.4,0.0,0.0,3.0,0.0,10.0,1.0,3.6,2.0,2.0,0.0,2.0,0.5,0.0,2.0,2.0,0
0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,54.0,0.12,0.0,94.0,1.0,3.0,25.0,2.0,3.17,0.0,1.0,0.0,6.0,0.67,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.48,1.0,0.0,1.0,0.0,2.0,2.0,1.75,1.0,1.0,0.0,4.0,0.5,0.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,6.0,12.0,18.0,0.26,1.0,84.0,1.0,4.0,25.0,2.0,4.17,0.0,0.0,0.0,10.0,0.5,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.55,0.0,16.0,3.0,0.0,2.0,1.0,3.33,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.3,0.0,54.0,3.0,0.0,2.0,1.0,3.3,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,12.0,0.24,0.0,61.0,3.0,0.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.67,0.0,4.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.54,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,3.1,0.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,38.0,0.45,0.0,92.0,2.0,0.0,24.0,1.0,2.53,1.0,1.0,0.0,7.0,0.57,0.0,3.0,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,9.0,0.3,0.0,81.0,1.0,0.0,15.0,2.0,2.08,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0
0.0,0.0,3.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,1.0,1.64,2.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,6.0,2.0,2.0,1.0,0.0,4.0,0.0,0
0.0,4.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,3.57,0.0,0.0,1.0,6.0,6.0,1.0,1.25,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0
6.0,3.0,1.0,0.0,0.0,2.0,2.0,7.0,5.0,23.0,54.0,0.19,0.0,92.0,2.0,2.0,45.0,2.0,3.97,0.0,1.0,0.0,17.0,0.53,0.0,3.0,1.0,1
0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,6.0,0.0,7.0,0.45,0.0,90.0,3.0,1.0,14.0,2.0,2.31,0.0,0.0,0.0,5.0,0.6,0.0,3.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.54,0.0,75.0,2.0,1.0,13.0,1.0,5.25,3.0,1.0,0.0,6.0,0.67,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,9.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.89,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,15.0,38.0,0.19,0.0,90.0,1.0,2.0,18.0,2.0,4.9,1.0,1.0,0.0,8.0,0.88,0.0,3.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,0.56,0.0,66.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.55,1.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.2,1.0,71.0,3.0,0.0,5.0,1.0,3.29,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,0.33,0.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,0.0,0.0,5.0,0.8,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.05,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,50.0,2.0,0.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,13.0,0.12,0.0,80.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.42,0.0,79.0,3.0,2.0,1.0,1.0,2.18,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,1.24,0.0,84.0,2.0,0.0,3.0,1.0,7.5,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.29,1.0,1.0,0.0,3.0,0.67,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.44,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.35,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.86,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.07,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.88,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,0.45,0.0,84.0,2.0,0.0,5.0,1.0,14.1,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.4,0.0,0.0,1.0,10.0,1.0,1.0,7.0,7.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
2.0,0.0,2.0,1.0,18.0,1.0,2.0,7.0,7.0,1.0,29.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.42,0.0,0.0,0.0,5.0,0.8,0.0,2.0,2.0,1
0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,5.0,1.0,0.0,13.0,13.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,9.0,0.6,1.0,0.0,2.0,2.0,1.0,2.0,2.22,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,10.0,3.0,7.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.06,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,2.0,10.0,4.0,1.0,0.0,0.0,3.0,0.75,1.0,33.0,1.0,0.0,1.0,2.0,5.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.26,1.0,50.0,1.0,0.0,6.0,1.0,6.29,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,30.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,0.29,0.0,85.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,8.0,0.5,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.91,0.0,25.0,3.0,0.0,0.0,1.0,3.25,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.07,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.49,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,15.0,0.42,0.0,67.0,2.0,0.0,0.0,1.0,3.44,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0
0.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,2.0,1.0,0.0,1.75,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,2.0,0.92,1.0,40.0,1.0,0.0,1.0,1.0,4.5,2.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.95,0.0,62.0,2.0,0.0,0.0,1.0,3.5,1.0,2.0,0.0,3.0,0.67,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,6.5,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.81,1.0,1.0,0.0,7.0,0.71,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,11.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.52,0.0,0.0,1.0,0.0,0.0,2.0,1.33,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,4.0,8.0,8.0,0.96,0.0,84.0,3.0,0.0,2.0,1.0,2.33,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,1.36,0.0,0.0,1.0,0.0,7.0,1.0,3.33,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0
0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,5.0,4.0,1.0,6.14,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.38,2.0,0.0,2.0,23.0,3.0,1.0,26.4,26.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.79,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,6.0,4.0,1.0,6.86,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.38,2.0,0.0,2.0,24.0,3.0,1.0,27.4,27.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,18.0,5.0,2.0,11.28,0.0,0.0,0.0,5.0,0.8,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.51,2.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,5.0,0.24,5.0,0.0,3.0,1.0,10.0,1.0,4.4,4.0,36.0,0.0,4.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,0.81,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.79,0.0,57.0,1.0,0.0,0.0,1.0,1.71,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.92,0.0,50.0,1.0,1.0,2.0,2.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.91,0.0,33.0,2.0,0.0,0.0,1.0,2.33,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,47.0,0.0,0.0,51.5,41.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,27.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,19.0,0.62,0.0,88.0,1.0,0.0,6.0,2.0,1.63,0.0,1.0,0.0,6.0,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,14.0,0.23,0.0,64.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.11,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.62,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0
4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.2,0.0,91.0,1.0,0.0,29.0,4.0,3.43,0.0,0.0,0.0,7.0,0.71,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,18.0,0.49,0.0,75.0,1.0,1.0,9.0,2.0,1.7,0.0,0.0,0.0,8.0,0.5,0.0,2.0,0.0,1
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,7.0,2.0,0.0,12.67,11.0,1.0,0.0,2.0,0.5,0.0,4.0,0.0,1
0.0,14.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,1.0,7.0,7.0,1.0,2.86,1.0,0.0,0.0,4.0,0.75,0.0,4.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,1.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,8.0,5.0,0.57,1.0,50.0,1.0,0.0,1.0,2.0,3.5,0.0,1.0,0.0,5.0,0.8,0.0,2.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
