CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.38,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0
0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.57,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,14.0,0.23,0.0,64.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.36,0.0,0.0,1.0,2.0,7.0,2.0,2.0,1.0,1.0,0.0,3.0,0.67,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,83.0,2.0,0.0,3.0,2.0,1.94,0.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,0.28,1.0,60.0,5.0,0.0,8.0,2.0,3.25,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,3.0,0.27,2.0,56.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,5.0,1.16,0.0,46.0,1.0,0.0,1.0,1.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.49,1.0,87.0,2.0,4.0,12.0,1.0,2.88,1.0,1.0,0.0,7.0,0.71,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.26,0.0,53.0,3.0,3.0,0.0,2.0,2.8,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.75,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.65,0.0,0.0,1.0,0.0,7.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,5.0,0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.23,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,0.35,0.0,59.0,1.0,0.0,3.0,4.0,1.78,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,0.23,6.0,0.0,5.0,0.0,10.0,1.0,0.25,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,30.0,9.0,3.0,0.09,0.0,94.0,4.0,8.0,29.0,1.0,20.27,1.0,1.0,0.0,7.0,0.71,0.0,2.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,0.29,1.0,0.0,7.0,0.0,5.0,1.0,0.9,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.36,2.0,70.0,3.0,1.0,5.0,1.0,1.8,1.0,1.0,0.0,2.0,0.5,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.72,1.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,10.0,4.0,0.35,4.0,50.0,3.0,0.0,0.0,1.0,6.5,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,8.0,0.28,1.0,85.0,5.0,0.0,3.0,1.0,3.75,0.0,2.0,0.0,4.0,0.75,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.75,3.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,6.0,0.33,1.0,75.0,6.0,0.0,10.0,1.0,2.25,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.2,1.0,100.0,4.0,0.0,2.0,1.0,1.5,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.8,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.58,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.37,0.0,66.0,3.0,0.0,9.0,1.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.78,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.66,0.0,40.0,2.0,1.0,0.0,1.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,22.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.73,1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.7,3.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,6.0,0.0,4.0,0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.83,0.0,66.0,1.0,0.0,0.0,2.0,1.5,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.42,2.0,33.0,6.0,0.0,7.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.64,3.0,0.0,5.0,5.0,1.0,1.0,6.5,4.0,5.0,1.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,8.0,0.5,0.0,75.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.27,1.0,40.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,3.0,2.0,0.0,1.0,2.0,4.0,4.0,2.0,21.0,6.0,0.21,2.0,76.0,2.0,2.0,5.0,2.0,5.33,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,3.0,0.28,6.0,16.0,2.0,0.0,5.0,1.0,4.0,1.0,1.0,0.0,4.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,0.46,0.0,0.0,1.0,0.0,2.0,4.0,0.62,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,44.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.63,0.0,0.0,2.0,1.0,1.0,1.0,0.39,0.0,1.0,0.0,2.0,0.5,0.0,1.0,1.0,0
12.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,0.12,0.0,57.0,2.0,0.0,4.0,2.0,2.84,0.0,1.0,0.0,3.0,0.67,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.8,0.0,11.0,2.0,2.0,4.0,1.0,4.33,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.58,0.0,66.0,2.0,0.0,1.0,1.0,1.67,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,0.48,0.0,68.0,1.0,2.0,0.0,2.0,2.12,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,0.39,0.0,42.0,3.0,0.0,1.0,1.0,2.14,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.34,1.34,1.0,0.0,0.0,7.0,1.19,1.34,0.0,3.66,0.0,4.68,1.0,2.57,0.0,1.0,0.0,2.34,1.0,0.0,1.0,0.66,0
1.32,0.0,1.0,0.0,1.32,0.0,1.0,1.66,0.0,1.32,7.62,1.11,0.0,19.87,1.68,0.0,2.65,1.66,2.04,0.0,0.68,0.0,2.99,1.0,0.0,1.0,0.0,0
0.52,0.48,1.0,0.52,0.52,0.0,1.0,1.0,0.52,3.61,9.8,2.36,0.0,44.37,0.52,2.0,6.67,1.03,2.06,0.48,0.0,0.0,3.06,0.9,0.0,2.03,0.52,0
1.06,0.0,1.53,0.53,9.54,0.53,1.53,4.18,4.18,0.53,19.6,0.24,0.47,53.02,4.35,2.65,5.53,1.53,1.71,0.0,0.94,0.0,3.12,0.89,0.0,2.0,1.06,1
0.6,0.0,1.6,0.0,0.0,0.0,1.6,1.6,1.79,2.98,3.19,0.73,0.6,35.72,3.38,0.0,4.76,2.0,2.54,0.4,1.4,0.0,3.6,1.0,0.0,1.4,0.0,0
1.82,0.0,1.91,0.91,16.35,0.91,1.91,6.45,6.36,0.91,26.44,0.42,0.0,90.85,2.09,4.54,5.45,1.91,2.2,0.0,0.18,0.0,4.63,0.82,0.0,1.91,1.82,1
0.0,2.54,1.0,0.0,0.0,2.46,1.51,1.51,0.49,4.57,4.57,1.78,0.0,31.46,2.48,0.0,2.03,1.0,1.78,0.51,1.49,0.0,3.01,0.87,0.0,1.99,0.51,0
0.12,0.0,1.0,0.12,0.12,7.04,1.0,1.0,1.0,0.84,3.16,2.8,0.0,10.3,1.88,0.24,4.08,2.0,3.89,0.0,1.76,0.0,3.24,0.68,0.0,3.0,0.12,0
0.0,1.62,1.0,0.0,0.0,0.0,1.0,1.81,0.19,0.81,2.0,1.19,0.0,80.84,1.38,1.62,0.38,1.81,0.4,0.0,1.0,0.0,1.81,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,1.0,0.0,0.0,3.36,2.22,0.39,0.0,2.39,0.0,2.79,1.0,1.01,0.0,2.21,0.0,1.39,1.0,0.0,2.0,0.39,0
0.32,0.0,1.0,0.32,0.0,0.0,1.65,1.0,3.38,1.97,0.97,0.52,0.32,43.23,1.68,0.68,3.88,1.32,3.32,1.94,2.29,0.0,3.32,0.92,0.0,2.32,0.68,0
0.0,0.57,1.0,0.0,0.0,0.43,1.0,1.0,0.0,0.87,7.8,2.58,0.0,35.96,0.87,2.27,1.87,0.87,1.98,1.13,1.0,0.0,3.3,0.91,0.0,2.43,0.43,0
0.0,0.0,1.0,3.67,3.84,4.0,1.92,1.0,0.0,5.51,8.0,0.56,0.49,83.51,1.33,0.0,0.82,1.0,5.53,0.92,1.08,0.0,4.67,0.82,0.0,2.92,0.08,0
0.0,0.0,1.0,1.0,0.0,1.05,1.35,1.0,2.09,0.0,2.0,0.63,2.3,30.35,3.3,1.4,4.19,1.0,2.96,2.3,4.26,0.0,5.05,0.74,0.0,2.35,0.35,0
0.43,0.43,1.0,1.43,0.0,0.0,1.43,1.0,1.0,5.56,6.99,0.75,0.57,91.87,2.72,0.0,3.71,1.0,3.62,0.43,1.57,0.0,5.57,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,1.01,1.0,0.01,2.99,4.97,1.15,0.01,45.91,1.04,0.0,1.04,1.0,1.6,0.01,1.01,0.01,2.01,1.0,0.0,2.99,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24,1.42,2.27,0.0,4.45,1.0,0.0,1.88,1.94,0.09,0.06,1.0,0.0,1.0,1.0,0.0,1.12,0.94,0
0.0,0.0,1.0,0.45,0.9,0.0,1.0,1.0,1.45,0.0,5.83,0.48,0.55,33.92,6.55,0.0,3.64,1.0,1.06,0.0,2.0,0.0,1.9,1.0,0.0,1.55,0.0,0
0.0,3.13,1.0,0.0,0.75,0.37,1.63,1.63,0.75,7.13,7.88,0.23,0.37,66.87,2.87,0.0,6.25,1.0,3.03,0.63,1.0,0.0,3.25,0.84,0.0,1.75,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.67,1.0,0.0,2.59,0.41,4.0,1.0,2.87,0.0,1.0,0.0,2.0,1.0,0.0,1.41,0.41,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,1.88,2.21,2.76,12.68,0.33,0.0,34.4,1.88,1.12,9.21,2.0,1.89,0.56,0.56,0.0,3.44,0.81,0.0,3.12,0.0,0
0.01,0.0,1.01,0.0,0.0,4.97,1.01,1.01,1.01,3.01,3.01,0.28,5.97,16.25,2.02,0.0,5.02,1.01,4.0,0.99,1.0,0.0,4.0,0.5,0.0,2.99,0.0,0
0.0,0.0,1.0,0.84,0.0,0.84,1.84,1.0,0.84,0.84,1.16,0.87,2.53,0.0,4.53,4.69,0.84,1.16,5.56,3.37,4.53,0.84,2.69,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.98,0.04,0.08,1.98,1.0,3.92,0.98,1.15,0.36,2.08,68.54,3.04,0.98,5.1,1.0,1.77,0.98,1.02,0.0,1.98,0.51,0.0,1.02,0.02,1
0.45,0.0,1.45,0.55,0.55,0.0,2.0,1.45,17.88,7.2,3.45,0.18,0.45,78.74,4.45,4.41,19.57,1.45,12.63,0.55,1.0,0.0,5.65,0.84,0.0,1.55,1.65,1
0.0,4.19,1.0,0.0,0.0,0.0,1.84,1.84,0.0,7.54,7.7,0.53,0.0,51.95,1.0,0.0,3.68,1.16,2.93,0.84,1.0,0.0,3.51,0.79,0.0,1.0,1.0,0
0.0,0.0,1.0,0.47,0.95,0.0,1.0,1.0,0.95,0.0,1.47,1.84,0.0,35.62,3.9,0.0,2.0,1.0,0.59,0.0,2.53,0.0,1.95,1.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.47,0.94,2.65,1.0,1.0,0.94,0.0,4.65,0.91,0.53,35.28,3.88,0.0,3.59,1.0,1.95,0.0,1.47,0.0,3.0,1.0,0.0,1.0,0.53,0
