CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
9.0,3.0,1.0,2.0,0.0,1.0,62.0,1.0,2.0,0.0,1.0,0.32,96.0,3.0,1.0,14.0,1.0,6.27,1.0,1.0,0.88,0.0,0.0,0.84,0.0,0.0,2.0,0
0.0,3.0,1.0,0.0,0.0,2.0,69.0,1.0,2.0,6.0,9.0,0.43,80.0,2.0,1.0,13.0,1.0,5.64,0.0,0.0,0.69,0.0,0.0,0.66,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,55.0,1.0,4.0,17.0,6.0,0.72,80.0,1.0,0.0,3.0,1.0,1.7,1.0,1.0,0.0,0.0,5.0,0.59,1.0,0.0,4.0,0
1.0,1.0,1.0,0.0,0.0,3.0,91.0,1.0,2.0,1.0,17.0,0.61,4.0,1.0,0.0,18.0,1.0,4.76,1.0,1.0,0.39,0.0,0.0,0.33,0.0,0.0,4.0,0
2.0,2.0,1.0,0.0,0.0,0.0,36.0,1.0,13.0,0.0,3.0,0.17,0.0,6.0,0.0,11.0,1.0,3.95,0.0,0.0,0.55,0.0,0.0,0.78,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0
2.0,0.0,1.0,3.0,0.0,4.0,118.0,3.0,0.0,8.0,17.0,0.52,88.0,2.0,0.0,6.0,2.0,3.05,0.0,1.0,0.78,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,7.0,12.0,0.66,82.0,1.0,0.0,0.0,2.0,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,7.0,2.0,37.0,1.0,0.0,0.0,7.0,0.27,0.0,1.0,0.0,2.0,1.0,3.43,2.0,3.0,1.67,1.0,0.0,1.0,0.0,0.0,0.0,0
5.0,0.0,1.0,3.0,0.0,7.0,143.0,6.0,0.0,7.0,11.0,0.61,89.0,1.0,0.0,2.0,2.0,4.06,1.0,2.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,3.0,4.0,29.0,1.0,0.0,0.0,3.0,0.6,0.0,1.0,0.0,0.0,1.0,2.33,0.0,3.0,2.6,2.0,0.0,1.0,0.0,0.0,0.0,0
27.0,0.0,2.0,5.0,1.0,6.0,240.0,3.0,0.0,11.0,6.0,0.32,91.0,2.0,0.0,3.0,2.0,5.42,1.0,1.0,1.39,0.0,4.0,0.93,1.0,0.0,4.0,0
1.0,0.0,2.0,321.0,2.0,3.0,327.0,1.0,2.0,0.0,0.0,0.92,99.0,1.0,0.0,0.0,1.0,3.67,0.0,1.0,1.6,0.0,0.0,0.88,0.0,0.0,4.0,0
0.0,1.0,2.0,0.0,0.0,7.0,60.0,1.0,0.0,2.0,4.0,1.71,40.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,1.14,0.0,0.0,0.8,0.0,0.0,1.0,0
18.0,7.0,1.0,5.0,4.0,8.0,754.0,1.0,57.0,16.0,1.0,0.77,90.0,1.0,0.0,13.0,1.0,7.41,1.0,1.0,0.67,0.0,227.0,0.95,0.57,0.0,8.0,1
1.0,1.0,1.0,0.0,1.0,4.0,43.0,1.0,0.0,3.0,4.0,0.83,50.0,1.0,0.0,0.0,2.0,2.17,1.0,1.0,0.75,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,3.14,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,6.0,114.0,2.0,0.0,7.0,9.0,1.58,66.0,1.0,0.0,2.0,1.0,3.55,1.0,1.0,0.43,0.0,0.0,0.96,0.0,0.0,2.0,0
1.0,0.0,11.0,0.0,3.0,14.0,73.0,1.0,3.0,0.0,0.0,0.55,0.0,1.0,0.0,4.0,1.0,11.75,0.0,1.0,1.17,0.0,0.0,0.96,0.0,0.0,2.0,1
0.0,0.0,1.0,17.0,0.0,6.0,66.0,1.0,0.0,0.0,5.0,2.54,100.0,0.0,2.0,2.0,0.0,7.4,1.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0
1.0,0.0,4.0,2.0,0.0,2.0,105.0,1.0,0.0,10.0,7.0,0.59,73.0,2.0,0.0,8.0,1.0,4.62,0.0,0.0,1.6,0.0,26.0,0.78,0.5,0.0,3.0,1
0.0,5.0,1.0,0.0,0.0,5.0,93.0,1.0,0.0,0.0,7.0,5.81,0.0,0.0,2.0,0.0,0.0,2.42,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,5.0,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,51.0,1.0,0.0,2.0,7.0,1.02,28.0,1.0,0.0,2.0,3.0,2.14,0.0,1.0,0.33,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,3.0,100.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,10.0,149.0,1.0,0.0,0.0,11.0,7.1,100.0,0.0,1.0,1.0,0.0,0.55,0.0,1.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,6.33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,8.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,230.0,1.0,0.0,0.0,20.0,8.21,0.0,0.0,1.0,5.0,0.0,4.85,0.0,0.0,0.0,0.0,19.0,0.88,0.5,0.0,4.0,0
1.0,0.0,1.0,8.0,2.0,3.0,64.0,1.0,0.0,5.0,1.0,0.74,73.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.92,0.0,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,9.0,0.4,44.0,2.0,0.0,0.0,2.0,6.33,2.0,1.0,0.64,0.0,0.0,0.95,0.0,0.0,0.0,0
2.0,0.0,3.0,10.0,20.0,7.0,189.0,1.0,0.0,0.0,18.0,0.33,94.0,1.0,0.0,5.0,1.0,4.45,0.0,1.0,1.32,1.0,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,1.0,2.0,2.54,0.0,2.0,0.0,0.0,1.0,3.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,4.0,1.0,19.0,3.0,84.0,1.0,0.0,0.0,19.0,0.21,63.0,1.0,0.0,3.0,1.0,4.84,1.0,1.0,1.86,0.0,0.0,0.86,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,5.0,82.0,1.0,0.0,1.0,9.0,1.49,33.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.27,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,5.0,69.0,1.0,0.0,1.0,9.0,1.25,33.0,1.0,0.0,2.0,2.0,1.44,0.0,1.0,0.27,0.0,0.0,0.94,0.0,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,7.0,88.0,1.0,0.0,0.0,5.0,0.76,0.0,2.0,0.0,8.0,3.0,4.8,0.0,0.0,1.29,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,3.17,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,33.0,1.0,0.0,0.0,3.0,3.3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,508.0,1.0,0.0,1.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.96,0.6,0.0,5.0,1
0.0,0.0,1.0,1.0,0.0,2.0,37.0,1.0,1.0,1.0,5.0,1.32,75.0,2.0,1.0,8.0,1.0,1.83,1.0,1.0,0.75,0.0,2.0,0.91,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,0.0,4.0,3.86,0.0,0.0,1.0,2.0,0.0,5.5,4.0,1.0,0.0,0.0,2.0,0.82,1.0,0.0,1.0,0
1.0,0.0,1.0,4.0,0.0,0.0,24.0,1.0,0.0,1.0,2.0,1.0,73.0,1.0,0.0,0.0,1.0,1.67,1.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,7.0,37.0,5.0,427.0,1.0,0.0,0.0,38.0,1.83,91.0,1.0,0.0,16.0,1.0,8.74,1.0,0.0,0.48,0.0,8.0,0.98,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,7.0,62.0,1.0,0.0,0.0,5.0,1.88,0.0,0.0,1.0,3.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.75,0.0,3.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0
0.0,21.0,1.0,16.0,0.0,5.0,351.0,1.0,0.0,1.0,33.0,3.22,100.0,1.0,1.0,16.0,1.0,3.07,0.0,0.0,0.0,0.0,0.0,0.89,1.0,0.0,2.0,1
0.0,13.0,1.0,0.0,0.0,9.0,229.0,1.0,0.0,0.0,10.0,3.95,0.0,0.0,1.0,7.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,34.0,1.0,14.0,0.0,6.0,739.0,1.0,0.0,0.0,77.0,4.2,100.0,1.0,1.0,25.0,1.0,4.14,0.0,0.0,0.0,0.0,8.0,0.94,0.5,0.0,5.0,1
0.0,3.0,1.0,0.0,0.0,4.0,35.0,1.0,0.0,0.0,0.0,4.38,0.0,0.0,1.0,3.0,0.0,3.67,1.0,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,2.0,1.0,4.0,1.0,8.0,333.0,1.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,18.0,4.0,5.11,0.0,1.0,0.62,0.0,65.0,0.99,0.67,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,9.0,116.0,1.0,1.0,4.0,7.0,0.79,66.0,4.0,0.0,11.0,1.0,7.78,1.0,1.0,0.82,0.0,1.0,0.98,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,2.0,27.0,0.68,53.0,1.0,0.0,17.0,3.0,5.32,0.0,1.0,0.63,0.0,38.0,0.9,1.0,0.0,1.0,0
1.0,0.0,2.0,0.0,0.0,8.0,123.0,1.0,1.0,6.0,9.0,0.64,83.0,4.0,0.0,10.0,1.0,5.45,1.0,1.0,1.0,0.0,0.0,0.98,1.0,0.0,1.0,0
3.0,0.0,1.0,5.0,1.0,9.0,504.0,1.0,0.0,15.0,37.0,0.95,91.0,2.0,0.0,28.0,4.0,6.12,1.0,1.0,0.74,0.0,22.0,0.95,0.5,0.0,6.0,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,8.0,10.0,0.61,81.0,2.0,0.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,54.0,1.0,0.0,8.0,18.0,0.49,86.0,3.0,0.0,8.0,1.0,4.06,0.0,1.0,0.25,0.0,0.0,0.55,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,40.0,1.0,0.0,0.0,2.0,4.44,0.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,156.0,1.0,0.0,0.0,17.0,6.5,0.0,0.0,1.0,0.0,0.0,0.24,0.0,1.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,42.0,1.0,0.0,0.0,2.0,4.2,0.0,1.0,1.0,3.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,57.0,1.0,0.0,1.0,2.0,3.17,100.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.93,1.0,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,6.0,163.0,1.0,0.0,0.0,10.0,6.04,0.0,0.0,1.0,3.0,0.0,3.58,0.0,0.0,0.0,0.0,2.0,0.97,0.33,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,15.0,105.0,1.0,0.0,0.0,1.0,7.5,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.95,1.0,0.0,2.0,0
0.0,2.0,1.0,9.0,0.0,49.0,321.0,1.0,0.0,0.0,3.0,7.3,100.0,1.0,3.0,5.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,2.0,0
0.0,2.0,1.0,1.0,0.0,11.0,77.0,1.0,0.0,0.0,3.0,5.92,100.0,0.0,1.0,3.0,0.0,1.4,0.0,0.0,0.0,0.0,2.0,0.93,1.0,0.0,1.0,0
0.0,0.0,1.0,4.0,0.0,4.0,206.0,1.0,2.0,1.0,33.0,2.54,99.0,2.0,1.0,15.0,2.0,2.2,0.0,0.0,0.13,0.0,6.0,0.88,0.5,0.0,4.0,0
1.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,1.0,1.0,7.0,1.17,27.0,5.0,0.0,5.0,2.0,2.45,1.0,2.0,0.54,0.0,209.0,0.89,0.57,0.0,1.0,1
0.0,4.0,1.0,0.0,1.0,7.0,524.0,1.0,6.0,0.0,56.0,1.08,0.0,1.0,13.0,10.0,4.0,3.23,0.0,0.0,0.31,0.0,80.0,0.91,0.67,0.0,4.0,1
0.0,2.0,1.0,0.0,0.0,6.0,100.0,1.0,0.0,0.0,10.0,0.85,0.0,3.0,1.0,8.0,1.0,2.0,0.0,1.0,0.86,0.0,0.0,0.94,0.0,0.0,2.0,0
0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,13.0,1.0,2.09,0.0,1.0,0.53,0.0,0.0,0.99,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.0,83.0,1.0,0.0,2.0,18.0,0.58,31.0,1.0,0.0,2.0,1.0,10.21,1.0,1.0,0.86,0.0,0.0,0.98,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,200.0,1.0,11.0,19.0,32.0,0.41,93.0,1.0,1.0,43.0,6.0,3.02,0.0,0.0,0.85,0.0,49.0,0.94,0.43,0.0,3.0,1
3.0,0.0,1.0,0.0,0.0,7.0,106.0,1.0,0.0,0.0,6.0,0.94,0.0,2.0,1.0,9.0,1.0,3.89,0.0,2.0,0.91,0.0,3.0,0.95,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,0.99,0.0,3.0,0.0,6.0,1.0,1.29,0.0,2.0,0.41,0.0,0.0,0.63,1.0,0.0,0.0,1
1.0,4.0,2.0,0.0,0.0,12.0,118.0,1.0,0.0,4.0,3.0,1.53,46.0,2.0,0.0,6.0,1.0,3.62,0.0,1.0,0.9,0.0,286.0,0.96,0.62,0.0,1.0,0
2.0,0.0,1.0,1.0,1.0,8.0,155.0,1.0,0.0,4.0,11.0,1.08,76.0,1.0,0.0,10.0,2.0,2.69,0.0,0.0,1.33,0.0,377.0,1.0,1.0,0.0,0.0,0
1.0,2.0,1.0,0.0,0.0,16.0,148.0,1.0,0.0,5.0,4.0,1.68,48.0,2.0,0.0,4.0,1.0,5.14,3.0,2.0,1.89,0.0,310.0,0.83,0.67,0.0,0.0,1
3.0,0.0,2.0,0.0,2.0,5.0,112.0,1.0,0.0,11.0,7.0,0.41,74.0,1.0,0.0,2.0,1.0,4.9,2.0,1.0,2.46,0.0,94.0,0.74,0.67,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,5.0,27.0,1.0,1.0,0.0,0.0,3.86,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,84.0,0.65,0.8,0.0,0.0,0
2.0,2.0,2.0,2.0,0.0,3.0,148.0,13.0,1.0,12.0,27.0,0.21,80.0,1.0,0.0,13.0,3.0,4.22,0.0,1.0,1.67,0.0,52.0,0.89,0.4,0.0,4.0,1
0.0,1.0,3.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,0.54,0.0,1.0,0.0,1.0,2.0,3.5,2.0,2.0,1.5,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,6.0,0.24,57.0,1.0,0.0,15.0,2.0,1.57,0.0,0.0,1.44,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,1.0,1.0,16.0,0.0,15.0,196.0,1.0,4.0,0.0,6.0,0.62,88.0,2.0,0.0,23.0,1.0,3.73,0.0,2.0,0.54,0.0,6.0,0.99,0.5,0.0,1.0,1
0.0,1.0,1.0,15.0,0.0,8.0,74.0,1.0,0.0,0.0,3.0,0.52,68.0,2.0,0.0,19.0,1.0,7.5,5.0,3.0,1.17,0.0,5.0,0.98,0.5,0.0,1.0,1
0.0,0.0,1.0,10.0,0.0,12.0,89.0,1.0,0.0,0.0,4.0,0.64,72.0,2.0,0.0,19.0,1.0,5.0,2.0,3.0,1.17,0.0,5.0,0.98,0.5,0.0,1.0,1
1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,1.29,0.0,14.0,0.99,0.5,0.0,1.0,1
7.0,29.0,1.0,1.0,0.0,11.0,441.0,1.0,0.0,7.0,1.0,0.61,87.0,1.0,0.0,26.0,1.0,9.81,3.0,1.0,1.21,0.0,0.0,0.96,1.0,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,20.0,118.0,1.0,0.0,1.0,3.0,1.46,80.0,4.0,3.0,13.0,1.0,6.6,3.0,1.0,0.71,0.0,1.0,0.97,1.0,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,6.0,0.54,0.0,2.0,0.0,7.0,1.0,1.75,0.0,1.0,1.0,0.0,2.0,0.97,0.33,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,7.0,146.0,1.0,2.0,1.0,9.0,1.33,73.0,3.0,8.0,14.0,1.0,2.47,0.0,0.0,0.29,0.0,16.0,0.92,0.67,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.0,65.0,1.0,0.0,3.0,18.0,0.3,37.0,1.0,1.0,2.0,2.0,4.17,1.0,1.0,0.95,0.0,0.0,0.84,0.0,0.0,1.0,0
1.0,0.0,2.0,0.0,0.0,14.0,153.0,1.0,0.0,8.0,8.0,0.47,58.0,4.0,0.0,34.0,1.0,8.11,0.0,1.0,1.91,0.0,79.0,0.68,0.56,0.0,2.0,1
1.0,2.0,1.0,5.0,0.0,6.0,138.0,1.0,6.0,3.0,7.0,0.87,91.0,3.0,17.0,17.0,1.0,8.75,0.0,1.0,0.67,0.0,0.0,0.9,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,40.0,1.0,1.0,5.0,3.0,0.39,48.0,4.0,0.0,19.0,1.0,4.8,1.0,1.0,1.86,0.0,0.0,0.66,1.0,0.0,2.0,1
1.0,0.0,1.0,0.0,0.0,21.0,174.0,1.0,0.0,4.0,6.0,0.9,57.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11,0.0,0.0,0.98,1.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,1.0,0.0,4.0,0.56,0.0,2.0,0.0,10.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,0.0,0.0,3.0,0.83,0.0,5.0,0.0,11.0,1.0,4.67,2.0,1.0,0.8,0.0,0.0,0.94,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,6.0,41.0,1.0,0.0,0.0,2.0,1.32,0.0,3.0,2.0,6.0,1.0,1.67,0.0,1.0,0.0,0.0,0.0,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,3.0,6.0,1.36,55.0,1.0,0.0,4.0,2.0,2.5,0.0,1.0,0.38,0.0,6.0,0.9,0.5,0.0,2.0,0
4.0,2.0,1.0,0.0,0.0,10.0,236.0,1.0,1.0,2.0,11.0,1.1,55.0,3.0,0.0,20.0,1.0,3.06,0.0,1.0,0.8,0.0,3.0,0.97,0.33,0.0,3.0,0
2.0,1.0,2.0,0.0,0.0,24.0,283.0,1.0,0.0,7.0,6.0,0.47,79.0,4.0,0.0,38.0,1.0,10.56,1.0,1.0,3.73,0.0,47.0,0.97,0.33,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,0.0,7.0,0.75,0.0,2.0,0.0,5.0,1.0,1.12,0.0,1.0,0.4,0.0,1.0,0.96,0.5,0.0,1.0,0
1.0,0.0,2.0,0.0,1.0,3.0,40.0,1.0,0.0,5.0,4.0,0.27,52.0,1.0,0.0,14.0,2.0,6.4,0.0,1.0,3.43,0.0,2.0,0.97,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,44.0,1.0,0.0,2.0,3.0,1.91,37.0,1.0,0.0,4.0,2.0,1.75,1.0,1.0,1.14,0.0,2.0,0.93,1.0,0.0,0.0,0
11.0,0.0,2.0,1.0,2.0,12.0,418.0,1.0,1.0,3.0,14.0,0.55,77.0,1.0,0.0,28.0,2.0,5.54,1.0,1.0,2.43,0.0,51.0,0.96,0.67,0.0,5.0,1
0.0,1.0,1.0,0.0,2.0,11.0,58.0,1.0,0.0,0.0,2.0,1.04,0.0,1.0,0.0,5.0,1.0,4.0,0.0,1.0,0.8,0.0,1.0,0.95,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,16.0,2.0,0.0,11.0,1.0,3.33,1.0,1.0,0.6,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,77.0,1.0,0.0,7.0,10.0,1.0,72.0,1.0,0.0,3.0,2.0,2.5,0.0,0.0,0.67,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,2.0,0.73,22.0,1.0,0.0,3.0,2.0,3.33,1.0,1.0,0.0,0.0,2.0,0.86,1.0,0.0,1.0,0
1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.08,0.0,1.0,1.14,0.0,0.0,0.98,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,61.0,1.0,0.0,1.0,5.0,1.42,19.0,2.0,2.0,4.0,1.0,2.4,1.0,0.0,0.43,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,5.0,82.0,1.0,0.0,5.0,6.0,0.68,72.0,3.0,0.0,7.0,2.0,4.25,1.0,1.0,1.8,0.0,2.0,0.97,0.5,0.0,1.0,1
