CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,54.0,1.0,0.0,0.0,2.0,2.35,0.0,4.0,0.0,3.0,1.0,1.5,1.0,2.0,0.6,0.0,0.0,0.93,1.0,0.0,0.0,0
5.0,0.0,1.0,3.0,0.0,7.0,143.0,6.0,0.0,7.0,11.0,0.61,89.0,1.0,0.0,2.0,2.0,4.06,1.0,2.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,2.0,1.0,2.0,5.0,4.0,100.0,2.0,0.0,13.0,14.0,0.3,75.0,2.0,0.0,1.0,1.0,6.0,3.0,2.0,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,3.0,1.0,5.0,81.0,1.0,0.0,2.0,8.0,1.76,75.0,1.0,0.0,0.0,1.0,5.5,2.0,1.0,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,2.0,0.0,3.0,4.0,29.0,1.0,0.0,0.0,3.0,0.6,0.0,1.0,0.0,0.0,1.0,2.33,0.0,3.0,2.6,2.0,0.0,1.0,0.0,0.0,0.0,0
1.0,1.0,1.0,8.0,3.0,19.0,167.0,1.0,3.0,4.0,2.0,0.59,83.0,1.0,0.0,0.0,1.0,7.29,3.0,1.0,2.44,1.0,0.0,0.76,0.0,0.0,1.0,0
23.0,2.0,1.0,0.0,0.0,7.0,218.0,1.0,2.0,4.0,0.0,0.49,75.0,1.0,0.0,11.0,1.0,6.85,1.0,1.0,1.41,0.0,124.0,0.83,0.8,0.0,2.0,1
1.0,1.0,1.0,0.0,1.0,4.0,43.0,1.0,0.0,3.0,4.0,0.83,50.0,1.0,0.0,0.0,2.0,2.17,1.0,1.0,0.75,0.0,0.0,0.95,0.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,11.0,87.0,1.0,0.0,2.0,3.0,1.64,19.0,3.0,0.0,2.0,1.0,2.4,1.0,2.0,0.71,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,28.0,1.0,0.0,0.0,2.0,1.65,0.0,1.0,0.0,2.0,1.0,1.67,0.0,1.0,0.6,0.0,2.0,0.86,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,45.0,1.0,0.0,0.0,2.0,4.5,0.0,0.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,92.0,1.0,0.0,5.0,20.0,0.49,59.0,1.0,0.0,2.0,3.0,2.6,0.0,1.0,0.95,0.0,0.0,0.98,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,65.0,1.0,0.0,1.0,8.0,1.62,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
1.0,0.0,2.0,5.0,0.0,5.0,120.0,1.0,0.0,7.0,10.0,0.72,87.0,2.0,0.0,18.0,2.0,2.91,0.0,1.0,0.85,0.0,5.0,0.97,0.5,0.0,2.0,0
0.0,0.0,1.0,2.0,0.0,3.0,84.0,1.0,0.0,4.0,8.0,0.79,81.0,2.0,0.0,10.0,2.0,1.5,0.0,1.0,0.7,0.0,2.0,0.95,1.0,0.0,2.0,0
2.0,0.0,2.0,0.0,4.0,9.0,77.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,14.0,1.0,3.6,0.0,1.0,1.43,0.0,0.0,0.96,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,4.0,28.0,1.0,0.0,0.0,1.0,2.8,0.0,1.0,0.0,2.0,1.0,52.0,52.0,5.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,13.0,0.11,0.0,2.0,1.0,6.0,1.0,3.29,2.0,1.0,0.75,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,30.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,3.0,0.0,0.58,33.0,1.0,0.0,2.0,1.0,3.8,2.0,1.0,0.88,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.7,19.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.43,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,8.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,7.0,3.0,0.21,55.0,1.0,0.0,3.0,1.0,3.64,1.0,1.0,0.57,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,0.0,1.0,7.17,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.89,1.0,0.0,1.0,0
0.0,5.0,1.0,0.0,0.0,5.0,45.0,1.0,0.0,0.0,0.0,3.75,0.0,0.0,1.0,1.0,0.0,3.6,2.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
1.0,0.0,1.0,8.0,2.0,3.0,64.0,1.0,0.0,5.0,1.0,0.74,73.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.92,0.0,0.0,4.0,0
0.0,0.0,1.0,0.0,1.0,5.0,69.0,1.0,0.0,1.0,9.0,1.25,33.0,1.0,0.0,2.0,2.0,1.44,0.0,1.0,0.27,0.0,0.0,0.94,0.0,0.0,2.0,0
1.0,0.0,1.0,0.0,5.0,0.0,34.0,1.0,0.0,0.0,5.0,1.26,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,8.0,0.41,33.0,2.0,0.0,0.0,1.0,2.88,0.0,1.0,0.6,0.0,3.0,0.92,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,33.0,1.0,0.0,0.0,3.0,3.3,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,1.0,4.17,0.0,0.0,3.0,1.0,0.0,36.0,36.0,1.0,0.0,0.0,1.0,0.85,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,0.0,4.0,3.86,0.0,0.0,1.0,2.0,0.0,5.5,4.0,1.0,0.0,0.0,2.0,0.82,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,17.0,121.0,1.0,0.0,0.0,6.0,4.84,0.0,0.0,1.0,1.0,0.0,2.67,0.0,0.0,0.44,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,11.0,61.0,1.0,0.0,0.0,0.0,4.36,0.0,0.0,6.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,21.0,1.0,16.0,0.0,5.0,351.0,1.0,0.0,1.0,33.0,3.22,100.0,1.0,1.0,16.0,1.0,3.07,0.0,0.0,0.0,0.0,0.0,0.89,1.0,0.0,2.0,1
0.0,10.0,1.0,3.0,0.0,11.0,134.0,1.0,0.0,0.0,0.0,4.96,100.0,0.0,1.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,11.0,1.0,17.0,0.0,9.0,137.0,1.0,0.0,0.0,0.0,2.91,100.0,0.0,1.0,7.0,0.0,4.55,1.0,0.0,0.0,0.0,31.0,0.89,0.5,0.0,2.0,0
0.0,3.0,1.0,0.0,0.0,18.0,75.0,1.0,0.0,0.0,0.0,8.33,0.0,0.0,11.0,2.0,0.0,26.67,26.0,1.0,0.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,11.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,2.0,1.98,100.0,0.0,1.0,20.0,0.0,3.54,1.0,1.0,0.0,0.0,0.0,0.93,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,11.0,51.0,1.0,0.0,0.0,2.0,3.64,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,73.0,1.0,3.0,2.0,8.0,0.58,40.0,2.0,1.0,10.0,1.0,5.18,2.0,1.0,0.62,0.0,0.0,0.89,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,87.0,1.0,0.0,0.0,6.0,5.12,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,0.0,3.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,5.0,7.92,0.0,0.0,1.0,1.0,0.0,3.62,1.0,0.0,0.0,0.0,1.0,0.93,0.5,0.0,3.0,0
1.0,0.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,1.0,0.54,50.0,1.0,0.0,4.0,1.0,6.0,0.0,1.0,0.75,0.0,0.0,0.91,1.0,0.0,0.0,0
0.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,2.86,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,7.0,47.0,1.0,0.0,0.0,0.0,2.47,0.0,0.0,1.0,6.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,100.0,1.0,3.0,5.0,1.0,17.94,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,27.0,77.0,1.0,0.0,0.0,0.0,7.7,0.0,0.0,1.0,1.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
2.0,1.0,2.0,0.0,0.0,8.0,132.0,2.0,0.0,16.0,9.0,0.4,72.0,1.0,0.0,19.0,2.0,7.58,1.0,1.0,2.0,0.0,37.0,0.55,0.33,0.0,3.0,0
0.0,7.0,1.0,0.0,0.0,17.0,161.0,1.0,0.0,0.0,0.0,5.75,0.0,1.0,2.0,5.0,1.0,18.29,2.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,14.0,79.0,1.0,0.0,0.0,2.0,7.18,0.0,0.0,2.0,3.0,0.0,3.5,2.0,0.0,0.0,0.0,1.0,0.94,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,2.0,8.0,0.55,25.0,1.0,0.0,2.0,1.0,10.62,2.0,1.0,0.3,0.0,0.0,0.93,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,52.0,1.0,0.0,1.0,5.0,0.83,0.0,1.0,0.0,6.0,1.0,2.2,0.0,1.0,1.88,0.0,139.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.0,5.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,3.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
4.0,0.0,2.0,2.0,0.0,9.0,137.0,1.0,0.0,10.0,6.0,0.61,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.92,0.0,0.0,0.44,0.0,0.0,1.0,0
3.0,1.0,1.0,5.0,7.0,5.0,427.0,1.0,1.0,3.0,62.0,0.73,82.0,2.0,0.0,9.0,2.0,3.75,0.0,1.0,0.67,0.0,14.0,0.98,1.0,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,1.0,90.0,1.0,0.0,0.0,35.0,0.44,0.0,4.0,1.0,8.0,1.0,0.61,0.0,1.0,0.32,0.0,23.0,0.76,0.4,0.0,3.0,1
4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,11.0,2.0,2.98,0.0,1.0,0.8,0.0,0.0,0.99,1.0,0.0,2.0,0
1.0,0.0,2.0,9.0,6.0,0.0,24.0,1.0,0.0,0.0,6.0,0.29,85.0,1.0,0.0,0.0,1.0,8.86,0.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,4.0,0.0,9.0,204.0,1.0,4.0,2.0,11.0,0.82,91.0,1.0,4.0,16.0,5.0,4.13,0.0,0.0,1.11,0.0,1.0,0.73,0.5,0.0,2.0,0
0.0,0.0,4.0,0.0,0.0,16.0,58.0,1.0,0.0,1.0,2.0,1.09,0.0,2.0,0.0,7.0,1.0,6.5,5.0,7.0,1.75,1.0,0.0,0.96,1.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,10.0,681.0,1.0,0.0,0.0,59.0,1.49,0.0,5.0,1.0,15.0,1.0,0.8,0.0,1.0,0.29,0.0,1.0,0.87,0.5,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,4.0,50.0,1.0,0.0,1.0,3.0,0.85,0.0,2.0,0.0,12.0,2.0,3.0,2.0,3.0,1.83,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,1.0,3.0,50.0,1.0,0.0,3.0,5.0,1.22,66.0,2.0,0.0,1.0,1.0,3.83,1.0,1.0,0.38,0.0,12.0,0.8,1.0,0.0,0.0,0
3.0,10.0,1.0,0.0,0.0,11.0,762.0,1.0,0.0,24.0,45.0,1.09,94.0,2.0,2.0,16.0,2.0,5.17,0.0,0.0,0.92,0.0,35.0,0.9,0.4,0.0,7.0,1
6.0,14.0,2.0,1.0,0.0,4.0,131.0,3.0,1.0,7.0,2.0,0.37,71.0,1.0,0.0,9.0,2.0,6.7,0.0,1.0,1.48,0.0,648.0,0.78,0.57,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,15.0,64.0,1.0,0.0,0.0,2.0,1.07,0.0,2.0,0.0,3.0,1.0,7.33,2.0,2.0,0.8,0.0,4.0,0.93,1.0,0.0,0.0,1
3.0,0.0,2.0,0.0,2.0,5.0,112.0,1.0,0.0,11.0,7.0,0.41,74.0,1.0,0.0,2.0,1.0,4.9,2.0,1.0,2.46,0.0,94.0,0.74,0.67,0.0,4.0,0
0.0,3.0,1.0,0.0,0.0,0.0,40.0,1.0,1.0,13.0,3.0,0.98,87.0,1.0,1.0,1.0,1.0,1.29,1.0,0.0,0.0,0.0,26.0,0.67,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,1.0,7.0,185.0,1.0,0.0,1.0,5.0,2.06,62.0,1.0,0.0,17.0,4.0,6.88,0.0,0.0,1.0,0.0,3.0,0.97,0.33,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,13.0,2.0,0.37,15.0,1.0,0.0,0.0,1.0,7.5,1.0,2.0,0.75,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,0.96,100.0,1.0,0.0,5.0,2.0,2.67,0.0,1.0,0.8,0.0,0.0,0.92,0.0,0.0,0.0,0
15.0,1.0,2.0,9.0,1.0,8.0,254.0,1.0,0.0,13.0,8.0,0.44,89.0,1.0,0.0,11.0,3.0,7.88,2.0,1.0,1.56,0.0,5.0,0.86,0.5,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,12.0,0.91,0.0,0.0,2.0,6.0,0.0,1.83,1.0,0.0,0.0,0.0,8.0,0.79,1.0,0.0,0.0,0
5.0,3.0,2.0,0.0,0.0,6.0,183.0,1.0,3.0,5.0,13.0,0.54,67.0,1.0,0.0,8.0,2.0,4.29,0.0,1.0,1.35,0.0,41.0,0.94,1.0,0.0,1.0,0
1.0,0.0,2.0,0.0,0.0,10.0,224.0,1.0,1.0,6.0,13.0,0.55,80.0,1.0,0.0,21.0,2.0,3.93,0.0,1.0,1.59,0.0,155.0,0.53,0.75,0.0,2.0,1
2.0,0.0,1.0,0.0,2.0,4.0,97.0,1.0,0.0,3.0,15.0,0.56,41.0,1.0,0.0,1.0,3.0,2.47,0.0,1.0,0.8,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,8.0,1.0,3.0,0.0,6.0,65.0,1.0,0.0,0.0,0.0,1.41,100.0,2.0,3.0,11.0,1.0,3.38,1.0,0.0,0.0,0.0,3.0,0.73,1.0,0.0,1.0,1
0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,81.0,3.0,0.0,19.0,1.0,5.22,0.0,1.0,1.09,0.0,8.0,0.76,1.0,0.0,2.0,1
0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,0.56,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.95,0.75,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,3.0,52.0,1.0,1.0,2.0,3.0,0.79,70.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,1.29,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,18.0,1.0,0.0,0.0,3.0,99.0,1.0,0.0,0.0,0.0,4.12,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.0,0
1.0,15.0,1.0,0.0,0.0,7.0,491.0,2.0,6.0,18.0,35.0,0.87,86.0,3.0,0.0,28.0,1.0,5.05,0.0,1.0,0.55,0.0,48.0,0.78,0.4,0.0,3.0,1
0.0,4.0,1.0,0.0,0.0,7.0,146.0,1.0,2.0,1.0,9.0,1.33,73.0,3.0,8.0,14.0,1.0,2.47,0.0,0.0,0.29,0.0,16.0,0.92,0.67,0.0,3.0,1
2.0,0.0,2.0,0.0,0.0,16.0,121.0,1.0,0.0,5.0,4.0,0.52,60.0,4.0,0.0,19.0,1.0,6.83,2.0,1.0,3.12,1.0,140.0,0.57,0.75,0.0,2.0,1
5.0,0.0,2.0,0.0,0.0,17.0,298.0,1.0,0.0,24.0,7.0,0.64,75.0,4.0,0.0,27.0,1.0,8.42,0.0,1.0,1.79,0.0,72.0,0.88,0.5,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,13.0,140.0,1.0,0.0,1.0,7.0,0.92,75.0,5.0,0.0,24.0,1.0,4.38,0.0,1.0,0.7,0.0,0.0,0.97,1.0,0.0,2.0,1
23.0,10.0,2.0,3.0,0.0,16.0,1538.0,1.0,6.0,30.0,50.0,0.6,95.0,4.0,0.0,68.0,1.0,4.93,0.0,0.0,1.34,0.0,143.0,0.94,0.71,0.0,6.0,1
2.0,2.0,1.0,0.0,0.0,2.0,80.0,1.0,0.0,1.0,16.0,0.35,95.0,5.0,0.0,14.0,2.0,2.25,0.0,1.0,1.18,0.0,16.0,0.97,0.5,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,12.0,170.0,1.0,2.0,1.0,10.0,1.28,8.0,3.0,0.0,17.0,1.0,2.92,0.0,1.0,0.5,0.0,4.0,0.97,0.5,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,9.0,94.0,1.0,1.0,5.0,4.0,0.91,56.0,2.0,0.0,1.0,1.0,3.6,0.0,2.0,1.57,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,6.0,1.0,0.0,0.0,25.0,647.0,1.0,2.0,7.0,15.0,1.78,89.0,5.0,2.0,32.0,1.0,4.04,0.0,1.0,0.92,0.0,182.0,0.47,0.38,0.0,5.0,1
0.0,0.0,1.0,0.0,1.0,7.0,72.0,1.0,0.0,10.0,2.0,3.6,95.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,73.0,3.0,0.0,9.0,1.0,2.67,0.0,1.0,0.53,0.0,16.0,0.97,0.75,0.0,2.0,0
15.0,0.0,1.0,3.0,0.0,7.0,1141.0,1.0,3.0,53.0,117.0,0.71,97.0,2.0,0.0,64.0,2.0,2.93,0.0,1.0,0.83,0.0,101.0,0.93,0.44,0.0,8.0,1
1.0,0.0,1.0,0.0,0.0,3.0,137.0,1.0,2.0,12.0,22.0,0.58,92.0,1.0,0.0,40.0,6.0,2.36,0.0,0.0,0.33,0.0,4.0,0.96,0.5,0.0,4.0,0
1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,58.0,5.0,0.0,14.0,2.0,7.89,1.0,1.0,1.36,0.0,1.0,0.98,0.5,0.0,3.0,1
0.0,0.0,1.0,8.0,0.0,6.0,86.0,1.0,0.0,10.0,6.0,0.48,65.0,1.0,0.0,9.0,2.0,5.67,0.0,1.0,1.0,0.0,1.0,0.92,0.5,0.0,2.0,0
0.0,3.0,1.0,0.0,2.0,20.0,144.0,1.0,0.0,6.0,3.0,0.78,77.0,3.0,2.0,27.0,1.0,6.17,1.0,1.0,1.5,0.0,0.0,0.98,1.0,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,26.0,104.0,1.0,0.0,9.0,2.0,0.49,25.0,2.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,28.0,0.87,0.5,0.0,3.0,0
0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,0.0,1.0,12.0,23.0,2.0,7.33,4.0,1.0,3.38,0.0,1.0,0.93,0.5,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,12.0,58.0,1.0,0.0,2.0,2.0,0.83,16.0,3.0,0.0,13.0,1.0,4.0,1.0,1.0,0.8,0.0,1.0,0.96,0.5,0.0,1.0,0
