CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,60.0,1.0,0.0,1.0,4.0,3.0,100.0,0.0,1.0,8.0,0.0,1.75,1.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,18.0,75.0,1.0,0.0,0.0,0.0,8.33,0.0,0.0,11.0,2.0,0.0,26.67,26.0,1.0,0.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,4.0,35.0,1.0,0.0,0.0,0.0,4.38,0.0,0.0,1.0,3.0,0.0,3.67,1.0,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,8.0,62.0,1.0,0.0,0.0,5.0,1.02,0.0,2.0,0.0,2.0,1.0,8.8,1.0,0.0,1.29,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,25.0,0.0,6.0,209.0,1.0,0.0,6.0,19.0,1.2,95.0,2.0,0.0,11.0,3.0,8.95,1.0,1.0,0.29,0.0,87.0,0.89,0.4,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,4.0,29.0,1.0,0.0,0.0,2.0,4.14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,9.0,185.0,1.0,0.0,5.0,16.0,0.98,78.0,2.0,0.0,15.0,4.0,5.44,0.0,1.0,0.56,0.0,24.0,0.91,0.5,0.0,4.0,0
0.0,3.0,1.0,0.0,0.0,6.0,38.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,4.0,63.0,1.0,0.0,0.0,4.0,4.2,0.0,1.0,2.0,2.0,1.0,17.89,2.0,0.0,0.0,0.0,9.0,0.85,0.33,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,3.0,2.62,100.0,0.0,2.0,6.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.92,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,46.0,1.0,0.0,0.0,6.0,3.29,0.0,0.0,1.0,3.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,19.0,1.0,6.0,0.0,7.0,257.0,1.0,0.0,0.0,9.0,5.84,100.0,0.0,4.0,5.0,0.0,6.29,0.0,0.0,0.0,0.0,0.0,0.95,1.0,0.0,2.0,0
0.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,7.0,47.0,1.0,0.0,0.0,0.0,2.47,0.0,0.0,1.0,6.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,30.0,121.0,1.0,0.0,0.0,2.0,5.76,0.0,2.0,1.0,3.0,1.0,3.33,1.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,3.0,1.0,0.0,0.0,7.0,48.0,1.0,0.0,0.0,0.0,4.36,0.0,0.0,1.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,6.0,0.92,1.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,35.0,95.0,1.0,0.0,0.0,0.0,5.94,0.0,0.0,1.0,3.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,14.0,86.0,1.0,0.0,0.0,3.0,5.73,100.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,29.0,1.0,0.0,0.0,1.0,7.25,0.0,4.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,53.0,1.0,0.0,2.0,14.0,0.56,57.0,1.0,0.0,8.0,3.0,10.07,0.0,0.0,0.38,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,35.0,1.0,0.0,0.0,2.0,1.94,0.0,2.0,0.0,2.0,1.0,3.5,1.0,2.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,93.0,1.0,0.0,0.0,6.0,3.1,0.0,0.0,1.0,7.0,0.0,1.83,1.0,0.0,0.0,0.0,3.0,0.94,1.0,0.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,2.36,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,2.0,1.0,2.0,0.0,10.0,410.0,1.0,0.0,2.0,35.0,4.82,100.0,0.0,1.0,16.0,0.0,9.97,0.0,0.0,0.0,0.0,31.0,0.93,0.33,0.0,4.0,0
1.0,2.0,1.0,0.0,0.0,5.0,90.0,1.0,1.0,1.0,7.0,1.17,27.0,5.0,0.0,5.0,2.0,2.45,1.0,2.0,0.54,0.0,209.0,0.89,0.57,0.0,1.0,1
1.0,2.0,1.0,0.0,0.0,4.0,90.0,1.0,2.0,1.0,7.0,1.08,25.0,4.0,0.0,5.0,2.0,2.42,1.0,2.0,0.5,0.0,216.0,0.89,0.62,0.0,1.0,1
0.0,4.0,1.0,0.0,1.0,7.0,524.0,1.0,6.0,0.0,56.0,1.08,0.0,1.0,13.0,10.0,4.0,3.23,0.0,0.0,0.31,0.0,80.0,0.91,0.67,0.0,4.0,1
2.0,0.0,2.0,0.0,16.0,11.0,658.0,1.0,0.0,2.0,54.0,0.87,60.0,1.0,0.0,18.0,3.0,11.23,0.0,1.0,0.74,0.0,655.0,0.69,0.58,5.0,7.0,1
0.0,8.0,1.0,15.0,0.0,11.0,105.0,1.0,0.0,0.0,0.0,2.5,100.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.65,0.0,0.0,1.0,0
1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,40.0,3.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,0.0,0.48,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,1.0,3.5,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
3.0,5.0,2.0,2.0,2.0,5.0,333.0,1.0,1.0,3.0,33.0,0.51,77.0,2.0,2.0,15.0,2.0,3.52,0.0,1.0,1.18,0.0,22.0,0.96,0.33,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,9.0,58.0,1.0,0.0,3.0,3.0,1.32,33.0,2.0,0.0,4.0,1.0,3.25,0.0,1.0,1.17,0.0,165.0,0.99,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,3.11,0.0,5.0,0.0,1.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
3.0,2.0,2.0,0.0,0.0,15.0,349.0,1.0,1.0,2.0,13.0,0.89,60.0,2.0,0.0,16.0,2.0,4.89,0.0,1.0,2.14,0.0,1050.0,0.68,0.78,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,0.99,0.0,3.0,0.0,6.0,1.0,1.29,0.0,2.0,0.41,0.0,0.0,0.63,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,29.0,0.65,0.0,4.0,0.0,5.0,1.0,0.31,0.0,1.0,0.09,0.0,0.0,0.46,0.0,0.0,0.0,0
0.0,11.0,1.0,0.0,0.0,6.0,96.0,1.0,0.0,1.0,0.0,2.18,0.0,1.0,1.0,3.0,1.0,5.45,2.0,1.0,0.0,0.0,158.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,7.0,134.0,1.0,0.0,3.0,10.0,1.56,42.0,2.0,0.0,1.0,2.0,3.55,2.0,1.0,0.85,0.0,239.0,1.0,1.0,0.0,0.0,0
5.0,14.0,1.0,56.0,0.0,0.0,59.0,1.0,0.0,1.0,12.0,0.22,95.0,1.0,0.0,1.0,1.0,4.87,1.0,1.0,0.55,0.0,11.0,0.96,1.0,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,10.0,7.0,0.35,77.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.8,0.0,0.0,0.63,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,5.0,13.0,1.33,81.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.4,0.0,227.0,1.0,1.0,0.0,0.0,0
0.0,3.0,2.0,1.0,1.0,0.0,41.0,1.0,0.0,3.0,3.0,0.89,58.0,1.0,0.0,2.0,1.0,4.83,3.0,1.0,0.88,0.0,0.0,0.95,0.0,0.0,1.0,0
1.0,1.0,8.0,3.0,2.0,7.0,34.0,1.0,0.0,0.0,0.0,0.23,50.0,1.0,0.0,4.0,1.0,8.0,4.0,8.0,4.25,2.0,1.0,0.97,0.5,0.0,2.0,0
0.0,6.0,1.0,8.0,1.0,1.0,28.0,1.0,0.0,4.0,0.0,0.61,88.0,1.0,0.0,4.0,1.0,8.83,4.0,1.0,0.38,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,113.0,1.0,0.0,7.0,19.0,0.77,80.0,1.0,0.0,6.0,1.0,5.89,1.0,1.0,1.14,0.0,1.0,0.91,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,13.0,2.0,0.37,15.0,1.0,0.0,0.0,1.0,7.5,1.0,2.0,0.75,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,62.0,1.0,5.0,3.0,0.0,1.29,73.0,2.0,0.0,5.0,1.0,5.0,2.0,1.0,1.57,0.0,4.0,0.93,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,1.06,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
7.0,8.0,2.0,0.0,0.0,6.0,157.0,2.0,1.0,6.0,3.0,0.55,74.0,2.0,0.0,11.0,2.0,4.89,0.0,1.0,1.59,0.0,64.0,0.99,1.0,0.0,1.0,0
0.0,1.0,3.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,0.54,0.0,1.0,0.0,1.0,2.0,3.5,2.0,2.0,1.5,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,1.0,3.0,0.0,0.0,4.0,81.0,1.0,0.0,1.0,7.0,0.6,50.0,1.0,1.0,11.0,3.0,8.0,0.0,0.0,0.9,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,1.0,1.0,9.0,0.0,9.0,76.0,1.0,0.0,0.0,3.0,0.68,63.0,2.0,0.0,21.0,1.0,6.0,1.0,3.0,0.67,0.0,2.0,0.97,0.5,0.0,1.0,1
0.0,1.0,1.0,2.0,0.0,3.0,40.0,1.0,0.0,0.0,3.0,0.7,62.0,2.0,0.0,11.0,1.0,2.25,0.0,1.0,0.0,0.0,2.0,0.95,1.0,0.0,0.0,0
0.0,0.0,1.0,8.0,0.0,13.0,90.0,1.0,0.0,0.0,4.0,0.74,56.0,2.0,0.0,19.0,1.0,6.0,3.0,3.0,0.67,0.0,3.0,0.97,0.5,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,8.0,16.0,0.23,83.0,1.0,0.0,12.0,2.0,2.35,1.0,1.0,0.85,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,0.0,119.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9,0.33,0.0,2.0,0
2.0,0.0,1.0,0.0,1.0,45.0,256.0,1.0,1.0,0.0,2.0,1.03,0.0,4.0,0.0,19.0,1.0,8.8,3.0,1.0,2.29,0.0,401.0,0.67,0.86,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,22.0,89.0,1.0,1.0,0.0,2.0,1.68,0.0,3.0,0.0,10.0,1.0,3.67,0.0,1.0,0.0,0.0,2.0,0.95,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,1.0,8.0,93.0,1.0,1.0,3.0,7.0,0.62,70.0,3.0,0.0,24.0,1.0,2.44,0.0,1.0,0.91,0.0,0.0,0.98,0.0,0.0,1.0,0
6.0,1.0,1.0,1.0,1.0,15.0,274.0,1.0,1.0,8.0,8.0,0.46,89.0,5.0,0.0,51.0,1.0,6.5,0.0,1.0,1.44,0.0,8.0,0.77,0.4,0.0,3.0,1
23.0,10.0,2.0,3.0,0.0,16.0,1538.0,1.0,6.0,30.0,50.0,0.6,95.0,4.0,0.0,68.0,1.0,4.93,0.0,0.0,1.34,0.0,143.0,0.94,0.71,0.0,6.0,1
0.0,0.0,2.0,0.0,0.0,9.0,106.0,1.0,0.0,1.0,9.0,0.63,77.0,4.0,0.0,19.0,1.0,3.0,1.0,1.0,1.73,0.0,6.0,0.96,0.5,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,8.0,54.0,1.0,0.0,2.0,3.0,0.64,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.17,0.0,13.0,0.93,0.6,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,4.0,33.0,1.0,0.0,0.0,2.0,1.74,0.0,3.0,0.0,3.0,1.0,0.67,0.0,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
7.0,1.0,2.0,5.0,0.0,31.0,1114.0,1.0,3.0,40.0,22.0,0.85,89.0,1.0,1.0,28.0,2.0,7.42,0.0,0.0,1.94,0.0,0.0,0.69,0.0,0.0,4.0,1
1.0,14.0,2.0,0.0,0.0,7.0,683.0,1.0,1.0,21.0,64.0,0.73,93.0,3.0,1.0,34.0,3.0,6.44,1.0,1.0,0.78,0.0,130.0,0.9,0.4,0.0,5.0,1
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,13.0,121.0,1.0,1.0,4.0,6.0,1.44,67.0,3.0,0.0,15.0,1.0,2.14,0.0,0.0,0.44,0.0,1.0,0.97,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,3.0,2.0,0.91,0.0,1.0,0.0,0.0,1.0,3.5,3.0,1.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,0
3.0,12.0,1.0,0.0,0.0,10.0,717.0,1.0,6.0,3.0,41.0,1.22,95.0,2.0,19.0,36.0,1.0,11.73,0.0,1.0,0.5,0.0,120.0,0.93,0.56,0.0,5.0,1
0.0,2.0,2.0,0.0,0.0,12.0,296.0,1.0,1.0,0.0,19.0,0.81,0.0,3.0,0.0,18.0,1.0,2.59,1.0,1.0,2.0,0.0,147.0,0.81,0.55,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,8.0,0.69,62.0,1.0,0.0,4.0,2.0,1.25,0.0,0.0,0.82,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.38,0.0,1.0,0.2,0.0,0.0,0.98,1.0,0.0,1.0,0
